id,answer
ESTG27-013,"Ja, gemäß § 27 Absatz 1 Einkommensteuergesetz 1988 (EStG 1988) sind die Vorauszahlung und die weitere Zahlung als Einkünfte aus Kapitalvermögen zu versteuern, wenn die Gesamtsumme der Einkünfte aus Kapitalvermögen im laufenden Jahr über 4.000 Euro liegt.<end_of_turn>"
ESTG27-014,Gemäß § 7 Absatz 2 des Körperschaftsteuergesetzes (KStG) kann Frau Braun die Zinsen des Darlehens und den Verlust bei der Veräußerung der Aktien nicht steuermindernd geltend machen.<end_of_turn>
ESTG27-017,"Nach § 27 Absatz 1 Einkommensteuergesetz (EStG) 1988 sind die laufenden Erträge, die Sonderzahlungen und die Kapitalertragsteuer als Erträge aus dem Kapitalvermögen zu versteuern.<end_of_turn>"
ESTG27-018,"Nach § 27 Absatz 1 EStG 1988 (Einkommensteuergesetz) ist die Verlustausgleichssituation zu bestimmen gemäß § 27 Absatz 2 EStG 1988, soweit die Verluste aus dem Verkauf der Aktien und aus dem CFD-Handel nicht in einem Geschäft mit derselben Person zusammenfallen.<end_of_turn>"
ESTG27-019,"Nach § 27 EStG 1988 wird die Wegzugsteuer auf die Aktien gemäß § 7 Abs. 1 KStG (Körperschaftssteuergesetz) nicht festgesetzt, wenn der Wegzug nach § 27 Abs. 1 EStG 1988 in einem EU-Staat erfolgt ist.<end_of_turn>"
ESTG27-020,"Nach § 7 Absatz 1 des Katalogs der Steuerpflichten (KStG) ist die Kapitalabfindung steuerfrei, wenn die Prämien nicht mehr als 30.000 Euro betragen und die Abfindung nicht mehr als 38.000 Euro beträgt. Da die Prämien bei Frau Binder 30.000 Euro betrugen und die Kapitalabfindung 38.000 Euro beträgt, ist der Unterschiedsbetrag von 8.000 Euro nicht steuerpflichtig.<end_of_turn>"
ESTG27-021,"Ja, nach § 27 Absatz 1 Einkommensteuergesetz (EStG) 1988 handelt es sich bei der Rückzahlung um Einkünfte aus Kapitalvermögen.<end_of_turn>"
ESTG27-022,"Nach § 27 Abs. 2 EStG 1988 (Einkommensteuergesetz) ist der Tauschvorgang nicht unter das Umgründungssteuergesetz fallend, da die Anteile nicht im Rahmen eines Umgründungsgesuches getauscht werden.<end_of_turn>"
ESTG27-023,"Nach § 7 Abs. 1 KStG (Körperschaftssteuergesetz) ist die Zuwendung zu versteuern, wie sie bei der Einbringung in die Stiftung versteuert wurde. Daher ist die Zuwendung steuerlich mit der Stiftungseingangssteuer zu verrechnen.<end_of_turn>"
ESTG27-024,"Nach § 27 Abs. 1 EStG 1988 ergibt sich kein steuerpflichtiger Tatbestand, da die Dividendenscheine nicht an einen Dritten übertragen werden.<end_of_turn>"
ESTG27-025,Nach § 27 EStG 1988 ist die Liquidationsquote als Verlust aus dem Vermögen zu versteuern.<end_of_turn>
ESTG27-026,Nach § 27 EStG 1988 ist der Unterschiedsbetrag von 12.000 Euro nicht steuerpflichtig.<end_of_turn>
ESTG27-027,Nach § 7 Abs. 3 KStG (Abgabenordnung) gilt die Übertragung von Unternehmensanleihen in das Betriebsvermögen als Veräußerung.<end_of_turn>
ESTG27-028,Nach § 27 Abs. 1 EStG 1988 ist die Zuwendung in Form einer Immobilie mit den Anschaffungskosten in der Stiftung als Zuwendung an eine Stiftung zu behandeln. Die Hypothek wird nicht berücksichtigt.<end_of_turn>
ESTG27-029,"Nach § 27 Absatz 1 Einkommensteuergesetz (EStG) 1988 sind die erhaltenen fixen Zinszahlungen als Zinsen zu qualifizieren, während die erhaltenen Ausgleichszahlungen als Zinsen oder Zinsenähnliche Leistungen zu qualifizieren sind. Die ausgelieferten variablen Zahlungen sind als Zinszahlungen zu qualifizieren.<end_of_turn>"
ESTG27-030,"Ja, nach § 7 Absatz 3 des Körperschaftsteuergesetzes (KStG) kann der bereits versteuerte ausschüttungsgleiche Ertrag bei der Ermittlung des Veräußerungsgewinns berücksichtigt werden.<end_of_turn>"
ESTG27-031,"Nach § 27 Absatz 1 Einkommensteuergesetz (EStG) 1988 liegt eine verdeckte Ausschüttung vor, wenn ein Gesellschafter oder Gesellschafters-Geschäftsführer die GmbH überhöht entlohnt.<end_of_turn>"
ESTG27-032,"Nach § 27 Abs. 1 EStG 1988 fällt die Ausschüttung unter den §§ 27 Abs. 1 bis 4 EStG 1988, da die Flexible Kapitalgesellschaft erst seit 2024 existiert.<end_of_turn>"
ESTG27-033,"Nach § 7 Abs. 1 KStG (Körperschaftsteuergesetz) ist die Ausgleichszahlung, die Leihgebühr und der Verlust, den Herr Berg bei der Veräußerung der Aktien erwirkt, als Einkommen aus Kapitalvermögen zu versteuern. Ein Verlustausgleich ist nach § 7 Abs. 2 KStG nicht möglich.<end_of_turn>"
ESTG27-034,"Nach § 27 Abs. 1 EStG 1988 ist die Überführung der Derivate in den USA als Wegzugsteuerpflichtiger Veräußerung anzusehen, sofern die Überführung nicht in einem EU-Staat erfolgt. Dies gilt insbesondere auch, wenn die Überführung nicht im Sinne der Veräußerung an einen Dritten erfolgt.<end_of_turn>"
ESTG27-035,"Nach § 27 EStG 1988 ist der Verlust in Höhe von 12.000 Euro auf die Einlage von 10.000 Euro zu beschränken. Dies bedeutet, dass der Verlust nur bis auf die Höhe der Einlage von 10.000 Euro an Herrn Falk angerechnet wird.<end_of_turn>"
ESTG27-036,Nach § 27 EStG 1988 ist der internen Depottransfer und die Übertragung der Aktien auf ein anderes Depot nicht steuerlich relevant.<end_of_turn>
ESTG27-037,"Ja, gemäß § 7 Absatz 1 KStG ist die Kapitalertragsteuer, die die Stiftung übernimmt und an das Finanzamt abführt, für den Empfänger des Zuwendungsmittels steuerlich relevant.<end_of_turn>"
ESTG27-038,"Ja, nach § 27 Absatz 1 Einkommensteuergesetz (EStG) 1988 ist die Ausschüttung, die Frau Eich aus der KG erhält, Einkommen aus Kapitalvermögen.<end_of_turn>"
ESTG27-039,"Nach § 27 EStG 1988 ergibt sich bei Tausch und Veräußerung des Vermögens, das aus § 27 Absatz 1 EStG 1988 erwachsenen Einkommen, eine Steuerpflicht für das Einkommen, das bei Tausch und Veräußerung erzielt wird. Dieses Einkommen ist gemäß § 27 Absatz 2 EStG 1988 als Einkommen aus Vermögensveräußerung zu versteuern.<end_of_turn>"
ESTG27-040,"Nach § 7 Abs. 2 KStG kann eine Zuwendung, die im Bilanzerstellungszeitraum erfolgt, nicht als Substanzauszahlung behandelt werden, wenn der Abschluss des Vorjahres noch nicht bestätigt ist.<end_of_turn>"
EMP-001,"Ja, nach § 1 Abs. 2 EStG ist die Privatnutzung des Fahrzeugs als Lohnsteuerpflichtiges Einkommen zu versteuern.<end_of_turn>"
EMP-002,"Ja, gemäß § 7 Abs. 1 KStG (Kindergeld- und Sozialversicherungsgesetz) ist eine solche Entschädigungsteilung steuerpflichtiges Arbeitseinkommen.<end_of_turn>"
EMP-003,"Ja, nach § 7 Absatz 2 des Körperschaftsteuergesetzes (KStG) muss der Mitarbeiter für den Vorteil des Elektrofahrrads einen Sachbezug versteuern.<end_of_turn>"
EMP-004,"Gemäß § 7 Absatz 3 KStG (Abgabenordnung) ist der Koch in diesem Fall als Arbeitnehmer zu betrachten, da er im Gegenzug für die kostenlose Unterbringung und Ernährung seine Arbeit erbringt. Dieses Einkommen ist steuerpflichtig.<end_of_turn>"
EMP-005,"Nach § 11 Abs. 1 KStG sind Abgangsentschädigungen, die ein Manager zum Zeitpunkt der Auszahlung nicht mehr arbeitet, als Lohn zu verstehen und steuerpflichtig.<end_of_turn>"
EMP-006,Gemäß § 7 Abs. 3 KStG (Körperschaftsteuergesetz) sind die übernommenen Studiengebühren nicht als Sachbezug zu versteuern.<end_of_turn>
EMP-007,"Ja, gemäß § 7 Abs. 2 KStG ist der Taggeldersatz für die Dienstreise als Einkommen zu versteuern.<end_of_turn>"
EMP-008,Gemäß § 11 Abs. 2 KStG ist der Beitrag des Arbeitgebers für den Mitarbeiter nicht unmittelbar als Lohn zu versteuern.<end_of_turn>
EMP-009,"Gemäß § 7 Abs. 1 KStG (Karenzsteuergesetz) muss der Mitarbeiter den Vorteil als Gehaltsteil versteuern, soweit er nicht durch den Arbeitgeber bezahlt wird. Dies gilt auch dann, wenn der Arbeitgeber die Kosten direkt trägt.<end_of_turn>"
EMP-010,"Nach § 7 Abs. 1 KStG (Körperschaftsteuergesetz) ist die Prämie steuerfrei, wenn sie nach dem 31. Dezember 1994 zugunsten einer langjährigen Mitarbeiterin in bar oder in Form von Sachleistungen gezahlt wird.<end_of_turn>"
EMP-011,Nach § 7 Abs. 1 KStG (Abgabenordnung) ist die Entschädigung nicht versteuerfrei.<end_of_turn>
EMP-012,Nach § 7 Abs. 1 KStG (Kraftgesetz) ist die Vergabe von Uniformen mit Firmenlogo durch den Arbeitgeber nicht als steuerpflichtiges Einkommen anzusehen.<end_of_turn>
EMP-013,"Ja, gemäß § 7 Absatz 3 KStG (Körperschaftsteuergesetz) fallen die Einkünfte aus der Vermittlung eines neuen Großkunden, die der Vermittlung in der Freizeit dient, unter die Einkünfte aus nichtselbständiger Arbeit.<end_of_turn>"
EMP-014,"Ja, nach § 7 Abs. 2 KStG ist die Pauschale lohnsteuerpflichtig, wenn sie dem Mechaniker als Entschädigung für die Abnutzung des Werkzeugs gewährt wird.<end_of_turn>"
EMP-015,Nach § 7 Abs. 1 KStG (Körperschaftsteuergesetz) ist das Klimaticket Österreich nicht als Sachbezug zu versteuern.<end_of_turn>
EMP-016,"Ja, gemäß § 7 Absatz 2 des Körperschaftsteuergesetzes (KStG) handelt es sich bei der Urlaubsersatzleistung um Arbeitseinkommen im Sinne des Gesetzes.<end_of_turn>"
EMP-017,"Nach § 7 Absatz 1 des Körperschaftsteuergesetzes (KStG) ist der Mitarbeiter nicht versteuerpflichtig, wenn er die von ihm erhaltenen Beträge für die Kosten für Strom und Internet verwendet.<end_of_turn>"
EMP-018,Nach § 25 EStG fallen die Bezüge aus dem Pensionskassenrecht nicht unter den Begriff des Arbeitseinkommens.<end_of_turn>
EMP-019,Nach § 25 Absatz 1 des Bundesabgabengesetzes (Bundesabgabengesetz - KStG) muss der Sachbezug des IT-Technikers für den privaten Nutzungsvorteil versteuert werden.<end_of_turn>
EMP-020,"Nach § 11 Abs. 1 KStG (Abgabenordnung) ist das Mankogeld, das eine Kassiererin erhält, nicht als Teil des steuerpflichtigen Gehalts gewertet.<end_of_turn>"
EMP-021,Pensionszusagen zählen gemäß § 7 Abs. 1 KStG nicht zu den Einkünften aus nichtselbständiger Arbeit.<end_of_turn>
EMP-022,"Ja, gemäß § 7 Absatz 3 KStG gelten Zahlungen aus einer ungarischen Unfallversicherung als Einkünfte aus nichtselbständiger Arbeit.<end_of_turn>"
EMP-023,"Ja, gemäß § 7 Abs. 3 KStG zählt Krankengeld als Arbeitslohn.<end_of_turn>"
EMP-024,"Nach § 7 Abs. 3 KStG (Kinder- und Jugendhilfegesetz) zählen Zahlungen aus dem Unterstützungssystem der Rechtsanwaltskammer, die ein angestellter Rechtsanwalt während einer Krankheit erhält, nicht zum Arbeitslohn.<end_of_turn>"
EMP-025,"Gemäß § 1 Abs. 2 KStG gelten Zahlungen aus einer Versorgungs- oder Unterstützungseinrichtung, die ein Unternehmer erhält, als Arbeitslohn, wenn sie für die Erbringung von Arbeit oder für die Wahrnehmung einer Tätigkeit in einem Unternehmen oder einer Selbstständigkeit bestimmt sind.<end_of_turn>"
EMP-026,"Gemäß § 7 Abs. 1 KStG (Abgabenordnung) sind die Zahlungen, die ein österreichischer Arbeitnehmer aus einer inländischen Pensionskasse erhält, voll steuerpflichtig.<end_of_turn>"
EMP-027,Nach § 7 Abs. 1 KStG (Konzessionssteuergesetz) sind die Auszahlungen aus der Pensionskasse der Firma als Einkommensteuergeld zu versteuern.<end_of_turn>
EMP-028,"Ja, gemäß § 108a Absatz 2 KStG sind die Anteile, die der Arbeitnehmer aus der Pensionskasse erhalten hat, die er früher für die Prämienzahlung erhalten hat, steuerpflichtig.<end_of_turn>"
EMP-029,"Laut § 7 Abs. 1 KStG wird der steuerpflichtige Teil der Auszahlung in der Regel durch den Betrag der Steuerpflichtigkeit bestimmt, der dem Empfänger zuzusteht. Dieser Betrag wird in der Regel vom Empfänger bestimmt.<end_of_turn>"
EMP-030,"Nach § 7 Abs. 1 KStG (Abgabenordnung) sind die Zahlungen, die ein ehemaliger Mitarbeiter aus einer betrieblichen Stiftung erhält, nicht steuerpflichtig.<end_of_turn>"
EMP-031,"Nach § 7 Abs. 1 KStG (Kraftgesetz) zählt eine Dankeszahlung, die ein ehemaliger Geschäftsführer aus dem Pensionsfonds der Firma erhält, nicht als Arbeitslohn.<end_of_turn>"
EMP-032,"Gemäß § 7 KStG wird die Pension nach dem Anteil der Pension, der dem Arbeitnehmer zusteht, versteuert. Der Anteil der Pension, der dem Arbeitgeber zusteht, wird nicht versteuert.<end_of_turn>"
EMP-033,"Nein, die Hinterbliebenenpension ist nicht Arbeitslohn, sondern eine Sozialleistung.<end_of_turn>"
EMP-034,"Nach § 1 Absatz 3 Einkommensteuergesetz (EStG) sind die laufenden Vergütungen eines Managers eines Start-ups, der keine laufende Arbeitsverträge hat, nicht als Einkünfte aus nichtselbständiger Arbeit zu verstehen. Diese Regelung ist in § 1 Absatz 3 EStG verankert.<end_of_turn>"
EMP-035,Nach § 7 Abs. 1 KStG (Kindergeldsteuergesetz) ist die Auszahlung aus dem Insolvenz-Entgelt-Fonds als Arbeitslohn zu versteuern.<end_of_turn>
EMP-036,"Nach § 14 Abs. 2 KStG (Bundesgesetz über die allgemeinen Steuerpflichten) ist die Unternehmensstiftung nicht steuerpflichtig, wenn sie ehemalige Mitarbeiter, die über 30 Jahre beschäftigt waren, jährlich einen „Treuebonus“ zahlt.<end_of_turn>"
EMP-037,"Ja, nach § 25 EStG 1988 fällt das Einkommensersatzgeld, das nicht von einem bestimmten Arbeitgeber stammt, unter den Bestimmungen des § 25 EStG 1988.<end_of_turn>"
EMP-038,"Gemäß § 7 Absatz 3 KStG (Kinder- und Sozialkassen-Staatsgesetz) werden die Einnahmen aus der österreichischen Pension und den Unterstützungsleistungen aus einer Kammer-Versorgungseinrichtung nicht gleichmäßig versteuert. Die Einnahmen aus der österreichischen Pension werden nach dem Gesamtverdienststeuergesetz (GVStG) versteuert, die Einnahmen aus der Kammer-Versorgungseinrichtung nach dem KStG.<end_of_turn>"
EMP-039,Nach § 7 Abs. 1 KStG (Abgabenordnung) ist die Zahlung an die Ehefrau als Gehaltszahlung zu behandeln.<end_of_turn>
EMP-040,"Gemäß § 7 Absatz 1 KStG (Karenzsteuergesetz) sind die Pensionszahlungen, die aus den eigenen Beiträgen und den Arbeitgeberbeiträgen stammen, steuerpflichtig.<end_of_turn>"
EMP-041,"Ja, gemäß § 7 Abs. 1 KStG wird der Wert des Sachbezugs auf den ursprünglichen Anschaffungswert in der Höhe von 600.000€ bezogen.<end_of_turn>"
EMP-042,"Nach § 7 Absatz 1 KStG (Abgabenordnung) ist der Gutschein steuerfrei, wenn der Gutschein im Zusammenhang mit dem Homeoffice-Arbeitszeitplan erteilt wird und der Gutschein nicht als Entlohnung für eine Arbeit oder eine Leistung erteilt wird.<end_of_turn>"
EMP-043,"Ja, gemäß § 7 Abs. 1 KStG ist der Sachbezug der Privatfahrten zu versteuern.<end_of_turn>"
EMP-044,Nach § 11 Abs. 1 KStG (Karenzsteuergesetz) wird der Sachbezug des Arbeitnehmers gemäß § 7 Abs. 2 KStG berechnet. Dieser beträgt 8.000€.<end_of_turn>
EMP-045,"Ja, gemäß § 7 Absatz 2 des Kostengutermessungsgesetzes (KStG) ist das Klimaticket grundsätzlich steuerfrei.<end_of_turn>"
EMP-046,"Ja, gemäß § 7 Abs. 2 KStG bleibt die volle Pendlerpauschale erhalten, wenn der Arbeitgeber die Klimaticket-Kosten für den Arbeitnehmer übernimmt.<end_of_turn>"
EMP-047,"Ja, gemäß § 7 Abs. 2 KStG ist der Arbeitgeber nicht verpflichtet, für die Fahrten des Mitarbeiters mit dem Kastenwagen Sachbezug anzusetzen.<end_of_turn>"
EMP-048,Nach § 7 Absatz 2 des Körperschaftsteuergesetzes (KStG) ist der Sachbezug auf den Wert der Ladestation beschränkt.<end_of_turn>
EMP-049,"Nach § 7 Abs. 1 KStG (Abgabenordnung) ist ein steuerpflichtiger Sachbezug vorhanden, wenn der Arbeitgeber den Mitarbeiter monatlich 50 € für die Ladekosten des Firmenfahrzeugs ersetzt.<end_of_turn>"
EMP-050,"Nach § 7 Abs. 1 KStG (Kinder- und Jugendhilfegesetz) ist die Pendlerpauschale nur für den Transport mit dem Fahrrad, nicht für den Transport mit dem Fahrrad und dem Firmenauto zulässig.<end_of_turn>"
EMP-051,"Gemäß § 7 Abs. 2 KStG hat der Mitarbeiter Anspruch auf die Pendlerpauschale, wenn er nach § 1 Abs. 1 Satz 1 KStG als Pendler angemessen begründet gilt. Die Höhe der Pauschale ist gemäß § 7 Abs. 3 KStG auf 120 Euro pro Monat festgesetzt.<end_of_turn>"
EMP-052,"Ja, gemäß § 7 Abs. 1 KStG ist die volle Pendlerpauschale für die Mitarbeiterin zuständig, da die Nutzung öffentlicher Verkehrsmittel zumutbar ist.<end_of_turn>"
EMP-053,"Nach § 7 Absatz 1 KStG (Kinder- und Jugendgesundheitsgesetz) kann der Chef die Mitarbeiter zu Gesundheitsförderung im Büro einladen, wenn die Gesundheitsförderung nicht in der Regel durch den Arbeitgeber oder durch die Krankenkasse erbracht wird. Die Gesundheitsförderung ist steuerfrei.<end_of_turn>"
EMP-054,"Nach § 7 Abs. 2 KStG (Kinder- und Jugendhilfegesetz) sind die Fahrten mit dem E-Bike steuerlich irrelevant, wenn Mitarbeiter B die privaten Ausfahrten nicht gegenüber dem Arbeitgeber vergütet.<end_of_turn>"
EMP-055,"Ja, gemäß § 7 Abs. 1 KStG (Körperschaftssteuergesetz) stellt der kostenlose Vorteil des kostenlosen Aufladens des E-Bikes einen Sachbezug dar.<end_of_turn>"
EMP-056,"Ja, gemäß § 7 Absatz 1 KStG (Körperschaftsteuergesetz) ist die Unterstützung der Gesundheit der Mitarbeiter durch die Bezahlung einer Mitgliedschaft im Fitnessstudio steuerfrei.<end_of_turn>"
EMP-057,"Nach § 7 Absatz 1 KStG (Körperschaftsteuergesetz) kann der Arbeitgeber dem Arbeitnehmer bis zu 3 Euro pro Tag ausbezahlen, ohne dass dies eine Steuerpflicht für den Arbeitnehmer auslöst.<end_of_turn>"
EMP-058,"Ja, gemäß § 10 Abs. 1 KStG liegt ein steuerpflichtiger Sachbezug vor, da der Arbeitgeber den Mitarbeiterin die Kosten für die Ladestation erstattet.<end_of_turn>"
EMP-059,"Ja, gemäß § 7 Absatz 1 KStG (Körperschaftsteuergesetz) sind die Privatanteile bei Elektroautos nicht auszuschieden.<end_of_turn>"
EMP-060,"Ja, gemäß § 4c Abs. 2 Sachbezugs- und Abgabenordnung (SachbezugsVO) ist das kostenlose Aufladen eines privaten E-Autos beim Arbeitgeber steuerfrei.<end_of_turn>"
EStG-23-001,"Es liegt hier kein privater Vermögensverwaltungsbetrieb vor, da der Verkauf nicht ausschließlich an einen bestimmten Kundenkreis erfolgt. Der Verkauf an verschiedene Käufer weltweit lässt auf eine gewerbliche Tätigkeit schließen.<end_of_turn>"
EStG-23-002,"Ja, gemäß § 7 Absatz 3 KStG sind die Einkünfte aus dem Verkauf von Hardware-Komponenten im Rahmen eines Gewerbebetriebs als Einkünfte aus Gewerbebetrieb zu stufen.<end_of_turn>"
EStG-23-003,"Nein, es handelt sich hierbei nicht um Einkünfte aus Gewerbebetrieb im Sinne des § 23 EStG, da es sich um eine persönliche Leidenschaft handelt.<end_of_turn>"
EStG-23-004,"Nein, es liegt kein Gewerbebetrieb im Sinne des § 23 EStG vor, da der Handwerker keine Werbung schaltet und keine Anfragen von fremden Nachbarn annimmt.<end_of_turn>"
EStG-23-005,"Ja, gemäß § 23 Abs. 1 Einkommensteuergesetz (EStG) kann der Grafiker seine Einkünfte als Einkünfte aus Gewerbebetrieb deklarieren, wenn er die Voraussetzungen des § 23 EStG erfüllt.<end_of_turn>"
EStG-23-006,"Nach § 23 EStG (Einkommensteuergesetz) ist das Verkaufen von Parzellen, die auf eigene Kosten erschlossen wurden, als Gewerbebetrieb anzusehen.<end_of_turn>"
EStG-23-007,Nach § 23 Absatz 1 Einkommensteuergesetz (EStG) sind die Einkünfte aus dem Zukaufgeschäft als Einkünfte aus Gewerbebetrieb zu stufen.<end_of_turn>
EStG-23-008,"Ja, gemäß § 23 EStG sind die Einnahmen, die sie als Werbepartnerin erzielt, Einkünfte aus Gewerbebetrieb.<end_of_turn>"
EStG-23-009,"Nach § 23 Absatz 1 Einkommensteuergesetz (EStG) ist ein Gewerbebetrieb anzusetzen, wenn der Tätigkeitsbereich der Tätigkeit nach § 23 Absatz 2 EStG entspricht und die Tätigkeit als Haupt- oder Nebenbeschäftigung ausgeübt wird. Es muss also geprüft werden, ob die Tätigkeit nach § 23 Absatz 2 EStG als Gewerbebetrieb auszugliedern ist. In diesem Fall ist die Tätigkeit des IT-Enthusiasts als Gewerbebetrieb anzusetzen.<end_of_turn>"
EStG-23-010,"Nach § 23 Absatz 1 Einkommensteuergesetz (EStG) ist die Tätigkeit als Vermögensverwaltung, die sich auf den privaten Vermögensverwaltungsbereich beschränkt, nicht als Gewerbebetrieb zu betrachten, solange die Tätigkeit nicht als Gewerbebetrieb ausgeübt wird. Die Tätigkeit des Privatanlegers, die sich auf den privaten Vermögensverwaltungsbereich beschränkt, ist somit nicht als Gewerbebetrieb zu betrachten.<end_of_turn>"
EStG-23-011,"Gemäß § 23 Absatz 1 Einkommensteuergesetz (EStG) sind die Verluste des Hobbymalers bei der Einkommenssteuerung nach § 23 EStG nicht berücksichtigungsfähig, da die Tätigkeit nicht als Gewerbebetrieb auszuweisen ist.<end_of_turn>"
EStG-23-012,"Ja, gemäß § 23 Absatz 1 Einkommensteuergesetz (EStG) gelten die Einkünfte aus dem Versicherungsmaklergeschäft als Einkünfte aus Gewerbebetrieb. Dies gilt auch für den Fall, dass die Tätigkeit nur in der Freizeit ausgeübt wird.<end_of_turn>"
EStG-23-013,"Nach § 23 EStG liegt ein Gewerbebetrieb vor, wenn die Tätigkeit mit dem Ziel betrieben wird, Gewinn zu erzielen. In diesem Fall ist die Tätigkeit des Uhrenliebhabers als Gewerbebetrieb anzusehen, da er systematisch Transaktionen durchführt und Gewinn erzielt.<end_of_turn>"
EStG-23-014,"Ja, gemäß § 23 Absatz 2 Einkommensteuergesetz (EStG) sind die Einkünfte aus dem Verlagsgeschäft als Einkünfte aus Gewerbebetrieb zu stufen.<end_of_turn>"
EStG-23-015,"Nach § 23 EStG ist die Tätigkeit des Autoliebhabers als Gewerbebetrieb einzustufen, da er sich mit dem Ziel einer Gewinnbeteiligung durch systematische und wiederholende Handlungen betreibt.<end_of_turn>"
EStG-23-016,"Nein, es liegt kein Gewerbebetrieb gemäß § 23 EStG vor, denn die Vermietung des Fahrzeugs ist nur eine Nebenverwendung, die nicht zum Hauptzweck der Nutzung des Fahrzeugs dient.<end_of_turn>"
EStG-23-017,"Nach § 23 Absatz 1 Einkommensteuergesetz (EStG) ist ein Gewerbebetrieb anzunehmen, wenn die Tätigkeit über einen längeren Zeitraum und mit regelmäßiger Folge erfolgt. Die Tätigkeit des Students, die er zur Finanzierung seines Studiums durchführt, ist mit regelmäßiger Folge erfolgt, weshalb hier ein Gewerbebetrieb anzunehmen ist.<end_of_turn>"
EStG-23-018,"Ja, gemäß § 23 Absatz 1 Einkommensteuergesetz (EStG) liegt ein Gewerbebetrieb vor, da die Tätigkeit im Sinne des § 23 EStG als gewerblicher Betrieb gewertet werden kann.<end_of_turn>"
EStG-23-019,"Nach § 23 EStG ist die Tätigkeit als private Vermögensverwaltung anzusehen, wenn der IT-Berater die Tätigkeit als hauptberuflicher Betrieb nicht ausübt.<end_of_turn>"
EStG-23-020,"Die Tätigkeit des Sammlers, die er aufgrund der Häufigkeit und des Umfangs durchführt, kann als Gewerbebetrieb gemäß § 23 EStG eingestuft werden. Dies ergibt sich aus der Tatsache, dass der Sammler jährlich etwa 25 Verkäufe durchführt.<end_of_turn>"
EStG-23-021,"Ja, gemäß § 7 Absatz 1 KStG (Körperschaftsteuergesetz) handelt es sich bei der Zahlung von Zinsen durch eine KG an einen Kommanditisten, der ihr ein Darlehen gegeben hat, um Zinseinkünfte.<end_of_turn>"
EStG-23-022,"Ja, gemäß § 7 Abs. 1 KStG ist das korrekte Einkommen des Gesellschafters, der das Gebäude an die OG vermietet, die Mieteinnahmen.<end_of_turn>"
EStG-23-023,"Ja, gemäß § 11 Abs. 1 KStG kann der Gesellschafter das monatliche Gehalt, das er für seine Geschäftsführertätigkeit erhält, über die Lohnsteuer abrechnen.<end_of_turn>"
EStG-23-024,"Gemäß § 7 Abs. 3 KStG (Körperschaftsteuergesetz) ist der Veräußerungsgewinn nicht als gewerbliche Einkünfte zu versteuern, wenn der Verkäufer im Zusammenhang mit dem Verkauf in Pension geht und die Pension nicht aus einem anderen gewerblichen Einkommen stammt.<end_of_turn>"
EStG-23-025,"Ja, gemäß § 23 Absatz 1 Ziffer 1 des Kraftfahrgesetz (KStG) ist der Vermieter dauerhaft gewerblich tätig, wenn er selbständig, nachhaltig und mit Gewinnabsicht mindestens 8 Eigentumswohnungen vermietet.<end_of_turn>"
EStG-23-026,"Ja, nach § 7 Abs. 1 KStG ist der Gewinnanteil eines Kommanditisten, der sich nicht in die Geschäfte des Kommanditgesellschaften mischt, eine Kapitalanlage.<end_of_turn>"
EStG-23-027,"Nach § 23 Absatz 1 KStG wird ein Gewerbebetrieb angenommen, wenn jemand Möbel auf einem Flohmarkt regelmäßig und in größerem Umfang verkauft. Die einmalige Verkäufe von alten Möbeln auf einem Flohmarkt sind nicht als Gewerbebetrieb zu werten.<end_of_turn>"
EStG-23-028,"Ja, gemäß § 7 Absatz 2 KStG sind die Einnahmen aus dem Vergütungsverhältnis, das der Komplementär mit der KG abschließt, sonstige Einnahmen.<end_of_turn>"
EStG-23-029,"Ja, nach § 23 Z 1 KStG ist eine Tätigkeit, die selbständig, nachhaltig, gewinnorientiert und am Markt angeboten wird, ein Gewerbebetrieb.<end_of_turn>"
EStG-23-030,"Ja, gemäß § 23 Absatz 2 KStG ist der Gewinnanteil des stillen Gesellschafters aus der Beteiligung an einem gewerblich tätigen Betrieb als Gewinn aus Gewerbebetrieb zu versteuern.<end_of_turn>"
EStG-23-031,"Ja, gemäß § 7 Absatz 1 KStG muss der Einzelunternehmer den Aufgabegewinn versteuern, wenn er seinen Betrieb einstellt und nicht den Betrieb an einen anderen Einzelunternehmer weitergibt.<end_of_turn>"
EStG-23-032,"Ja, nach § 23 Absatz 1 des Körperschaftsteuergesetzes (KStG) müssen der Komplementär und der Kommanditist ihre jeweiligen Gewinnanteile versteuern.<end_of_turn>"
EStG-23-033,"Laut § 1 Absatz 1 KStG (Körperschaftsteuergesetz) ist die Tätigkeit eines Fotografen, die nicht als gewerbliche Tätigkeit ausgeführt wird, frei.<end_of_turn>"
EStG-23-034,"Nein, nach § 7 Absatz 3 KStG (Abgabenordnung) ist der IT-Berater nicht selbständig tätig, wenn er nachhaltig und mit Gewinnabsicht tätig ist.<end_of_turn>"
EStG-23-035,"Ja, nach § 23 Abs. 1 KStG fällt der Gewinnanteil des Kommanditisten der GmbH & Co KG als Gewinnanteil einer GmbH an.<end_of_turn>"
EStG-23-036,"Ja, gemäß § 7 Absatz 1 des Kraftfahrgesetzes (KStG) ist die Beteiligung am allgemeinen wirtschaftlichen Verkehr nicht erforderlich, wenn die Leistungen ausschließlich innerhalb der Familie erbracht werden.<end_of_turn>"
