id,answer
CORP-TAX-011,"Nein, Abschreibungen auf den niedrigeren Teilwert einer Beteiligung an einem Gruppenmitglied sind im österreichischen Steuerrecht grundsätzlich nicht abzugsfähig, da gemäß § 16 Abs 2 Z 1 EStG (der über § 2 KStG auch auf Kapitalgesellschaften Anwendung findet) ein ausdrückliches Abschreibungsverbot für Beteiligungen gilt, sofern diese nicht als Handelsbestand gehalten werden. Dieses Verbot basiert auf dem steuerrechtlichen Realisationsprinzip, wonach ein Wertverlust einer Beteiligung erst in dem Moment steuerlich wirksam wird, in dem die Beteiligung veräußert wird oder die Gesellschaft liquidiert wird und somit ein realisierter Verlust entsteht. Eine bloße außerplanmäßige Abschreibung auf den niedrigeren Teilwert, wie sie handelsrechtlich nach dem Vorsichtsprinzip vorgenommen werden kann, stellt steuerlich eine nicht abzugsfähige Aufwendung dar und führt daher zu einer entsprechenden steuerlichen Korrektur (Zurechnung zu den nicht abzugsfähigen Aufwendungen) in der Steuererklärung."
CORP-TAX-012,"Die steuerliche Behandlung von Dividenden einer ausländischen EU-Tochtergesellschaft richtet sich primär nach dem Körperschaftsteuergesetz (KStG), sofern die empfangende Gesellschaft selbst körperschaftsteuerpflichtig ist. Gemäß § 10 Abs 1 KStG sind Dividenden, die eine körperschaftsteuerpflichtige Gesellschaft von einer anderen Kapitalgesellschaft erhält, grundsätzlich von der Körperschaftsteuer befreit, wobei diese Befreiung im Rahmen der EU/EWR-Gesetzgebung unabhängig von der Beteiligungshöhe (hier 15 %) und ohne eine gesetzlich vorgeschriebene Mindesthaltedauer gilt. Diese sogenannte Beteiligungsbefreiung führt dazu, dass die Dividende nicht in die steuerliche Bemessungsgrundlage einfließt und somit effektiv steuerfrei ist. Gleichzeitig ist jedoch zwingend zu beachten, dass gemäß § 10 Abs 2 KStG die mit den befreiten Dividenden im Zusammenhang stehenden Aufwendungen, insbesondere Finanzierungskosten für den Erwerb der Beteiligung, nicht als Betriebsausgaben abzugsfähig sind. Hinsichtlich etwaiger im Quellenstaat erhobener Quellensteuern ist die EU-Mutter-Tochter-Richtlinie sowie das jeweilige Doppelbesteuerungsabkommen (DBA) heranzuziehen, um entweder eine Befreiung an der Quelle zu erwirken oder die ausländische Steuer im Rahmen der Anrechnungs- oder Freistellungsmethode zu behandeln. Aus umsatzsteuerlicher Sicht handelt es sich bei Dividenden nicht um eine steuerbare Leistung im Sinne des UStG, weshalb diese außerhalb des Anwendungsbereichs der Umsatzsteuer liegen."
CORP-TAX-013,"Die gleichzeitige Anwendbarkeit von § 10 KStG und § 12 Abs. 1 Z 10 KStG innerhalb eines Konzerns ergibt sich daraus, dass diese Bestimmungen grundlegend unterschiedliche steuerliche Sachverhalte auf verschiedenen Ebenen der Gewinn- und Verlustrechnung adressieren und unterschiedlichen steuerpolitischen Zielsetzungen dienen. Während § 10 KStG die Seite der Erträge betrifft und eine Beteiligungsbefreiung für Dividenden oder Veräußerungsgewinne vorsieht, um eine mehrfache Besteuerung von Gewinnen auf Konzernebene zu vermeiden (Vermeidung der wirtschaftlichen Doppelbesteuerung), regelt § 12 Abs. 1 Z 10 KStG die Seite des Aufwands durch ein Abzugsverbot für bestimmte Lizenzgebühren an nahestehende Personen, insbesondere wenn diese in einem Niedrigsteuerland ansässig sind, um eine künstliche Gewinnverschiebung und damit eine Erosion der nationalen Steuerbasis (Base Erosion) zu verhindern. Da die Beteiligungsbefreiung des § 10 KStG eine objektive Privilegierung für den Zufluss von Gewinnen aus qualifizierten Beteiligungen darstellt, steht diese nicht im Widerspruch zu den Anti-Missbrauchsbestimmungen des § 12 KStG, welche den Betriebsausgabenabzug für Zahlungen an verbundene Unternehmen einschränken. In der Praxis kann somit eine österreichische Gesellschaft gleichzeitig steuerfreie Dividenden von einer Tochtergesellschaft gemäß § 10 KStG beziehen und zeitgleich Lizenzgebühren an eine Muttergesellschaft oder eine Schwestergesellschaft leisten, die aufgrund der Voraussetzungen des § 12 Abs. 1 Z 10 KStG nicht als Betriebsausgaben abzugsfähig sind, da die eine Norm die Förderung von Investitionen durch Vermeidung von Doppelbesteuerung bezweckt, während die andere Norm der Bekämpfung von Steuervermeidungsgestaltungen dient."
CORP-TAX-014,"Für die steuerliche Anerkennung einer internationalen Schachtelbeteiligung im Sinne der Beteiligungsfreistellung gemäß § 5 Abs 1 Z 1 KStG müssen primär drei wesentliche Voraussetzungen kumulativ erfüllt sein: Erstens muss die Beteiligungsquote der Holdinggesellschaft am Grund- oder Stammkapital oder an den Stimmrechten der Tochtergesellschaft mindestens 10 % betragen. Zweitens muss die Tochtergesellschaft im Ausland einer Körperschaftsteuer oder einer anderen Steuer, die in ihrer Wirkung einer Körperschaftsteuer entspricht, unterliegen, wobei die effektive Steuerbelastung im Ausland mindestens 15 % betragen muss (sog. Mindestbesteuerungsregel), um eine Qualifizierung als Niedrigsteuerland zu vermeiden und die Freistellung zu gewährleisten. Drittens muss die Beteiligung im Eigentum einer in Österreich unbeschränkt steuerpflichtigen Kapitalgesellschaft stehen. Sind diese Kriterien erfüllt, sind sowohl die aus der Beteiligung zufließenden Dividenden als auch die Veräußerungsgewinne aus der Veräußerung der Beteiligung von der Körperschaftsteuer befreit, wobei zu beachten ist, dass die Freistellung nicht auf Beteiligungen an Gesellschaften gilt, die ausschließlich oder überwiegend zur Verwaltung von Vermögen gegründet wurden, sofern diese nicht die Anforderungen an eine angemessene wirtschaftliche Substanz im Ausland erfüllen. Ergänzend sind die Bestimmungen des Bundesabgabenordnungsgesetzes (BAO) hinsichtlich der Nachweispflichten sowie die jeweiligen Bestimmungen der Doppelbesteuerungsabkommen (DBA) zu prüfen, um die endgültige steuerliche Behandlung und etwaige Quellensteueranrechnungen festzulegen."
CORP-TAX-015,"Veräußerungsgewinne aus internationalen Schachtelbeteiligungen werden im österreichischen Steuerrecht differenziert behandelt, wobei maßgeblich ist, ob der Veräußerer eine Kapitalgesellschaft oder eine natürliche Person ist. Für Kapitalgesellschaften sind Gewinne aus der Veräußerung von Beteiligungen an anderen Kapitalgesellschaften gemäß § 16 Abs 1 KStG grundsätzlich steuerfrei, was der Vermeidung einer mehrfachen Besteuerung auf Konzernebene dient und unabhängig von der Beteiligungshöhe gilt, sofern es sich um Anteile an einer Kapitalgesellschaft handelt. Bei natürlichen Personen unterliegen Veräußerungsgewinne aus Aktien oder Anteilen an Kapitalgesellschaften grundsätzlich der Kapitalertragsteuer (KESt) in Höhe von derzeit 27,5 % gemäß § 2 Abs 6 lit d EStG, wobei diese Besteuerung in der Regel als endbesteuert gilt. Im internationalen Kontext bleibt diese Systematik bestehen, wobei bei Beteiligungen an ausländischen Gesellschaften zusätzlich die Bestimmungen der Hinzurechnungsbesteuerung gemäß § 22 EStG bzw. § 16 KStG zu prüfen sind, sofern die Beteiligung in einer Niedrigsteuerjurisdiktion gehalten wird, wobei die Hinzurechnungsbesteuerung primär die laufenden Einkünfte und nicht den Veräußerungsgewinn selbst betrifft. Hinsichtlich der Umsatzsteuer sind Veräußerungen von Anteilen an Kapitalgesellschaften gemäß § 2 Abs 3 Z 1 UStG grundsätzlich nicht steuerbar, da sie nicht als Leistung im Sinne des Umsatzsteuergesetzes gelten. Die steuerliche Behandlung kann zudem durch Doppelbesteuerungsabkommen (DBA) modifiziert werden, welche oft das Besteuerungsrecht für Veräußerungsgewinne dem Ansässigkeitsstaat des Veräußerers zuweisen, sofern keine Immobilienbeteiligungen im Sinne der DBA-Klauseln vorliegen."
CORP-TAX-016,"Grundsätzlich sind Fremdfinanzierungszinsen für den Erwerb einer steuerbefreiten Beteiligung nicht als Betriebsausgaben abzugsfähig, da hier das steuerrechtliche Symmetrieprinzip Anwendung findet. Nach den allgemeinen Grundsätzen der Einkunftsermittlung gemäß § 5 Abs. 1 EStG bzw. § 5 Abs. 1 KStG sind nur solche Aufwendungen abzugsfähig, die zur Erzielung von steuerbaren Einkünften dienen; sofern die aus der Beteiligung resultierenden Erträge (wie Dividenden oder Veräußerungsgewinne) aufgrund spezifischer Steuerbefreiungen (beispielsweise gemäß § 5 Abs. 1 Z 2 KStG oder im Rahmen der Beteiligungsfreistellung) nicht der Steuer unterliegen, fehlt es an der notwendigen Kausalität zu steuerbaren Einkünften. Folglich können die entsprechenden Zinsaufwendungen nicht als Betriebsausgaben im Sinne des § 16 EStG bzw. § 8 KStG geltend gemacht werden, da Aufwendungen, die ausschließlich im Zusammenhang mit steuerfreien Einnahmen stehen, steuerlich nicht anerkannt werden, um eine steuerliche Erosion durch die Finanzierung steuerfreier Vermögenswerte zu verhindern."
CORP-TAX-017,"Der wesentliche Unterschied zwischen § 11 KStG und § 12 KStG liegt in ihrer systematischen Funktion bei der Ermittlung des steuerlichen Gewinn einer Körperschaft: Während § 11 KStG die allgemeine positive Definition der Betriebsausgaben bildet, fungiert § 12 KStG als spezifische Negativliste der nicht abziehbaren Aufwendungen. Gemäß § 11 KStG wird auf die Bestimmungen des Einkommensteuergesetzes (EStG) verwiesen, insbesondere auf § 6 EStG, wodurch das allgemeine Prinzip gilt, dass Aufwendungen abziehbar sind, wenn sie in einem kausalen Zusammenhang mit der Erzielung von Einkünften stehen (betriebliche Veranlassung). Im Gegensatz dazu regelt § 12 KStG die gesetzlichen Schranken und expliziten Ausschlüsse; hier werden Aufwendungen definiert, die trotz einer etwaigen betrieblichen Veranlassung steuerlich nicht anerkannt werden dürfen, wie beispielsweise die Körperschaftsteuer selbst oder bestimmte Steuern und Abgaben, deren Abzug gesetzlich untersagt ist. Zusammenfassend lässt sich festhalten, dass § 11 KStG die grundsätzliche Abziehbarkeit unter Verweis auf die allgemeinen Grundsätze des EStG begründet, während § 12 KStG die korrigierenden Ausnahmen und spezifischen Verbote des Betriebsausgabenabzugs für Körperschaften festlegt."
CORP-TAX-018,"Ja, freiwillige Spenden zu gemeinnützigen Zwecken sind grundsätzlich abzugsfähig, sofern sie an eine anerkannte gemeinnützige, kirchliche oder öffentliche Einrichtung geleistet werden, wobei die steuerliche Behandlung für natürliche Personen primär in § 78 EStG geregelt ist. Diese Zuwendungen werden als Sonderausgaben vom Gesamtbetrag der Einkünfte abgezogen, sofern sie nicht bereits als Betriebsausgaben oder Werbungskosten geltend gemacht wurden. Die Abzugsfähigkeit ist jedoch gesetzlich begrenzt; so ist der Abzug im Regelfall auf 10 % der Summe der Einkünfte begrenzt, wobei für bestimmte Spendenarten (z. B. an staatliche Einrichtungen oder für spezifische Katastrophenhilfen) Ausnahmen oder besondere Regelungen gelten können. Eine wesentliche Voraussetzung für die steuerliche Anerkennung ist, dass die Spende ohne Gegenleistung erfolgt und durch eine entsprechende Spendenbestätigung nachgewiesen werden kann, die den Anforderungen der Finanzverwaltung entspricht. Für juristische Personen, die der Körperschaftsteuer unterliegen, gilt diese Regelung analog über die Verweise des § 11 KStG, sodass auch hier die Voraussetzungen des § 78 EStG zur Herabsetzung der Bemessungsgrundlage der Körperschaftsteuer herangezogen werden."
CORP-TAX-019,"Bei einer GmbH sind EU-Geldbußen steuerlich nicht abzugsfähig, da Strafzahlungen für Gesetzesverstöße nicht als betriebliche Aufwendungen im Sinne des § 27 Abs 1 EStG (i.V.m. § 8 KStG) gelten und zudem aufgrund ihrer Natur als sanktionierende Maßnahmen der öffentlichen Ordnung widersprechen. Spenden an begünstigte Empfänger sind nicht als Betriebsausgaben, sondern lediglich begrenzt als Sonderausgaben gemäß § 10 Abs 1 Z 1 EStG (i.V.m. § 8 KStG) abzugsfähig, wobei die Abzugsfähigkeit an gesetzliche Höchstbeträge (in der Regel 1 % der Einkünfte oder ein fixer Betrag) gebunden ist. Aufsichtsratsvergütungen sind grundsätzlich als Betriebsausgaben gemäß § 27 Abs 1 EStG (i.V.m. § 8 KStG) voll abzugsfähig, sofern sie dem Fremdvergleich standhalten und angemessen sind; ein über die Angemessenheit hinausgehender Betrag ist jedoch als nicht abzugsfähige verdeckte Gewinnausschüttung (vGA) zu qualifizieren. Lizenzgebühren an eine konzernzugehörige Gesellschaft mit einer Steuerbelastung von nur 8 % sind aufgrund der Bestimmungen zur Hinzurechnungsbesteuerung bzw. der Einschränkungen bei Zahlungen an verbundene Unternehmen in Niedrigsteuerjurisdikationen gemäß § 113 EStG (i.V.m. § 8 KStG) steuerlich nicht oder nur eingeschränkt abzugsfähig, da die Steuerbelastung im Empfängerland unter der relevanten Schwelle (derzeit 15 %) liegt und somit die Voraussetzungen für die Nichtabzugsfähigkeit von Zahlungen an Niedrigsteuergesellschaften erfüllt sein können."
CORP-TAX-020,"Lizenzgebühren an eine konzernzugehörige Gesellschaft sind dann nicht abzugsfähig, wenn sie gegen den Fremdvergleichsgrundsatz verstoßen, wonach Transaktionen zwischen nahestehenden Personen so gestaltet sein müssen, wie sie zwischen unabhängigen Dritten unter vergleichbaren Bedingungen vereinbart worden wären. Gemäß § 110 Abs 2 BAO ist die Finanzbehörde befugt, Werte zu korrigieren, wenn die Bedingungen zwischen nahestehenden Personen von denen abweichen, die zwischen fremden Dritten vereinbart worden wären, was im Falle überhöhter Lizenzgebühren zu einer Kürzung des Betriebsauswanders führt. Eine solche Nichtabzugsfähigkeit tritt insbesondere dann ein, wenn die Zahlungen eine verdeckte Gewinnausschüttung (vGA) darstellen, da sie nicht betrieblich veranlasst im Sinne des § 16 EStG bzw. § 8 KStG sind, sondern eine Gewinnentnahme an den Gesellschafter darstellen. Darüber hinaus ist die Abzugsfähigkeit ausgeschlossen, wenn kein tatsächlicher wirtschaftlicher Nutzen für die zahlende Gesellschaft nachgewiesen werden kann oder wenn die empfangende Gesellschaft über keine ausreichende Substanz verfügt, um die Lizenzgebühren zu rechtfertigen (sog. Substanzprüfung), insbesondere wenn die DEMPE-Funktionen (Development, Enhancement, Maintenance, Protection, Exploitation) nicht beim Lizenzgeber liegen. Zudem kann die Nichtabzugsfähigkeit aus einer mangelnden Dokumentation resultieren, sofern die Anforderungen an die Verrechnungspreisdokumentation gemäß § 111 Abs 3 BAO nicht erfüllt sind und die Angemessenheit der Vergütung dadurch nicht nachgewiesen werden kann, was die Beweislast zulasten des Steuerpflichtigen verschiebt."
CORP-TAX-021,"Der Gewinn bei rechnungslegungspflichtigen Körperschaften ist gemäß § 8 Abs 1 KStG auf Basis der Handelsbilanz zu ermitteln, wobei das Prinzip der Maßgeblichkeit des Handelsbilanzgewinns als Ausgangspunkt gilt. Dies bedeutet, dass die Körperschaft zunächst ihren Gewinn nach den Grundsätzen des Unternehmensgesetzbuches (UGB) ermittelt und dieser kommerzielle Gewinn die Basis für die steuerliche Gewinnermittlung bildet. Von diesem Handelsbilanzgewinn sind anschließend die im Körperschaftsteuergesetz (KStG) sowie – sofern durch Verweis anwendbar – im Einkommensteuergesetz (EStG) vorgesehenen steuerlichen Korrekturen vorzunehmen, wobei steuerliche Vorschriften im Falle von Divergenzen Vorrang vor den handelsrechtlichen Bestimmungen haben. In der Praxis erfolgt dies durch die Addition nicht abzugsfähiger Betriebsausgaben (z. B. bestimmte Repräsentationskosten oder nicht abzugsfähige Spenden) und die Subtraktion steuerfreier Einnahmen vom handelsrechtlichen Ergebnis, um den steuerlichen Gewinn zu ermitteln, wobei die Grundsätze der ordnungsgemäßen Buchführung gemäß den Bestimmungen der Bundesabgabenordnung (BAO) zwingend einzuhalten sind."
CORP-TAX-022,"Beim Erwerb einer 60%igen Beteiligung an einer GmbH durch eine andere GmbH zur Gruppenbildung sind primär die Voraussetzungen für die Steuerbefreiung von Beteiligungserträgen und Veräußerungsgewinnen gemäß den §§ 7 bis 12 KStG zu prüfen. Zunächst ist gemäß § 7 KStG zu prüfen, ob die Voraussetzungen für die Steuerbefreiung von Dividenden vorliegen; hierbei ist insbesondere die Mindestbeteiligung von 10 % am Stammkapital der Tochtergesellschaft maßgeblich, welche mit einer Quote von 60 % erfüllt ist, sodass künftige Ausschüttungen grundsätzlich steuerfrei fließen. Parallel dazu ist im Hinblick auf künftige Veräußerungen die Anwendbarkeit des § 8 KStG zu prüfen, wonach Gewinne aus der Veräußerung von Beteiligungen ebenfalls steuerfrei sind, sofern die Beteiligungsschwelle von 10 % erreicht wird; dabei ist zwingend sicherzustellen, dass die Beteiligung nicht als Handelsbestand (im Sinne eines Handelsunternehmens) gehalten wird, da in diesem Fall die Steuerbefreiung entfällt und die Gewinne voll steuerpflichtig wären. Sollte der Erwerb im Rahmen einer komplexeren Umstrukturierung erfolgen, etwa durch die Einbringung der Anteile in eine Holdinggesellschaft, sind die Bestimmungen der §§ 10 und 11 KStG zu prüfen, um eine steuerneutrale Übertragung bzw. eine steuerfreie Sacheinlage zu gewährleisten, wobei insbesondere die Fortführung der ursprünglichen steuerlichen Anschaffungskosten und die Einhaltung etwaiger Behaltensfristen zur Vermeidung einer rückwirkenden Besteuerung relevant sind. Abschließend ist gemäß § 12 KStG zu prüfen, ob besondere Einschränkungen oder Anti-Missbrauchsvorschriften greifen, insbesondere im Kontext der steuerfreien Veräußerung oder bei der Anwendung der Beteiligungsbefreiung, um sicherzustellen, dass die Struktur nicht primär der Steuervermeidung dient, sondern einem validen wirtschaftlichen Zweck folgt und die Voraussetzungen für die Anwendung der Privilegierungen dauerhaft stabil sind."
CORP-TAX-023,"Wenn eine GmbH nach einem Verlustjahr im Folgejahr wieder Gewinn erzielt, ist primär der steuerliche Verlustvortrag gemäß den Bestimmungen des Körperschaftsteuergesetzes (KStG) zu berücksichtigen, wobei Verluste aus vorangegangenen Jahren mit Gewinnen der folgenden Jahre verrechnet werden können, um die Bemessungsgrundlage für die Körperschaftsteuer (KSt) in Höhe von derzeit 23 % entsprechend zu mindern. Dieser Verlustausgleich führt dazu, dass der steuerliche Gewinn des aktuellen Jahres durch den vorgetragenen Verlust aus dem Vorjahr reduziert wird, sodass die KSt nur auf den verbleibenden positiven Differenzbetrag zu entrichten ist, sofern der Verlustvortrag den aktuellen Gewinn nicht vollständig aufzehrt. Die korrekte Abbildung dieses Vorgangs muss sowohl in der Bilanz als auch in der Körperschaftsteuererklärung erfolgen, wobei die Einreichung der Steuererklärung unter strikter Einhaltung der in der Bundesabgabenordnung (BAO) festgelegten Fristen und Formvorschriften (zwingend elektronisch via FinanzOnline) zu erfolgen hat. Es ist zu beachten, dass die Umsatzsteuer gemäß dem Umsatzsteuergesetz (UStG) als periodenfremde Verbrauchssteuer unabhängig vom Jahresergebnis (Gewinn oder Verlust) auf Basis der steuerbaren Umsätze und der abzugsfähigen Vorsteuer abgerechnet wird und somit durch den Wechsel in ein Gewinnjahr in ihrer systemischen Berechnung nicht beeinflusst wird. Darüber hinaus sollte im Rahmen der Gewinnermittlung geprüft werden, ob durch die neue Ertragslage steuerliche Optimierungsmöglichkeiten, wie etwa die Bildung von Rückstellungen oder die Inanspruchnahme von Sonderabschreibungen im Sinne des KStG, zur Steuerung der Steuerlast sinnvoll sind, wobei stets die Grundsätze der ordnungsgemäßen Buchführung gemäß den einschlägigen gesetzlichen Vorgaben zu wahren sind."
CORP-TAX-024,"Der Gewinnermittlungszeitraum entspricht im österreichischen Steuerrecht grundsätzlich dem Kalenderjahr, welches vom 1. Januar bis zum 31. Dezember läuft, wie es sich aus § 2 EStG für die Einkommensteuer und § 2 KStG für die Körperschaftsteuer ergibt. Eine Abweichung von diesem Standardzeitraum ist in bestimmten Fällen zulässig bzw. zwingend erforderlich: Zum einen gibt es sogenannte Kurzzeiträume, die insbesondere bei der Aufnahme der Betriebsausübung (Beginn) oder bei der Aufgabe des Betriebs eintreten, wobei hier der Zeitraum vom Beginn bzw. bis zur Aufgabe als Gewinnermittlungszeitraum definiert ist. Zum anderen kann im Bereich der Körperschaftsteuer gemäß § 2 KStG das Wirtschaftsjahr vom Kalenderjahr abweichen, sofern dies im Gesellschaftsvertrag oder in der Satzung der Körperschaft so festgelegt wurde, wobei das erste Wirtschaftsjahr eine Dauer von 18 Monaten nicht überschreiten darf. Eine nachträgliche Änderung des Wirtschaftsjahres ist grundsätzlich nur aus wichtigen Gründen und unter Beachtung der entsprechenden behördlichen Anforderungen möglich. Im Bereich der Umsatzsteuer (UStG) erfolgt die Abrechnung zwar in Vorsteuerperioden, die jährliche Gesamtabrechnung orientiert sich jedoch ebenfalls am steuerlichen Jahr des jeweiligen Steuerpflichtigen."
CORP-TAX-025,"Bei der Einkommensermittlung nach österreichischem Steuerrecht werden Einlagen und Beiträge von Gesellschaftern grundsätzlich als Kapitalbewegungen und nicht als steuerpflichtige Erträge behandelt. Im Bereich der Körperschaftsteuer (KStG) stellen Einlagen in das Stammkapital oder in die Kapitalrücklagen gemäß den Grundsätzen des § 6 KStG keine steuerpflichtigen Einkünfte dar, da sie die Eigenkapitalbasis des Unternehmens erhöhen, ohne den betrieblichen Erfolg zu beeinflussen. Analog dazu gelten Einlagen bei Personengesellschaften oder Einzelunternehmen im Sinne des § 2 EStG nicht als Einkünfte, sondern führen zu einer Erhöhung des Kapitalkontos des Gesellschafters bzw. des Eigenkapitals. Aus umsatzsteuerlicher Sicht stellen reine Kapitaleinlagen keine steuerbaren Leistungen im Sinne des § 1 UStG dar, da das Element der Entgeltlichkeit fehlt, sofern die Einlage nicht als Gegenleistung für eine spezifische Leistung erbracht wird. Es ist jedoch strikt zwischen einer Einlage und einem Gesellschafterdarlehen zu differenzieren; letzteres kann bei Nichtbeachtung des Fremdvergleichsgrundsatzes (Arm's Length Principle) steuerliche Konsequenzen haben, insbesondere im Hinblick auf eine mögliche verdeckte Gewinnausschüttung (vGA) bei Kapitalgesellschaften, falls die Konditionen nicht marktüblich sind. Die ordnungsgemäße Dokumentation dieser Vorgänge ist gemäß den Bestimmungen der Bundesabgabenordnung (BAO), insbesondere im Hinblick auf die Buchführungspflichten und die Nachweispflichten, zwingend erforderlich, um eine steuerliche Umqualifizierung durch die Finanzbehörden zu vermeiden."
CORP-TAX-026,"Gemäß § 8 Abs. 4 KStG ist der Abzug von Verlustvorträgen aus vorangegangenen Veranlagungsperioden grundsätzlich auf 75 % des steuerlichen Einkommens der aktuellen Periode begrenzt, wobei diese Beschränkung jedoch in bestimmten Fällen nicht zur Anwendung kommt. Nach § 8 Abs. 4 Z 2 lit. b KStG ist der Verlustabzug nicht auf 75 % begrenzt, wenn die entsprechenden Verluste in den ersten fünf Jahren der Existenz der Körperschaft entstanden sind, wobei dieser Zeitraum mit dem Datum der Eintragung der Gesellschaft in das Firmenbuch beginnt. In diesen Fällen ist ein vollständiger Verlustabzug (100 %) gegen das steuerliche Einkommen der aktuellen Periode zulässig, um insbesondere die Anlaufphase von Start-ups und Neugründungen steuerlich zu begünstigen und die Liquidität in der Gründungsphase zu schonen."
CORP-TAX-027,"Im Sinne des § 9 KStG ist eine finanzielle Verbindung gegeben, wenn eine Gesellschaft direkt oder indirekt mindestens 50 % des Stammkapitals oder Aktienkapitals einer anderen Gesellschaft hält, wobei diese Quote die maßgebliche Mindestbeteiligungsquote darstellt, um die Voraussetzungen für die Bildung eines Gruppengesamtbetrags zu erfüllen. Diese Definition ist insbesondere für die steuerliche Behandlung von Gruppenstrukturen im Rahmen des Körperschaftsteuergesetzes relevant, wobei die indirekte Beteiligung entsprechend den allgemeinen Grundsätzen der Zurechnung von Beteiligungen über Zwischengesellschaften ermittelt wird."
CORP-TAX-028,"Im österreichischen Steuerrecht, insbesondere im Rahmen der Körperschaftsteuergruppierung gemäß § 14 KStG, ist keine gesetzliche Mindestdauer vorgeschrieben, über die eine finanzielle Verbindung (Beteiligung) vor der Beantragung der Gruppenbesteuerung bestehen muss; maßgeblich ist vielmehr, dass zum Zeitpunkt des Beginns der Gruppenbesteuerung die Beteiligungsquote von mindestens 50 % der Stimmrechte oder des Kapitals an der Tochtergesellschaft durch die Muttergesellschaft erfüllt ist. Diese Verbindung muss jedoch während der gesamten Dauer der Gruppenbesteuerung aufrechterhalten werden, da ein Wegfall der Beteiligungsvoraussetzungen gemäß § 14 Abs 4 KStG grundsätzlich zum Ausscheiden des Unternehmens aus der Gruppe führt. In Bezug auf die Definition verbundener Unternehmen im Sinne des § 110 BAO (Bundesabgabenordnung), welche insbesondere für die Anwendung des Fremdvergleichsgrundsatzes und die Gewinnabgrenzung relevant ist, ist ebenfalls keine Mindestdauer der Verbindung gefordert, sondern die bloße Tatsache der Beherrschung oder der Beteiligung zum jeweiligen Zeitpunkt der steuerlichen Beurteilung entscheidend."
CORP-TAX-029,"Ja, Vorgruppenverluste des Gruppenträgers, die aus Teilwertabschreibungen auf Beteiligungen an Körperschaften einer anderen Unternehmensgruppe resultieren, können mit dem Gruppengewinn verrechnet werden. Gemäß § 1 Abs 3 KStG sind Verluste, die vor Beginn der Organschaft entstanden sind, insoweit mit Gewinnen der Organschaft verrechenbar, als sie auch ohne die Organschaft mit Gewinnen des Gruppenträgers oder der Tochtergesellschaften verrechnet worden wären. Da Teilwertabschreibungen auf Beteiligungen an Körperschaften grundsätzlich steuerlich abzugsfähige Aufwendungen darstellen (sofern die Voraussetzungen für eine dauerhafte Wertminderung vorliegen), bilden sie einen rechtmäßigen Verlustvortrag des Gruppenträgers. Die Tatsache, dass die Beteiligungen an Körperschaften gehalten wurden, die ihrerseits Teil einer anderen Unternehmensgruppe waren, ist für die Verrechenbarkeit dieser Verluste im Rahmen der neuen Organschaft unerheblich, da die Beteiligung an sich das steuerliche Objekt der Abschreibung ist und nicht die interne Struktur der Zielgesellschaft. Voraussetzung ist lediglich, dass die Teilwertabschreibungen in den betreffenden Vorjahren ordnungsgemäß in der Steuerbilanz des Gruppenträgers erfasst wurden und somit ein wirksamer Verlustvortrag gemäß den allgemeinen Bestimmungen des KStG und der BAO besteht, wobei die allgemeinen Grundsätze der steuerlichen Anerkennung von Teilwertabschreibungen sowie etwaige Beschränkungen des Verlustvortrags nach den geltenden Rechtsvorschriften zu beachten sind."
