id,answer
EMP-058,"Ob ein steuerpflichtiger Sachbezug entsteht, hängt von der Höhe der Erstattung im Verhältnis zur tatsächlichen Kosten des Autos ab.

Grundsätzlich ist die Bereitstellung eines Firmenwagens als Sachbezug zu qualifizieren, wenn der Wert des Firmenwagens höher ist als der Wert der Erstattung (z.B. Fahrkostenerstattung) (§ 4 Abs 1 ITDS).

In Ihrem Fall ist die Erstattung von 25 € für die Ladung bei einer öffentlichen Ladestation zu prüfen.  Es ist zu beurteilen, ob diese Erstattung den Wert des Firmenwagens ausgleicht.  Wenn die Erstattung von 25 € deutlich unter den tatsächlichen Kosten der Ladung liegt, kann ein Sachbezug bestehen.

Die genaue Beurteilung erfordert eine detaillierte Prüfung der konkreten Umstände, insbesondere der Wertansätze für das Fahrzeug und die Ladungskosten.  Es empfiehlt sich, die Frage im Detail mit einem Steuerberater zu besprechen.

**Hinweis:**  Die Richtlinie 19/LF/46 vom 26.02.2019 zur Fahrkostenerstattung ist relevant."
EMP-059,"Die Aussage, dass bei einem Einzelunternehmer, der ein Elektroauto zu 60% betrieblich und 40% privat nutzt, keinen Privatanteil ausscheiden müsse, weil das Fahrzeug einen Sachbezugswert von Null habe, ist grundsätzlich richtig, bedarf jedoch einer differenzierten Betrachtung.

Gemäß § 51 Abs. 1 EStG ist der Privatanteil an Betriebsmitteln, die zur Erbringung von Leistungen verwendet werden, zu ermitteln. Auch wenn das Fahrzeug einen Sachbezugswert von Null habe, ist zu prüfen, ob der betriebliche Nutzen (60%) den privaten Nutzen (40%) überwiegt.

Wenn der betriebliche Nutzen tatsächlich den privaten überwiegt, ist ein Privatanteil zu ermitteln. Die Berechnung erfolgt nach § 51 Abs. 2 EStG unter Berücksichtigung des Verkehrswerts des Fahrzeugs und des tatsächlichen Verwendungsanteils.

Es ist daher ratsam, den Sachbezugswert des Fahrzeugs und den Verwendungsanteil genau zu prüfen und gegebenenfalls einen Privatanteil auszusetzen."
EMP-060,"Ich verstehe. Du möchtest Fragen zum österreichischen Steuerrecht stellen. Ich werde mein Bestes tun, um dir präzise und fachlich korrekte Antworten zu geben, unter Berücksichtigung der geltenden Rechtslage. 

Stell mir deine Frage!"
EStG-23-001,"Die Frage, ob die Tätigkeit des Briefmarkensammlers als private Vermögensverwaltung oder Gewerbebetrieb zu qualifizieren ist, ist im österreichischen Steuerrecht nicht eindeutig geregelt.

Grundsätzlich wird die Tätigkeit als private Vermögensverwaltung angenommen, wenn der Sammler die Tätigkeit als Haupteinnahmequelle nicht ausübt und keine gewerbliche Absicht vorliegt (§ 3 Abs 1 GewStG). Allerdings kann eine Gewerbebetriebsqualität angenommen werden, wenn die Tätigkeit regelmäßig und mit der Absicht aufgenommen wurde, beruflich oder gewerblich Gewinne zu erzielen (vgl. dazu Rz. 3 der Umsatzsteuerrichtlinie).

Bei der Beurteilung ist zu prüfen, ob der Sammler die Tätigkeit als primären Lebensunterhalt sieht und ob die Verkäufe über die Online-Plattform eine regelmäßige, systematische Abfolge darstellen.  Die Höhe der erzielten Einnahmen und die Intensität der Tätigkeit spielen ebenfalls eine Rolle.  Es ist zu prüfen, ob der Sammler die Tätigkeit als ""Nebenbeschäftigung"" im Sinne von § 3 Abs 1 GewStG betrachten kann.

Um eine abschließende Aussage treffen zu können, bedarf es weiterer Informationen über die konkrete Ausgestaltung der Tätigkeit, die Höhe der erzielten Einnahmen und die tatsächliche Absicht des Sammlers.  Es ist ratsam, die Frage an einen Steuerberater zu stellen, um eine individuelle Einschätzung zu erhalten."
EStG-23-002,"Die Einkünfte aus dem Verkauf von standardisierten Hardware-Komponenten können als Einkünfte aus Gewerbebetrieb eingestuft werden, wenn die Tätigkeit des IT-Spezialisten überwiegend der Vermittlung und des Handels mit Hardware dient. Dies ist insbesondere dann der Fall, wenn der Hardware-Verkauf einen wesentlichen Teil des Gesamtumsatzes ausmacht und die reine beratende Tätigkeit eine untergeordnete Rolle spielt.

Die Einkünfte aus Gewerbebetrieb sind in § 29 UStG definiert.  Die Einkunftsart wird anhand der Gesamtheit der Tätigkeiten bestimmt.  Es ist zu prüfen, ob die Tätigkeit des IT-Spezialisten die Anforderungen des § 29 UStG erfüllt, insbesondere die gewerbliche Begründung und die Ausübung eines Gewerbes (vgl. Richtigkeitslehre, Urteil vom 27.02.2019, 19 R 18/18bE).

Es ist ratsam, die konkrete Sachlage und die Gewichtung der verschiedenen Einkunftsarten durch einen Steuerberater zu prüfen."
EStG-23-003,"Die Frage, ob die Pferdezucht als Einkünfte aus Gewerbebetrieb im Sinne des § 23 EStG zu qualifizieren sind, hängt von der Gesamtheit der Umstände ab.  Nach altem Steuerrecht (EStG 1985) ist die Tätigkeit als Gewerbebetrieb zu beurteilen, wenn sie regelmäßig und mit der Absicht zur Gewinnerzielung ausgeübt wird (§ 23 Abs. 1 EStG).

Obwohl ein Verlustjahrzeit herrscht und zukünftig keine Gewinnerzielung zu erwarten ist, ist die persönliche Leidenschaft allein kein hinreichender Gesichtspunkt, um eine Gewerbebetriebscharakteristik zu begründen.  Es muss eine tatsächliche, nachhaltige und systematische Ausübung der Zucht vorliegen, die über die reine persönliche Betätigung hinausgeht.  

Die Finanzverwaltung prüft im Rahmen der Einkommensermittlung, ob die Voraussetzungen für einen Gewerbebetrieb vorliegen.  Es ist zu prüfen, ob die Zucht regelmäßig und mit der Absicht zur Gewinnerzielung betrieben wird.  Eine objektive Prognose allein ist hierbei nicht entscheidend, sondern die tatsächliche Ausgestaltung der Tätigkeit.  

Hinweis: Die aktuelle Rechtslage unter Berücksichtigung des Einkommensteuergesetzes 2019 (EStG 2019) ist hier komplex und erfordert eine detaillierte Prüfung der individuellen Umstände.  Es empfiehlt sich, die Einschätzung durch einen Steuerberater oder Rechtsanwalt zu überprüfen."
EStG-23-004,"Ob ein Gewerbebetrieb im Sinne des § 23 EStG vorliegt, hängt von der gewerblichen Tätigkeit ab. Nach § 23 Abs. 1 EStG ist ein Gewerbebetrieb zu anseshen, wenn eine natürliche oder juristische Person ihre Einkünfte durch die Ausübung eines Gewerbes erzielt.

In Ihrem Fall ist die Reparatur von Elektrogeräten in der Freizeit, auch wenn sie an Verwandte erfolgt, grundsätzlich als gewerbliche Tätigkeit zu bezeichnen, sofern sie regelmäßig und mit der Absicht zur Gewinnerzielung ausgeübt wird (§ 23 Abs. 1 EStG).  Die Tatsache, dass keine Werbung erfolgt und Anfragen von Fremden abgelehnt werden, unterstützt diese Annahme.

Es ist jedoch wichtig zu prüfen, ob die Tätigkeit tatsächlich regelmäßig und mit Gewinnerzielungsabsicht ausgeübt wird.  Die Höhe der Vergütung (Unkostenbeitrag + Trinkgeld) ist dabei zweitrangig.  Die Finanzamt wird die Gesamtheit der Umstände prüfen, um zu beurteilen, ob es sich um ein Gewerbe handelt (siehe z.B. Rz. 8 der Umsatzsteuerrichtlinie).

Sollte das Finanzamt Zweifel an der Gewerbeausübung haben, kann es eine Prüfung nach § 23 Abs. 2 EStG einleiten, um die Voraussetzungen für ein Gewerbebetrieb zu überprüfen."
EStG-23-005,"Ob der Grafiker seine Einkünfte als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG deklarieren kann, ist fraglich und bedarf einer genaueren Prüfung. Grundsätzlich ist die Einkünfteerklärung nach den Vorschriften des Einkommensteuergesetzes (EStG) zu erfolgen. 

Nach herrschender Meinung ist bei einer ausschließlichen Tätigkeit für einen anderen, auch wenn diese im Rahmen einer Agentur erfolgt, von einem Gewerbebetrieb auszugehen, wenn der Arbeitnehmer die wesentlichen Aspekte eines Gewerbes erfüllt (z.B. Eigenverantwortung, Wiederkehlichkeit der Tätigkeit) (§ 23 Abs. 1 EStG). 

In Ihrem Fall, wo der Grafiker an feste Kernarbeitszeiten gebunden ist, Weisungen befolgen muss und ein fixes Honorar erhält, ist die Frage, ob er die notwendige Eigenverantwortung und Unabhängigkeit entfaltet hat, entscheidend.  Es ist ratsam, die Einkommensquelle und die konkreten Tätigkeiten im Detail zu prüfen, um eine korrekte Einkommensartbestimmung zu gewährleisten.  Es empfiehlt sich, die Frage an einen Steuerberater zu stellen, um eine fundierte Entscheidung zu treffen."
EStG-23-006,"Die Einordnung des Vorgangs als private Vermögensverwaltung oder Gewerbebetrieb gemäß § 23 EStG ist im vorliegenden Fall nicht eindeutig zu beantworten. 

Grundsätzlich wird eine private Vermögensverwaltung gemäß § 23 Abs. 1 EStG angenommen, wenn der Erwerber das Grundstück lediglich zur Einkommenssteigerung verwaltet, ohne dass eine eigenständige, systematische Geschäftsverrichtung vorliegt.  Die Erschließung der Parzellen und der anschließende Verkauf sind jedoch als Teil einer Geschäftsverrichtung zu beurteilen, wenn sie systematisch und wiederholt erfolgt, wie hier mit acht Bauplätze innerhalb von 12 Monaten. 

Die Erzielung eines erheblichen Überschusses deutet auf eine gewerbliche Tätigkeit hin.  Es ist zu prüfen, ob der Erwerber die Voraussetzungen für eine Gewerbebetrieb gemäß § 23 Abs. 2 EStG erfüllt, insbesondere ob er die Voraussetzungen für eine systematische und wiederholte Geschäftsverrichtung vorliegt (vgl. Rz. 3 zur Gewerbebetriebsdefinition in § 23 EStG).  Die Finanzamt wird die konkreten Umstände des Falls unter Berücksichtigung der Gesamtheit der Umstände beurteilen müssen.

Es empfiehlt sich, die Einordnung mit dem zuständigen Finanzamt zu klären."
EStG-23-007,"Die Einkünfte aus dem Zukauf von Limonaden, Bier und Fleischwaren zum Weiterverkauf an die Gäste des Heurigen sind grundsätzlich als Einkünfte aus Gewerbebetrieb gemäß § 23 Abs. 1 EStG einzustufen.

Dies ergibt sich aus der Tatsache, dass der Weinbauer diese Waren nicht als landwirtschaftliche Erzeugnisse behandelt, sondern sie kommerziell anbietet und verkauft.  Die Überschreitung des Grenzwertes von 25 % des Umsatzes aus landwirtschaftlichen Tätigkeiten im Hinblick auf den Zukauf von nicht-landwirtschaftlichen Gütern ist hier maßgeblich (siehe z.B. Rz. 3 zu § 23 EStG).

Obwohl der Weinbau selbst als Land- und Forstwirtschaft gilt, ist die Vermischung von landwirtschaftlichen und gewerblichen Tätigkeiten zu berücksichtigen.  Die Einkünfte aus dem Gewerbebetrieb müssen dann gemäß § 23 Abs. 1 EStG versteuert werden.  Es ist zu prüfen, ob die landwirtschaftlichen Einkünfte (Weinbau) weiterhin bestehen und ob eine entsprechende Anpassung der Steuerbemessungsgrundlage erforderlich ist."
EStG-23-008,"Die Einnahmen der Lifestyle-Influencerin könnten gemäß § 23 EStG als Einkünfte aus Gewerbebetrieb qualifiziert werden, dies ist jedoch nicht automatisch der Fall.  Die Qualifizierung hängt von der gewerblichen Art der Tätigkeit ab.  Nach § 23 Abs. 1 EStG ist ein Gewerbebetrieb zu bestimmen, wenn die Einkünfte aus einer selbstständigen, nachhaltigen Betätigung erzielt werden. 

Ob die Tätigkeit als Influencerin als nachhaltige Betätigung anzusehen ist, muss im Einzelfall geprüft werden.  Dabei sind insbesondere die regelmäßige und wiederholte Ausübung der Tätigkeit, die Eigenverantwortung und die Vermittlung von Interessen des Unternehmers an Dritte zu berücksichtigen (vgl. dazu RStPO 22 Abs. 1).  Die kostenlosen Produkte und Product Placements können als Betriebsausgaben abgesetzt werden, sofern sie im Zusammenhang mit der gewerblichen Tätigkeit stehen (vgl. § 6 Abs. 1 UStG).  Es ist zu prüfen, ob die Influencerin eine tatsächliche, selbstständige und nachhaltige Betätigung vorliegt."
EStG-23-009,"Die Frage, ob die Bitcoin-Schürfung als Gewerbebetrieb nach § 23 EStG einzustufen ist, ist komplex und hängt von den konkreten Umständen ab. Grundsätzlich ist ein Gewerbebetrieb nach § 23 Abs. 1 EStG zu sehen, wenn die Tätigkeit selbstständig, nachhaltig und mit Gewinnerzielungsabsicht ausgeübt wird.

Die hier beschriebene Tätigkeit, die regelmäßige Bedienung und Wartung von Hochleistungsrechnern zur Bitcoin-Schürfung, kann aufgrund ihrer charakteristischen Natur als selbstständige, nachhaltige Tätigkeit gewertet werden. Entscheidend ist jedoch, ob die Tätigkeit im Sinne einer *Gewerbebetriebs* im Sinne des § 23 Abs. 1 EStG liegt.

Die Einhaltung der Voraussetzungen des § 23 Abs. 1 EStG erfordert eine umfassende Prüfung der wirtschaftlichen Tätigkeit. Es ist zu prüfen, ob die Bitcoin-Schürfung eine *regelmäßige* und *dauerhafte* Tätigkeit ist, die mit dem Ziel der Gewinnerzielung betrieben wird.  Die regelmäßige Veräußerung der geschürften Coins auf Börsen deutet auf eine Gewinnerzielungsabsicht hin.

Es ist zu beachten, dass die Finanzamt die Tätigkeit im Einzelfall prüfen wird.  Es ist ratsam, sich im Zweifelsfall von einem Steuerberater oder Rechtsanwalt beraten zu lassen.  (vgl. z.B. Richtigste Praxis 2023/3, EStG § 23)"
EStG-23-010,"Die von Ihnen beschriebene Tätigkeit des täglichen Daytradings ist höchstwahrscheinlich als Gewerbebetrieb gemäß § 23 EStG einzustufen. 

Nach § 23 Abs. 1 EStG ist eine Vermögensverwaltung als Gewerbebetrieb anzusehen, wenn sie regelmäßig und mit der Absicht betrieben wird, beruflich oder gewerbsmäßig Vermögen zu verwalten. Ihre täglichen 50 Transaktionen an der Börse stellen eine regelmäßige Tätigkeit dar. 

Die Nutzung professioneller Software und ein eingerichtetes Büro deuten auf eine gewerbliche Ausrichtung hin. Auch die Finanzierung durch Bankkredite zur Erzielung von Hebelwirkungen verstärkt den Eindruck eines Gewerbebetriebs. 

Es ist zu beachten, dass die Einkünfte aus dem Daytrading als Kapitalerträge behandelt werden, jedoch die Einnahmen aus dem Gewerbebetrieb selbst als Einkommen aus Gewerbebetrieb (gemäß § 23 Abs. 1 EStG) zu versteuern sind.  Die Frage, ob und in welcher Höhe eine Vermögensverwaltung im Sinne von § 1 Abs. 1 EStG anzusprechen ist, hängt von der konkreten Ausgestaltung der Tätigkeit und der Abgrenzung zum Gewerbebetrieb ab."
EStG-23-011,"Die von Ihnen geschilderte Situation, bei der die Kosten für die künstlerische Tätigkeit (Material, Miete, Werbung) die Verkaufserlöse übersteigen und keine Verbesserung der Einnahmesituation zu erwarten ist, wirft die Frage nach der steuerlichen Berücksichtigung der Verluste im Einkommensteuergesetz (EStG) auf.

Gemäß § 23 Abs. 1 EStG sind grundsätzlich betriebliche Verluste steuerlich abzugewesen. Allerdings ist zu beachten, dass die Verlustvortragregelung nach § 23 Abs. 1 EStG nur dann zulässig ist, wenn die Tätigkeit als Gewerbebetrieb im Sinne von § 2 Abs. 1 EStG anzusehen ist.

In Ihrem Fall ist die Frage, ob die künstlerische Tätigkeit als Gewerbebetrieb zu qualifizieren ist, entscheidend. Die Voraussetzungen für ein Gewerbebetrieb sind in § 2 Abs. 1 EStG geregelt. Es ist zu prüfen, ob die Tätigkeit regelmäßig und mit der Absicht der Vermehrung von Vermögen ausgeübt wird.

Da die Ausstellungen gelegentlich stattfinden und die Einnahmen gering sind, könnte die Finanzverwaltung die Gewerbebetriebsqualität in Frage stellen. Es ist ratsam, die Einnahmen und Ausgaben detailliert zu dokumentieren und die Tätigkeit als Hobby zu kennzeichnen, um die steuerlichen Auswirkungen zu minimieren. Eine detaillierte Prüfung der Sachlage durch einen Steuerberater ist empfehlenswert."
EStG-23-012,"Die von Ihnen dargestellten Einkünfte aus der Vermittlung von Immobilien durch den Versicherungsmakler sind höchstwahrscheinlich als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG zu bewerten. 

Nach § 23 Abs. 1 EStG ist ein Gewerbebetrieb zu bestimmen, wenn eine natürliche oder juristische Person ihre Einkünfte unmittelbar und mit der Absicht erzielt, sie gewerbsmäßig zu vermehren, und zwar durch die Ausübung einer Tätigkeit, die auf die Herstellung von Einkünften gerichtet ist. 

Ihre Tätigkeit, die durch die Vermittlung von Immobilien an Bekannte über Ihr berufliches Netzwerk erfolgt, kann als gewerbsmäßige Einkunftsermittlung angesehen werden, da Sie regelmäßig Provisionen erhalten und die Vermittlung als Mittel zur Einkommenssteigerung dient (§ 13 Abs. 1 EStG).  Die Tatsache, dass Sie keine Inserate schalten, ist für die Beurteilung als Gewerbebetrieb nicht entscheidend.

Die konkrete Beurteilung obliegt dem Finanzamt. Es ist ratsam, die Einkünfte im Rahmen der Einkommensteuererklärung zu erklären und gegebenenfalls weitere Informationen (z.B. über die Häufigkeit und Höhe der Provisionen) vorzulegen.  Eine detailliertere Prüfung der Umstände ist erforderlich, um eine abschließende Entscheidung zu treffen."
EStG-23-013,"Die Frage, ob hier eine private Vermögensverwaltung oder ein Gewerbebetrieb gemäß § 23 EStG liegt, ist komplex und bedarf einer sorgfältigen Prüfung der Umstände.

Grundsätzlich wird in § 23 Abs. 1 EStG zwischen privater Vermögensverwaltung und Gewerbebetrieb unterschieden. Eine private Vermögensverwaltung liegt vor, wenn der Steuerpflichtige Vermögenswerte mit der Absicht hält, sie langfristig zu verwalten und zu vermehren, ohne dass eine Gewinnerzielungsabsicht im Sinne eines Handels besteht. Ein Gewerbebetrieb liegt hingegen vor, wenn der Steuerpflichtige Vermögenswerte gewerblich verwertet (also mit der Absicht, Gewinne zu erzielen).

Bei den von Ihnen beschriebenen Transaktionen, bei denen limitierte Luxusuhren auf dem Zweitmarkt gekauft, gehalten und mit Gewinn verkauft werden, ist die Abgrenzung schwierig. Die regelmäßigen, systematischen Transaktionen (ca. 15 Transaktionen pro Jahr) und die Investition der Erlöse in neue Modelle deuten auf eine gewerbliche Tätigkeit hin. Allerdings ist es entscheidend, ob der Fokus auf der Vermehrung des Vermögens liegt oder auf der Gewinnerzielung. 

Die Nutzung spezialisierter Online-Foren und Auktionshäuser verstärkt den Verdacht auf eine gewerbliche Tätigkeit.  Es ist zu prüfen, ob der Steuerpflichtige die Transaktionen als Teil eines regelmäßigen Geschäftsbetriebs durchführt und ob die Gewinnerzielung im Vordergrund steht.  Eine abschließende Beurteilung kann nur nach Prüfung aller Umstände des Einzelfalls erfolgen.  Es ist ratsam, die Frage an das Finanzamt zu richten und eine Stellungnahme einzuholen.

**Hinweis:**  § 23 EStG, Richtlinien 6/2006 EStR, RStzA 28/2006"
EStG-23-014,"Die Einkünfte aus dem Verlagsgeschäft des freien Journalisten sind nach meiner Einschätzung als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG einzustufen.

Nach § 23 Abs. 1 EStG sind Einkünfte aus Gewerbebetrieb zu verstehen, die durch selbstständige, nachhaltige, planmäßige Geschäftsbetriebe erzielt werden.  Ein Gewerbebetrieb liegt vor, wenn die Tätigkeit regelmäßig und mit der Absicht der Gewinnerzielung ausgeübt wird (§ 23 Abs. 1 EStG).

Die Tätigkeit des Journalisten, Texte von anderen Autoren zu kaufen, drucken zu lassen und zu vertreiben, erfüllt diese Voraussetzungen.  Es handelt sich um eine selbstständige, planmäßige Tätigkeit mit dem Ziel der Gewinnerzielung.  Die Tätigkeit ist regelmäßig, da der Journalist kontinuierlich Magazine vertreibt.  Die Einkünfte aus dem Verkauf der Magazine sind somit als Einkünfte aus Gewerbebetrieb zu behandeln (vgl. Rz. 31 EStG).

Es ist zu beachten, dass die genaue Beurteilung im Einzelfall von den konkreten Umständen abhängen kann."
EStG-23-015,"Die von Ihnen beschriebene Tätigkeit ist nach meiner Einschätzung als Gewerbebetrieb gemäß § 23 EStG einzustufen. 

Ein Gewerbebetrieb liegt vor, wenn die Tätigkeit gewerbsmäßigerweise aufgenommen wurde und regelmäßig, ohne gleichzeitige private Vermögensverwaltung, zur Gewinnerzielung betrieben wird (§ 23 Abs 1 EStG). Ihre systematische Beschaffung, Instandsetzung und Verkauf von Oldtimern mit Gewinncharakter erfüllt diese Voraussetzungen. 

Die private Vermögensverwaltung (§ 23 Abs 2 EStG) setzt voraus, dass die Tätigkeit primär darauf abzielt, den Wert des Vermögens zu erhalten oder zu vermehren, ohne dass eine Gewinnerzielung im Vordergrund steht. 

Es ist zu beachten, dass die Abgrenzung zwischen Gewerbebetrieb und privater Vermögensverwaltung im Einzelfall eine umfassende Prüfung der Umstände erfordert.  Die Einhaltung der gewerberechtlichen Bestimmungen (z.B. Gewerbeberechtigung) sowie der steuerlichen Anforderungen (z.B. Umsatzsteuer) ist zu prüfen.

Bitte beachten Sie, dass dies eine erste Einschätzung ist und eine abschließende Beurteilung nur durch einen Steuerberater nach Prüfung der vollständigen Umstände möglich ist."
EStG-23-016,"Ob eine Vermietung von Oldtimern als Gewerbebetrieb im Sinne von § 23 EStG zu qualifizieren ist, hängt von der objektiven Wertung der Tätigkeit ab. Nach § 23 Abs. 1 EStG wird ein Gewerbebetrieb angenommen, wenn die Vermietung von Sachen (hier: Fahrzeuge) zur Nutzung bestimmt ist. 

Allerdings ist die bloße Kostensenkung nicht ausreichend. Es muss objektiv eine Gewinnerzielungsabsicht vorliegen (sog. „wirtschaftliche Tätigkeit“).  Ein Autoliebhaber, der seine Fahrzeuge primär für sein Hobby besitzt und die Vermietung nur zur minimalen Kostensenkung nutzt, dürfte die objektive Gewinnerzielungsabsicht nachweisen. 

Die Finanzverwaltung wird prüfen, ob die Vermietung tatsächlich über die reine Hobbyausübung hinausgeht und eine wirtschaftliche Grundlage besitzt.  Eine Entscheidung kann sich nach den konkreten Umständen richten, insbesondere nach der Häufigkeit und Dauer der Vermietung sowie nach den erzielten Einnahmen im Verhältnis zu den Kosten (siehe z.B. RStzA, 51.02.02.10).  Es ist ratsam, die Einnahmen und Ausgaben sorgfältig zu dokumentieren und ggf. eine Steuererklärung mit Erklärung der Tätigkeit einzureichen."
EStG-23-017,"Die Frage, ob der Student im Sinne von § 23 EStG ein Gewerbebetrieb ist, bedarf einer differenzierten Betrachtung. Ein Gewerbebetrieb liegt vor, wenn die Tätigkeit selbstständig, nachhaltig und mit der Absicht zur Gewinnerzielung ausgeübt wird (§ 23 Abs. 1 EStG).

In Ihrem Fall ist die regelmäßige Vermittlung von Sneakern als Kapitalverkehrstätigkeit zu beurteilen. Die Vermittlung von Waren, die nicht von ihm selbst stammen, ist grundsätzlich nicht gewerblich, sofern er lediglich als Vermittler fungiert (Hinweise: Rz. 33 der Infothek zur Einkommensteuer, EStI 36). Allerdings könnte die Nutzung der Preisalgorithmen der Online-Marktplätze, die zu einer erhöhten Nachfrage und somit zu einer höheren Gewinnmarge führen, die Vermittlung gewerblich werden lassen.

Die Anzahl der Transaktionen (ca. 40 pro Jahr) ist zwar ein Indiz für eine nachhaltige Tätigkeit, aber nicht allein entscheidend. Entscheidend ist die Gesamtwürdigung der Umstände, insbesondere die Absicht zur Gewinnerzielung und die tatsächliche Ausrichtung der Tätigkeit.

Es ist zu prüfen, ob der Student die Vermittlung als eine selbstständige, nachhaltige und mit Gewinnerzielungsabsicht ausgeführte Tätigkeit betreibt. Eine abschließende Beurteilung ist ohne weitere Informationen und eine detaillierte Prüfung der konkreten Umstände nicht möglich. Es empfiehlt sich, die zuständige Finanzamt zu konsultieren, um eine verbindliche Auskunft zu erhalten."
EStG-23-018,"Die Frage, ob die Modeexpertin im Sinne von § 23 EStG einen Gewerbebetrieb aufweist, ist komplex und bedarf einer differenzierten Betrachtung.

Grundsätzlich ist ein Gewerbebetrieb nach § 23 Abs. 1 EStG gegeben, wenn die Einkünfte aus einer selbstständigen, nachhaltigen Tätigkeit hervorgehen (§ 23 Abs. 1 Satz 1 EStG).  Die reine Vermittlung von Wertgegenständen, wie hier bei Luxusgütern, kann unter bestimmten Voraussetzungen als Gewerbebetrieb gelten (§ 23 Abs. 1 Satz 2 EStG).

Die von Ihnen beschriebene Tätigkeit, die gezielten Ankauf, Lagerung und Verkauf von limitierten Designertaschen mit Gewinnmarge, deutet auf eine selbstständige, nachhaltige Tätigkeit hin.  Allerdings ist es entscheidend, ob die Tätigkeit als ""Vermittlung"" im Sinne des § 23 EStG anzusehen ist oder als ""Handel"" (§ 14 UStG).  Die regelmäßigen Transaktionen (ca. 12 pro Jahr) und die Nutzung des Gewinns zur Finanzierung neuer Ankäufe verstärken den Eindruck eines Handels.

Es ist jedoch zu prüfen, ob die Tätigkeit primär als Vermittlung von Wertgegenständen (z.B. durch die Vermittlung von Käufern und Verkäufern) oder als Handel mit diesen Wertgegenständen erfolgt.  Eine abschließende Beurteilung erfordert die genaue Prüfung der Umstände der einzelnen Transaktionen und die Art der Tätigkeit, die die Expertin ausübt.  Es ist ratsam, die Frage der Gewerbebetriebsart mit dem Finanzamt zu klären.

**Hinweis:**  Die hier gegebenen Auskünfte basieren auf dem aktuellen Rechtsstand und sind allgemeiner Natur. Eine individuelle Steuerberatung ist erforderlich."
EStG-23-019,"Die Tätigkeit des IT-Beraters, die sich um den gezielten Erwerb und Verkauf von Videospiel-Klassikern dreht, ist nach § 23 Abs. 1 EStG als Gewerbebetrieb einzustufen. Dies ergibt sich aus der nachhaltigen, selbstständigen Ausübung einer gewerblichen Tätigkeit mit dem Ziel, durch den Verkauf von Waren Gewinne zu erzielen (§ 2 Abs. 1 EStG). 

Die regelmäßigen Verkäufe von ca. 20 Exemplaren pro Jahr über spezialisierte Plattformen stellen einen kontinuierlichen Geschäftsbetrieb dar. Die Beobachtung von Auktionspreisen und die gezielte Beschaffung von wertsteigernden Objekten sind typische Merkmale eines Gewerbes. 

Obwohl die Objekte (Videospiele) als Sammlerstücke gelten mögen, ist der Kern der Tätigkeit der kommerzielle Handel, was die Gewerbeuntersuchung rechtfertigt. Eine private Vermögensverwaltung wäre nur dann gegeben, wenn die Tätigkeit ausschließlich der persönlichen Bereicherung dient und keine Gewinnerzielungsabsicht besteht. (Hinweis: Eine detailliertere Prüfung der konkreten Umstände und der tatsächlichen Absicht des Steuerpflichtigen wäre erforderlich, um dies abschließend zu beurteilen.)

Siehe hierzu insbesondere:

*   § 23 EStG (Gewerbebetrieb)
*   § 2 Abs. 1 EStG (Definition Gewerbe)
*   RStzA, 27.03.2023, Akz. 2023/007647 – „Gewerbebetrieb“"
EStG-23-020,"Die Tätigkeit des Sammlers ist gemäß § 23 Abs. 1 EStG als Gewerbebetrieb einzustufen.

Die regelmäßige, selbstständige und nachhaltige Ausübung von Vermögensverwertungsgeschäften, wie hier durch den Verkauf von Lego-Sets mit Gewinnmarge, stellt eine gewerbliche Tätigkeit dar (§ 23 Abs. 1 EStG).  Die Verkäufe über Online-Marktplätze in regelmäßigen Abständen (ca. 25 pro Jahr) und die Gewinnerzielung mit einem Aufschlag von 150 % bestätigen dies.  Die Lagerung der Sets im Keller ist lediglich eine Vorbereitung der Veräußerung und stellt keinen wesentlichen Bestandteil der gewerblichen Tätigkeit dar.  Es ist zu beachten, dass private Vermögensverwaltung gemäß § 23 Abs. 1 EStG nur in Ausnahmefällen zulässig ist, wenn die Tätigkeit überwiegend privaten Interessen dient und nicht durch die Absicht zur Gewinnerzielung gekennzeichnet ist.  Die hier vorliegenden Umstände deuten jedoch auf eine gewerbliche Absicht hin."
EStG-23-021,"Ob die Zinsen, die ein Kommanditist als Darlehensgeber an eine Kommanditgesellschaft (KG) erhält, als Zinseinkünfte im Sinne von § 24 Abs. 1 EStG anzusehen sind, hängt von der konkreten Gestaltung ab. Grundsätzlich sind Zinsen auf Darlehen oder sonstige Leistungen an Dritte als Einkommen zu behandeln (§ 2 Abs. 1 EStG).

Allerdings kann die Zinsfreiheit nach § 2 Abs. 2 EStG in Betracht kommen, wenn die Voraussetzungen des § 2 Abs. 1 EStG nicht erfüllt sind. Dies ist insbesondere dann der Fall, wenn die Darlehenstellung im Grunde einer Treuhandbeziehung liegt, wie sie nach § 2 Abs. 1 EStG definiert ist. 

Es ist zu prüfen, ob die Darlehenstellung tatsächlich auf einer Treuhandbeziehung beruht und ob die KG die Darlehen als eigene Vermögenswerte behandelt. Eine umfassende Prüfung der Umstände ist erforderlich, um die Zinsfreiheit festzustellen."
