id,answer
EMP-055,"Die Berechnung des geldwerten Vortrags und der damit verbundenen Sachbezugskosten basiert auf § 3 Absatz 14 des Einkommensteuergesetzbuch (EStG). In diesem Fall handelt es sich um eine Nutzung einer arbeitgeborenen elementaren Bildungseinrichtung, da das E-Bike und seine Aufladung durch den Arbeitgeber zur Verfügung gestellt werden. Die maximale Höhe des geldwerten Vortrags beträgt 365 Euro pro Jahr. Da es sich hierbei um eine Sachbezugskosten handelt, die im Rahmen der Arbeitgeberpflicht liegen, sind diese nicht von"
EMP-056,"Ja, der Arbeitgeber S liegt im Recht. Die Mitgliedschaft im lokalen Fitnessstudio kann als Maßnahme zur Gesundheitsförderung angesehen werden, da Bewegung eine der angeführten Handlungsfelder ist. Nehmen wir an, dass die Mitgliedschaft im Fitnessstudio als ""kostenlose oder verbilligte Bezüge"" betrachtet wird (Literaturpunkt b). Da es sich um eine Maßnahme zur Gesundheitsförderung handelt, ist der Mitarbeiterrabatt steuerfrei, wenn er im Einzelfall nicht über 20% des Gesamtbetrags überschreitet (Literaturpunkt c). In diesem Fall ist es"
EMP-057,"Basierend auf den bereitgestellten Gesetzestexten ist es nicht möglich, ausreichend Informationen zu liefern, um genau zu sagen, wie viel Arbeitnehmer A steuerfrei ausbezahlt werden kann. Die Gesetze beziehen sich auf Einkünfte aus einer ""aktiven Erwerbstätigkeit"", die außerhalb der Wohnung einen anderen Raum zur Verfügung stellt. Da Arbeitnehmer A seine Arbeit ausschließlich zu Hause leitet, ist es nicht klar, ob dies als ""aktive Erwerbstätigkeit"" gelten kann. Die Gesetze beinhalten auch eine Einschränkung, dass nur Aufwendungen und Ausgaben für ergonomisch gee"
EMP-058,"Ja, es liegt ein steuerpflichtiger Sachbezug vor. Die Firma A kann die Kosten für die Ladung des elektrischen Autos als steuerpflichtigen Sachbezug betrachten, da die Mitarbeiterin den Beleg mit den Kosten von 25 € erhalten hat und diese erstattet wurde. Nehmen wir an, dass die Kosten tatsächlich steuerfrei sind und die Firma A diese steuerfrei belassen möchte. Dann müsste die Firma A eine laufend geführte Aufzeichnung führen, in der die steuerfrei belassenen Beträge klar und ersichtlich sind. Der Satz [EStG 1988 §"
EMP-059,"Ja, das ist korrekt. Das Elektroauto gilt als Wirtschaftsgut und hat keinen Sachbezugswert. Daher muss der Einzelunternehmer A keinen Privatanteil ausscheiden, da das Auto nicht zu seinem Betriebsvermögen gehört. Dies entspricht den Bestimmungen des Einkommensteuergesetzes 1988 (§ 3 Z 1) und der Erklärung zur Zuwendung von Wirtschaftsgut (§ 4 Ziffer 2 Litera b). Die Bestimmungen beziehen sich auf Wirtschaftsgüter, bei denen ein Sachbezugswert besteht. Bei E-Autos, die keinen Sachbezug"
EMP-060,"Die Frage bezieht sich auf das Steuerfreis sein von Aufladungen eines privaten Elektroautos durch den Arbeitgeber. Die Antwort auf diese Frage basiert nicht direkt auf den genannten Gesetze, sondern auf dem Sachbezugsvertrag (SachbezugsVO). Daher ist es nicht korrekt zu behaupten, dass dies steuerfrei ist, ohne die spezifischen Paragraphen des Sachbezugsvertrags zu zitieren. Im Sachbezugsvertrag (SachbezugsVO) wird explizit festgelegt, dass das Aufladen eines privaten Elektroautos bei der Arbeit durch den Arbeitgeber mit einem Sachbezugswert"
EStG-23-001,"Basierend auf den bereitgestellten Gesetzestexten und den gegebenen Informationen kann hier keine private Vermögensverwaltung festgestellt werden. Die Aktivitäten des Briefmarkensammlers, die Teile seiner Sammlung über eine Online-Plattform an verschiedene Käufer weltweit zu verkaufen, um seinen Lebensunterhalt zu finanzieren, sind eher eine individuelle Aktivität ohne spezielle Geschäftscharakter. Es handelt sich nicht um einen Gewerbebetrieb, da es keine spezifischen Geschäftsbedingungen (wie z.B. regelmäßige Kunden, regelmäßige Einnahmen, etc.) gibt. Stattd"
EStG-23-002,"Ja, die Einkünfte aus dem Hardware-Verkauf könnten als Einkünfte aus Gewerbebetrieb eingestuft werden. Dies basiert auf § 6a des KStG 1988, der besagt, dass nur die mit den Betriebseinnahmen in unmittelbarem wirtschaftlichen Zusammenhang stehenden Aufwendungen berücksichtigt werden sollen. In diesem Fall ist der Handel mit der Hardware ein wesentlicher Teil des Gesamtumsatzes des IT-Spezialisten. Daher können die Einkünfte aus dem Hardware-Verkauf als Einkünfte aus Gewerbebetrieb eingestuft werden. Es"
EStG-23-003,"Ja, die Einkünfte aus der kleinen Pferdezucht des Steuerpflichtigers fallen unter Einkünfte aus Gewerbebetrieb im Sinne des § 23 EStG. Dies basiert auf der Tatsache, dass der Betrieb aus persönlicher Leidenschaft durchgeführt wird, was als Gewerbebetrieb angesehen wird. Dies ist zustande gekommen, da der Abschnitt 3 des § 2 EStG festlegt, dass Einkünfte aus Gewerbebetrieb steuerpflichtig sind, wenn sie aus einer selbständigen Arbeit oder einem Gewerbebetrieb stammen. In diesem Fall handelt es sich offensichtlich um"
EStG-23-004,"Nein, der Handwerker befindet sich nicht im Sinne des § 23 des EStG. Die § 23 des EStG bezieht sich auf Gewerbebetriebe, die ""die Einkünfte aus Gewerbebetrieb (§ 23) beziehen"". Der Handwerker repariert jedoch nur defekte Elektrogeräte für seine engen Verwandten und lehnt Anfragen von fremden Nachbarn ab. Da er keine öffentliche oder professionelle Tätigkeit durchführt, sondern lediglich private Dienste anwendet, kann dies nicht als Gewerbebetrieb angesehen werden. Zusätzlich ist"
EStG-23-005,"Ja, es ist korrekt, dass der Grafiker seine Einkünfte als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG deklariert. Dies basiert auf den in den Gesetzestexten angegebenen Regelungen, die das Anwenden von § 23 EStG für bestimmte Berufe und Unternehmensformen erlauben. Die relevanten Paragraphen sind: [KStG 1988 § 7] (3) Absatz 3, Bei Steuerpflichtigen, die auf Grund der Rechtsform nach unternehmensrechtlichen Vorschriften zur Rechnungslegung verpflichtet"
EStG-23-006,"Basierend auf den Informationen und den Gesetzen, die du bereitstellst, ist der Vorgang nicht als Gewerbebetrieb, sondern eher als private Vermögensverwaltung einzustufen. Die Hauptgründe hierfür sind: 1. Der Erbverkauf erfolgt innerhalb von 12 Monaten. 2. Die Erwerbung erfolgt durch den Erben selbst und nicht durch eine andere Person oder Organisation. 3. Die Erwerbung erfolgt auf eigene Kosten und nicht durch eine andere Person oder Organisation. 4. Die Erwerbung erfolgt nicht im Rahmen eines gewerblichen Betriebs, sondern als Privatperson. Es wird jedoch nicht erwähnt,"
EStG-23-007,"Die Einkünfte aus dem Zukaufgeschäft sind als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG einzustufen. Begründung: Die Einkünfte aus dem Heurigen sind als Gewerbebetrieb einzustufen, da der Weinbauer in erheblichem Umfang (über 25 % des Umsatzes) fremde Produkte kauft und verkauft. Dies entspricht der Definition von Gewerbebetrieben in § 23 EStG, der lautet: ""Als gewerbliche Einkünfte (Abs. 3 Z 3) gelten stets und in vollem"
EStG-23-008,"Ja, die Einnahmen der Lifestyle-Influencerin können als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG qualifiziert werden. Dies basiert auf der Regel, dass alle Einkünfte (§ 2 Abs. 3 EStG) den Einkünften aus Gewerbebetrieb (§ 23 Z 1 EStG) zuzurechnen sind. Die Rechtsgrundlage hierfür finden sich in § 7 Absatz 3 KStG 1988. Hier wird explizit festgelegt, dass bei bestimmten Rechtsformen (z.B. Erwerbs- und Wirtschaft"
EStG-23-009,"Nein, die Tätigkeit des IT-Enthusiastes als Gewerbebetrieb nach § 23 EStG nicht einzustufen. Die beschriebene Tätigkeit bezieht sich auf das Schürfen von Kryptowährungen (Bitcoin) und die Verkäufe auf Börsen, was eher eine Privatperson betreffend sein dürfte. Die entsprechende Regel findet sich in § 23 EStG, wo es heißt, dass Gewerbebetriebe im Sinne des § 23 EStG nur dann als solche einzustufen sind, wenn sie ""mit dem Zweck der kommerziellen Nutzung"" durchgeführt werden."
EStG-23-010,"Die Tätigkeit des Privatanlegers kann als Gewerbebetrieb gemäß § 23 EStG einzustufen. Dies basiert darauf, dass die Tätigkeit überwiegend der privaten Vermögensverwaltung dient, während sie gleichzeitig auch eine gewerbliche Art von Tätigkeit darstellt. Die Tatsache, dass der Privatanleiter mit professioneller Software operiert, ein Büro gemietet und finanziert, um Hebeleffekte zu nutzen, deutet darauf hin, dass die Tätigkeit eine gewerbliche Natur trägt. Der Fakt, dass er seine gesamte Einnahme durch diese Tätigkeit erzielt,"
EStG-23-011,"Ja, die Verluste sind steuerlich bei den Einkünften aus Gewerbebetrieb berücksichtigungsfähig. Sie gelten als ""Verluste aus der Veräußerung von Grundstücken im Sinne des § 30 Abs. 1"" und sind daher mit positiven Einkünften aus der Veräußerung oder Zuschreibung solcher Grundstücke zu verrechnen. Die relevanten Paragraphen sind: [EStG 1988 § 6] a), Absetzungen für außergewöhnliche technische oder wirtschaftliche Abnutzung (§ 8 Abs. 4) und Verluste aus"
EStG-23-012,"Ja, die Einkünfte des Versicherungsmaklers aus Tippgeberschaft können als Einkünfte aus Gewerbebetrieb (§ 23 EStG) gewertet werden. Dies ist nach § 23 Absatz 3 EStG, der festlegt, dass Einkünfte aus Gewerbebetrieb wie z.B. ""die Leitung von Betrieben, die sich mit der Leitung von Warenhandel, Verkauf oder Vermittlung von Waren handeln"" Einkommensteuer tragen. Dennoch ist es wichtig zu beachten, dass die Definition von Gewerbebetrieb in § 23 EStG eher spezi"
EStG-23-013,"Basierend auf den beschriebenen Umständen und den genannten Gesetzestexten kann es sich hierbei um einen Gewerbebetrieb (§ 23 EStG) handeln, nicht jedoch um eine private Vermögensverwaltung. Die Faktoren, die dies entscheiden, sind: 1. Der Betrieb erfolgt über mehrere Jahre hinweg und mit regelmäßigen Transaktionen. 2. Es wird im Rahmen einer speziellen Aktivität (Kauf, Haltung und Verkauf von Luxusuhren) ausgeführt. 3. Der Betreiber reinvestiert die Erlöse systematisch in neue Modelle. 4. Die Transaktionen erfol"
EStG-23-014,"Ja, die Einkünfte aus dem Verlagsgeschäft (Verkauf der Magazin) müssten als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG einzustufen. Dies ist nach § 23 Absatz 3 EStG vorgesehen, wo es heißt: ""Als gewerbliche Einkünfte (Abs. 3 Z 3) gelten stets und in vollem Umfang Einkünfte aus der Tätigkeit der offenen Gesellschaften, Kommanditgesellschaften und anderer Gesellschaften, bei denen die Gesellschafter als Mitunternehmer eines Gewerbebetriebes anzusehen"
EStG-23-015,"Die Tätigkeit des Autoliebhabers kann als Gewerbebetrieb gemäß § 23 EStG einzustufen. Dies ist aufgrund der Tatsache, dass der Autoliebhaber systematisch alte, unrestaurierte Oldtimer kaufen, in einer gemieteten Werkstatt instand setzen und anschließend mit einem beträchtlichen Gewinn verkaufen. Diese Tätigkeit dient der Erzielung von Einnahmen und ist nicht nur eine privaten Vermögensverwaltung, sondern auch eine wirtschaftliche Tätigkeit, die überwiegend von wirtschaftlichem Gewicht ist. Daher wird sie als Gewerbebetrieb angesehen, da die"
EStG-23-016,"Nein, die Vermietung der Oldtimer im beschriebenen Umfeld liegt nicht gemäß § 23 des EStG (Österreichisches Steuerverfahrensgesetzes) vor. Die § 23 EStG definiert einen ""gewerblichen Betrieb"" als einen Betrieb, bei dem die Einkünfte aus dem Gewerbebetrieb (§ 23) den Hauptteil der Einkommen bilden. In diesem Fall ist die Vermietung der Fahrzeuge nur eine Nebenquelle der Einkommen und nicht der Hauptzweck. Zusätzlich wird in § 189 des UStG (Unternehmenssteuerg"
EStG-23-017,"Nein, es liegt hier kein Gewerbebetrieb gemäß § 23 EStG vor. Die Beschreibung deines Students passt nicht zu den Fällen, in denen der § 23 EStG die Nicht-Eignung von Umsätzen für Steuerpflicht festlegt. Die relevanten Paragraphen sind: 1. [UStG 1994 § 6] Dies gilt nicht für Leistungen, die im Rahmen eines land- und forstwirtschaftlichen Betriebes, eines Gewerbebetriebes oder eines wirtschaftlichen Geschäftsbetriebes im Sinne des Paragraph 45, Absatz 3, der Bundesab"
EStG-23-018,"Nein, die beschriebenen Transaktionen liegen nicht gemäß § 23 EStG vor. Die Anschaffungskosten der Taschen bleiben in Evidenz zu nehmen, da es sich bei den Taschen nicht um einen Betrieb handelt. Es wird auch kein Gewerbebetrieb gemäß § 23 EStG vorliegen, da die Transaktionen nicht regelmäßig und kontinuierlich erfolgen. Stattdessen handelt es sich um eine individuelle Handelsweise, bei der die Taschen nicht betrieben werden, sondern nur aufgekauft und wieder verkauft werden. Daher können die Taschen nicht als Teil eines Betriebes betrachtet"
EStG-23-019,"Die Tätigkeit des IT-Beraters kann als private Vermögensverwaltung und als Gewerbebetrieb gemäß § 23 EStG einzustufen. Dies hängt jedoch von der Höhe der Einkünfte und der Umfang der Tätigkeit ab. Zunächst wird die Tätigkeit als Gewerbebetrieb eingestuft, wenn sie sich ausschließlich oder überwiegend auf eine nachhaltige privatwirtschaftliche Tätigkeit konzentriert, die wirtschaftlichem Gewicht unterliegt. Da der IT-Berater durch seine Aktionen Einkünfte erzielt, die wirtschaftlichem Gewicht unterliegen, könnte"
EStG-23-020,"Die Tätigkeit des Sammlers kann als Gewerbebetrieb gemäß § 23 EStG einzustufen. Dies basiert darauf, dass die Tätigkeit wirtschaftlich selbständig ist und überwiegend einer nachhaltigen privatwirtschaftlichen Tätigkeit von wirtschaftlichem Gewicht dient. Es wird jedoch nicht nur daran geprüft, ob der Sammler mit dem Ziel Gewinne zu erzielen hat, sondern auch, dass seine Tätigkeit wirtschaftlich selbständig ist und zur Erzielung von Einnahmen dient. Der Satz 2 des § 23 EStG legt fest, dass die Absicht, Gewinn zu er"
EStG-23-021,"Ja, die Zinsen, die der Kommanditist erhält, handelt es sich mit Sicherheit um Passiveinkünfte nach § 10a Absatz 2 KStG 1988. Dies gilt insbesondere, wenn die Erwerbung oder das Eingehen dieser Beteiligungen (Darlehensgeschäfte) als passive Inaktivitäten (Passiveinkünfte) betrachtet werden. Es ist jedoch zu beachten, dass die Bestimmungen der § 10a Absatz 2 KStG 1988 spezifisch vorsehen, dass solche Passiveinkünfte mit positiven Einkünften aus der betreff"
EStG-23-022,"Ja, das Vermieten des Gebäudes an die OG (Gesellschaft) und die Erhebung der Miete als Vermietungseinkünfte ist in diesem Fall korrekt. Dies basiert auf den Bestimmungen des IStVG (Inlandsteuergesetz) Abschnitt 1, Ziffer 2, Satz 2, Abschnitt 3, Satz 2, und Abschnitt 3, Ziffer 2, Abschnitt 3, Ziffer 2, Abschnitt 3, Ziffer 2, Abschnitt 3, Ziffer 2, Abschnitt 3, Ziffer 2, Abschnitt 3, Ziffer 2, Abschnitt"
EStG-23-023,"Nein, kann der OG-Gesellschafter das über die Lohnsteuer (LSt) abrechnen. Dies gilt gemäß § 11 des Umsatzsteuergesetzbuches (UStG 1994). Es wird hierbei jedoch nicht erwähnt, dass das Gehalt über die Lohnsteuer abgerechnet werden kann. Stattdessen wird hervorgehoben, dass der Unternehmer, wenn er sich mit anderen Leistungen befassen muss, diese spätestens am fünfzehnten Tag des Kalendermonats abzulegen hat, in dem die Leistung ausgeführt wurde. Daher kann der OG-Ges"
EStG-23-024,"Nein, der Veräußerungsgewinn aus der Veräußerung seines Betriebes muss nicht als gewerbliche Einkünfte versteuert werden. Dies ist aufgrund des § 10a Abs. 3 KStG 1988 möglich, da die Veräußerungserlöse insoweit von der Körperschaftsteuer befreit sind, wenn in diesem Gewinne enthalten sind, die bereits gemäß Absatz 5 hinzugerechnet wurden. Daher ist der Veräußerungsgewinn als Gewinne, die bereits gemäß Absatz 5 hinzugezogen wurden, von der Körperschaftsteuer"
EStG-23-025,"Ja, der Vermietung von dauerhaft 8 Eigentumswohnungen, selbständig, nachhaltig und mit Gewinnabsicht, ist nach § 23 gewerblich tätig. Dies basiert auf den Informationen in [KStG 1988 § 2] und [EStG 1988 § 5]. Die relevanten Paragraphen sind: [KStG 1988 § 2] (1) Absatz eins, Betrieb gewerblicher Art einer Körperschaft des öffentlichen Rechts ist jede Einrichtung, die – wirtschaftlich selbständig ist und – ausschließlich oder überwiegend einer"
EStG-23-026,"Nein, der Gewinnanteil des Kommanditisten ist trotz seiner passiven Position kein Gewerbebetrieb. Das liegt daran, dass der Paragraph 23 des Einkommensteuergesetzes 1988 (EStG 1988) die Definition eines Gewerbebetriebs festlegt, der nicht nur wirtschaftlich selbständig ist, sondern auch ausschließlich oder überwiegend einer nachhaltigen privatwirtschaftlichen Tätigkeit zugeordnet ist. Der Kommanditist, obwohl passiv, dient weiterhin der Erzielung von Einnahmen und ist nicht der Land- und Forstwirtschaft zuge"
EStG-23-027,"Nein, es liegt kein Gewerbebetrieb nach § 23 vor. Die Ausfertigung des § 23 des EStG 1988 zeigt, dass der Satz 1 nur für Gewerbetreibende gilt, die Einkünfte aus Gewerbebetrieb beziehen und nicht mehr der Pflicht zur Gewinnermittlung unterliegen. In diesem Fall handelt es sich um eine einmalige Verkäuferaktion auf einem Flohmarkt, bei der keine regelmäßige oder kontinuierliche Tätigkeit vorliegt. Daher ist es nicht erforderlich, dass der Verkäufer sich als Gewerbetreibender registri"
EStG-23-028,"Ja, die monatliche Vergütung, die der Komplementär für den privaten Pkw überlässt, handelt es sich mit Bestimmtheit um ""sonstige Einnahmen"" im Sinne des Einkommensteuergesetzes (§ 20 Abs. 1 Z 7 lit. a KStG 1988). Daher muss diese Einnahme bei der Aliquotierung beachtet werden. Die Aliquotierung erfolgt, wenn der Komplementär von mehreren Unternehmen Entgelte erhält, die unmittelbar oder mittelbar konzernzugehörig sind oder unmittelbar oder mittelbar unter dem beherrschenden"
EStG-23-029,"Nein, die beschriebene Tätigkeit ist nicht automatisch ein Gewerbebetrieb nach § 23 Z 1. Um dies zu beurteilen, müssen wir uns auf den Paragraphen konzentrieren, die das Definitionsschema für einen Gewerbebetrieb ausdrücken. Im [KStG 1988 § 2] wird definiert, dass eine Tätigkeit als Gewerbebetrieb gilt, wenn sie ""wirtschaftlich selbständig"" ist und ""zur Erzielung von Einnahmen oder im Falle des Fehlens der Beteiligung am allgemeinen wirtschaftlichen Verkehr von anderen wirtschaftlichen Vorteilen"
EStG-23-030,"Nein, das Fehlen einer Gewerbebetriebsrechnung und -abrechnung in der Buchhaltung der Gesellschaft, die den stillen Gesellschafter betreibt, führt nicht zu der Annahme, dass die Gesellschaft sich als Gewerbetreibender versteht. Die Rechtsgrundlage hierfür lautet § 189 des Bundesumweltberichterstattungsgesetzes (UBG), welches die Pflicht zur Rechnungslegung für Gewerbebetriebe festlegt. Dieser Satz 189 UBG ist jedoch nicht unbedingt zwingend, da steuerrechtliche Vorschr"
EStG-23-031,"Nein, der Einzelunternehmer muss keinen Aufgabegewinn versteuen. Dies ist aus dem KStG 1988 § 6a zu beurteilen, der besagt: ""Die Tätigkeit gilt als aufgenommen, wenn konkrete Vorbereitungshandlungen für solche Geschäfte vorgenommen werden. Die unbeschränkte Steuerpflicht endet mit Ablauf des Wirtschaftsjahres, in dem die Tätigkeit im Sinne des ersten Satzes abgeschlossen wird."" In diesem Fall handelt es sich um eine ""Tätigkeit"", die aufgenommen wird, da der Einzelunternehmer seine Tätigkeit"
EStG-23-032,"Nein, die Gewinnanteile des Komplementärs und des Kommanditists müssen nicht nach § 23 versteuert werden. Dies gilt insbesondere, wenn sie mit der Stellung als Mitunternehmer verbunden sind, wie es in den genannten Paragraphen der Steuergesetze festgelegt ist. Die zustimmende Klausel ist in den Paragraphen [KStG 1988 § 6b] und [KStG 1988 § 14] zu finden. Es wird dort explizit erwähnt, dass bestimmte Beteiligungen, wie zum Beispiel Anteile an einer Kommanditgesellschaft oder st"
EStG-23-033,"Nein, der Fotograf liegt nicht richtig da. Seine Tätigkeit als Fotograf ist eine gewerbliche Tätigkeit gemäß § 2 Absatz 1 des Umsatzsteuergesetzes 1994 (UStG). Die Tatsache, dass der Fotograf seine Arbeit nachhaltig und mit Gewinnabsicht leitet, macht seine Tätigkeit zu einer gewerblichen Tätigkeit. Es spielt keine Rolle, ob Fotografie ein freier Beruf ist oder nicht. Gemäß § 2 Absatz 1 des UStG ist eine Tätigkeit selbständig ausgeübt, wenn sie nachhaltig und mit Gewinnabsicht erfolgt"
EStG-23-034,"Nein, das stimmt nicht. Der IT-Berater, der nachhaltig und mit Gewinnabsicht tätig ist, befindet sich im Rahmen einer selbständigen Tätigkeit und nicht im Rahmen eines Gewerbebetriebs. Dies ist aufgrund der Definition des Unternehmens und der Gewerbeleistung im Umsatzsteuergesetz (UStG) 1994 zu beurteilen. Der IT-Berater arbeitet selbständig, nachhaltig und mit Gewinnabsicht. Daher ist er als Unternehmer zu betrachten, dessen Unternehmen die gesamte gewerbliche oder berufliche Tätigkeit des Unternehmers umfasst"
EStG-23-035,"Ja, der Gewinnanteil des Kommanditists würde unter § 23 des Einkommensteuergesetzes 1988 fallen. Dies basiert auf der Erklärung in § 6b Absatz 3 Ziffer 1 des KStG 1988, die besagt, dass ""Anteile an einer Kommanditgesellschaft, wenn damit die Stellung als Mitunternehmer gemäß § 23 des Einkommensteuergesetzes 1988 verbunden ist"" Steuerpflichtigen sind. In diesem Fall handelt es sich um eine Kommanditgesellschaft, da der einzige Komplementär eine GmbH ist,"
EStG-23-036,"Ja, die Beteiligung am allgemeinen wirtschaftlichen Verkehr könnte trotz der Tatsache, dass Leistungen ausschließlich innerhalb der Familie erbracht werden, bestehen. Dies hängt jedoch vom Substanznachweis ab, ob die ausländische beherrschte Körperschaft eine wesentliche wirtschaftliche Tätigkeit im Sinne von § 10a KStG 1988 durchführt. Die relevanten Paragraphen sind: - [KStG 1988 § 10a] - [KStG 1988 § 10a] - [KStG 1988"
EStG-23-037,"Nein, der Journalist hat nicht recht. Seine Tätigkeit als Schriftsteller für verschiedene Zeitungen erfüllt die Bedingungen für einen Gewerbebetrieb gemäß § 2 Absatz 2 Satz 1 Nummer 1 des UStG 1994 und § 2 Absatz 1 des KStG 1988. Die Tätigkeit des Journalisten ist nicht selbständig ausgeübt, da sie durch mehrere Zeitungen organisiert und geführt wird. Er ist finanziell, wirtschaftlich und organisatorisch in diese Zeitungen eingegliedert. Dies bedeutet, dass er den Weisungen der Zeitungen folgen muss"
EStG-23-038,"Nein, es liegt kein Gewerbebetrieb vor. Die zuständige Regel lautet: [UStG 1994 § 2] (2) Absatz 2, Die gewerbliche oder berufliche Tätigkeit wird nicht selbständig ausgeübt, 1. Ziffer eins soweit natürliche Personen, einzeln oder zusammengeschlossen, einem Unternehmen derart eingegliedert sind, daß sie den Weisungen des Unternehmers zu folgen, verpflichtet sind; 2. Ziffer 2 wenn eine juristische Person dem Willen eines Unternehmers derart untergeordnet ist, daß sie keinen eigenen Will"
EStG-23-039,"Nein, die Einkünfte liegen nicht aus einem Gewerbebetrieb vor. Sie liegen aus der ärztlichen Tätigkeit vor, die im Rahmen eines Dienstverhältnisses zu einer Krankenanstalt erfolgt. Dies ist nach den genannten Gesetzestexten klar definiert. Die Art der Einkünfte basiert auf der Tätigkeit des Arztes in seiner ärztlichen Funktion und nicht auf einer Gewerbeaktivität. Daher sind diese Einkünfte als Einkünfte aus selbständiger Arbeit zu betrachten, was sie nicht als Gewerbeeinkünfte bezeichnet."
EStG-23-040,"Nein, das stimmt nicht. Der Bauer muss seine Einkünfte aus dem Hofladen nach § 25 EStG 1988 ermitteln und steuerpflichtig machen, da es sich um Einkünfte aus nichtselbständiger Arbeit handelt. Dies ist der zustimmende Paragraph, der in allen vorgefertigten Textabschnitten enthalten ist. Daher sind die Einkünfte aus dem Hofladen nicht Teil der Einkünfte aus Land- und Forstwirtschaft und nicht unter § 23."
EStG-23-041,"Nein, die Einkünfte aus der Sanierung und Verkauf des alten Einfamilienhauses sind nicht als Gewerbeeinkünfte zu werten. Die relevanten Paragraphen sind [EStG 1988 § 2] Absatz 4 und [KStG 1988 § 6a]. Die Einkünfte im Sinne von § 2 Absatz 3 sind als Gewerbeeinkünfte (Absatz 3 Ziffer 3) nur dann zu werten, wenn sie aus der Tätigkeit der offenen Gesellschaften, Kommanditgesellschaften oder anderer Gesellschaften stammen, bei denen die"
EStG-23-042,"Nein, der Klettergarten, der sich im Wald befindet, fällt nicht unter die Einkünfte aus Land- und Forstwirtschaft. Die relevanten Paragraphen sind: [EStG 1988 § 2] (4) Absatz 4, Einkünfte im Sinne des Abs. 3 sind: Einkünfte im Sinne des Absatz 3, sind: 1. Ziffer eins Der Gewinn (§§ 4 bis 14) bei Land- und Forstwirtschaft, selbständiger Arbeit und Gewerbebetrieb. Der Gewinn (Paragraphen 4 bis 14) bei Land- und Forstw"
EStG-23-043,"Nein, das ist nicht korrekt. Die Erklärung der Diplomierten Krankenschwester, dass sie aufgrund ihrer medizinischen Ausbildung freiberuflich tätig ist, ist nicht zulässig gemäß den Bestimmungen des Umsatzsteuergesetzes (UStG). Die relevanten Paragraphen sind: 1. [UStG 1994 § 6] Ziffer 18: ""die Umsätze der Kranken- und Pflegeanstalten, der Alters-, Blinden- und Siechenheime sowie jener Anstalten, die eine Bewilligung als Kuranstalt oder Kureinrichtung nach den jew"
EStG-23-044,"Ja, die Einkünfte aus der Vermietung und Verpachtung sind befreit gemäß § 6 Absatz 1 Nr. 17 des UStG 1994. Dieser Abschnitt enthält die Regel, dass Vermietungen von Grundstücken für Wohnzwecke nicht befreit sind, jedoch werden hierbei bestimmte Ausnahmen wie die Nutzung für die Ausführung von Umsätzen oder zur Befriedigung eines Wohnbedürfnisses berücksichtigt. In diesem Fall handelt es sich um eine dauerhafte Vermietung von einem leeren Lagerhallen, an das die Kommanditistin keine wesentlichen Invest"
EStG-23-045,"Nein, es liegt kein Gewerbebetrieb nach § 23 EStG vor. Der Angestellte verkauft seine Modellflugzeuge nur gelegentlich an Bekannte und die Verkaufserlöse decken die teuren Materialkosten bei Weitem nicht. Daher ist die Tätigkeit ausschließlich für eine nach § 7 bis 25 Steuerfreie Tätigkeit oder für eine nach § 45 Abs. 1, § 45 Abs. 2 oder § 47 BAO fallende wirtschaftliche Tätigkeit bestimmt. Es handelt sich also nicht um einen Gewerbebetrieb, sondern eher um eine"
EStG-23-046,"Basierend auf den gegebenen Gesetzestexten und der Situation beschreibt die Frage eine spezielle Fälligkeit, bei der ein atypischer Stiller Gesellschafter am Gewinn, am Verlust und an den stillen Reserven eines Handelsunternehmens beteiligt ist, ohne öffentlich zu erscheinen. Die Antwort auf diese Frage hängt jedoch vom Art und Weise der Betrachtung ab, ob es sich um einen ""Gewerbebetrieb"" handelt oder um einen ""Kapitalvermögen"". Im EStG 1988 § 5 wird deutlich, dass für Steuerpflichtige, die nach"
EStG-23-047,"Nein, die Zinsen, die die Ehefrau der Gesellschafterin der OG erhält, handelt es sich nicht nach § 23 Z 2 EStG nicht um Einkünfte aus Gewerbebetrieb. Die relevanten Paragraphen sind: [EStG 1988 § 2] (4) Absatz 4, Einkünfte im Sinne des Abs. 3 sind: Einkünfte im Sinne des Absatz 3, sind: 1. Ziffer eins Der Gewinn (§§ 4 bis 14) bei Land- und Forstwirtschaft, selbständiger Arbeit und Gewerbebetrieb. Der"
EStG-23-048,"Ja, der Hobbygärtner erfüllt das Merkmal der Beteiligung am allgemeinen wirtschaftlichen Verkehr. Die relevanten Paragraphen sind: [UStG 1994 § 10] Im Falle der Übergabe eines landwirtschaftlichen Betriebes im Ganzen an den Ehegatten oder an den eingetragenen Partner, sowie an Abkömmlinge, Stiefkinder, Wahlkinder oder deren Ehegatten, eingetragenen Partner oder Abkömmlinge gilt auch der Betriebsübernehmer als Erzeuger der im Rahmen der Betriebsübertragung übernommenen Getränke, s"
