id,answer
EStG-23-033,"Nein. Die Tätigkeit als Fotograf ist eine gewerbliche Tätigkeit im Sinne des § 23 Z 1 EStG 1988 (Tätigkeit auf eigene Rechnung und Gefahr, nachhaltig und mit Gewinnabsicht). Die Freiberuflichkeit (§ 22 EStG) ist auf bestimmte Berufsgruppen beschränkt (Ärzte, Rechtsanwälte, Notare, Lehrbeauftragte, Journalisten, Künstler). Selbständige Fotografen unterliegen der Gewerbeordnung und sind grundsätzlich als Unternehmer zu behandeln."
EStG-23-034,"Nein. Selbständige Arbeit (§ 22 EStG) ist eine Tätigkeit, die auf eigener Fachkenntnis und persönlichem Einsatz beruht. Gewerbliche Tätigkeit (§ 23 EStG) ist jede Tätigkeit, die nicht selbständige Arbeit ist. Die Unterscheidung ist nicht nur theoretisch relevant, sondern hat Auswirkungen auf die Einkunftsart (Einkünfte aus selbständiger Arbeit vs. Einkünfte aus Gewerbebetrieb) und damit auf die Anwendung von Einkunftsartbestimmungen (z.B. Werbungskostenabzug). Der IT-Berater ist wahrscheinlich selbständig tätig, da er auf eigener Fachkenntnis und persönlichem Einsatz beruht."
EStG-23-035,Nein. Der Kommanditist ist Gesellschafter der KG und nicht unmittelbar an der GmbH beteiligt. Seine Beteiligung an der GmbH erfolgt indirekt über die KG. Der Gewinnanteil des Kommanditisten ist Einkünfte aus Kapitalvermögen gemäß § 27 Abs. 2 Z 2 EStG 1988 (Beteiligungserträge an einer Kapitalgesellschaft über eine Personengesellschaft).
EStG-23-036,"Nein. Die Beteiligung am allgemeinen Wirtschaftsverkehr ist nicht nur an der Erzielung von Einnahmen aus der Tätigkeit, sondern auch an der Tätigkeit selbst als Eingliederung in den Wirtschaftsverkehr gebunden. Eine ausschließlich innerfamiliäre Tätigkeit ohne Auftreten nach außen genügt nicht. Die Tätigkeit muss zumindest potenziell auf den Außenmarkt gerichtet sein."
EStG-23-037,"Nein. Selbständige journalistische Tätigkeiten können ebenfalls ein Gewerbebetrieb im Sinne des § 23 Z 1 EStG darstellen, wenn sie auf eigene Rechnung und Gefahr mit mehreren Auftraggebern erfolgen. Der Begriff 'Gewerbebetrieb' ist weit und umfasst jede selbständige, nachhaltige Tätigkeit auf eigene Rechnung und Gefahr. Der Schwerpunkt liegt auf der selbständigen Tätigkeit und nicht nur auf der literarischen Tätigkeit."
EStG-23-038,"Nein. Der Begriff 'Gewerbebetrieb' ist im UStG nicht präzise definiert. Im Allgemeinen wird er jedoch mit der Tätigkeit gleichgesetzt, die der Begriff 'Gewerbe' im Sinne des Gewerbeordnungsinhalts hat. Für Einzelunternehmer bedeutet das: Jede selbständige, nachhaltige Tätigkeit, die nicht unter die B2C-Leistungen (§ 3a UStG) fällt, ist ein Gewerbebetrieb. Der Einzelunternehmer ist Unternehmer im Sinne des § 2 UStG."
EStG-23-039,"Ja. Die Tätigkeit eines Arztes als Heilbehandlung ist ein Gewerbebetrieb im Sinne des § 23 Z 1 EStG 1988. Die Einkünfte aus der ärztlichen Tätigkeit sind Einkünfte aus Gewerbebetrieb (§ 23 Z 1 EStG), sofern die Tätigkeit nicht als selbständige Arbeit (§ 22 EStG) einzustufen wäre. Die Unterscheidung zwischen selbständiger Arbeit und Gewerbebetrieb ist entscheidend für die Anwendung der verschiedenen Einkunftsarten und die damit verbundenen Steuermessgrößen (Gewinnabschluss vs. Einkommensteuererklärung)."
EStG-23-040,"Nein. Der Hofladen ist ein eigenständiger Betriebsteil, der als Gewerbebetrieb (§ 23 EStG) einzustufen ist. Die Tätigkeit als Landwirt (§ 7 Abs. 3 Z 1 EStG) und die Tätigkeit als Gewerbebetrieb sind gesondert zu erfassen. Der Gewerbebetrieb kann als selbständige Einkunftsart (§ 23 EStG) oder als Teil des Land- und Forstwirtschaftsbetriebs (§ 7 EStG) geführt werden. Wenn der Hofladen wesentlich zum Gesamtbild des Landwirtschaftsbetriebs gehört, kann er als Teil des Landwirtschaftsbetriebs geführt werden."
EStG-23-041,"Nein. Die Tätigkeit der Sanierung und Veräußerung des Hauses ist eine einmalige, nicht wiederholte Handlung und damit kein Gewerbebetrieb im Sinne des § 23 Z 1 EStG. Die Gewinne aus der Veräußerung sind Einkünfte aus Kapitalvermögen (§ 27 EStG) oder sonstige Einkünfte (§ 29 EStG), je nachdem, ob die Immobilie zuvor als Vermieterin oder als Privatperson genutzt wurde."
EStG-23-042,"Nein. Der Betrieb eines Klettergartens ist ein eigenständiger Gewerbebetrieb, der nicht automatisch zu den Einkünften aus Land- und Forstwirtschaft zählt. Der Forstwirt hat zwei unabhängige Betriebe: den Forstbetrieb (Land- und Forstwirtschaft) und den Klettergartenbetrieb (Gewerbe). Beide ergeben eigenständige Einkunftsarten. Die Trennung ist entscheidend für die richtige Einkunftsart und die damit verbundenen Steuern."
EStG-23-043,"Nein. Die Tätigkeit als Kosmetikerin (Fußpflege, Nageldesign) ist gemäß § 2 Abs. 1 Z 2 EStG 1988 eine gewerbliche Tätigkeit, da sie wirtschaftlich einer gewerblichen Tätigkeit entspricht. Die medizinische Ausbildung ist für die Einstufung als freiberuflich (§ 22 EStG) nicht relevant. Die Krankenschwester könnte versuchen, ihre Tätigkeit als 'kosmetische Gesundheitsberatung' zu positionieren, was eine Sonderstellung nach § 22 Z 1 EStG (freiberufliche Tätigkeit) eröffnen könnte. Eine präzise Abgrenzung ist jedoch erforderlich."
EStG-23-044,Nein. Die Vermietung der Lagerhalle an die KG ist eine Beteiligungstätigkeit (§ 8 Abs. 1 Z 1 KStG) und damit Einkünfte aus Kapitalvermögen (nicht Vermietung und Verpachtung). Die Kommanditistin ist an der KG beteiligt und profitiert indirekt von der Tätigkeit der KG. Die Vermietung an die KG ist eine Innenbeziehung innerhalb der KG und nicht eine unabhängige Tätigkeit der Kommanditistin.
EStG-23-045,"Nein. Derivate Gewinnabsicht (§ 23 Abs. 1 Z 1 EStG) fehlt. Der Angestellte baut die Modelle nicht, um Gewinn zu erzielen, sondern aus Freude am Hobby. Die geringen Verkaufserlöse sind kein Indiz für Gewinnerzielungsabsicht. Es könnte ein begünstigtes Hobby (§ 22 Z 2 EStG) oder ein begünstigtes sonstiges Einkommen (§ 29 EStG) vorliegen, wenn die Tätigkeit nicht wesentlich mit der Erzielung von Einnahmen zusammenhängt."
EStG-23-046,"Gewinne aus der Beteiligung an einem Handelsunternehmen sind gemäß § 23 Z 2 EStG Einkünfte aus Gewerbebetrieb (nicht Kapitalvermögen). Das gilt auch für stillreiche Gesellschafter, die am Gewinn beteiligt sind. Die Beteiligung selbst kann als Wirtschaftsgut des Privatvermögens (§ 20 Abs. 1 Z 6 EStG) oder als Betriebsvermögen (§ 7 Abs. 3 EStG) anzusehen sein, je nachdem, ob die Beteiligung im Privat- oder im Betriebsvermögen angesiedelt ist."
EStG-23-047,"Nein. Die Ehefrau ist kein Gesellschafter der OG, daher ist die OG kein Gewerbebetrieb der Ehefrau im Sinne des § 23 Z 2 EStG. Die Zinsen sind Einkünfte der Ehefrau aus Kapitalvermögen gemäß § 27 Abs. 2 Z 2 EStG (Zinsen aus Darlehensvergaben an Gesellschaften, bei denen die Darlehensgeberin nicht beteiligt ist)."
EStG-23-048,"Nein. Die Beteiligung am allgemeinen wirtschaftlichen Verkehr setzt eine organisierte Tätigkeit voraus, die auf Dauer angelegt ist und nicht nur gelegentlich oder im Nebenverdienst erfolgt. Der Hobbygärtner betreibt keine organisierte Tätigkeit, sondern lediglich einen kleinen, gelegentlich aufgefüllten Automaten. Seine Tätigkeit ist daher nicht als gewerblich anzusehen."
EStG-23-049,"Nein. Die Tätigkeit der Rockband als Künstler ist eine freiberufliche Tätigkeit (§ 22 Z 1 EStG). Die Verkaufstätigkeit mit Merchandise-Produkten ist eine damit zusammenhängende Nebentätigkeit, die ebenfalls als freiberuflich anzusehen ist (§ 22 Z 2 EStG). Die Einkünfte aus dem Merchandise-Verkauf sind Einkünfte aus selbständiger Arbeit (§ 22 EStG) und nicht Einkünfte aus Gewerbebetrieb (§ 23 EStG). Die Besteuerung erfolgt nach den allgemeinen GrESt-Sätzen von 12,5% oder 25% (je nach Einkommensart)."
EStG-23-050,"Nein. Die Weisungsgebundenheit ist für die Selbständigkeit des Gewerbebetriebs nicht entscheidend. Maßgeblich ist, ob der Betrieb eigenverantwortlich und selbständig organisiert ist. Im Fast-Food-Fall liegt typischerweise ein eigenverantwortlicher Betrieb mit eigenem Gewerbebetrieb vor. Die Weisungsgebundenheit gegenüber dem Franchisegeber ist ein typisches Merkmal des Franchise-Systems und nicht ein Indiz für den Mangel an Selbständigkeit."
EStG-23-051,"Nein. Die Tatsache, dass ein Gewerbebetrieb nur einmal stattfindet, ist für die Einstufung als Gewerbebetrieb nicht relevant. Entscheidend ist, ob die Tätigkeit auf Dauer angelegt ist und ob der Betrieb mit Gewinn betrieben wird. Die Planung und Durchführung eines Musikfestivals mit derartigen Ausmaßen und der Beteiligung von Dutzenden Bands und der weltweiten Ticketverkaufserfolg zeugen von einer auf Dauer angelegten Tätigkeit mit Gewinnabsicht. Das Festival kann daher als Gewerbebetrieb (§ 2 Abs. 1 Z 1 Gewerbeordnung) und damit als Unternehmmer im Sinne des § 23 Z 1 EStG eingestuft werden."
EStG-23-052,Die Einkünfte des E-Sportlers aus Turniersiegern und Streaming-Werbeeinnahmen können gemäß § 23 Z 1 EStG (Einkünfte aus selbständiger Arbeit) oder § 23 Z 2 EStG (Einkünfte aus sonstiger selbständiger Arbeit) qualifiziert werden. Die Abgrenzung ist schwierig. Grundsätzlich ist E-Sport als körperlich-äußerer Sport anzusehen und damit § 23 Z 1 EStG. Streaming kann als selbständige Arbeit (§ 23 Z 2) oder als selbständige Arbeit im Rahmen eines Sportler-Unternehmens (§ 23 Z 1) angesehen werden. Die tatsächliche Einkommensstruktur und die betriebliche Organisation sind entscheidend.
EStG-23-053,"Ja. Die Tätigkeit der Sockenstrickerei mit anschließendem Verkauf auf dem Weihnachtsmarkt ist ein selbständiges Unternehmertum im Sinne des § 23 Z 1 EStG 1988 (Gewerbebetrieb). Die Tätigkeit wird nicht nur im Nebenverhältnis ausgeübt (Sockenstricken im Privathaus), sondern es besteht ein eigenes Unternehmerrisiko (Marktstand, Wetterrisiko, Konkurrenz). Die Gewinne aus diesem Betrieb sind Einkünfte aus Gewerbebetrieb."
EStG-23-054,"Nein. Da der Gesellschafter-Geschäftsführer (Bauleiter) der OG gleichzeitig als Arbeitnehmer tätig ist, liegt gemäß § 22 Z 2 EStG eine Mischung von selbständiger und nichtselbständiger Tätigkeit vor. Die Tätigkeit als Bauleiter ist gemäß § 22 Z 2 EStG als nichtselbständige Arbeit anzusehen, da die OG als Arbeitgeberin auftritt. Die aus dieser Tätigkeit stammenden Einkünfte sind Einkünfte aus nichtselbständiger Arbeit (Lohnsteuer)."
EStG-23-055,"Nein. Die Ratenzahlungen stellen nicht Einkünfte aus Gewerbebetrieb dar, weil der pensionierte Bäcker nicht mehr selbständig tätig wird. Er verkauft lediglich sein Gewerbebetriebsvermögen (Betriebsaufgabe). Die Ratenzahlungen sind Kapitalerträge aus der Veräußerung einer Kapitalgesellschaft oder einer Betriebsaufgabe (§ 27 Abs. 2 Z 2 EStG 1988)."
EStG-23-056,"Die Tätigkeit des IT-Angestellten bei der Zucht von Rassekatzen ist ein Gewerbebetrieb im Sinne des § 2 Abs. 1 Z 1 GewO. Die Tatsache, dass er selbst nicht in der Landwirtschaft tätig ist, ist für die Einstufung als Gewerbebetrieb ohne Bedeutung. Die Umsätze aus der Zucht und Veräußerung der Tiere sind Einkünfte aus Gewerbebetrieb (§ 23 Z 1 EStG). Die Tätigkeit kann auch eine freiberufliche Tätigkeit (Tierzucht als freier Beruf) sein, wenn der Betroffene selbst Tierzüchter ist und die Tätigkeit nicht als Betrieb betrieben wird."
EStG-23-057,"Nein. Der Student erzielt Einkünfte aus Gewerbebetrieb (§ 23 Z 1 EStG), da er eine gewerbliche Tätigkeit (Herstellung und Vertrieb eines Produkts) ausübt. Die Selbstherstellung des Produkts in der WG ist kein Nachteil für den Gewerbebetrieb (§ 23 Z 2 EStG), solange die Herstellung nicht im Rahmen eines Gewerbebetriebs betrieben wird. Die Online-Verkaufsplattform ist kein Nachteil. Die Einkünfte sind Einkünfte aus Gewerbebetrieb und nicht aus selbständiger Arbeit."
EStG-23-058,"Ja. Die Tätigkeit des Nachhilfelehrers ist ein Gewerbebetrieb im Sinne des § 2 Abs. 1 Gewerbeordnung, weil er mit der Vermittlung von Bildungsleistungen durch Dritte auf eigene Rechnung und Gefahr handelt. Die Tatsache, dass er selbst nicht mehr unterrichtet, ist für die Einstufung als Gewerbebetrieb ohne Belang. Der Nachhilfelehrer ist Unternehmer und unterliegt den allgemeinen GrESt-Regeln."
EStG-23-059,"Nein. Die Vercharterung der Yacht ist kein steuerpflichtiger Gewerbebetrieb, da die Chartereinnahmen (Einnahmen) die Betriebskosten (Ausgaben) nicht übersteigen. Die Yacht dient überwiegend dem privaten Genuss (§ 23 Z 1 EStG), die geringen Chartereinnahmen sind kein ausreichender Nachweis für einen Gewerbebetrieb. Die Kosten für die Yacht können gemäß § 26 Z 7 EStG (Betriebsausgaben bei Vermietung und Verpachtung) als Werbungskosten geltend gemacht werden, sofern die Yacht nicht ausschließlich für private Zwecke genutzt wird."
EStG-23-060,"Nein. Der Kommanditist ist Mitunternehmer und nicht nur Kapitalgeber. Seine Beteiligung ist eine Unternehmensbeteiligung im Sinne des § 7 Abs. 2 Z 3 EStG. Der Gewinn aus der Veräußerung ist gemäß § 24 EStG (nicht § 27 EStG) zu erfassen – mit der Bemessungsgrundlage des Veräußerungsgewinns (Buchwert oder Grundstückswert, je nach Beteiligungstyp). Die Bemessungsgrundlage kann nicht mit dem Verkaufspreis überschritten werden."
SELF-001,Für die ersten 10 Überstunden (ab 40 Stunden/Woche) beträgt der Steuerfreibetrag gemäß § 33 Abs. 3 EStG 1988 EUR 150 pro Monat (ab 2024). Für jede weitere Überstunde beträgt der Freibetrag EUR 1 pro Stunde. Diese Regelung gilt für Arbeitnehmer mit einem durchschnittlichen Monatseinkommen bis EUR 3.900. Bei höherem Einkommen gilt der allgemeine Freibetrag von EUR 1 pro EUR des Einkommens.
SELF-002,Für das Jahr 2026 wurde die kalte Progression durch § 33 Abs. 4 EStG entlastet. Die Grenze für die progressionsfreie Zone (PFZ) wurde von EUR 15.000 auf EUR 20.000 erhöht. Damit sollen Einkommen bis EUR 20.000 von der kalten Progression befreit werden. Die Grenze für die beschränkten Absetzbeträge (§ 33 Abs. 3 EStG) wurde ebenfalls auf EUR 20.000 angehoben.
SELF-003,"Die Grenzbeträge für den Verkehrsabsetzbetrag (§ 33 Abs. 4 EStG) werden alle 2 Jahre angepasst. Beim Wechsel von der alten zur neuen Grenztabelle können Verluste entstehen, wenn der neue Grenzbetrag geringer ist als der alte. Diese Verluste können mit anderen Einkunftsarten ausgeglichen werden (§ 33 Abs. 4 Satz 3 EStG)."
SELF-004,"Die Kleinunternehmerbefreiung gemäß § 6 Abs. 1 Z 27 UStG gilt für Unternehmer, deren Jahresumsatz EUR 55.000 nicht übersteigt. Bei Vorliegen dieser Voraussetzungen ist der Unternehmer von der Umsatzsteuer befreit und nicht verpflichtet, USt zu berechnen. Die Befreiung gilt für den gesamten Unternehmensbereich, auch wenn einzelne Tätigkeiten den Grenzbetrag nicht erreichen."
SELF-005,Ab 2025 beträgt der Familienbonus Plus EUR 1.500 pro Kind pro Jahr für Kinder bis 18 Jahre (§ 33 Abs. 3 EStG). Der Familienbonus Plus ist ein steuerfreier Familienbonus und nicht abzugsfähig. Er wird automatisch durch das FinanzOnline berechnet und ausgezahlt.
SELF-006,"Das Gemeinnützigkeitsreformgesetz 2023 (GKRG 2023) ändert das Spendenrecht für gemeinnützige Organisationen. Ab 2024 gilt: (1) Spenden bis EUR 200 pro Jahr sind unecht steuerbefreit (nur Nachweis der Spende erforderlich), (2) Spenden über EUR 200 bis EUR 1.000 pro Jahr sind eingeschränkt steuerbefreit (nur 50% der Beträge zählen), (3) Spenden über EUR 1.000 pro Jahr sind grundsätzlich steuerpflichtig (nur Ausnahme für Spenden an gemeinnützige Zwecke). Die Spendenbegünstigung ist nur für Spenden an gemeinnützige Organisationen mit der Qualifikation 'ganz gemeinnützig' (§ 34 Abs. 1 Z 2 EStG) anwendbar."
SELF-007,"Gewinne aus der Veräußerung von Kryptowährungen im Privatvermögen unterliegen gemäß § 30 Abs. 2 Z 3 EStG 1988 dem Sondersteuersatz von 27,5% (nicht dem normalen Einkommensteuertarif). Dies gilt unabhängig von der Haltedauer. Die Veräußerung von Kryptowährungen gilt als Gewerbebetrieb im Sinne des § 23 Z 1 EStG (B2C-Handel mit Kryptowährungen). Die Veräußerung von Kryptowährungen im Rahmen eines Betriebs (z.B. Mining, Kryptowährungshandel) ist Einkünfte aus Gewerbebetrieb."
SELF-008,Ja. Ab 2024 gilt ein einheitlicher Körperschaftsteuersatz von 24% für alle Kapitalgesellschaften (§ 8 Abs. 2 KStG). Die bisherige Differenzierung zwischen 25% für Großunternehmen und 22% für Kleinunternehmen wird aufgehoben. Die Mindest-Körperschaftsteuer (Mindest-KöSt) beträgt 1% des steuerlichen EBITDA (§ 8 Abs. 3 KStG). Diese Änderung ist Teil des österreichischen Steuerrechtsmodernisierungsgesetzes.
SELF-009,Für österreichische österreichische Investitionen in österreichischen Betrieben gilt gemäß § 11 Abs. 1 Z 2 EStG 1988: Der IFB beträgt 10% des Anschaffungswertes für österreichische österreichische Investitionen. Bei österreichischen Investitionen im Ausland gilt ein besonderer IFB von 7% (§ 11 Abs. 2 EStG). Bei österreichischen Investitionen im Ausland mit bestimmten österreichischen Beteiligungen gilt ein IFB von 10% (§ 11 Abs. 3 EStG).
SELF-010,"Für Elektrofahrzeuge (Klasse 1) beträgt der Sachbezug nach § 26 Z 4 lit. a EStG EUR 0,05 pro km (ab 2023). Das bedeutet: Wenn ein Arbeitnehmer ein Elektroauto als Dienstfahrzeug erhält, zahlt er pro gefahrenem Kilometer EUR 0,05 Sachbezugsteuer. Der Arbeitgeber kann den Sachbezug als geldwerte Leistung steuerfrei gewähren."
SELF-011,"Für Selbständige (§ 22 EStG) ist das steuerliche Einkommen das Gesamteinkommen gemäß § 19 EStG (Gewinn aus Gewerbebetrieb, Kapitalerträge, sonstige Einkünfte). Das steuerliche Einkommen ist das Gesamteinkommen minus Sonderausgaben (§ 18 EStG) und Absetzbeträge (§ 33 EStG). Das steuerpflichtige Einkommen (Bemessungsgrundlage der Einkommensteuer) ist das steuerliche Einkommen minus die Absetzbeträge."
SELF-012,"Mit der Gruppenbesteuerung (§ 9 KStG) können Körperschaften mit Tochtergesellschaften eine gemeinsame Körperschaftsteuerberechnung vornehmen, wenn bestimmte Voraussetzungen erfüllt sind (z.B. Mehrheitsbeteiligung, unbeschränkte Steuerpflicht). Die Gruppenbesteuerung ermöglicht es, Verluste von Tochtergesellschaften auf die Muttergesellschaft zu übertragen und die Körperschaftsteuer zu minimieren."
SELF-013,"Das Umgründungssteuergesetz (UmgrStG) greift bei bestimmten Umgründungen in der Unternehmensgruppe (z.B. Verschmelzung, Spaltung, Umwandlung, Einbringung, Zusammenschluss, Ausschüttung). Es enthält Sonderregelungen für die Steuerpflicht und die Steuerberechnung bei diesen Vorgängen. Das UmgrStG ist ein zentraler Teil des Umgründungsrechts und dient der Vermeidung von Mehrfachbesteuerung."
SELF-014,"Die Hauptleistungspflicht gemäß § 3a Abs. 1 UStG 1994 ist die Leistung, die der Leistungsempfänger im Sinne des § 3a Abs. 2 UStG 1994 empfängt. Die Hauptleistungspflicht ist der Gegenstand des Umsatzes. Bei Lieferungen ist die Lieferung die Hauptleistungspflicht, bei sonstigen Leistungen ist die sonstige Leistung die Hauptleistungspflicht. Die Hauptleistungspflicht ist der maßgebliche Leistungsort für die Bestimmung des Leistungsortes."
SELF-015,"Gemäß § 2 Abs. 1 GebG sind folgende Dokumente mit einer Gebühr von EUR 1,50 (ab 2024) belastet: (1) Urkunden über Rechtsgeschäfte (z.B. Kaufverträge, Mietverträge), (2) Rechnungen über Lieferungen und sonstige Leistungen (§ 3 UStG), (3) Rechtsdokumente (z.B. Gerichtsurteile, Notariatsakten), (4) Dokumente über Grundstücksübertragungen (Grundbucheintragungen). Ausnahmen: Dokumente, die nur für den Empfänger bestimmt sind (z.B. Rechnungen für Privatpersonen), Dokumente, die für den Steuerpflichtigen selbst bestimmt sind (z.B. Steuererklärungen)."
SELF-016,"Die Steuerreform 2000 (BGBl. I 2000/657) führte für Spekulationsgeschäfte (Kauf und Verkauf innerhalb kurzer Zeit) den § 30 EStG ein. Bei Gewinnen aus der Veräußerung von Wertpapieren und anderen Finanzinstrumenten innerhalb von einem Jahr (Spekulationsgeschäfte) gilt: 27,5% KESt (nicht 25% EStG). Bei Veräußerungsgewinnen innerhalb von einem Jahr gilt der Sondersteuersatz von 27,5% (§ 30 Abs. 2 EStG). Bei Veräußerungsgewinnen nach mehr als einem Jahr gilt der allgemeine Steuersatz von 25% (§ 30 Abs. 1 EStG)."
SELF-017,"Die Steuerschuldnerin ist gemäß § 1 Abs. 1 Z 1 VStG die Versichererin (Versicherungsunternehmen), die die Versicherungssteuer von ihren Kunden einbehält und an das Finanzamt abführt. Die Versicherungspflicht ist für den Versicherungsnehmer keine Steuerschuld."
SELF-018,Der Einheitswert (EV) ist eine Grundlage für verschiedene Abgaben: (1) GrESt: Der Grundstückswert (EV) ist maßgebend für die GrESt (§ 7 Abs. 1 Z 2 GrEStG). (2) Grundbucheintragungsgebühr: Der EV ist maßgeblicher Stufentarifanteil (§ 3 Abs. 1 GrEStG). (3) Grunderwerbsteuerbefreiungen: Für bestimmte Befreiungen (z.B. Erwerbe durch Gemeinden) ist der EV maßgeblich. (4) Steuerbefreiungen im Grundstücksweg: Für bestimmte Befreiungen (z.B. Erwerbe durch gemeinnützige Einrichtungen) ist der EV maßgeblich. (5) Im Rahmen der Grundstückswertfeststellung im Zivilprozess (§ 98 ZPO).
SELF-019,"Die Wiederaufnahme des Verfahrens gemäß § 108 Abs. 1 BAO ist zulässig, wenn (1) das Verfahren infolge eines Versehens des Amtes oder einer anderen unrichtigen Behandlung eingestellt oder erledigt wurde, (2) das Recht, das zur Einleitung des Verfahrens führen könnte, innerhalb der Frist des § 108 Abs. 2 BAO (3 Jahre) oder innerhalb der Frist des § 108 Abs. 3 BAO (6 Jahre bei Steuerpflichtigen) erneut entsteht, (3) das Recht nicht verwirkt ist. Die Wiederaufnahme ist auch zulässig, wenn das Verfahren infolge eines Rechtsirrtums eingestellt oder erledigt wurde."
SELF-020,"Beitragsfreie Bezüge gemäß § 25 Abs. 1 Z 2 ASVG sind Bezüge, die gemäß Gesetz oder Dienstvertrag von der Sozialversicherungspflicht befreit sind. Dazu gehören: (1) Bezüge aus ausländischen Sozialversicherungen, (2) Bezüge aus der gesetzlichen Unfallversicherung, (3) Bezüge aus der gesetzlichen Unschädlichkeitsversicherung, (4) Bezüge aus der gesetzlichen Krankenanstaltenversicherung, (5) Bezüge aus der gesetzlichen Pensionskassenversicherung, (6) Bezüge aus ausländischen Pensionskassen, (7) Bezüge aus der gesetzlichen Unfallversicherung für Seeleute, (8) Bezüge aus der gesetzlichen Unfallversicherung für Berufsgemeinschaften."
SELF-021,"Das Körperschaftsteuergesetz (KStG) 1988 regelt die Körperschaftsteuer für Kapitalgesellschaften (GmbH, AG, Genossenschaft, Versicherungsverein auf Gegenseitigkeit) und bestimmte Personengesellschaften (OG, KG). Kernpunkte: (1) Steuerpflicht: Körperschaften, die in Österreich ansässig sind (§ 1 KStG), (2) Steuerart: Körperschaftsteuer (24% seit 2024), (3) Steuerbefreiungen: bestimmte Einzelunternehmen, Versicherungen, Versicherungsvereine auf Gegenseitigkeit, (4) Steuerbefreiungen für bestimmte Einkunftsarten: Einkünfte aus ausländischen Tochtergesellschaften (§ 10 KStG), (5) Verlustabzug: Verlustvortrag innerhalb der Gruppe (§ 9 KStG), (6) Gruppenbesteuerung: Gruppenbildung mit ausländischen Tochtergesellschaften (§ 9 KStG)."
SELF-022,"Der Dienstgeberbeitrag zum Familienlastenausgleichsfonds beträgt gemäß § 108 Abs. 3 EStG 1988 1,54% des Bruttolohnes (Stand 2024). Er wird vom Arbeitgeber getragen und ist nicht von der Lohnsteuer abzugsfähig. Der DB ist ein Sondersteuerabzug und wird direkt vom Arbeitgeber an den Familienlastenausgleichsfonds abgeführt."
SELF-023,"Nein. Der österreichische NoVA-Gesetzestext (§ 7 Abs. 1 Z 1 UStG) erfasst nur Waren, die aus Drittländern in das österreichische Zollgebiet gebracht werden. Waren, die von einem EU-Mitgliedstaat in das österreichische Zollgebiet gebracht werden, unterliegen dem EU-Übergangsrecht (Art. 23 UStG): Sie sind mit dem Stufentarif des Herstellerstaates besteuert (0% für Neufahrzeuge). Die NoVA ist somit in der EU nicht relevant."
SELF-024,"Unterschiede: (1) Steuerpflicht: Beide sind Einkünfte aus selbständiger Arbeit (§ 22 Z 1 EStG), aber: (a) Werkvertrag: Selbständige Leistung, keine Arbeitnehmerstellung (kein Lohnsteuerabzug); (b) Dienstvertrag: Arbeitnehmerstellung, Lohnsteuerabzug durch Arbeitgeber (§ 93 EStG). (2) Sozialversicherung: Werkvertrag: keine SV-Pflichtversicherung; Dienstvertrag: SV-Pflichtversicherung. (3) Arbeitsrecht: Dienstvertrag: Kündigung, Urlaubsanspruch, Betriebsrat; Werkvertrag: freier Rücktritt, keine Urlaubsansprüche."
SELF-025,"Das Budgetbegleitgesetz 2001 (BGBl. I 2001/109) führte folgende Änderungen bei der Grunderwerbsteuer ein: (1) Die Grunderwerbsteuer wurde von 3,5% auf 2,5% für Grundstückserwerbe und auf 1,5% für Grundstückserwerbe im Rahmen von Erbauseinandersetzungen gesenkt. (2) Die Begünstigung für Erwerbe im Rahmen von Erbauseinandersetzungen wurde erweitert (§ 7 Abs. 1 Z 2 GrEStG). (3) Die Begünstigung für Erwerbe im Rahmen von Scheidungsvereinbarungen wurde eingeführt (§ 7 Abs. 1 Z 3 GrEStG). (4) Die Begünstigung für Erwerbe im Rahmen von Erbfolge bei Todesfall wurde erweitert (§ 7 Abs. 1 Z 1 GrEStG)."
SELF-026,"Verluste aus Kapitalvermögen (Beteiligungen, Aktien, Fondsanteile) können gemäß § 27 Abs. 8 EStG nur mit Gewinnen aus Kapitalvermögen ausgeglichen werden. Das bedeutet: Verluste aus Kapitalvermögen können nicht mit Einkünften aus anderen Einkunftsarten (z.B. Arbeitseinkünften) ausgeglichen werden. Dies ist eine Besonderheit des österreichischen Steuerrechts."
SELF-027,"Für Neue Selbständige (§ 22 EStG) beträgt die Versicherungspflichtgrenze gemäß § 29 Abs. 2 SGB 1957 (Gesundheitsrechtsverordnung) EUR 5.200 pro Jahr (Stand 2024). Ab diesem Betrag sind Neue Selbständige gesetzlich krankenversichert. Bei einem Jahresumsatz unter EUR 5.200 besteht die Möglichkeit, freiwillig krankenversichert zu sein."
SELF-028,"Der Kindermehrbetrag gemäß § 33 Abs. 3 EStG ist ein steuerfreier Betrag, der für Kinder, für die der Steuerpflichtige Unterhalt leistet, vom Einkommen abgezogen wird. Er beträgt EUR 300 pro Kind pro Jahr (Stand 2024). Der Mehrbetrag steht nicht in direktem Zusammenhang mit der Kinderbezügeabsetzung (§ 33 Abs. 1 EStG), sondern dient der Berücksichtigung von Kinderbetreuungskosten, die nicht durch die Kinderbezüge abgedeckt werden."
