id,answer
EMP-027,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Ein Geschäftsführer hält 15 % der Firmenanteile und hat selbst Beiträge in die Pensionskasse der Firma eingezahlt. Wie werden die Auszahlungen versteuert?

Gesetzestext:
nach Satzung und tatsächlicher Geschäftsführung eine Veranlagung nach den Vorschriften der §§ 21 bis 33 des Immobilien-Investmentfondsgesetzes vornehmen. An die Stelle des Nennwertes tritt der Erstausgabepreis. 8 . (8) Abs. 6 und Abs. 7 gilt auch für Rückstellungen, die für Zusagen von Kostenersätzen für Pensionsverpflichtungen eines Dritten gebildet werden. 9 . (9) Wird eine Pension zugesagt, für die von einem früheren Arbeitgeber (Vertragspartner) des Leistungsberechtigten Vergütungen gewährt werden, ist bei der Bildung der Pensionsrückstellung von der Höhe dieser Vergütungen, höchstens jedo

Antwort:"
EMP-028,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Eine Auszahlung aus der Pensionskasse enthält Beiträge, für die der Arbeitnehmer früher eine staatliche Prämie nach § 108a erhalten hat. Sind diese Anteile steuerpflichtig?

Gesetzestext:
Pensionskassengesetzes, – Unterstützungskassen, die keinen Rechtsanspruch auf Leistungen gewähren, – betriebliche Kollektivversicherungen im Sinne des § 93 des VAG 2016 , – Arbeitnehmerförderstiftungen ( § 4d Abs. 2 ), – Belegschaftsbeteiligungsstiftung ( § 4d Abs. 3 ). Keine Beiträge des Arbeitgebers, sondern solche des Arbeitnehmers liegen vor, wenn sie ganz oder teilweise anstelle des bisher gezahlten Arbeitslohns oder der Lohnerhöhungen, auf die jeweils ein Anspruch besteht, geleistet werden, ausgenommen eine lohngestaltende Vorschrift im Sinne des § 68 Abs. 5 Z 1 bis 6 sieht dies vor. 2 .

Antwort:"
EMP-029,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Wenn eine Auszahlung aus der Pensionskasse sowohl steuerpflichtige als auch steuerfreie Bestandteile enthält – wie wird der steuerpflichtige Teil ermittelt?

Gesetzestext:
nach Satzung und tatsächlicher Geschäftsführung eine Veranlagung nach den Vorschriften der §§ 21 bis 33 des Immobilien-Investmentfondsgesetzes vornehmen. An die Stelle des Nennwertes tritt der Erstausgabepreis. 8 . (8) Abs. 6 und Abs. 7 gilt auch für Rückstellungen, die für Zusagen von Kostenersätzen für Pensionsverpflichtungen eines Dritten gebildet werden. 9 . (9) Wird eine Pension zugesagt, für die von einem früheren Arbeitgeber (Vertragspartner) des Leistungsberechtigten Vergütungen gewährt werden, ist bei der Bildung der Pensionsrückstellung von der Höhe dieser Vergütungen, höchstens jedo

Antwort:"
EMP-030,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Ein ehemaliger Mitarbeiter erhält regelmäßige Zahlungen aus einer betrieblichen Privatstiftung, die von seinem ehemaligen Arbeitgeber gegründet wurde. Sind diese Zahlungen steuerpflichtig?

Gesetzestext:
Pensionskassengesetzes, – Unterstützungskassen, die keinen Rechtsanspruch auf Leistungen gewähren, – betriebliche Kollektivversicherungen im Sinne des § 93 des VAG 2016 , – Arbeitnehmerförderstiftungen ( § 4d Abs. 2 ), – Belegschaftsbeteiligungsstiftung ( § 4d Abs. 3 ). Keine Beiträge des Arbeitgebers, sondern solche des Arbeitnehmers liegen vor, wenn sie ganz oder teilweise anstelle des bisher gezahlten Arbeitslohns oder der Lohnerhöhungen, auf die jeweils ein Anspruch besteht, geleistet werden, ausgenommen eine lohngestaltende Vorschrift im Sinne des § 68 Abs. 5 Z 1 bis 6 sieht dies vor. 2 .

Antwort:"
EMP-031,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Ein ehemaliger Geschäftsführer erhält nach seiner Pensionierung eine einmalige „Dankeszahlung“ aus dem Pensionsfonds der Firma, ohne vertraglichen Anspruch. Zählt diese Zahlung trotzdem als Arbeitslohn?

Gesetzestext:
nach Satzung und tatsächlicher Geschäftsführung eine Veranlagung nach den Vorschriften der §§ 21 bis 33 des Immobilien-Investmentfondsgesetzes vornehmen. An die Stelle des Nennwertes tritt der Erstausgabepreis. 8 . (8) Abs. 6 und Abs. 7 gilt auch für Rückstellungen, die für Zusagen von Kostenersätzen für Pensionsverpflichtungen eines Dritten gebildet werden. 9 . (9) Wird eine Pension zugesagt, für die von einem früheren Arbeitgeber (Vertragspartner) des Leistungsberechtigten Vergütungen gewährt werden, ist bei der Bildung der Pensionsrückstellung von der Höhe dieser Vergütungen, höchstens jedo

Antwort:"
EMP-032,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Ein Arbeitnehmer ist teilweise in Pension und arbeitet noch einen Tag pro Woche, während er gleichzeitig eine Pension aus der gesetzlichen Sozialversicherung bezieht. Wie wird das versteuert?

Gesetzestext:
nach Satzung und tatsächlicher Geschäftsführung eine Veranlagung nach den Vorschriften der §§ 21 bis 33 des Immobilien-Investmentfondsgesetzes vornehmen. An die Stelle des Nennwertes tritt der Erstausgabepreis. 8 . (8) Abs. 6 und Abs. 7 gilt auch für Rückstellungen, die für Zusagen von Kostenersätzen für Pensionsverpflichtungen eines Dritten gebildet werden. 9 . (9) Wird eine Pension zugesagt, für die von einem früheren Arbeitgeber (Vertragspartner) des Leistungsberechtigten Vergütungen gewährt werden, ist bei der Bildung der Pensionsrückstellung von der Höhe dieser Vergütungen, höchstens jedo

Antwort:"
EMP-033,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Eine Wirtschaftskammer zahlt der Witwe eines Unternehmers eine monatliche Hinterbliebenenpension. Ist das für sie Arbeitslohn?

Gesetzestext:
nach Satzung und tatsächlicher Geschäftsführung eine Veranlagung nach den Vorschriften der §§ 21 bis 33 des Immobilien-Investmentfondsgesetzes vornehmen. An die Stelle des Nennwertes tritt der Erstausgabepreis. 8 . (8) Abs. 6 und Abs. 7 gilt auch für Rückstellungen, die für Zusagen von Kostenersätzen für Pensionsverpflichtungen eines Dritten gebildet werden. 9 . (9) Wird eine Pension zugesagt, für die von einem früheren Arbeitgeber (Vertragspartner) des Leistungsberechtigten Vergütungen gewährt werden, ist bei der Bildung der Pensionsrückstellung von der Höhe dieser Vergütungen, höchstens jedo

Antwort:"
EMP-034,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Ein Manager eines Start‑ups hält 10 % der Unternehmensanteile, hat aber keinen formellen Arbeitsvertrag. Sind seine laufenden Vergütungen Einkünfte aus nichtselbständiger Arbeit?

Gesetzestext:
muß er selbst auf Grund eigener Fachkenntnisse leitend und eigenverantwortlich tätig werden. 2 . 2. Einkünfte aus sonstiger selbständiger Arbeit. Darunter fallen nur: – Einkünfte aus einer vermögensverwaltenden Tätigkeit (zB für die Tätigkeit als Hausverwalter oder als Aufsichtsratsmitglied). – Die Gehälter und sonstigen Vergütungen jeder Art, die von einer Kapitalgesellschaft an wesentlich Beteiligte für ihre sonst alle Merkmale eines Dienstverhältnisses ( § 47 Abs. 2 ) aufweisende Beschäftigung gewährt werden. Eine Person ist dann wesentlich beteiligt, wenn ihr Anteil am Grund- oder Stammkap

Antwort:"
EMP-035,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Ein Arbeitnehmer erhält nach der Insolvenz seines Arbeitgebers eine Auszahlung aus dem Insolvenz‑Entgelt‑Fonds. Ist das steuerpflichtiger Arbeitslohn?

Gesetzestext:
Pensionskassengesetzes, – Unterstützungskassen, die keinen Rechtsanspruch auf Leistungen gewähren, – betriebliche Kollektivversicherungen im Sinne des § 93 des VAG 2016 , – Arbeitnehmerförderstiftungen ( § 4d Abs. 2 ), – Belegschaftsbeteiligungsstiftung ( § 4d Abs. 3 ). Keine Beiträge des Arbeitgebers, sondern solche des Arbeitnehmers liegen vor, wenn sie ganz oder teilweise anstelle des bisher gezahlten Arbeitslohns oder der Lohnerhöhungen, auf die jeweils ein Anspruch besteht, geleistet werden, ausgenommen eine lohngestaltende Vorschrift im Sinne des § 68 Abs. 5 Z 1 bis 6 sieht dies vor. 2 .

Antwort:"
EMP-036,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Eine Unternehmensstiftung zahlt ehemaligen Mitarbeitern, die über 30 Jahre beschäftigt waren, jährlich einen „Treuebonus“. Ist das steuerpflichtig?

Gesetzestext:
gebildet werden, als die Arbeitnehmer oder anderen Personen, an die die Abfertigungen bei Auflösung des Dienstverhältnisses bezahlt werden müßten, am Bilanzstichtag das 50. Lebensjahr vollendet haben. 2 . (2) Die Rückstellung ist in der Bilanz gesondert auszuweisen. 3 . (3) Bei erstmaliger Bildung der Rückstellung hat der Steuerpflichtige das prozentuelle Ausmaß der Rückstellung festzulegen. Dieses Ausmaß ist gleichmäßig auf fünf aufeinanderfolgende Wirtschaftsjahre verteilt zu erreichen. Eine Änderung des Ausmaßes ist unzulässig. 4 . (4) Gehen im Falle des Unternehmerwechsels Abfertigungsverp

Antwort:"
EMP-037,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Eine Person erhält ein arbeitsunabhängiges Einkommensersatzgeld, das nicht von einem bestimmten Arbeitgeber stammt. Fällt das unter § 25 EStG 1988?

Gesetzestext:
des § 93 des VAG 2016 . Jene Teile der Bezüge und Vorteile, die auf die 1 . aa) vom Arbeitnehmer, 2 . bb) vom wesentlich Beteiligten im Sinne des § 22 Z 2 und 3 . cc) von einer natürlichen Person als Arbeitgeber für sich selbst eingezahlten Beträge entfallen, sind nur mit 25% zu erfassen. Soweit für die Beiträge eine Prämie nach § 108a oder vor einer Verfügung im Sinne des § 108i Abs. 1 Z 3 eine Prämie nach § 108g in Anspruch genommen worden ist oder es sich um Bezüge handelt, die auf Grund einer Überweisung einer BV- Kasse ( § 17 BMSVG oder gleichartige österreichische Rechtsvorschriften) gel

Antwort:"
EMP-038,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Eine Person bezieht sowohl eine gesetzliche österreichische Pension als auch zusätzliche Unterstützungsleistungen aus einer Kammer‑Versorgungseinrichtung. Werden beide gleich versteuert?

Gesetzestext:
Der erhöhte Pensionistenabsetzbetrag beträgt 1 476 Euro (Anm. 22) , wenn die laufenden Pensionseinkünfte des Steuerpflichtigen 24 196 Euro (Anm. 23) im Kalenderjahr nicht übersteigen. Dieser Absetzbetrag vermindert sich gleichmäßig einschleifend zwischen zu versteuernden laufenden Pensionseinkünften von 24 196 Euro (Anm. 23) und 30 957 Euro (Anm. 24) auf null. 3 . 3. Liegen die Voraussetzungen für einen erhöhten Pensionistenabsetzbetrag nach der Z 1 nicht vor, beträgt der Pensionistenabsetzbetrag 1 002 Euro (Anm. 25) . Dieser Absetzbetrag vermindert sich gleichmäßig einschleifend zwischen zu v

Antwort:"
EMP-039,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Ein langjähriger Mitarbeiter verstirbt, und das Unternehmen überweist seine ausstehende Gehaltszahlung an seine Ehefrau. Wie ist diese Zahlung steuerlich zu behandeln?

Gesetzestext:
nach Satzung und tatsächlicher Geschäftsführung eine Veranlagung nach den Vorschriften der §§ 21 bis 33 des Immobilien-Investmentfondsgesetzes vornehmen. An die Stelle des Nennwertes tritt der Erstausgabepreis. 8 . (8) Abs. 6 und Abs. 7 gilt auch für Rückstellungen, die für Zusagen von Kostenersätzen für Pensionsverpflichtungen eines Dritten gebildet werden. 9 . (9) Wird eine Pension zugesagt, für die von einem früheren Arbeitgeber (Vertragspartner) des Leistungsberechtigten Vergütungen gewährt werden, ist bei der Bildung der Pensionsrückstellung von der Höhe dieser Vergütungen, höchstens jedo

Antwort:"
EMP-040,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Eine Arbeitnehmerin erhält Pensionszahlungen, die teils aus ihren eigenen Beiträgen, teils aus Arbeitgeberbeiträgen stammen. Sind beide Teile steuerpflichtig?

Gesetzestext:
Pensionskassengesetzes, – Unterstützungskassen, die keinen Rechtsanspruch auf Leistungen gewähren, – betriebliche Kollektivversicherungen im Sinne des § 93 des VAG 2016 , – Arbeitnehmerförderstiftungen ( § 4d Abs. 2 ), – Belegschaftsbeteiligungsstiftung ( § 4d Abs. 3 ). Keine Beiträge des Arbeitgebers, sondern solche des Arbeitnehmers liegen vor, wenn sie ganz oder teilweise anstelle des bisher gezahlten Arbeitslohns oder der Lohnerhöhungen, auf die jeweils ein Anspruch besteht, geleistet werden, ausgenommen eine lohngestaltende Vorschrift im Sinne des § 68 Abs. 5 Z 1 bis 6 sieht dies vor. 2 .

Antwort:"
EMP-041,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Die Firma XY stellt dem Mitarbeiter A eine Wohnung zur Verfügung. Diese Leistung wird als Sachbezug gesehen. Der Wert des Sachbezugs wird über den ursprünglichen Anschaffungswert in der Höhe von 600.000€ berechnet?

Gesetzestext:
gemeinen Wert in dem nach Abs. 3 maßgeblichen Zeitpunkt; der gemeine Wert gilt in weiterer Folge als Anschaffungskosten und ist um Zahlungen gemäß Abs. 2 Z 1 zu vermindern. 2 . 2. Der geldwerte Vorteil ist als sonstiger Bezug zu 75% mit einem festen Satz von 27,5% zu erfassen, wenn das Dienstverhältnis zumindest zwei Jahre gedauert hat und der Zufluss in Fällen des Abs. 3 Z 1, 3, 4 und 5 nach Ablauf von drei Jahren ab dem Zeitpunkt der erstmaligen Abgabe einer Start-Up-Mitarbeiterbeteiligung an den Arbeitnehmer erfolgt. Im Fall des Todes des Arbeitnehmers sind diese Fristen nicht maßgeblich. S

Antwort:"
EMP-042,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Mitarbeiter H arbeitet jeden Montag und Dienstag im Homeoffice. Für diese Tage bekommt er von Arbeitgeber A jeweils einen 5 € Gutschein. Ist dieser Gutschein steuerfrei?

Gesetzestext:
Bei einem Rumpfwirtschaftsjahr oder bei Wegfall einer Voraussetzung der lit. a ist für jeden Monat ein Zwölftel des maßgebenden Pauschalbetrages anzusetzen. 3 . c) Bei mehreren Betrieben steht das Arbeitsplatzpauschale nur einmal zu und ist nach dem Verhältnis der Betriebseinnahmen aufzuteilen. 5 . 9. Geld- oder Sachaufwendungen im Zusammenhang mit der Hilfestellung in Katastrophenfällen (insbesondere Hochwasser-, Erdrutsch-, Vermurungs- und Lawinenschäden), wenn sie der Werbung dienen. (Anm.: Z 10 aufgehoben durch BGBl. I Nr. 118/2015 ) 7 . (5) Mehraufwendungen des Steuerpflichtigen für Verpf

Antwort:"
EMP-043,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Ein Gesellschafter mit einer Beteiligung von über 25% an einem Unternehmen bekommt ein Elektroauto sowohl für private als auch berufliche Fahrten zur Verfügung gestellt. Da er das Auto auch privat nutzt, müssen die Privatfahrten als steuerpflichtiger Sachbezug angesetzt werden?

Gesetzestext:
vor der Zuführung zum Anlagevermögen in Nutzung standen (Gebrauchtfahrzeuge), muß die Gesamtnutzungsdauer mindestens acht Jahre betragen. Eine höhere Absetzung ist nur bei Ausscheiden des Fahrzeuges zulässig. Der Bundesminister für Finanzen kann durch Verordnung die Begriffe Personenkraftwagen und Kombinationskraftwagen näher bestimmen. Die Verordnung kann mit Wirkung ab dem Veranlagungsjahr 1996 erlassen werden. 2 . 2. Wird dem Steuerpflichtigen ein Personenkraftwagen oder Kombinationskraftwagen im Sinne der Z 1 entgeltlich überlassen, gilt folgendes: Übersteigen die auf die Anschaffungs- ode

Antwort:"
EMP-044,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Ein Arbeitnehmer bekommt für berufliche Zwecke ein Auto welches mit Benzin betrieben wird zur Verfügung gestellt. Zusätzlich bekommt der Mitarbeiter 50€ pro Monat zum Tanken. Der Arbeitnehmer verdient 8.000€ im Jahr. Wie berechnet man die Höhe des Sachbezugs des Arbeitnehmers?

Gesetzestext:
des § 93 des VAG 2016 . Jene Teile der Bezüge und Vorteile, die auf die 1 . aa) vom Arbeitnehmer, 2 . bb) vom wesentlich Beteiligten im Sinne des § 22 Z 2 und 3 . cc) von einer natürlichen Person als Arbeitgeber für sich selbst eingezahlten Beträge entfallen, sind nur mit 25% zu erfassen. Soweit für die Beiträge eine Prämie nach § 108a oder vor einer Verfügung im Sinne des § 108i Abs. 1 Z 3 eine Prämie nach § 108g in Anspruch genommen worden ist oder es sich um Bezüge handelt, die auf Grund einer Überweisung einer BV- Kasse ( § 17 BMSVG oder gleichartige österreichische Rechtsvorschriften) gel

Antwort:"
EMP-045,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Arbeitgeberin A stellt ihrer Mitarbeiterin B anstelle der jährlichen Gehaltserhöhung von 1.095 € ein Klimaticket im gleichen Wert zur Verfügung. Da das Klimaticket grundsätzlich steuerfrei ist, liegt kein steuerpflichtiger Arbeitslohn vor?

Gesetzestext:
des § 93 des VAG 2016 . Jene Teile der Bezüge und Vorteile, die auf die 1 . aa) vom Arbeitnehmer, 2 . bb) vom wesentlich Beteiligten im Sinne des § 22 Z 2 und 3 . cc) von einer natürlichen Person als Arbeitgeber für sich selbst eingezahlten Beträge entfallen, sind nur mit 25% zu erfassen. Soweit für die Beiträge eine Prämie nach § 108a oder vor einer Verfügung im Sinne des § 108i Abs. 1 Z 3 eine Prämie nach § 108g in Anspruch genommen worden ist oder es sich um Bezüge handelt, die auf Grund einer Überweisung einer BV- Kasse ( § 17 BMSVG oder gleichartige österreichische Rechtsvorschriften) gel

Antwort:"
EMP-046,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Arbeitgeberin A bezahlt ihrer Mitarbeiterin B das Klimaticket Österreich im Wert von 1.095 € jährlich. B pendelt von Mattersburg nach Wien und hat Anspruch auf ein Pendlerpauschale von 2.016 € pro Jahr. Da das Klimaticket steuerfrei ist, bleibt die volle Pendlerpauschale erhalten. Stimmt das?

Gesetzestext:
oder werden sie ins Ausland – ausgenommen im Falle der entgeltlichen Überlassung in einen Mitgliedstaat der Europäischen Union oder in einen Staat des Europäischen Wirtschaftsraumes – verbracht, gilt Folgendes: 1 . 1. Der Investitionsfreibetrag ist im Jahr des Ausscheidens oder des Verbringens insoweit gewinnerhöhend anzusetzen. 2 . 2. Im Falle der Übertragung eines Betriebes ist der gewinnerhöhende Ansatz beim Rechtsnachfolger vorzunehmen. 3 . 3. Im Falle des Ausscheidens infolge höherer Gewalt oder behördlichen Eingriffs unterbleibt der gewinnerhöhende Ansatz. 6 . (6) Der Investitionsfreibet

Antwort:"
EMP-047,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Mitarbeiter B ist Installateur und fährt täglich mit einem Kastenwagen, mit festverbeuaten Werkzeugregalen und Baustoffen im Ladebereich, von der Arbeit nach Hause. Der Arbeitgeber muss für diese Fahrten keinen Sachbezug ansetzen?

Gesetzestext:
muß er selbst auf Grund eigener Fachkenntnisse leitend und eigenverantwortlich tätig werden. 2 . 2. Einkünfte aus sonstiger selbständiger Arbeit. Darunter fallen nur: – Einkünfte aus einer vermögensverwaltenden Tätigkeit (zB für die Tätigkeit als Hausverwalter oder als Aufsichtsratsmitglied). – Die Gehälter und sonstigen Vergütungen jeder Art, die von einer Kapitalgesellschaft an wesentlich Beteiligte für ihre sonst alle Merkmale eines Dienstverhältnisses ( § 47 Abs. 2 ) aufweisende Beschäftigung gewährt werden. Eine Person ist dann wesentlich beteiligt, wenn ihr Anteil am Grund- oder Stammkap

Antwort:"
EMP-048,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Arbeitgeber A schafft für seinen Mitarbeiter B eine Ladestation im Wert von 2.500 € an und lässt sie beim Arbeitnehmer zuhause installieren. Die Nutzung ist vertraglich auf das Firmenfahrzeug beschränkt. Wie hoch ist der steuerpflichtige Sachbezug?

Gesetzestext:
AnschaRungs- oder Herstellungskosten übersteigen. Von der vorzeitigen Absetzung für Abnutzung sind ausgenommen: 1 . 1. Gebäude und Herstellungsaufwendungen eines Mieters oder sonstigen Nutzungsberechtigten auf ein Gebäude. 2 . 2. Personen- und Kombinationskraftfahrzeuge, ausgenommen Fahrschulkraftfahrzeuge sowie Kraftfahrzeuge, die zu mindestens 80% der gewerblichen Personenbeförderung dienen. 3 . 3. Luftfahrzeuge. 4 . 4. Geringwertige Wirtschaftsgüter, die gemäß § 13 abgesetzt werden. 5 . 5. Gebrauchte Wirtschaftsgüter. 6 . 6. Wirtschaftsgüter, die von einem Unternehmen erworben werden, das u

Antwort:"
EMP-049,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Arbeitgeber A ersetzt seinem Mitarbeiter B die Kosten für das Laden des Firmen-E-Autos zuhause. B hat eine Ladestation, die jedoch nicht in der Lage ist, die Lademenge eindeutig dem Firmenfahrzeug zuzuordnen. Der Arbeitgeber ersetzt ihm pauschal 50 € pro Monat. Liegt ein steuerpflichtiger Sachbezug vor?

Gesetzestext:
AnschaRungs- oder Herstellungskosten übersteigen. Von der vorzeitigen Absetzung für Abnutzung sind ausgenommen: 1 . 1. Gebäude und Herstellungsaufwendungen eines Mieters oder sonstigen Nutzungsberechtigten auf ein Gebäude. 2 . 2. Personen- und Kombinationskraftfahrzeuge, ausgenommen Fahrschulkraftfahrzeuge sowie Kraftfahrzeuge, die zu mindestens 80% der gewerblichen Personenbeförderung dienen. 3 . 3. Luftfahrzeuge. 4 . 4. Geringwertige Wirtschaftsgüter, die gemäß § 13 abgesetzt werden. 5 . 5. Gebrauchte Wirtschaftsgüter. 6 . 6. Wirtschaftsgüter, die von einem Unternehmen erworben werden, das u

Antwort:"
EMP-050,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Mitarbeiter B bekommt von seinem Arbeitgeber ein Firmenauto, welches er auch für Fahrten zwischen Wohnung und Arbeitsplatz nutzen darf. An manchen Tagen fährt er auch mit seinem privaten E-Bike zur Arbeit. Er beantragt Pendlerpauschale für die Tage an denen er mit dem E-Bike zur Arbeit fährt. Bekommt der Mitarbeiter diese?

Gesetzestext:
AnschaRungs- oder Herstellungskosten übersteigen. Von der vorzeitigen Absetzung für Abnutzung sind ausgenommen: 1 . 1. Gebäude und Herstellungsaufwendungen eines Mieters oder sonstigen Nutzungsberechtigten auf ein Gebäude. 2 . 2. Personen- und Kombinationskraftfahrzeuge, ausgenommen Fahrschulkraftfahrzeuge sowie Kraftfahrzeuge, die zu mindestens 80% der gewerblichen Personenbeförderung dienen. 3 . 3. Luftfahrzeuge. 4 . 4. Geringwertige Wirtschaftsgüter, die gemäß § 13 abgesetzt werden. 5 . 5. Gebrauchte Wirtschaftsgüter. 6 . 6. Wirtschaftsgüter, die von einem Unternehmen erworben werden, das u

Antwort:"
EMP-051,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Ein Mitarbeiter ist Teilzeit angestellt und fährt 9-mal im Monat zum Arbeitsplatz. Hat dieser Mitarbeiter Anspruch auf die Pendlerpauschale und falls ja in welcher Höhe?

Gesetzestext:
gemeinen Wert in dem nach Abs. 3 maßgeblichen Zeitpunkt; der gemeine Wert gilt in weiterer Folge als Anschaffungskosten und ist um Zahlungen gemäß Abs. 2 Z 1 zu vermindern. 2 . 2. Der geldwerte Vorteil ist als sonstiger Bezug zu 75% mit einem festen Satz von 27,5% zu erfassen, wenn das Dienstverhältnis zumindest zwei Jahre gedauert hat und der Zufluss in Fällen des Abs. 3 Z 1, 3, 4 und 5 nach Ablauf von drei Jahren ab dem Zeitpunkt der erstmaligen Abgabe einer Start-Up-Mitarbeiterbeteiligung an den Arbeitnehmer erfolgt. Im Fall des Todes des Arbeitnehmers sind diese Fristen nicht maßgeblich. S

Antwort:"
EMP-052,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Mitarbeiterin B pendelt jeden Tag 25 km zu ihrem Arbeitsplatz. Die Nutzung öffentlicher Verkehrsmittel für diese Strecke ist zumutbar. Die Mitarbeiterin beantragt die volle Pendlerpauschale. Steht ihr diese zu?

Gesetzestext:
ein Gebiet, das in einer Entfernung von bis zu 15 Kilometer Luftlinie vom Ort der Einreise liegt) zurückkommt. Die Einschränkungen nach diesem Absatz gelten jedoch, wenn Grenzarbeitnehmer oder die Besatzungen von im grenzüberschreitenden Verkehr eingesetzten Verkehrsmitteln bei einer im Rahmen ihrer Berufstätigkeit unternommenen Reise Waren einführen. Die Befreiungen nach lit. a bis d gelten nicht für Reisende unter 17 Jahren. Gesetzestext in Kraft seit 01.07.2025 bis 31.12.2025 § 12 UStG 1994 Vorsteuerabzug 1 . (1) Der Unternehmer kann die folgenden Vorsteuerbeträge abziehen: 1 . 1. 1 . a) Di

Antwort:"
