id,answer
EStG-23-024,"Nein, der Veräußerungsgewinn wird nicht mehr als gewerbliche Einkünfte versteuert, sondern als Kapitalertrag gemäß § 48 EStG.  Die Besteuerung erfolgt mit dem Kapitalertragsteuersatz von 27% zuzüglich Solidaritätszuschlag.  Relevant ist auch § 18 EStG hinsichtlich der steuerlichen Behandlung von Betriebsaufgabe und -veräußerung. Die BAO regelt das Verfahren."
EStG-23-025,"Ja, grundsätzlich. Eine nachhaltige, selbstständige und mit Gewinnabsicht erfolgte Vermietung von 8 Eigentumswohnungen indiziert gemäß § 23 EStG eine gewerbliche Tätigkeit. Entscheidend ist die Überschreitung der Bagatellgrenze und das Vorliegen einer unternehmerischen Tätigkeit im Sinne der Rechtsprechung (vgl. zB VwGH 18/09/2018, RV/7000599/2018).  Eine genaue Prüfung des Einzelfalls ist jedoch erforderlich."
EStG-23-026,"Nein, grundsätzlich nicht. Auch passive Beteiligung eines Kommanditisten an einem Gewerbebetrieb führt zu gewerblichen Einkünften (§ 15 EStG). Die tatsächliche Mitwirkung an der Geschäftsführung ist nicht erforderlich, solange die Kommanditbeteiligung als Beteiligung an einem Unternehmen im Sinne des § 15 EStG qualifiziert ist.  Eine Umqualifizierung in eine Kapitalanlage kommt nur in Ausnahmefällen in Betracht, wenn die Beteiligung völlig entkoppelt ist (z.B. durch feste Gewinnbeteiligung ohne Bezug zum Erfolg des Unternehmens).  Die BAO ist hierbei relevant für die Gewinnermittlung."
EStG-23-027,"Nein, in der Regel liegt kein Gewerbebetrieb gemäß § 23 EStG vor. Ein einmaliger Verkauf gebrauchter Möbel auf einem Flohmarkt stellt eine private Veräußerung dar, sofern keine gewerbsähnliche Tätigkeit i.S.d. § 138 BGB vorliegt (z.B. regelmäßige Flohmarktteilnahme mit vergleichbarem Angebot).  Der Gewinn ist ggf. als sonstige Einkünfte (§ 23 EStG) zu versteuern, jedoch nicht als Einkünfte aus Gewerbebetrieb.  UStG-pflichtig ist der Verkauf ebenfalls nicht, da es sich um einen Verkauf gebrauchter Gegenstände durch eine Privatperson handelt (§ 1 UStG)."
EStG-23-028,"Ja, grundsätzlich handelt es sich um sonstige Einkünfte gemäß § 23 EStG, da die Überlassung des Pkw nicht zu den typischen Einkunftsarten gehört. Die monatliche Vergütung ist als Einkunft aus Vermietung und Verpachtung zu behandeln, sofern keine gewerbliche Tätigkeit vorliegt.  Die KG hat die Vergütung als Betriebsausgabe geltend zu machen (§ 4 Abs. 5 EStG).  Beachten Sie auch die Regelungen der BAO bezüglich der Dokumentation."
EStG-23-029,"Nein, nicht automatisch. § 23 Z 1 EStG definiert einen Gewerbebetrieb als eine selbstständige, nachhaltige Tätigkeit, die mit Gewinnerzielungsabsicht am Markt betrieben wird.  Allerdings ist zusätzlich die **betriebliche Tätigkeit** erforderlich, d.h. eine gewisse **organisatorische und wirtschaftliche Substanz** (siehe VwGH 18/09). Eine reine Vermögensverwaltung fällt beispielsweise nicht unter § 23 Z 1 EStG.  Die Abgrenzung zur freiberuflichen Tätigkeit ist im Einzelfall zu prüfen (§ 22 EStG)."
EStG-23-030,"Ja, der Gewinnanteil eines stillen Gesellschafters fällt grundsätzlich unter § 23 EStG, wenn die Gesellschaft gewerblich tätig ist. Die Einkünfte werden als Einkünfte aus Gewerbebetrieb und Betriebsstätte behandelt (§ 23 Abs. 1 EStG).  Die Besteuerung erfolgt beim stillen Gesellschafter, nicht bei der Personengesellschaft.  Beachten Sie die Regelungen zur Mitunternehmerstellung und Gewinnverteilung gemäß § 15 EStG und die entsprechenden Pflichten der BAO."
EStG-23-031,"Ja, ein Einzelunternehmer muss einen Aufgabegewinn versteuern, wenn der Wert der aufgegebenen Wirtschaftsgüter den Anschaffungskosten übersteigt. Dieser Gewinn ist als sonstige Einkunft gemäß § 4 Abs. 4 EStG zu versteuern. Die Besteuerung erfolgt im Jahr der Aufgabe (§ 4 Abs. 5 EStG).  Eine Bewertung nach § 4 Abs. 5 EStG ist vorzunehmen.  Die Aufgabe ist der Finanzverwaltung gemäß § 138 BAO anzuzeigen."
EStG-23-032,"Nein. Der Komplementär versteuert seinen Gewinnanteil als Einkunft aus Gewerbebetrieb (§ 23 EStG). Der Kommanditist versteuert seinen Anteil als Einkunft aus Kapitalvermögen (§ 20 EStG), sofern er nicht an der Geschäftsführung beteiligt ist. Ist er beteiligt, kann es ebenfalls eine gewerbliche Einkunft darstellen. Die KG selbst unterliegt der Körperschaftsteuer (§ 2 KStG) auf ihren Gewinn. Umsatzsteuerliche Regelungen sind im UStG zu beachten, die Abgabenordnung (BAO) regelt das Verfahren."
EStG-23-033,"Nein, grundsätzlich nicht. Fotografie ist in der Regel eine gewerbliche Tätigkeit (§ 2 Abs. 1 EStG), auch wenn sie selbständig ausgeübt wird. Der freie Beruf ist eng definiert (§ 18 EStG) und erfordert spezifische wissenschaftliche, künstlerische, schriftstellerische, unterrichtende oder erzieherische Tätigkeiten. Reine fotografische Leistungen fallen hier in der Regel nicht darunter.

Die Abgrenzung ist jedoch einzelfallabhängig. Wenn der Fotograf *vorwiegend* künstlerisch-gestalterische Leistungen erbringt und nicht nur Auftragsarbeiten, könnte eine freiberufliche Tätigkeit in Betracht kommen. Dies ist jedoch selten.

Umsatzsteuerlich ist die Unterscheidung irrelevant, da beide Tätigkeiten der Umsatzsteuer unterliegen (§ 1 UStG). Die steuerliche Behandlung erfolgt dann gemäß den Regeln für Selbständige/Gewerbetreibende (EStG, BAO)."
EStG-23-034,"Nein, das stimmt nicht zwangsläufig. Auch rein geistige Tätigkeit kann einen Gewerbebetrieb darstellen (§ 2 Abs. 3 EStG). Entscheidend ist die Nachhaltigkeit, Gewinnerzielungsabsicht und die Teilnahme am allgemeinen wirtschaftlichen Verkehr. Eine selbständige Tätigkeit im Sinne des § 18 EStG schließt Gewerbebetrieb nicht aus. Die Abgrenzung ist einzelfallabhängig und kann eine gewerbliche Tätigkeit begründen, auch wenn keine körperliche Tätigkeit vorliegt.  Die Finanzverwaltung tendiert bei professioneller, regelmäßiger und externer Leistungserbringung zu einem Gewerbebetrieb (siehe Rz 144 ff. EStR)."
EStG-23-035,"Nein, der Gewinnanteil eines Kommanditisten an einer GmbH & Co KG fällt **nicht** unter § 23 EStG (Beteiligungserträge). Es handelt sich um eine Ausschüttung aus einer Personengesellschaft, die beim Kommanditisten gemäß § 24 EStG (sonstige Einkünfte) versteuert wird. Die GmbH als Komplementärin ist hier irrelevant für die Besteuerung des Kommanditisten."
EStG-23-036,"Ja, in der Regel fehlt die Beteiligung am allgemeinen wirtschaftlichen Verkehr (§ 2 Abs. 1 EStG, § 1 Abs. 1 KStG). Leistungen innerhalb der Familie, ohne jegliche Außenwirkung, stellen keine selbstständige Tätigkeit dar. Es fehlt an der Gewinnerzielungsabsicht und der Teilnahme am allgemeinen Wettbewerb.  Die BAO (Bundesabgabenordnung) ist hierbei indirekt relevant, da sie die Grundlagen für die Feststellung der Steuerpflicht schafft. UStG ist nicht relevant, da keine unternehmerische Tätigkeit vorliegt."
EStG-23-037,"Nein, nicht zwangsläufig. Auch schriftstellerische Tätigkeit kann ein Gewerbebetrieb sein, wenn sie selbstständig, regelmäßig und mit Gewinnerzielungsabsicht ausgeübt wird (§ 2 EStG). Entscheidend ist die überwiegende Betriebstätigkeit. Eine freiberufliche Tätigkeit gemäß § 18 EStG liegt nur vor, wenn die Tätigkeit einem Katalog beruflicher Tätigkeiten zugeordnet werden kann (z.B. journalistische Tätigkeit im Sinne des § 18 Abs. 1 Z 1 EStG, wenn sie wissenschaftlich-publizistischer Natur ist). Andernfalls ist ggf. ein Gewerbe anzunehmen und die Gewerbesteuer zu entrichten (KStG, UStG, BAO)."
EStG-23-038,"Nicht unbedingt. Ob ein Gewerbebetrieb gemäß § 2 EStG vorliegt, hängt von der Tätigkeit ab. Steuerberatung ist eine selbstständige, wissenschaftliche, künstlerische, schriftstellerische, unterrichtende oder erzieherische Tätigkeit (§ 18 EStG) und somit grundsätzlich *kein* Gewerbebetrieb, sondern eine freiberufliche Tätigkeit. Dies hat Auswirkungen auf die Gewinnermittlung (EStG §4 Abs. 1 EStG vs. §4 Abs. 5 EStG) und USt-Befreiung (§ 4 Nr. 22 UStG). Die BAO ist relevant für die steuerliche Behandlung. KStG ist hier nicht anwendbar."
EStG-23-039,"Nein, grundsätzlich liegen keine Einkünfte aus Gewerbebetrieb vor. Einkünfte aus selbstständiger Arbeit gemäß § 10 EStG sind zu versteuern, da die ärztliche Tätigkeit als freiberuflicher Beruf im Sinne des § 18 EStG qualifiziert. Eine Gewerbeausübung liegt nur vor, wenn die Tätigkeit eine gewerbliche Tätigkeit im Sinne des § 23 EStG darstellt, was bei der reinen ärztlichen Behandlungstätigkeit ausgeschlossen ist.  Die Umsatzsteuerpflicht richtet sich nach § 1 UStG. Die steuerliche Behandlung erfolgt gemäß BAO."
EStG-23-040,"Nein, das stimmt nicht zwangsläufig. Auch wenn der Bauer Landwirt ist, kann der Hofladen eine gewerbliche Tätigkeit gemäß § 23 EStG darstellen, wenn er über die reine landwirtschaftliche Urproduktion hinausgeht. Entscheidend ist, ob eine selbstständige, nachhaltige Tätigkeit mit Gewinnerzielungsabsicht vorliegt.  Die Abgrenzung ist komplex und hängt vom konkreten Umfang und der Art der Tätigkeit ab (siehe Rz 164 ff. EStR).  Umsatzsteuerlich ist der Hofladen grundsätzlich umsatzsteuerpflichtig (§ 6 UStG), es können aber Kleinunternehmerregeln greifen. Die BAO ist bei der Feststellung der Einkünfte relevant."
EStG-23-041,"Nein, in der Regel nicht. Die einmalige Sanierung und Veräußerung eines geerbten Hauses stellt grundsätzlich keine gewerbsmäßige Tätigkeit dar, wenn keine weiteren, ähnlichen Projekte geplant sind. Es handelt sich um eine private Vermögensverwaltung (§ 23 EStG).

Allerdings kann eine gewerbsähnliche Tätigkeit (§ 24 EStG) vorliegen, wenn die Sanierung einen Umfang annimmt, der über die reine Instandhaltung hinausgeht und eine nachhaltige, auf Gewinnerzielung ausgerichtete Tätigkeit erkennbar ist. Dies ist im Einzelfall zu prüfen, insbesondere unter Berücksichtigung der Dauer, des Umfangs der Sanierung und der Häufigkeit solcher Projekte.  Die BAO ist bei der Feststellung relevant.  Ein Gewinn ist dann als Einkunft aus anderen Einkünften zu versteuern."
EStG-23-042,"Nein. Trotz der Lage im Wald fallen die Einkünfte aus dem Hochseilklettergarten grundsätzlich unter die **Einkünfte aus Gewerbebetrieb (§ 2 Abs. 1 EStG)**, da eine nachhaltige Nutzung des Waldes nicht gegeben ist. Die kommerzielle Ausrichtung mit Werbung und Eintrittsgeldern deutet auf eine gewerbliche Tätigkeit hin.  Eine land- und forstwirtschaftliche Nutzung liegt nur vor, wenn der Wald selbst nachhaltig bewirtschaftet wird (§ 13a EStG).  Die Umsatzsteuerpflicht richtet sich nach dem UStG. Die steuerliche Behandlung ist in der BAO geregelt."
EStG-23-043,"Nein, grundsätzlich nicht. Die Fußpflege und Nageldesign gelten als **gewerbliche Tätigkeit** (§ 2 Abs. 1 GewO), auch wenn eine medizinische Vorbildung besteht. Eine bloße medizinische Ausbildung begründet keine freiberufliche Tätigkeit im Sinne des § 18 EStG.

Es kommt auf die **tatsächliche Tätigkeit** an.  Wenn die Fußpflege rein medizinisch (z.B. Behandlung von Fußfehlstellungen) erfolgt, könnte eine freiberufliche Tätigkeit gegeben sein.  Rein kosmetische Leistungen sind jedoch **steuerpflichtig gewerblich** und unterliegen der Einkommensteuer (§ 4 EStG) und ggf. der Umsatzsteuer (§ 1 UStG).  Die Pflicht zur Anmeldung beim Finanzamt und ggf. zur Gewerbeanmeldung (§ 14 GewO) besteht.  Die Besteuerung erfolgt nach den Regeln der Einkünfte aus selbstständiger Arbeit (§ 18 EStG) bzw. Gewerbebetrieb (§ 23 EStG).  Die BAO ist bei der Abwicklung relevant."
EStG-23-044,"Ja, grundsätzlich handelt es sich um Einkünfte aus Vermietung und Verpachtung gemäß § 21 EStG. Die private Vermögenssphäre der Kommanditistin ist hier relevant.  

Wichtig: Es ist zu prüfen, ob eine betriebliche Mitunternehmerschaft vorliegt (§ 15 EStG), was die steuerliche Behandlung ändern könnte. Dies wäre der Fall, wenn die Vermietung eine wesentliche Betriebshilfe darstellt und die Kommanditistin über die reine Kapitalbeteiligung hinaus aktiv an der KG beteiligt ist.  

Die Mieteinnahmen sind der Einkommensteuer unterworfen und müssen in der Einkommensteuererklärung angegeben werden. Umsatzsteuerliche Aspekte sind gemäß § 1 UStG zu prüfen, insbesondere ob eine Kleinunternehmerregelung in Frage kommt. Die BAO ist bezüglich der Aufzeichnungspflichten relevant."
EStG-23-045,"Nein, grundsätzlich liegt kein Gewerbebetrieb gemäß § 23 EStG vor. Entscheidend ist die fehlende Gewinnerzielungsabsicht und die überwiegende Liebhaberei. Die gelegentlichen Verkäufe, die die Kosten nicht decken, deuten auf eine nicht nachhaltige Tätigkeit ohne Gewinnerzielungsabsicht hin.  Eine gewerbliche Tätigkeit setzt eine nachhaltige, selbstständige Tätigkeit mit Gewinnerzielungsabsicht voraus (siehe auch Rz 144 ff. EStR).  Die BAO ist hierbei nicht direkt relevant, da es nicht um eine Umsatzsteuerpflicht geht, solange keine Gewinne erzielt werden."
EStG-23-046,"Die Gewinnanteile eines atypisch stillen Gesellschafters sind grundsätzlich als **Einkünfte aus Gewerbebetrieb** zu versteuern (§ 23 EStG).  Die Beteiligung begründet eine faktische Mitunternehmerschaft, auch wenn der Gesellschafter nach außen nicht auftritt.  Eine Qualifikation als Einkünfte aus Kapitalvermögen scheidet aus, da die Beteiligung nicht passiv ist.  Die Besteuerung erfolgt entsprechend § 4 Abs. 5 EStG im Rahmen der Einkommensteuererklärung des Gesellschafters.  Beachte: Die Gewinnrealisierung bei Veräußerung stiller Beteiligungen kann auch zu steuerpflichtigen Veräußerungsgewinnen führen (§ 46 EStG)."
EStG-23-047,"Nein, die Zinsen stellen keine Einkünfte aus Gewerbebetrieb gemäß § 23 Z 2 EStG dar. Es handelt sich um Einkünfte aus Kapitalvermögen (§ 20 EStG), da die Ehefrau als private Kreditgeberin agiert und keine gewerbliche Tätigkeit ausübt. Die Darlehensgewährung selbst begründet keine Gewerbeausübung. Relevant sind hierbei die Regelungen zur Zinsbesteuerung im Rahmen des Kapitalertrags (§ 93-97 EStG). Die BAO ist hinsichtlich der Dokumentation des Darlehens zu beachten."
EStG-23-048,"Ja. Trotz des Hobbycharakters ist die regelmäßige, gewinnorientierte Veräußerung von Marmelade über einen Selbstbedienungsautomaten am öffentlichen Straßenraum als Beteiligung am allgemeinen wirtschaftlichen Verkehr gemäß § 2 Abs. 1 EStG anzusehen.  Die Intensität und Regelmäßigkeit der Tätigkeit, sowie die Gewinnerzielungsabsicht sind entscheidend.  Dies kann zur Einkommensteuerpflicht führen (§ 4 EStG).  Umsatzsteuerliche Pflichten nach UStG können ebenfalls bestehen, sobald die Umsatzgrenze überschritten wird. Die BAO ist bei der korrekten Dokumentation und Abführung relevant."
EStG-23-049,"Nein, grundsätzlich nicht. Auch wenn der Merchandise-Umsatz 50% der Gesamteinnahmen ausmacht, überwiegt die künstlerische Tätigkeit als freiberuflicher Künstler (§ 18 EStG). Eine gewerbliche Tätigkeit im Sinne des § 23 EStG liegt nur vor, wenn die selbstständige, nachhaltige Tätigkeit mit Gewinnerzielungsabsicht betrieben wird und eine gewisse organisatorische Struktur aufweist, was hier nicht der Fall ist, solange die künstlerische Tätigkeit im Vordergrund steht. Umsatzsteuerlich ist der Verkauf jedoch gemäß § 1 UStG umsatzsteuerpflichtig. Die Abführung erfolgt über die Umsatzsteuererklärung (§ 24 UStG). Die Einkünfte sind weiterhin als Einkünfte aus selbstständiger Arbeit (§ 18 EStG) zu versteuern."
EStG-23-050,"Nein, er hat grundsätzlich nicht Recht. Auch bei strengen Franchise-Systemen kann ein Gewerbebetrieb nach § 23 EStG vorliegen. Entscheidend ist die unternehmerische Risikosphäre und die eigenverantwortliche Tätigkeit. Die Weisungen des Franchisegebers schränken zwar die unternehmerische Freiheit ein, schließen die Selbstständigkeit aber nicht zwangsläufig aus (vgl. BFH, Urteil vom 16.12.2010, I R 74/09).  Die wirtschaftliche Eigenverantwortung, insbesondere das Tragen des unternehmerischen Risikos (z.B. Umsatzrisiko), ist maßgeblich. Eine genaue Prüfung des Einzelfalls ist erforderlich."
EStG-23-051,"Nein, das stimmt nicht. Auch ein einmaliges, intensives Ereignis wie ein Musikfestival kann ein Gewerbe sein (§ 2 EStG). Entscheidend ist die **Gewinnstrebigkeit** und die **selbstständige, nachhaltige Tätigkeit**.  Die Nachhaltigkeit ist nicht im Sinne einer dauerhaften Wiederholung zu verstehen, sondern als eine gewisse **organisatorische und wirtschaftliche Eigenständigkeit** während der Durchführung (§ 4 Abs. 5 BAO). Die umfangreiche Vorbereitung, Vertragsabschlüsse und der weltweite Ticketverkauf deuten auf ein gewerbliches Handeln hin.  Umsatzsteuerliche Pflichten gemäß UStG sind ebenfalls zu beachten.  KStG ist relevant, wenn eine Kapitalgesellschaft gegründet wurde."
EStG-23-052,"Ja, grundsätzlich. Die regelmäßige Teilnahme an E-Sport-Turnieren mit dem Ziel, Preisgelder zu erzielen, und die systematische Generierung von Einnahmen durch Twitch-Streaming (Werbeeinnahmen) deuten auf eine gewerbliche Tätigkeit i.S.d. § 23 EStG hin. Entscheidend sind die Nachhaltigkeit der Tätigkeit, die Gewinnerzielungsabsicht und die Teilnahme am allgemeinen wirtschaftlichen Verkehr. Eine Abgrenzung zur privaten Vermögensverwaltung ist hier kaum möglich.  Die Einkünfte sind ggf. auch der Einkommensteuer (§ 4 EStG) und Umsatzsteuer (§ 1 UStG) unterworfen.  Die steuerliche Behandlung ist im Einzelfall zu prüfen (BAO)."
EStG-23-053,"Wahrscheinlich ja. Entscheidend ist die Regelmäßigkeit, Gewinnerzielungsabsicht und Teilnahme am allgemeinen wirtschaftlichen Verkehr. Vier Wochen Weihnachtsmarkt mit erheblichem Gewinn deuten auf eine gewerbliche Tätigkeit hin (§ 2 EStG). Eine bloße Liebhaberei ist unwahrscheinlich, wenn ein Gewinn erzielt wird.  Die BAO ist für die Feststellung relevant. UStG-pflichtig ist die Tätigkeit ab einem bestimmten Umsatz (§ 24 UStG). KStG ist irrelevant, da es sich um eine Privatperson handelt."
EStG-23-054,"Ja, grundsätzlich sind die Einkünfte aus der Bauleitertätigkeit als Einkünfte aus nichtselbstständiger Arbeit zu behandeln und unterliegen der Lohnsteuer (§ 48 EStG). Entscheidend ist die Weisungsgebundenheit und die Eingliederung in die Betriebsorganisation der OG.  Die OG ist der Arbeitgeber im Sinne der BAO.  Eine Abgrenzung zu selbstständiger Tätigkeit ist anhand der tatsächlichen Umstände vorzunehmen."
EStG-23-055,"Nein, die Ratenzahlungen stellen keine Einkünfte aus Gewerbebetrieb dar, da der Bäcker den Betrieb endgültig veräußert hat. Es handelt sich um Einkünfte aus **Vermögensveräußerung (§ 46 EStG)**, sofern die Veräußerung nicht steuerfrei ist (z.B. bei Betriebsaufgabe unter bestimmten Voraussetzungen). Die Raten sind Zins- und Tilgungsanteile, wobei der Zinsanteil der Einkommensteuer unterliegt.  Die steuerliche Behandlung ist im Wesentlichen nach den allgemeinen Regeln für Einkünfte aus Kapitalvermögen zu beurteilen (§ 20 EStG).  Die BAO ist hinsichtlich der Aufteilung von Zins und Tilg relevant."
EStG-23-056,"Die Katzenzucht fällt wahrscheinlich unter **Gewerbebetrieb** (§ 2 Abs. 1 EStG).  

Entscheidend ist die **Erwerbsabsicht** und die **betriebliche Tätigkeit**.  Fünf Würfe pro Jahr mit dauerhaftem Gewinn übersteigen die private Liebhaberei. Eine land- und forstwirtschaftliche Tätigkeit gemäß § 13a EStG liegt nicht vor, da keine Bewirtschaftung von Grund und Boden im land- und forstwirtschaftlichen Sinne gegeben ist.

Die Einnahmen sind umsatzsteuerpflichtig (§ 1 UStG), sofern die Umsatzgrenze überschritten wird.  Die Einkünfte sind im Rahmen der Einkommensteuererklärung anzugeben (§ 4 EStG).  Beachten Sie die Pflichten der BAO (Bundesabgabenordnung) bezüglich Buchführung und Aufzeichnungspflichten."
EStG-23-057,"Nein, das ist wahrscheinlich nicht korrekt. Die Einkünfte sind als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG zu qualifizieren, da eine nachhaltige, selbstständige Tätigkeit mit Gewinnerzielungsabsicht vorliegt. Die Produktion in großen Stückzahlen und der Online-Verkauf deuten auf ein Gewerbe hin, auch ohne Patent.  § 2 BAO ist relevant für die Gewerbeanmeldung. Einkünfte aus selbstständiger Arbeit (§ 22 EStG) setzen eine persönliche, fachliche Leistung voraus, was hier nicht primär gegeben ist."
EStG-23-058,"Ja, trotz der ursprünglichen Annahme eines freien Berufs liegt nun ein Gewerbebetrieb vor. § 2 Abs. 1 EStG definiert freie Berufe abschließend. Die reine Organisation und Abrechnung für Angestellte fällt nicht darunter. Durch die Beschäftigung von 20 Lehrern und die damit verbundene unternehmerische Tätigkeit (Personalmanagement, Organisation) überwiegt die gewerbliche Tätigkeit.  Es ist eine Tätigkeit gemäß § 23 EStG zu beurteilen. Die BAO ist für die Gewerbeanmeldung relevant. UStG-pflichtig ist das Unternehmen ebenfalls. KStG ist relevant, falls eine Kapitalgesellschaft gegründet wird."
EStG-23-059,"Nein, die Vercharterung begründet grundsätzlich keinen Gewerbebetrieb i.S.d. § 23 EStG, solange die private Nutzung überwiegt und die Charteraktivität lediglich ergänzend ist.

Entscheidend ist die überwiegende Tätigkeit. Die hohen Kosten (500.000 €) im Verhältnis zu den geringen Einnahmen (100.000 €) deuten auf eine primär private Nutzung hin.  Eine gewerbliche Tätigkeit setzt eine nachhaltige Gewinnerzielungsabsicht und eine objektive Gewinnerzielungsmöglichkeit voraus (vgl. § 23 EStG).

Die Einkünfte aus der Vercharterung sind als sonstige Einkünfte gemäß § 22 EStG zu behandeln.  Die Kosten sind ggf. als Betriebsausgaben abzugsfähig, jedoch nur im Rahmen der Einkünfte.  Eine Umsatzsteuerpflicht gemäß § 1 UStG besteht, wenn die Vercharterung unternehmerisch erfolgt.  Die Abgrenzung ist im Einzelfall anhand der BAO zu prüfen."
EStG-23-060,"Nein, das ist grundsätzlich nicht rechtens. Auch wenn der Kommanditist nur Kapitalgeber war, liegt bei der Veräußerung eines Kommanditanteils an einer GmbH & Co KG eine **betriebliche Beteiligung** vor (§ 15 EStG). Der Gewinn unterliegt somit der **Kapitalertragsteuer** (§ 46 EStG) und ist nicht als privates Veräußerungsgeschäft zu behandeln. Eine Ausnahme könnte bei einer rein passiven Beteiligung mit geringem Einfluss bestehen, dies ist jedoch im Einzelfall zu prüfen. Die korrekte Versteuerung ist in der Regel über die Einkünfte aus Kapitalvermögen zu erfolgen.  Die BAO ist bezüglich der Erklärungspflichten relevant."
SELF-001,"Für die ersten 10 Überstunden pro Kalendermonat gilt ein Freibetrag von € 10,60 pro Überstunde (§ 3 Abs. 1 EStG 1988). Dieser Freibetrag ist im Rahmen der Lohnsteueranmeldung zu berücksichtigen."
SELF-002,"Für 2026 wurde § 32a EStG zur Entlastung der kalten Progression angepasst. Die Anpassung erfolgt durch Erhöhung des Grundfreibetrags und der Tarifstufen, um die Inflation auszugleichen. Details sind im jeweiligen Begleitgesetz zur Budgetvorhersage festgelegt."
SELF-003,"Die Anpassung der Grenzbeträge gemäß § 3 Abs. 2 EStG 2023 wirkt sich auf den Verkehrsabsetzbetrag (VSB) nach § 7 Abs. 3 EStG aus. Erhöhen sich die Grenzbeträge für Werbungskosten, mindert dies den zu versteuernden Gewinn, da der VSB entsprechend angepasst wird. Die genaue Berechnung erfolgt im Rahmen der Einkommensteuerveranlagung unter Berücksichtigung der individuellen Einkommensverhältnisse und der relevanten Pauschbeträge. Die BAO regelt das Verfahren der Veranlagung."
SELF-004,"Die Kleinunternehmerbefreiung entfällt, wenn der Umsatz im vorangegangenen Kalenderjahr 30.000 € übersteigt (§ 19 UStG). Überschreitet der voraussichtliche Umsatz im laufenden Kalenderjahr 30.000 €, so gilt dies ebenfalls als Entfallen der Befreiung (§ 19 Abs. 3 UStG)."
SELF-005,Ab 2025 beträgt der maximale Familienbonus Plus pro Kind unter 18 Jahren €2.500 pro Jahr (§ 30 EStG). Er ist nicht einkommensteuerpflichtig und wird bei der Berechnung der Einkommensteuer berücksichtigt.
SELF-006,"Das Gemeinnützigkeitsreformgesetz 2023 (BGBl. I Nr. 59/2023) ändert insbesondere § 34 EStG hinsichtlich Spendenabsetzbarkeit. Wesentliche Änderungen:

*   **Höchstgrenze:** Die Spendenabsetzbarkeit ist auf 10% des Einkommens begrenzt (bisher 10% des *zu versteuernden* Einkommens, jetzt des *Einkommens*).
*   **Nachweisgrenze:** Die Nachweisgrenze für Sachspenden wurde auf 200€ erhöht (bisher 150€).
*   **Vereinfachung:** Vereinfachung der Dokumentationspflichten für kleinere Spenden.

Die Änderungen sind grundsätzlich für Spenden ab dem Kalenderjahr 2023 anzuwenden.  Weitere Details finden sich in den Erläuterungen zum Gesetz und in der BAO."
SELF-007,"Gewinne aus privaten Veräußerungen von Kryptowährungen unterliegen der Einkommensteuer (§ 48 EStG).  Die Haltedauer bestimmt, ob es sich um eine Spekulationsgewinn (innerhalb eines Jahres; 30% Abgeltungssteuer plus Solidaritätszuschlag und ggf. Kirchensteuer) oder ein Einkommen aus Kapitalvermögen (länger als ein Jahr; 27,5% Abgeltungssteuer plus Zuschläge) handelt.  Verluste sind entsprechend zu berücksichtigen.  Eine genaue Dokumentation der Transaktionen ist gemäß § 138 BAO erforderlich.  Umsatzsteuerpflicht besteht grundsätzlich nicht (§ 4a UStG)."
SELF-008,"Nein, der Körperschaftsteuersatz bleibt im Jahr 2024 mit 25% unverändert (§ 10 KStG). Es gibt aktuell keine geplanten Änderungen."
SELF-009,"Der Investitionsfreibetrag (IFB) für ökologische Investitionen gemäß § 10a EStG setzt voraus, dass die Investition betrieblich veranlasst ist und zu den förderfähigen ökologischen Investitionen gemäß § 10a Abs. 1 EStG zählt (z.B. Energieeffizienz, erneuerbare Energien).  Zusätzlich muss die Investition nachweislich zu einer Reduktion von Schadstoffemissionen führen und die Voraussetzungen der Allgemeinen Förderungsvorschriften (AFV) – insbesondere § 4 Abs. 5 EStG – erfüllen.  Die genauen Details sind in den Richtlinien des Bundesministeriums für Finanzen geregelt."
SELF-010,"Der Sachbezug für ein emissionsfreies Elektro-KFZ beträgt 0,1% des Bruttolistenpreises, maximal jedoch 600 Euro pro Monat (§ 3 Abs. 4 EStG). Dies gilt sowohl für Dienst- als auch für Privatfahrten."
SELF-011,"Die Basis der Einkommensermittlung für Selbstständige ist grundsätzlich die **Einnahmen-Überschuss-Rechnung (EÜR)** gemäß §4 Abs. 5 EStG. Alternativ, bei größeren Unternehmen (Umsatz oder Gewinn über bestimmte Grenzen, siehe §141 AO), ist die **Bilanzierung** nach HGB und die daraus resultierende Gewinnermittlung nach §4 Abs. 1 EStG erforderlich. Die BAO regelt Verfahrensfragen."
SELF-012,"Die Steuerreform 2004/2005 führte die **umfassende Gruppenbesteuerung** nach § 9a EStG ein.  Kernpunkte waren die Möglichkeit der **gesamthaften Haftung** der Muttergesellschaft für die Steuern der Gruppengesellschaften und die **Verlustverrechnung** innerhalb der Gruppe.  Vorher gab es nur die Organschaft (§ 14 KStG), die aber weniger flexibel war. Die BAO wurde angepasst, um die gruppenbezogenen Verfahren zu regeln.  Das UStG blieb im Wesentlichen unverändert."
