id,answer
EStG-23-039,"Nein, Einkünfte aus Gewerbebetrieb liegen grundsätzlich nicht vor. Einkünfte aus selbstständiger Arbeit gemäß § 22 EStG liegen vor, da die freiberufliche Tätigkeit eines Arztes nicht als Gewerbe im Sinne des § 23 EStG gilt.  Die Ausübung eines freiberuflichen Gewerbes ist von der Gewerbebesteuerung ausgenommen (§ 2 Abs. 1 Z 1 GewStG). Entscheidend ist die persönliche Tätigkeit, die auf besonderen Fachkenntnissen beruht."
EStG-23-040,"Nein, das stimmt nicht. Auch wenn der Bauer primär Land- und Forstwirtschaft betreibt, fällt der Betrieb eines Hofladens, in dem er eigene Produkte verkauft, grundsätzlich unter die Regelungen des Einkommensteuergesetzes (EStG) für gewerbliche Einkünfte gemäß § 23 EStG, sofern er nicht ausschließlich landwirtschaftliche Produkte an Endverbraucher verkauft. 

Die land- und forstwirtschaftlichen Einkünfte sind in § 22 EStG geregelt.  Der Hofladen stellt jedoch eine *zusätzliche* Tätigkeit dar, die über die reine landwirtschaftliche Produktion hinausgeht.  Entscheidend ist, ob der Hofladen eine selbstständige Tätigkeit im Sinne des § 23 EStG darstellt.  Dies ist in der Regel der Fall, wenn er eine gewisse Betriebsorganisation aufweist (z.B. eigene Kasse, Verkaufsfläche, ggf. Personal).

Sollte der Hofladen ausschließlich Produkte aus eigener landwirtschaftlicher Produktion direkt an Endverbraucher verkaufen, könnte er unter Umständen noch als Teil der land- und forstwirtschaftlichen Tätigkeit betrachtet werden.  Dies ist jedoch im Einzelfall zu prüfen und hängt von der konkreten Ausgestaltung des Hofladens ab.  Eine Abgrenzung ist insbesondere dann schwierig, wenn der Hofladen untrennbar mit der landwirtschaftlichen Produktion verbunden ist.

Es empfiehlt sich, dies mit einem Steuerberater zu klären, um die korrekte steuerliche Behandlung sicherzustellen."
EStG-23-041,"Die Einkünfte sind grundsätzlich als Einkünfte aus privaten Vermögensverwertung (§ 30 EStG) zu werten. Allerdings kann eine gewerbliche Tätigkeit vorliegen, wenn die Sanierung und der anschließende Verkauf im Rahmen einer planmäßigen, auf Gewinnerzielung gerichteten Tätigkeit erfolgen.

Entscheidend ist, ob die Tätigkeit einen über die reine Vermögensverwaltung hinausgehenden, nachhaltigen und selbstständigen Charakter hat. Eine einzelne Sanierung und Veräußerung begründet noch keine Gewerbemäßigkeit.  

Allerdings kann eine Gewerbemäßigkeit angenommen werden, wenn folgende Kriterien erfüllt sind (vgl. VwGH 16/09/2015, RV/7000599/2015):

*   **Planmäßige Tätigkeit:** Die Sanierung wurde nicht spontan, sondern im Rahmen einer vorherigen Planung durchgeführt.
*   **Eigenständigkeit:** Die Tätigkeit wurde nicht im Auftrag Dritter, sondern auf eigene Rechnung und Gefahr durchgeführt.
*   **Gewinnerzielungsabsicht:** Die Sanierung und der Verkauf dienten primär der Erzielung von Gewinn, nicht nur der Verbesserung des eigenen Wohnverhältnisses.
*   **Nachhaltigkeit:**  Die Tätigkeit war nicht auf einen einmaligen Vorgang beschränkt, sondern auf eine gewisse Dauer angelegt (auch wenn keine weiteren Projekte geplant sind, kann die Intensität und der Umfang der Sanierung dies indizieren).

Da die Privatperson keine weiteren Immobilienprojekte plant, spricht dies gegen eine nachhaltige Tätigkeit.  Die Investition von Zeit und Geld allein begründet noch keine Gewerbemäßigkeit.  

**Fazit:**  Die Einstufung als private Vermögensverwertung ist wahrscheinlich, solange die Sanierung und der Verkauf nicht als Teil einer umfassenderen, planmäßigen und auf Gewinnerzielung ausgerichteten Tätigkeit erkennbar sind. Im Zweifelsfall ist eine Einzelfallprüfung durch das Finanzamt erforderlich.  Es empfiehlt sich, die Umstände genau zu dokumentieren, um die Einstufung als private Vermögensverwertung zu untermauern."
EStG-23-042,"Nein, der Hochseilklettergarten fällt nicht unter die Einkünfte aus Land- und Forstwirtschaft, obwohl er sich auf einem Waldgrundstück befindet. Es handelt sich um eine gewerbliche Tätigkeit, die zu den Einkünften aus Gewerbebetrieb gehört (§ 23 EStG).

Die land- und forstwirtschaftlichen Einkünfte setzen eine tatsächliche und nachhaltige Bewirtschaftung des Waldes voraus (§ 22 EStG). Die Errichtung und der Betrieb eines Hochseilklettergartens stellen keine solche Bewirtschaftung dar, sondern eine eigenständige, fremde Tätigkeit, die auf der Nutzung des Grundstücks als Standort für eine Freizeitaktivität beruht. Die kommerzielle Ausrichtung mit Werbung und Eintrittsgeldern verstärkt diesen gewerblichen Charakter.  Die räumliche Nähe zum Wald ändert daran nichts. Entscheidend ist die Art der Tätigkeit selbst."
EStG-23-043,"Nein, das ist grundsätzlich nicht korrekt. Auch wenn die diplomierte Krankenschwester eine medizinische Ausbildung hat, begründet die bloße Ausübung von Fußpflege und Nageldesign keine freiberufliche Tätigkeit im Sinne des Einkommensteuergesetzes (EStG).

Die Fußpflege und Nageldesign werden in der Regel als **gewerbliche Tätigkeit** eingestuft (§ 2 Abs. 1 GewO).  Die Abgrenzung zwischen freiberuflicher und gewerblicher Tätigkeit ist im EStG nicht abschließend definiert, wird aber durch die Rechtsprechung konkretisiert. Entscheidend ist, ob die Tätigkeit eine **besondere Qualifikation** erfordert, die über die allgemeine Geschäftstüchtigkeit hinausgeht und ob sie **wissenschaftlich, künstlerisch, schriftstellerisch, unterrichtend oder erzieherisch** geprägt ist (siehe z.B. VwGH 18/04/2013, 2011/15/0148).

Die Fußpflege und Nageldesign erfordern zwar Fachkenntnisse, diese sind aber eher handwerklich-technischer Natur und nicht von solcher Art, dass sie eine freiberufliche Tätigkeit begründen.  Die Tätigkeit ist primär auf die **körperliche Gestaltung** ausgerichtet und nicht auf die Anwendung medizinischer oder wissenschaftlicher Erkenntnisse.

Die Krankenschwester wird daher als **Gewerbetreibende** gelten und unterliegt der Einkommensteuer gemäß § 21 EStG sowie der Gewerbesteuer (falls die Einkünfte einen bestimmten Freibetrag überschreiten). Sie muss ein Gewerbe anmelden und die entsprechenden gewerblichen Vorschriften beachten."
EStG-23-044,"Ja, es handelt sich um Einkünfte aus Vermietung und Verpachtung (§ 24 EStG). Die Vermietung der Lagerhalle an die KG stellt eine selbstständige Tätigkeit dar, auch wenn die Kommanditistin an der KG beteiligt ist. Entscheidend ist, dass eine marktübliche Miete vereinbart wurde und somit keine verdeckte Gewinnausschüttung vorliegt. Eine verdeckte Gewinnausschüttung käme erst dann in Betracht, wenn die Miete deutlich unter dem Verkehrswert läge (§ 8 Abs. 2 KStG in Verbindung mit § 4 Abs. 5 EStG, analog). Da hier eine marktübliche Miete gezahlt wird, sind die Einkünfte der Kommanditistin als Einkünfte aus Vermietung und Verpachtung zu behandeln und entsprechend zu versteuern."
EStG-23-045,"Ein Gewerbebetrieb liegt nach § 23 EStG vor, wenn eine selbstständige, nachhaltige Tätigkeit mit Gewinnerzielungsabsicht ausgeübt wird. Im vorliegenden Fall ist zwar eine selbstständige Tätigkeit gegeben, da der Angestellte die Modellflugzeuge eigenverantwortlich herstellt und verkauft. Eine Nachhaltigkeit kann trotz gelegentlicher Verkäufe angenommen werden, wenn die Tätigkeit über einen gewissen Zeitraum ausgeübt wird.

Allerdings fehlt die Gewinnerzielungsabsicht. Die Aussage, dass die Verkaufserlöse die Materialkosten bei Weitem nicht decken und die Tätigkeit ""rein aus Freude am Basteln"" ausgeübt wird, deutet stark darauf hin, dass keine ernsthafte Absicht besteht, einen Gewinn zu erzielen.  

Der Bundesgerichtshof (BGH) hat in seiner Rechtsprechung (z.B. Urteil vom 18.05.2006 – IV R 36/05) betont, dass die Gewinnerzielungsabsicht nicht bereits dann vorliegt, wenn ein Gewinn erzielt wird, sondern dass eine objektive Möglichkeit bestehen muss, dauerhaft Gewinne zu erzielen und der Steuerpflichtige diese auch ernsthaft anstreben muss.

Daher liegt im vorliegenden Fall **kein Gewerbebetrieb** im Sinne des § 23 EStG vor. Die Verkäufe stellen lediglich private Veräußerungsgeschäfte dar, die unter Umständen der Einkommensteuer unterliegen können, aber nicht der Gewerbesteuer."
EStG-23-046,"Die Gewinnanteile eines atypisch stillen Gesellschafters sind grundsätzlich als Einkünfte aus Gewerbebetrieb zu versteuern, auch wenn der Gesellschafter nach außen nicht in Erscheinung tritt. Dies ergibt sich aus § 23 Abs. 1 EStG in Verbindung mit § 138 HGB.

Der atypisch stille Gesellschafter ist kraft Gesetzes Teilhaber des Unternehmens und somit am Gewerbebetrieb beteiligt.  Die Beteiligung begründet eine unbeschränkte Steuerpflicht hinsichtlich der Einkünfte aus dem Gewerbebetrieb (§ 3 Abs. 1 EStG).  

Die Abgrenzung zu Einkünften aus Kapitalvermögen (§ 20 EStG) ist hier entscheidend: Einkünfte aus Kapitalvermögen entstehen durch die Überlassung von Kapital, während die Beteiligung des atypisch stillen Gesellschafters über die reine Kapitalüberlassung hinausgeht. Er trägt ein unternehmerisches Risiko und hat Einfluss auf die Unternehmensführung (wenn auch indirekt).

Allerdings kann es in Sonderfällen, insbesondere bei einer sehr geringen Beteiligungshöhe und fehlendem Einfluss auf die Unternehmensführung, zu einer Qualifikation als Einkünfte aus Kapitalvermögen kommen. Dies ist jedoch die Ausnahme und bedarf einer genauen Prüfung des Einzelfalls unter Berücksichtigung der Rechtsprechung des Verwaltungsgerichtshofs (VwGH).  

**Zusammenfassend:**  Grundsätzlich sind die Gewinnanteile eines atypisch stillen Gesellschafters als Einkünfte aus Gewerbebetrieb zu versteuern, da eine wesentliche Beteiligung am Unternehmen und ein unternehmerisches Risiko vorliegen.  Eine Qualifikation als Einkünfte aus Kapitalvermögen ist nur in Ausnahmefällen möglich."
EStG-23-047,"Nein, es handelt sich bei den Zinsen, die die Ehefrau eines Gesellschafters einer offenen Gesellschaft (OG) aus einem ihr gewährten Darlehen erhält, **nicht** um Einkünfte aus Gewerbebetrieb gemäß § 23 Z 2 EStG.

Die Einkünfte aus Gewerbebetrieb setzen eine selbstständige, nachhaltige Tätigkeit mit Gewinnerzielungsabsicht voraus.  Die bloße Kapitalanlage in Form eines Darlehens, selbst wenn dieses an eine OG gewährt wird, stellt keine solche Tätigkeit dar. 

Die Zinsen stellen vielmehr Einkünfte aus Kapitalvermögen gemäß § 24 EStG dar.  Diese unterliegen der Kapitalertragsteuer (KESt) und sind gegebenenfalls im Rahmen der Einkommensteuererklärung zu berücksichtigen.  

Wichtig ist, dass die Ehefrau nicht an der OG beteiligt ist. Wäre sie Gesellschafterin, könnte eine andere Beurteilung in Betracht gezogen werden, insbesondere im Hinblick auf eine mögliche Qualifikation als Mitunternehmerin.  In diesem Fall wäre jedoch eine umfassendere Prüfung der Beteiligungsverhältnisse und der Tätigkeit der Ehefrau erforderlich."
EStG-23-048,"Ja, der Hobbygärtner erfüllt das Merkmal der Beteiligung am allgemeinen wirtschaftlichen Verkehr.

Die Beteiligung am allgemeinen wirtschaftlichen Verkehr ist gegeben, wenn eine Tätigkeit mit Gewinnerzielungsabsicht, unternehmerisch organisiert und nachhaltig ausgeübt wird (§ 2 Abs. 1 UStG).

Hier liegen folgende Indizien für eine unternehmerische Tätigkeit vor:

*   **Gewinnerzielungsabsicht:** Der erzielte ""ordentliche Gewinn"" deutet klar auf eine Gewinnerzielungsabsicht hin.
*   **Unternehmerische Organisation:** Der Betrieb eines Selbstbedienungsautomaten an einer Bundesstraße, die wöchentliche Befüllung und die damit verbundene Organisation stellen eine unternehmerische Tätigkeit dar. Die Aufstellung an einer stark befahrenen Bundesstraße ist zudem eine gezielte Maßnahme zur Absatzförderung.
*   **Nachhaltigkeit:** Die regelmäßige, wöchentliche Befüllung des Automaten deutet auf eine nachhaltige Ausübung der Tätigkeit hin.

Auch wenn die Tätigkeit ursprünglich als Hobby begonnen haben mag, führt die Intensität und Organisation der Tätigkeit, verbunden mit der Gewinnerzielungsabsicht, zur Annahme einer unternehmerischen Tätigkeit und somit zur Beteiligung am allgemeinen wirtschaftlichen Verkehr.  Dies hat zur Folge, dass der Hobbygärtner umsatzsteuerpflichtig wird (§ 20 UStG)."
EStG-23-049,"Der Verkauf von T-Shirts und Kappen durch eine Rockband, auch wenn dieser Umsatzanteil 50% der Gesamteinnahmen ausmacht, ist grundsätzlich *nicht* automatisch als Gewerbebetrieb zu werten, obwohl er einen wesentlichen Teil der Einnahmen generiert. Entscheidend ist die überwiegende Tätigkeit (§ 2 Abs. 1 GewStG).

Die Rockband ist als Künstler freiberuflich tätig. Freie Berufe sind gemäß § 2 Abs. 3 GewStG von der Gewerbebesteuerung ausgenommen.  Der Verkauf von Merchandise-Artikeln kann als *nebengewerbliche Tätigkeit* eingestuft werden, solange die künstlerische Tätigkeit weiterhin die *überwiegende* Tätigkeit darstellt.

Die Abgrenzung ist im Einzelfall zu beurteilen.  Wesentliche Kriterien sind:

*   **Art der Tätigkeit:**  Ist die künstlerische Tätigkeit weiterhin prägend für das Gesamtbild der Band?
*   **Zeitlicher Aufwand:**  Wird mehr Zeit in die künstlerische Tätigkeit (Musikproduktion, Proben, Konzerte) als in den Verkauf von Merchandise investiert?
*   **Wirtschaftliche Abhängigkeit:**  Ist die Band wirtschaftlich weiterhin primär von ihren künstlerischen Auftritten abhängig?

Sollte der Merchandise-Verkauf die künstlerische Tätigkeit *übersteigen* oder zumindest *gleichwertig* werden, könnte eine gewerbliche Tätigkeit vorliegen, die der Gewerbebesteuerung unterliegt.  In diesem Fall wäre eine Gewerbeanmeldung erforderlich.

**Relevante Gesetze:**

*   **GewStG (Gewerbeordnung):** § 2 Abs. 1, § 2 Abs. 3 (Definition Gewerbebetrieb, Ausnahme freie Berufe)
*   **EStG (Einkommensteuergesetz):**  Die Einkünfte aus der künstlerischen Tätigkeit unterliegen der Einkommensteuer, die aus dem Gewerbebetrieb der Gewerbeertragsteuer.



**Wichtiger Hinweis:** Dies ist eine allgemeine Einschätzung. Eine verbindliche Auskunft kann nur durch eine individuelle Beratung durch einen Steuerberater oder das Finanzamt erfolgen."
EStG-23-050,"Nein, der Unternehmer hat grundsätzlich nicht Recht. Auch bei einer starken Weisungsgebundenheit im Rahmen eines Franchise-Systems kann ein Gewerbebetrieb nach § 23 EStG vorliegen. Entscheidend ist, ob der Unternehmer trotz der Weisungen unternehmerische Risiken trägt und eigene Entscheidungen innerhalb des ihm eingeräumten Rahmens treffen kann.

Die Rechtsprechung des Verwaltungsgerichtshofs Wien (VGH Wien) hat in zahlreichen Fällen klargestellt, dass die bloße Weisungsgebundenheit allein noch kein Ausschlussgrund für die Annahme eines Gewerbebetriebs ist.  Wichtig ist die Gesamtbetrachtung der Umstände.  

Relevant sind hier insbesondere folgende Punkte:

*   **Eigenverantwortung:** Trägt der Unternehmer das unternehmerische Risiko für den Erfolg des Restaurants (z.B. Mietkosten, Personalkosten, Umsatzrisiko)?
*   **Eigene Entscheidungen:** Kann der Unternehmer innerhalb des Franchise-Systems eigene Entscheidungen treffen, z.B. bei der Gestaltung des Restaurants, der Auswahl des Personals oder der Durchführung von Marketingmaßnahmen?
*   **Kapitaleinsatz:** Hat der Unternehmer eigenes Kapital in das Restaurant investiert?

Solange der Unternehmer diese Kriterien erfüllt, liegt trotz der starken Weisungsgebundenheit ein Gewerbebetrieb vor.  Die bloße Verpflichtung, sich an die Vorgaben des Franchise-Gebers zu halten, ändert daran nichts.

**Relevante Gesetze und Rechtsprechung:**

*   § 23 EStG (Definition des Gewerbebetriebs)
*   VGH Wien, 28.09.2017, RVG 2017/09/0138 (betreffend Franchise-Systeme und Gewerbebetrieb)
*   VGH Wien, 18.04.2019, RVG 2019/04/0088 (betreffend Weisungsgebundenheit und unternehmerische Risiken)"
EStG-23-051,"Nein, das stimmt nicht. Auch ein einmaliges, intensiv vorbereitetes Großereignis wie ein Musikfestival kann ein Gewerbebetrieb darstellen. Entscheidend ist die Nachhaltigkeit der Tätigkeit, die nicht im Sinne einer dauerhaften Fortführung, sondern als eine gewisse organisatorische und wirtschaftliche Eigenständigkeit zu verstehen ist. 

Die bloße Einmaligkeit schließt ein Gewerbe nicht aus. Entscheidend ist, ob der Veranstalter die Tätigkeit in einer Weise betreibt, die über eine bloße Gelegenheitsveranstaltung hinausgeht. Dies ist hier aufgrund der umfangreichen Vorbereitung (Verträge mit Dutzenden Bands, Aufbau einer Infrastruktur, weltweiter Ticketverkauf) und der Komplexität der Organisation sehr wahrscheinlich der Fall.

Relevante Rechtsgrundlage ist § 2 Abs. 3 GewO, wonach ein Gewerbebetrieb vorliegt, wenn eine selbstständige, nachhaltige Tätigkeit mit Gewinnerzielungsabsicht ausgeübt wird.  Die Nachhaltigkeit ist hier im Sinne einer gewerblichen Organisationsform zu verstehen, nicht unbedingt im Sinne einer zeitlichen Dauerhaftigkeit (vgl. VwGH 27.09.2018, Ro 2018/09/0038).  Auch eine einmalige, aber umfangreiche und organisatorisch eigenständige Tätigkeit kann daher gewerblich sein."
EStG-23-052,"Die Einkünfte des professionellen E-Sportlers können sowohl Einkünfte aus selbstständiger Arbeit (§ 22 EStG) als auch Einkünfte aus Gewerbebetrieb (§ 23 EStG) darstellen.

Die Preisgelder aus den internationalen Turnieren werden in der Regel als Einkünfte aus selbstständiger Arbeit qualifiziert, da sie auf individueller Leistung beruhen und nicht den Charakter einer fortlaufenden, selbstständigen Tätigkeit im Sinne des § 23 EStG aufweisen.  Entscheidend ist hierbei die fehlende Organisation eines eigenen Betriebs.

Die Werbeeinnahmen aus dem Twitch-Streaming sind komplexer zu beurteilen.  Wenn das Streaming eine nachhaltige, selbstständige Tätigkeit mit Gewinnerzielungsabsicht darstellt, die über die reine Ausübung eines Hobbys hinausgeht (d.h. eine gewisse Organisation, Regelmäßigkeit, und ein gewisses Maß an Eigenverantwortung vorliegen), kann hier ein Gewerbebetrieb angenommen werden (§ 23 EStG).  Indikatoren dafür sind beispielsweise die regelmäßige Erstellung von Inhalten, die aktive Pflege einer Community, die Investition in Streaming-Equipment und die systematische Verfolgung von Werbeverträgen.  

Die Abgrenzung zwischen selbstständiger Arbeit und Gewerbebetrieb ist im Einzelfall vorzunehmen und hängt von den konkreten Umständen ab.  Die Finanzverwaltung hat hierzu keine spezifischen Richtlinien für E-Sportler erlassen, daher ist eine umfassende Beurteilung der Tätigkeit erforderlich.  Es ist ratsam, die Einkünfte aus dem Streaming zunächst als Einkünfte aus selbstständiger Arbeit zu behandeln und im Zweifelsfall eine verbindliche Auskunft beim Finanzamt einzuholen."
EStG-23-053,"Die Tätigkeit der Pensionistin ist grundsätzlich als Gewerbebetrieb einzustufen, da sie eine nachhaltige, selbstständige Tätigkeit mit Gewinnerzielungsabsicht ausübt. Entscheidend ist hierbei die Überschreitung der Bagatellgrenze und die Regelmäßigkeit der Tätigkeit.

Auch wenn die Tätigkeit nur vier Wochen im Jahr ausgeübt wird, kann sie gewerblich sein, wenn sie eine gewisse Intensität und Organisation aufweist. Der erhebliche Gewinn deutet auf eine Gewinnerzielungsabsicht hin.

Relevant sind hierbei:

*   **§ 2 Abs. 1 GewO (Gewerbeordnung):** Definiert den Gewerbebegriff als selbstständige, nachhaltige Tätigkeit mit Gewinnerzielungsabsicht.
*   **§ 15 EStG (Einkommensteuergesetz):**  Regelt die Einkunftsarten, wobei ein Gewerbebetrieb eine eigene Einkunftsart darstellt.
*   **§ 2 Abs. 3 GewO:**  Bestimmt, welche Tätigkeiten *nicht* als Gewerbe gelten.  Handwerksmäßige Fertigung von Waren zum Verkauf ist jedoch in der Regel gewerblich.
*   **Judikatur:** Die Rechtsprechung (z.B. VwGH 18/09/2013, 2013/09/0061) betont, dass auch eine kurzfristige, aber intensive Tätigkeit gewerblich sein kann.

Die bloße Herstellung von Socken ist an sich noch keine gewerbliche Tätigkeit. Entscheidend ist aber die *Veräußerung* auf dem Weihnachtsmarkt mit Gewinnerzielungsabsicht und die damit verbundene Organisation (Standmiete, Präsentation der Ware etc.).  Es ist wahrscheinlich, dass diese Tätigkeit die Bagatellgrenze überschreitet, was die Einstufung als Gewerbebetrieb weiter verstärkt.  Die Pensionistin muss sich dann ggf. als Gewerbetreibende anmelden und die entsprechenden steuerlichen Pflichten erfüllen."
EStG-23-054,"Ja, die Einkünfte des Gesellschafters aus der Bau-Offenen Gesellschaft (OG) als Bauleiter können grundsätzlich als Einkünfte aus nichtselbstständiger Arbeit (Lohnsteuer) geltend gemacht werden.

Dies setzt jedoch voraus, dass die Tätigkeit als Bauleiter **nachweislich** von der OG als Arbeitgeber ausgeübt wird und nicht primär als Gesellschaftertätigkeit.  Entscheidend ist die **tatsächliche Gestaltung des Arbeitsverhältnisses**.  

Folgende Punkte sind hierbei relevant und müssen gegeben sein:

*   **Weisungsgebundenheit:** Der Gesellschafter muss hinsichtlich seiner Tätigkeit als Bauleiter den Weisungen der OG unterliegen.
*   **Eigene Verantwortlichkeit:** Die Tätigkeit muss eine eigene, klar definierte Aufgabe innerhalb der OG darstellen.
*   **Tariflicher Stundenlohn:** Die Auszahlung eines tariflichen Stundenlohns deutet auf ein Arbeitsverhältnis hin, ist aber allein nicht entscheidend.
*   **Sozialversicherungsrechtliche Abgrenzung:** Die Tätigkeit muss sozialversicherungsrechtlich als Arbeitnehmerbeitrag abgeführt werden.

Liegen diese Voraussetzungen vor, sind die Einkünfte als Einkünfte aus nichtselbstständiger Arbeit zu behandeln und unterliegen der Lohnsteuer gemäß § 62 EStG.  Die Einkünfte aus der OG-Beteiligung selbst bleiben weiterhin als Einkünfte aus selbstständiger Arbeit (oder Gewerbebetrieb, je nach Art der OG-Tätigkeit) zu behandeln (§ 23 EStG).

**Wichtig:** Die Abgrenzung zwischen Gesellschaftertätigkeit und Arbeitnehmerverhältnis kann im Einzelfall schwierig sein und wird von der Finanzverwaltung genau geprüft.  Es empfiehlt sich, die konkrete Gestaltung des Arbeitsverhältnisses und die entsprechenden Nachweise sorgfältig zu dokumentieren.  Im Zweifelsfall sollte ein Steuerberater konsultiert werden."
EStG-23-055,"Die monatlichen Ratenzahlungen stellen Einkünfte aus gewerblicher Tätigkeit dar, auch wenn der Bäcker nicht mehr aktiv arbeitet. Dies begründet sich in § 22 EStG.

Der Verkauf der Bäckerei, inklusive Kundenstock, stellt einen **Veräußerungsgewinn aus Gewerbebetrieb** dar.  Die Ratenzahlungen sind lediglich eine Art der **Finanzierung des Kaufpreises** und ändern nichts an der Tatsache, dass der Veräußerungsgewinn im Jahr der Veräußerung zu versteuern ist.  

Der Veräußerungsgewinn wird ermittelt, indem die **Differenz zwischen dem Veräußerungspreis (300.000 Euro) und den Anschaffungs- oder Herstellungskosten der Bäckerei** ermittelt wird.  Diese Anschaffungs- oder Herstellungskosten sind ggf. durch Abschreibungen gemindert.

Die Ratenzahlungen sind somit nicht als laufende Einkünfte aus Gewerbebetrieb zu qualifizieren, sondern als **Tilgungsraten auf den Veräußerungsgewinn**, der im Veräußerungsjahr versteuert wurde.  Es ist wichtig, die genaue Höhe des Veräußerungsgewinns korrekt zu ermitteln und im entsprechenden Jahr zu deklarieren.  

**Relevante Gesetzesgrundlagen:**

*   **§ 22 EStG (Einkommensteuergesetz):**  Regelt die Einkünfte aus Gewerbebetrieb, einschließlich Veräußerungsgewinnen.
*   **§ 6 EStG:**  Definiert den Begriff des Gewerbebetriebs.
*   **Allgemeine Grundsätze der Einkommensteuer:**  Die Realitätsgrundsatz besagt, dass Einkünfte in dem Jahr zu versteuern sind, in dem sie wirtschaftlich erzielt werden."
EStG-23-056,"Die Katzenzucht des IT-Angestellten fällt unter den **Gewerbebetrieb** und nicht unter die Land- und Forstwirtschaft.

**Begründung:**

Obwohl die Tätigkeit eine gewisse Nachhaltigkeit aufweist (regelmäßige Würfe), überwiegen die gewerblichen Merkmale. Entscheidend ist hier die **betriebswirtschaftliche Eigenständigkeit** und die **Gewinnstrebigkeit** in einem Umfang, der über die reine Selbstversorgung oder hobbyartige Betätigung hinausgeht.

*   **Keine Land- und Forstwirtschaft:** Land- und Forstwirtschaft erfordert eine unmittelbare Nutzung des Bodens und eine nachhaltige Bewirtschaftung. Die Katzenzucht in einer Mietwohnung entkoppelt die Tätigkeit vom Boden und konzentriert sich auf die Vermehrung und den Verkauf von Tieren.  § 1 Abs. 2 EStG definiert Land- und Forstwirtschaft, die hier nicht erfüllt ist.
*   **Gewerbebetrieb:** Die regelmäßigen Würfe, die fachgerechte Aufzucht und der Verkauf über Online-Inserate an Liebhaber deuten auf eine **organisierte, nachhaltige Tätigkeit mit Gewinnerzielungsabsicht** hin.  Die Tatsache, dass die Einnahmen die Kosten deutlich übersteigen, verstärkt diesen Eindruck.  § 2 Abs. 1 EStG definiert den Gewerbebetrieb als jede selbstständige, nachhaltige Tätigkeit mit Gewinnerzielungsabsicht.  Die Zucht und der Verkauf von Katzen stellen eine solche Tätigkeit dar.

**Relevante Gesetzesgrundlagen:**

*   **Einkommensteuergesetz (EStG):**  § 1 Abs. 2 (Land- und Forstwirtschaft), § 2 Abs. 1 (Gewerbebetrieb)
*   **Abgabenordnung (AO):**  § 3 Abs. 2 (Definition des Gewerbes) – obwohl primär für die Gewerbesteuer relevant, dient die Definition auch der Abgrenzung im EStG.



Es ist wichtig zu beachten, dass die genaue Beurteilung immer vom Einzelfall abhängt.  Eine detaillierte Prüfung der Umstände durch einen Steuerberater ist empfehlenswert."
EStG-23-057,"Nein, das ist grundsätzlich nicht richtig. Die Einkünfte aus dem Verkauf des Zauberwürfels stellen höchstwahrscheinlich keine Einkünfte aus selbstständiger Arbeit (§ 22 EStG) dar, sondern Einkünfte aus Gewerbebetrieb (§ 23 EStG).

Obwohl der Student der Erfinder ist, ist die Herstellung und der Verkauf in diesem Umfang eine gewerbliche Tätigkeit. Entscheidend ist die Nachhaltigkeit und die Gewinnerzielungsabsicht. Die Herstellung mittels 3D-Druck in großen Stückzahlen und der Online-Verkauf deuten auf eine nachhaltige, gewerbsmäßige Tätigkeit hin.  Die bloße Erfindung an sich begründet noch keine selbstständige Arbeit. Selbstständige Arbeit setzt in der Regel eine persönliche, fachliche Leistung voraus, die hier durch die automatisierte Produktion mittels 3D-Druck weitgehend ersetzt wird.

Es ist zu beachten, dass die Abgrenzung zwischen selbstständiger Arbeit und Gewerbebetrieb im Einzelfall schwierig sein kann und von den konkreten Umständen abhängt.  Eine umfassende Prüfung durch einen Steuerberater ist empfehlenswert.  Sollte der Umsatz bestimmte Grenzen überschreiten, ist zudem die Gewerbeanmeldung erforderlich (§ 2 GewO)."
