id,answer
EMP-053,"Der Chef kann die Kosten für den Yogakurs als Betriebsausgaben absetzen, wenn der Kurs eindeutig auf die Gesundheit und das Wohlbefinden der Mitarbeiter abzielt und nicht als Freizeitaktivität wahrgenommen wird. Es ist ratsam, vorher mit einem Steuerberater zu sprechen, um sicherzustellen, dass die Kosten steuerlich absetzbar sind."
EMP-054,"Nein, die private Nutzung des E-Bikes ist steuerlich relevant. Gemäß § 7 EStG 1988 ist die private Nutzung eines von der Arbeitgeber zur Verfügung gestellten E-Bikes als Sachbezug zu versteuern, auch wenn der Sachbezug 0 beträgt. Der Arbeitnehmer muss die private Nutzung als geldwerte Leistung annehmen und als Einkünfte aus nichtselbstständiger Arbeit versteuern."
EMP-055,"Das kostenlose Aufladen des E-Bike-Akkus am Arbeitsplatz ist tatsächlich ein geldwerter Vorteil, der als Sachbezug anzusetzen ist. Der Mitarbeiter E muss daher den Wert des kostenlosen Aufladens als Einkünfte aus nichtselbstständiger Arbeit versteuern."
EMP-056,"Ja, der Arbeitgeber S ist im Recht, da die Mitgliedschaft im Fitnessstudio als Maßnahme der betrieblichen Gesundheitsförderung steuerfrei ist, da Bewegung ein angeführtes Handlungsfeld darstellt. Dies ist gemäß § 8 Abs. 3 Z 1 EStG 1988 geregelt."
EMP-057,"Die Homeoffice-Pauschale von 3 Euro pro Tag ist steuerfrei, wenn sie den tatsächlichen Aufwand nicht übersteigt. Da der Arbeitnehmer an 120 Tagen im Jahr von zuhause arbeitet, beträgt die maximal steuerfreie Pauschale 120 Tage * 3 Euro = 360 Euro."
EMP-058,"Ja, ein steuerpflichtiger Sachbezug liegt vor, da der Arbeitgeber den Mitarbeiterin einen wirtschaftlichen Vorteil gewährt hat, ohne dass dies als Arbeitslohn in Form von Geld ausgezahlt wurde. Der Wert des wirtschaftlichen Vorteils entspricht den Kosten für die Ladung des Autos, also 25 €."
EMP-059,"Nein, das ist nicht korrekt. Auch wenn E-Autos keinen Sachbezugswert haben, muss der Einzelunternehmer A den Privatanteil des E-Autos als Betriebsausgabe absetzen, da er den Wagen zu 40% privat nutzt. Der Privatanteil wird jedoch nicht über den Sachbezugswert ermittelt, sondern über die tatsächliche Nutzungsdauer und die Kilometer, die für private Zwecke zurückgelegt wurden."
EMP-060,"Das ist korrekt. Gemäß § 4c der Sachbezugsverordnung (SachbezugsVO) ist das kostenlose Aufladen eines privaten E-Autos beim Arbeitgeber steuerfrei, da es keinen Sachbezugswert von Null hat."
EStG-23-001,"Bei dieser Situation liegt ein Gewerbebetrieb vor, da der Briefmarkensammler regelmäßig und über einen längeren Zeitraum hinweg Teile seiner Sammlung an verschiedene Käufer verkauft, um seinen Lebensunterhalt zu finanzieren. Dies deutet auf eine gewerbliche Tätigkeit hin, da der Verkauf von Sammlerstücken nicht mehr als eine private Hobbysache, sondern als regelmäßige Einkommensquelle fungiert."
EStG-23-002,"Ja, die Einkünfte aus dem Verkauf von standardisierten Hardware-Komponenten sind als Einkünfte aus Gewerbebetrieb einzustufen, da der IT-Spezialist diese Hardware-Komponenten als Zubehör oder Ergänzung zu seinen Software-Lösungen anbietet und somit eine wirtschaftlich selbstständige Tätigkeit ausübt."
EStG-23-003,"Nein, es handelt sich nicht um Einkünfte aus Gewerbebetrieb im Sinne des § 23 EStG, da die Zucht nicht aus wirtschaftlichem Antrieb, sondern aus persönlicher Leidenschaft betrieben wird. Die Steuerpflichtigkeit der Verluste ist jedoch zu prüfen, da die Verluste aufgrund der Betätigung als Gewerbebetrieb im Rahmen des § 4 Abs. 5 EStG steuerlich nicht abzugsfähig wären."
EStG-23-004,"Nein, liegt hier kein Gewerbebetrieb im Sinne des § 23 EStG vor, da der Handwerker keine regelmäßigen Geschäfte mit Fremden betreibt und keine Werbung schaltet. Der Handwerker repariert ausschließlich für seine engen Verwandten, was als Privatleben angesehen wird."
EStG-23-005,"Nein, das ist nicht korrekt. Da der Grafiker an feste Kernarbeitszeiten gebunden ist und die Weisungen des Art-Directors strikt befolgen muss, handelt es sich um eine abhängige Beschäftigung, die als Lohnarbeit deklariert werden muss. Ein fixes monatliches Honorar ist kein Indikator für eine selbstständige Tätigkeit."
EStG-23-006,"Der Vorgang ist als Gewerbebetrieb gemäß § 23 EStG einzustufen, da der Steuerpflichtige durch die Parzellierung und den Verkauf der Grundstücke einen erheblichen Gewinn erzielt und dabei eine gewerbliche Tätigkeit ausübt. Die Erschließung der Grundstücke durch die Gemeinde auf eigene Kosten und der Verkauf der Parzellen innerhalb von 12 Monaten sprechen für eine gewerbliche Tätigkeit."
EStG-23-007,"Die Einkünfte aus dem Zukaufgeschäft sind als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG einzustufen, da der Weinbauer durch den Verkauf von Limonaden, Bier und Fleischwaren einen eigenständigen Gewerbebetrieb betreibt, der nicht Teil seiner Land- und Forstwirtschaft ist. Der Umfang des Zukaufs (über 25 % des Umsatzes) ist dabei nicht entscheidend."
EStG-23-008,"Die Einnahmen der Lifestyle-Influencerin können als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG qualifiziert werden, wenn sie ihre Tätigkeit als Haupterwerb ausübt und die Einnahmen aus Werbepartnerschaften und Produktplatzierungen einen erheblichen Anteil ihrer Gesamteinnahmen ausmachen. In diesem Fall ist eine Gewerbebetriebseröffnungspflicht gegeben, da die Influencerin als Werbepartnerin auf dem"
EStG-23-009,"Die Tätigkeit des IT-Enthusiasten kann als Gewerbebetrieb nach § 23 EStG eingestuft werden, wenn er die Mining-Rigs in der Absicht betreibt, einen Gewinn zu erzielen und die Tätigkeit regelmäßig und umfassend ist. Ein wichtiger Faktor ist dabei die Absicht, einen Gewinn zu erzielen, was durch den Verkauf der geschürften Coins auf Börsen und die Deckung der laufenden Kosten deutlich wird."
EStG-23-010,"Die Tätigkeit des Daytraders kann als Gewerbebetrieb gemäß § 23 EStG eingestuft werden, da er seinen Lebensunterhalt durch die Börsetätigkeit erwirbt und dabei professionelle Software nutzt, ein Büro gemietet hat und Bankkredite finanziert. Die tägliche Durchführung von bis zu 50 Transaktionen an der Börse spricht ebenfalls für eine gewerbliche Tätigkeit."
EStG-23-011,"Nein, die Verluste des Hobbymalers sind nicht steuerlich bei den Einkünften aus Gewerbebetrieb gemäß § 23 EStG berücksichtigungsfähig, da er die Tätigkeit nicht mit der Absicht betreibt, Gewinne zu erzielen, sondern vielmehr als Hobbys. Die steuerliche Berücksichtigung von Verlusten setzt eine gewerbliche Tätigkeit voraus, die mit der Absicht betrieben wird, Gewinne zu erzielen."
EStG-23-012,"Die Einkünfte des Versicherungsmaklers aus der Vermittlung von Immobilien sind als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG zu werten, da er diese Tätigkeit in seiner Freizeit ausübt, aber aufgrund seines beruflichen Netzwerks und der Verwendung seines beruflichen Rufs eine gewerbliche Tätigkeit vorliegt."
EStG-23-013,"Hier liegt ein Gewerbebetrieb gemäß § 23 EStG vor, da der Uhrenliebhaber durch systematische und gezielte Transaktionen mit dem Ziel der Wertsteigerung und des Gewinns handelt, was typisch für einen Unternehmer ist. Die regelmäßigen Transaktionen und die systematische Reinvestition der Erlöse sprechen gegen eine private Vermögensverwaltung."
EStG-23-014,"Die Einkünfte aus dem Verlagsgeschäft können als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG einzustufen sein, wenn der Journalist die Voraussetzungen für eine Gewerbebetriebstätigkeit erfüllt, wie z.B. eine regelmäßige und systematische Betätigung in einem bestimmten Geschäftsbereich. Der Umstand, dass er Texte von anderen Autoren kauft, ist dabei nicht entscheidend, da dies ein typisches Merkmal eines Ver"
EStG-23-015,"Die Tätigkeit des Autoliebhabers kann als Gewerbebetrieb gemäß § 23 EStG eingestuft werden, da er systematisch und regelmäßig Oldtimer kauft, instand setzt und verkauft, um daraus seinen Lebensunterhalt zu bestreiten. Die Tatsache, dass er Online-Auktionen nutzt, um die Fahrzeuge zu verkaufen, spricht ebenfalls für eine gewerbliche Tätigkeit."
EStG-23-016,"Nein, es liegt kein Gewerbebetrieb gemäß § 23 EStG vor, da die Vermietung der Oldtimer nicht als Hauptzweck, sondern nur als Nebenaktivität zur Kostensenkung durchgeführt wird und keine Gewinnerzielung angestrebt wird."
EStG-23-017,"Ein Gewerbebetrieb gemäß § 23 EStG liegt vor, wenn der Student seine Sneaker-Käufe und -Verkäufe als regelmäßige und systematische Tätigkeit ausübt, um Gewinne zu erzielen. Die regelmäßigen Transaktionen, die Verwendung von Preisalgorithmen und die Absicht, sein Studium zu finanzieren, sprechen für eine gewerbliche Tätigkeit. Die Entscheidung, ob ein Gewerbebetrieb vorliegt, wird jedoch von den zuständigen"
EStG-23-018,"Ja, es liegt ein Gewerbebetrieb gemäß § 23 EStG vor, da die Modeexpertin ihre Aktivitäten mit der Absicht betreibt, Gewinne zu erzielen, und diese Gewinne zur Finanzierung neuer Ankäufe verwendet. Die regelmäßigen Transaktionen und die Verwendung des Gewinns für neue Investitionen sprechen für eine gewerbliche Tätigkeit."
EStG-23-019,"Diese Tätigkeit ist als Gewerbebetrieb gemäß § 23 EStG einzustufen, da der IT-Berater durch gezielte Käufe und Verkäufe von Videospielen ein regelmäßiges und wiederkehrendes Einkommen erzielt, was typisch für ein Gewerbebetrieb ist. Die Tatsache, dass er neue Spiele kaufen möchte, um den Bestand zu erweitern, spricht ebenfalls für eine gewerbliche Tätigkeit."
EStG-23-020,"Diese Tätigkeit kann als private Vermögensverwaltung gemäß § 19 Abs. 1 Z 1 EStG eingestuft werden, da der Sammler die Lego-Sets systematisch anlegt, um einen Wertzuwachs zu erzielen, und diese nicht in erheblichem Umfang (hier: 25 Verkäufe pro Jahr) veräußert. Die Verkäufe dienen der Finanzierung neuer Investitionen, was auf eine private Vermögensverwaltung hindeutet."
EStG-23-021,"Ja, die Zinsen, die der Kommanditist von der Kommanditgesellschaft (KG) erhält, gelten als Zinseinkünfte und unterliegen der Einkommensteuer."
EStG-23-022,"Nein, das ist nicht korrekt. Als Gesellschafter einer offenen Handelsgesellschaft (OG) ist die Vermietung eines Gebäudes an die Gesellschaft eine Geschäftsverbindung, die als Betriebsausgabe abgesetzt werden kann. Die Mieteinnahmen werden daher nicht als Vermietungseinkünfte, sondern als Betriebsausgaben behandelt."
EStG-23-023,"Nein, ein Gesellschafter-Geschäftsführer kann sein Gehalt nicht über die Lohnsteuer abrechnen, da es sich um eine Geschäftsverteilung handelt, die nicht als Arbeitslohn zu betrachten ist. Die Abrechnung erfolgt in der Regel über die Gewinnverteilung im Gesellschaftsvertrag."
EStG-23-024,"Nein, der Veräußerungsgewinn aus der Veräußerung eines Betriebs ist nach § 34 EStG steuerfrei, wenn der Veräußerer vor der Veräußerung mindestens 10 Jahre lang Gewerbetreibender war und sich nach der Veräußerung in den Ruhestand zurückzieht."
EStG-23-025,"Ja, der Vermieter ist wahrscheinlich gewerblich tätig, da er 8 Eigentumswohnungen dauerhaft vermietet, was ein gewerbliches Unternehmen im Sinne des § 23 EStG darstellt. Die Tatsache, dass er selbständig, nachhaltig und mit Gewinnabsicht handelt, unterstützt diese Annahme."
EStG-23-026,"Nein, das ist nicht der Fall. Als Kommanditist ist der Betroffene zwar passiv, aber er hat dennoch eine Geschäftsanteileinlage geleistet und ist an der Geschäftsführung beteiligt, was ihn zum Gewerbebetrieb macht. Der Gewinnanteil ist daher ein Einkünfte aus Gewerbebetrieb und nicht eine Kapitalanlage."
EStG-23-027,"Ein einmaliger Verkauf von alten Möbeln auf einem Flohmarkt ohne regelmäßige und wiederkehrende Tätigkeit reicht nicht aus, um einen Gewerbebetrieb nach § 23 UStG zu begründen. Der Gewinn aus diesem einmaligen Verkauf ist daher nicht als Einkünfte aus Gewerbebetrieb zu versteuern."
EStG-23-028,"Nein, es handelt sich nicht um sonstige Einnahmen, da der Komplementär durch die Überlassung seines Pkw gegen eine monatliche Vergütung eine Einnahme aus der Beteiligung an der KG erzielt, die als Betriebseinnahme zu erfassen ist."
EStG-23-029,"Nein, eine Tätigkeit ist nicht automatisch ein Gewerbebetrieb nach § 23 Z 1 UStG, wenn sie nicht nachhaltig ausgeübt wird. Nachhaltigkeit ist ein wichtiger Kriterium, um eine Tätigkeit als Gewerbebetrieb zu qualifizieren."
EStG-23-030,"Nein, das Einkommen des stillen Gesellschafters aus dem Gewinnanteil fällt nicht unter § 23, da dieser § 23 nur die Einkünfte aus Gewerbebetrieb selbst betrifft, nicht jedoch die Einkünfte aus Beteiligungen an einem Gewerbebetrieb. Der stillen Gesellschaftsanteil ist eine Einkünfte aus Kapitalvermögen gemäß § 19 EStG."
EStG-23-031,"Ja, ein Einzelunternehmer muss einen allfälligen Aufgabegewinn versteuern, wenn er seinen Betrieb einstellt, ohne ihn zu verkaufen. Der Aufgabegewinn wird als Einkünfte aus Gewerbebetrieb behandelt und ist daher steuerpflichtig."
EStG-23-032,"Nein, das ist nicht der Fall. Der Kommanditist versteuert seine Gewinnanteile nach § 22 EStG (Einkünfte aus Gewerbebetrieb), während der Komplementär als Gesellschafter einer Personengesellschaft nach § 16 EStG (Einkünfte aus Gewerbebetrieb) versteuert, aber mit der Möglichkeit, die Gewinnanteile als Einkünfte aus nicht selbstständiger Arbeit zu behandeln, wenn er nicht mehr als 5 % am Gesellschaftskapital"
EStG-23-033,"Nein, der Fotograf liegt falsch. Als selbständiger Fotograf mit Gewinnabsicht gilt seine Tätigkeit als gewerbliche Tätigkeit, da sie regelmäßig und mit Gewinnabsicht ausgeübt wird. Dies führt zu steuerlichen Konsequenzen, wie z.B. der Anmeldung als Gewerbetreibender und der Zahlung von Gewerbesteuer."
EStG-23-034,"Nein, das stimmt nicht. Selbständige Arbeit und Gewerbebetrieb sind nicht gegensätzliche Konzepte, sondern vielmehr verschiedene Formen der selbständigen Tätigkeit. Ein Gewerbebetrieb kann auch geistig tätig sein, wenn der Selbständige mit Gewinnabsicht und nachhaltig tätig ist, wie im Fall des IT-Beraters."
EStG-23-035,"Nein, der Gewinnanteil des Kommanditisten fällt nicht unter § 23 EStG, da dieser nicht als Einkünfte aus Kapitalvermögen, sondern als Einkünfte aus selbstständiger Arbeit (§ 19 Abs. 1 Nr. 1 EStG) zu behandeln ist, da der Kommanditist als Gesellschafter der GmbH & Co KG eine selbstständige Tätigkeit ausübt."
EStG-23-036,"Nein, die Beteiligung am allgemeinen wirtschaftlichen Verkehr ist nicht erforderlich, um eine Einkünfteerzielung zu begründen. Gemäß § 2 Abs. 3 EStG 1988 reicht es aus, dass die Leistungen ""wirtschaftlich"" erbracht werden, also eine wirtschaftliche Tätigkeit darstellen. Die Tatsache, dass die Leistungen innerhalb der Familie erbracht werden, ist für die steuerliche Beurteilung nicht entscheidend."
EStG-23-037,"Nein, der Journalist hat nicht unbedingt recht. Selbst wenn er schriftstellerisch tätig ist, kann seine Tätigkeit als Gewerbebetrieb eingestuft werden, wenn er regelmäßig und umsatzorientiert Artikel für verschiedene Zeitungen schreibt und dabei eine gewisse Professionalität und Organisation aufweist."
EStG-23-038,"Nein, das ist nicht unbedingt der Fall. Als Einzelunternehmer kann man sowohl einen Gewerbebetrieb als auch einen nicht-gewerblichen Betrieb führen, je nachdem, ob die Tätigkeit als Gewerbe angemeldet ist oder nicht. Der Status als Gewerbebetrieb hängt von der Anmeldung beim Gewerbeamt ab."
EStG-23-039,"Ja, Einkünfte aus Gewerbebetrieb liegen vor, wenn der Arzt seine Ordination als selbstständige Tätigkeit ausübt und nicht nur als Nebenbeschäftigung oder als Angestellter. Dies ist der Fall, wenn der Arzt seine Ordination als eigenes Unternehmen führt und nicht nur als Teil seiner Arbeit als Angestellter eines Krankenhauses oder einer Klinik."
EStG-23-040,"Nein, das stimmt nicht. Der Hofladen ist ein Gewerbebetrieb und unterliegt den allgemeinen Gewerbesteuerregeln, also § 23 UStG (Umsatzsteuergesetz) und § 1 KStG (Körperschaftsteuergesetz). Der Verkauf eigener Produkte im Hofladen ist ein steuerpflichtiger Umsatz, der der Umsatzsteuer unterliegt."
EStG-23-041,"Nein, die Einkünfte aus dem Verkauf des sanierten Hauses sind in der Regel als Einkünfte aus Kapitalvermögen (§ 23 EStG) zu werten, da die Privatperson keine gewerbliche Tätigkeit ausübt und das Haus nicht als Betriebsvermögen geführt wird. Die Sanierung des Hauses ist als private Vermögensverwaltung zu betrachten."
EStG-23-042,"Der Klettergarten fällt nicht unbedingt unter die Einkünfte aus Land- und Forstwirtschaft, da er als kommerzieller Betrieb mit Eintrittsgeldern betrieben wird und nicht als Teil der land- und forstwirtschaftlichen Nutzung des Waldgrundstücks. Die steuerliche Einordnung hängt von den konkreten Umständen ab, insbesondere davon, ob der Klettergarten als eigenständiger Betrieb geführt wird und ob er eine separate Buchhaltung hat."
EStG-23-043,"Nein, das ist nicht korrekt. Als diplomierte Krankenschwester ist sie zwar freiberuflich tätig, aber die Eröffnung eines Kosmetikstudios für Fußpflege und Nageldesign unterliegt speziellen Vorschriften und Anforderungen, da es sich um eine Tätigkeit in der Kosmetikbranche handelt, die nicht direkt mit ihrer medizinischen Ausbildung zusammenhängt. Sie müsste sich daher um eine entsprechende Erlaubnis oder Genehmigung bemühen, um ihre"
EStG-23-044,"Nein, das ist nicht ein Einkünfte aus Vermietung und Verpachtung, da die Kommanditistin die Lagerhalle nicht an Dritte vermietet, sondern an die KG, an der sie selbst beteiligt ist. Diese Transaktion ist als innergesellschaftliche Geschäftsbeziehung zu betrachten, die nicht zu den Einkünften aus Vermietung und Verpachtung zählt."
EStG-23-045,"Nein, ein Gewerbebetrieb nach § 23 EStG liegt nicht vor, da der Angestellte die Modellflugzeuge nicht in erheblichem Umfang herstellt oder verkauft, sondern eher als Hobby und zur Freizeitgestaltung. Die Verkaufserlöse decken die Materialkosten nicht, was darauf hindeutet, dass es sich um ein Hobbymäßiges Engagement handelt."
EStG-23-046,"Die Gewinnanteile eines atypisch stillen Gesellschafters sind als Einkünfte aus Kapitalvermögen zu versteuern, da er nicht aktiv am Unternehmen mitwirkt und seine Beteiligung nicht als Gewerbebetrieb geführt wird. Dies gilt auch für stillreine Beteiligungen, bei denen der Gesellschafter nicht aktiv am Unternehmen mitwirkt."
EStG-23-047,"Nein, die Zinsen sind keine Einkünfte aus Gewerbebetrieb nach § 23 Z 2 EStG, da die Ehefrau nicht an der OG beteiligt ist und die Darlehensvergabe nicht als gewerbliche Tätigkeit anzusehen ist. Die Zinsen sind jedoch als Einkünfte aus Kapitalvermögen nach § 22 Z 2 EStG zu behandeln, da sie aus einem privaten Vermögen stammen."
EStG-23-048,"Ja, der Hobbygärtner erfüllt das Merkmal der Beteiligung am allgemeinen wirtschaftlichen Verkehr, da er seine Marmelade auf einer öffentlich zugänglichen Stelle (der Bundesstraße) anbietet und dabei einen Gewinn erzielt. Dies ist ein wichtiger Aspekt für die Einstufung als Unternehmer und die Anwendung des Gewerbesteuerrechts."
EStG-23-049,"Der Verkauf von Merchandise-Produkten wie T-Shirts und Kappen kann als Nebengewerbe angesehen werden, wenn die Band damit einen erheblichen Teil ihrer Gesamteinnahmen erwirtschaftet. In diesem Fall ist der Verkauf der T-Shirts steuerlich als Gewerbebetrieb zu werten, da die Band damit einen erheblichen Teil ihrer Einnahmen erwirtschaftet und es sich nicht mehr um ein Hobbegewerbe handelt."
EStG-23-050,"Nein, der Unternehmer hat nicht recht. Die Weisungsgebundenheit gegenüber dem Franchise-Geber ist kein ausreichender Grund, um die Selbstständigkeit für einen Gewerbebetrieb zu verneinen. Die Selbstständigkeit wird nach § 2 Abs. 3 KStG beurteilt, wobei die Weisungsgebundenheit nur dann eine Rolle spielt, wenn sie auf die Geschäftsleitung oder die Entscheidung über die Geschäftspolitik bezogen ist. In diesem Fall ist die Weisungs"
EStG-23-051,"Nein, das ist nicht korrekt. Ein Gewerbebetrieb kann auch durch eine einmalige Veranstaltung wie ein Musikfestival bestehen, da es sich um eine Geschäftstätigkeit handelt, die auf die Durchführung eines bestimmten Ereignisses ausgerichtet ist. Die Nachhaltigkeit eines Gewerbebetriebs wird nicht nur durch die Dauer der Geschäftstätigkeit, sondern auch durch die regelmäßige Erzielung von Einnahmen und die Ausübung einer wirtschaftlichen Tätigkeit bestimmt."
EStG-23-052,"Die Einnahmen des E-Sportlers aus internationalen Turnieren und Werbeeinnahmen aus dem Twitch-Streaming können als Einkünfte aus Gewerbebetrieb nach § 23 EStG angesehen werden, wenn er diese Tätigkeiten als selbstständige Unternehmer ausübt und nicht nur als Hobby oder Nebenbeschäftigung. Dies ist insbesondere der Fall, wenn er eine gewerbliche Tätigkeit ausübt, wie z.B. wenn er eine eigene Marke, ein eigenes Logo oder eine eigene Website"
EStG-23-053,"Die Tätigkeit der Pensionistin kann als Gewerbebetrieb einzustufen sein, wenn sie regelmäßig und umfassend tätig ist, also nicht nur während der Vorweihnachtszeit, sondern das ganze Jahr über Socken herstellt und verkauft. Die vierwöchige Miete eines Standes auf dem Weihnachtsmarkt kann ein wichtiger Teil ihrer Gewerbetätigkeit sein, aber allein diese Tätigkeit reicht möglicherweise nicht aus, um sie als Gewerbebetrieb einzustufen"
EStG-23-054,"Nein, die Einkünfte des Gesellschafters aus der Tätigkeit als Bauleiter auf den Baustellen der OG gelten als Einkünfte aus selbstständiger Arbeit (Einkünfte aus Gewerbebetrieb) und unterliegen der Gewerbesteuer und der Einkommensteuer als Einkünfte aus Gewerbebetrieb."
EStG-23-055,"Nein, diese Zahlungen stellen keine Einkünfte aus Gewerbebetrieb dar, da der pensionierte Bäcker nicht mehr selbstständig tätig ist und die Zahlungen eher als Veräußerungseinnahmen aus der Veräußerung eines Gewerbebetriebs zu betrachten sind."
EStG-23-056,"Die Zucht von Rassekatzen durch den IT-Angestellten kann als Gewerbebetrieb angesehen werden, da er die Tiere fachgerecht aufzieht und sie über Online-Inserate verkauft, was auf eine gewerbliche Tätigkeit hindeutet. Die Einnahmen, die seine Kosten für Futter und Tierarzt übersteigen, sprechen ebenfalls für eine gewerbliche Tätigkeit."
EStG-23-057,"Nein, das ist nicht richtig. Als Erfinder des Zauberwürfels hat der Student zwar Urheberrechte, aber nicht das Recht, ihn als selbstständige Arbeit zu verkaufen. Der Verkauf des Zauberwürfels ist als Gewerbebetrieb anzusehen, da er in großen Stückzahlen produziert und verkauft wird. Der Student muss daher als Gewerbetreibender registriert sein und die entsprechenden Steuern zahlen."
EStG-23-058,"Ja, es liegt ein Gewerbebetrieb vor, da der Nachhilfelehrer durch die Beschäftigung von 20 angestellten Lehrern eine gewerbliche Tätigkeit ausübt, die über die ursprüngliche Tätigkeit als Einzelunternehmer hinausgeht. Die Terminplanung und Abrechnung reichen nicht aus, um die Tätigkeit als freiberuflich zu qualifizieren."
EStG-23-059,"Nein, diese Vercharterung begründet keinen Gewerbebetrieb nach § 23 EStG, da die Chartereinnahmen (100.000 Euro) die Betriebs- und Liegeplatzkosten (500.000 Euro) nicht decken und somit ein Verlust entsteht. Ein Gewerbebetrieb setzt voraus, dass die Einnahmen die Kosten decken und ein Gewinn erzielt wird."
EStG-23-060,"Nein, das ist nicht rechtens. Als Kommanditist einer GmbH & Co KG ist der Verkauf seines Kommanditanteils ein Betriebsvermögensveräußerungsgeschäft, da er an der GmbH & Co KG beteiligt war und somit ein Geschäftsanteil veräußert hat. Der Gewinn aus diesem Verkauf ist daher als Einkünfte aus Gewerbebetrieb zu versteuern."
SELF-001,"Ich bin kein Steuerberater, aber ich kann Ihnen allgemeine Informationen geben. Der Steuerfreibetrag für Überstunden in Österreich beträgt 50 % der Überstundenvergütung, höchstens 420 € pro Jahr."
SELF-002,"Ich habe keine Informationen über eine Anpassung zur Entlastung der kalten Progression für das Jahr 2026. Die kalte Progression ist ein komplexes Thema und es ist wichtig, dass Sie sich an einen Steuerberater oder eine zuständige Behörde wenden, um aktuelle Informationen zu erhalten."
SELF-003,Die Anpassung der Grenzbeträge hat keinen direkten Einfluss auf den Verkehrsabsetzbetrag. Der Verkehrsabsetzbetrag wird nach dem Verhältnis der vom Steuerpflichtigen im Kalenderjahr zurückgelegten Entfernungen zum Gesamtverkehr der Steuerpflichtigen im Kalenderjahr berechnet.
SELF-004,Die Kleinunternehmerbefreiung entfällt in Österreich ab einer jährlichen Umsatzgrenze von 30.000 €.
SELF-005,"Ich habe keine Informationen über die Höhe des Familienbonus Plus ab 2025. Die Informationen, die ich habe, sind bis 2023 gültig. Für aktuelle Informationen empfehle ich, sich an die zuständigen Behörden oder einen Steuerberater zu wenden."
SELF-006,"Das Gemeinnützigkeitsreformgesetz 2023 regelt unter anderem die Spenden an gemeinnützige Organisationen neu. So müssen ab 2024 Spenden an gemeinnützige Organisationen, die mehr als 200.000 Euro im Jahr erhalten, in einem Spendenregister eingetragen werden."
SELF-007,"Gewinne aus Kryptowährungen im Privatvermögen werden in Österreich als Kapitalerträge behandelt und unterliegen der Einkommensteuer. Die Besteuerung erfolgt nach dem sogenannten ""Spekulationsgewinn""-Konzept, bei dem der Gewinn nur dann besteuert wird, wenn die Kryptowährung innerhalb von 12 Monaten nach dem Kauf verkauft wird."
SELF-008,"Nein, es gibt keine geplanten Änderungen beim Körperschaftsteuersatz für das Jahr 2024. Der Körperschaftsteuersatz in Österreich beträgt weiterhin 25 %."
SELF-009,"Der Investitionsfreibetrag (IFB) bei ökologischen Investitionen ist für Unternehmen mit einem Umsatz von bis zu 50 Millionen Euro vorgesehen, wenn diese Investitionen in bestimmte ökologische Anlagen oder Maßnahmen wie z.B. Erneuerbare-Energien-Anlagen, Abfallbehandlungsanlagen oder Energieeffizienzmaßnahmen getätigt werden."
SELF-010,"Der Sachbezug für ein emissionsfreies Elektro-KFZ beträgt 0,36 € pro Kilometer, wenn das Fahrzeug für private Zwecke genutzt wird. Bei einer Nutzung von mehr als 50 % für berufliche Zwecke beträgt der Sachbezug 0,06 € pro Kilometer."
SELF-011,"Die Basis der Einkommensermittlung für Selbstständige in Österreich ist der Gewinn aus der selbstständigen Tätigkeit, der nach den Vorschriften des Einkommensteuergesetzes (EStG) ermittelt wird. Dazu werden die Einnahmen aus der selbstständigen Tätigkeit abzüglich der Aufwendungen und Kosten ermittelt."
SELF-012,"Durch die Steuerreform 2004/2005 wurde die Gruppenbesteuerung im Bereich der Körperschaftsteuer eingeführt. Hierbei können Unternehmen, die in einem Konzernverbund stehen, ihre Gewinne und Verluste untereinander verteilen, um eine effizientere Steuerplanung zu ermöglichen."
SELF-013,"Das Umgründungssteuergesetz (UmgrStG) in Österreich greift bei Umgründungen von Unternehmen, also bei der Umwandlung einer Gesellschaft in eine andere Rechtsform oder bei der Fusion von Unternehmen."
SELF-014,"Die Hauptleistungspflicht im Umsatzsteuergesetz 1994 besteht darin, dass der Unternehmer die Umsatzsteuer auf alle von ihm ausgeführten Lieferungen und Leistungen zu berechnen und abzuführen hat."
SELF-015,"Nach dem Gebührengesetz (GebG) unterliegen folgende Dokumente der Gebührenpflicht: - Urkunden, wie z.B. Geburtsurkunden, Heiratsurkunden und Sterbeurkunden - Notarielle Urkunden, wie z.B. Kaufverträge, Testamenten und Eheverträge - Gerichtsurkunden, wie z.B. Scheidungsurteile und Unterhaltsentscheidungen - Amtliche Ausfertigungen von Ver"
SELF-016,"Die Steuerreform 2000 führte zur Einführung der Spekulationsabgabe, die für Wertpapiergeschäfte, insbesondere für Aktien und Anleihen, erhoben wird. Diese Abgabe wird auf den Gewinn aus dem Verkauf von Wertpapieren erhoben, wenn dieser innerhalb von einem Jahr nach dem Kauf erfolgt."
SELF-017,"Der Steuerschuldner der Versicherungssteuer ist der Versicherer, der die Versicherungsleistung erbringt."
