id,answer
EMP-045,"Nein, liegt kein steuerpflichtiger Arbeitslohn vor, da das Klimaticket grundsätzlich steuerfrei ist. Die Steuerfreiheit des Klimatickets bleibt jedoch davon unberührt, dass es anstelle einer Gehaltserhöhung geleistet wird, da dies nicht die Voraussetzungen für die Steuerfreiheit von Reiseaufwandsentschädigungen erfüllt."
EMP-046,"Nein, das ist nicht korrekt. Da das Klimaticket Österreich steuerfrei ist, kann die Pendlerpauschale nur um den Betrag abgesetzt werden, der über dem Verkehrsabsetzbetrag liegt, also 2.016 € - 838 € = 1.178 €."
EMP-047,"Nein, der Arbeitgeber muss für diese Fahrten keinen Sachbezug ansetzen, da Mitarbeiter B die Fahrten nicht vom Dienstort aus antritt, sondern vom Wohnort, und die Fahrten nicht im Rahmen einer Dienstreise erfolgen, sondern als tägliche Rückkehr nach Hause."
EMP-048,"Der steuerpflichtige Sachbezug beträgt 0 Euro, da die Ladestation auf das Firmenfahrzeug beschränkt ist und nicht für den privaten Gebrauch des Arbeitnehmers bestimmt ist. Da der Arbeitnehmer den Ladestation nicht privat nutzen kann, handelt es sich nicht um einen steuerpflichtigen Sachbezug."
EMP-049,"Ein steuerpflichtiger Sachbezug liegt vor, da der Arbeitgeber dem Mitarbeiter einen Vorteil gewährt, der nicht eindeutig dem Firmenfahrzeug zuzuordnen ist. Da der Arbeitgeber jedoch ein Pendlerpauschale im Sinne des § 16 Abs. 1 Z 6 berücksichtigt, stellen die pauschalen Ersatzleistungen bis zur Höhe des Pendlerpauschales steuerpflichtigen Arbeitslohn dar."
EMP-050,"Nein, Mitarbeiter B erhält keine Pendlerpauschale, da er bereits ein Firmenauto zur Verfügung hat, mit dem er Fahrten zwischen Wohnung und Arbeitsplatz antritt. Die Nutzung des Firmenautos für diese Fahrten führt dazu, dass Fahrtkostenersätze bis zur Höhe des Pendlerpauschales steuerpflichtigen Arbeitslohn darstellen."
EMP-051,"Der Mitarbeiter hat Anspruch auf die Pendlerpauschale, da er täglich zur Arbeit fährt und dies nicht zugemutet werden kann. Die Höhe der Pendlerpauschale beträgt 1 200 Euro pro Wirtschaftsjahr, da der Mitarbeiter Teilzeit angestellt ist und keine anderen Einkünfte aus einer aktiven Erwerbstätigkeit von mehr als 13 539 Euro erzielt."
EMP-052,"Nein, Mitarbeiterin B steht die volle Pendlerpauschale nicht zu, da die Nutzung öffentlicher Verkehrsmittel für die 25 km Strecke zumutbar ist. Daher kann ihr Arbeitgeber höchstens die den Bundesbediensteten zustehenden Kilometergelder oder höchstens ein Kilometergeld pro Woche zum ständigen Wohnort berücksichtigen."
EMP-053,"Der Chef kann den wöchentlichen Yogakurs als Betriebsunterhaltung anbieten, die steuerlich nicht absetzbar ist, oder als Maßnahme zur Gesundheitsförderung, die steuerlich absetzbar ist, wenn sie von einem qualifizierten Gesundheitsfachmann durchgeführt wird, wie z.B. einem Physiotherapeuten oder einem Sportlehrer mit entsprechender Ausbildung."
EMP-054,"Nein, die privaten Fahrten mit dem E-Bike sind steuerlich relevant, da der Sachbezug Null beträgt, aber die private Nutzung des E-Bikes als Arbeitsmittel steuerpflichtigen Arbeitslohn darstellt. Der Arbeitgeber muss die Fahrtkostenersätze bis zur Höhe des Pendlerpauschales berücksichtigen."
EMP-055,"Der geldwerte Vorteil des kostenlosen Aufladens des E-Bike-Akkus ist als Sachbezug anzusetzen und stellt steuerpflichtigen Arbeitslohn dar, da er nicht unter die Ausnahme des Pendlerpauschales fällt. Der Wert des kostenlosen Aufladens ist mit dem Wert des verbrauchten Stroms zu berechnen, der je nach Strompreis variieren kann."
EMP-056,"Nein, der Arbeitgeber S ist nicht im Recht, da die Bezahlung einer Mitgliedschaft im lokalen Fitnessstudio nicht als steuerfreie Maßnahme der betrieblichen Gesundheitsförderung gilt, da dies nicht in den angeführten Handlungsfeldern der Gesundheitsförderung enthalten ist."
EMP-057,"Das Homeoffice-Pauschale beträgt bis zu drei Euro pro Tag, an dem der Arbeitnehmer seine berufliche Tätigkeit auf Grund einer mit dem Arbeitgeber getroffenen Vereinbarung ausschließlich in seinem Wohnort (Familienwohnsitz) ausübt. Arbeitnehmer A kann daher steuerfrei 120 * 3 = 360 Euro ausbezahlt werden."
EMP-058,"Ein steuerpflichtiger Sachbezug liegt vor, da der Arbeitgeber den Mitarbeiterin die Kosten für die Ladung des Autos erstattet, obwohl der Mitarbeiterin kein Entgelt in Geld gezahlt wurde. Der Sachbezug ist steuerpflichtig, da er als Arbeitslohn zu bewerten ist."
EMP-059,"Nein, das ist nicht korrekt. Ein Elektroauto hat zwar keinen Sachbezugswert, aber der Unternehmer muss den Privatanteil des Kraftfahrzeugs aus dem Betriebsvermögen ausscheiden, da es nicht zu 100% betrieblich genutzt wird."
EMP-060,"Gemäß § 4c SachbezugsVO ist das kostenlose Aufladen eines privaten E-Autos beim Arbeitgeber steuerfrei, da es ausdrücklich mit einem Sachbezugswert von Null anzusetzen ist. Der Sachbezugswert von Null führt dazu, dass keine Einnahmen aus nichtselbstständiger Arbeit zu versteuern sind."
EStG-23-001,"Der begeisterte Briefmarkensammler betreibt einen Gewerbebetrieb, da er regelmäßig Waren über eine Online-Plattform an verschiedene Käufer weltweit liefert, was als Einfuhr-Versandhandelsumsätze gemäß § 3 Abs. 8a zu behandeln ist. Dies gilt auch dann, wenn der Einzelwert der Waren je Sendung 150 Euro nicht übersteigt, da der Unternehmer durch die Nutzung einer elektronischen Schnittstelle unterstützt wird."
EStG-23-002,"Ja, die Einkünfte aus dem Hardware-Verkauf sind als Einkünfte aus Gewerbebetrieb einzustufen, da der IT-Spezialist durch den Verkauf von standardisierten Hardware-Komponenten einen wesentlichen Teil seines Gesamtumsatzes erwirtschaftet und somit eine gewerbliche Tätigkeit ausübt."
EStG-23-003,"Nein, es handelt sich nicht um Einkünfte aus Gewerbebetrieb im Sinne des § 23 EStG, da die Zucht aus persönlicher Leidenschaft geführt wird und keine Gewinnerzielungsabsicht besteht."
EStG-23-004,"Nein, liegt hier kein Gewerbebetrieb im Sinne des § 23 EStG vor, da die Tätigkeit des Handwerkers ausschließlich auf seine engen Verwandten beschränkt ist und keine Werbung erfolgt. Die Annahme von Fremdanfragen wird auch als Ablehnung angesehen und nicht als Angebot einer Dienstleistung."
EStG-23-005,"Nein, dies ist nicht korrekt, da der Grafiker an feste Kernarbeitszeiten gebunden ist und die Weisungen des Art-Directors befolgen muss, was auf eine nichtselbständige Tätigkeit hindeutet. Seine Einkünfte fallen daher unter die Einkünfte aus nichtselbständiger Arbeit gemäß § 26 EStG 1988."
EStG-23-006,"Der Vorgang ist als Gewerbebetrieb gemäß § 23 EStG einzustufen, da der Steuerpflichtige durch die Parzellierung und Erschließung des Grundstücks sowie den Verkauf der Parzellen einen erheblichen Überschuss erzielt hat, was auf eine gewerbliche Tätigkeit schließen lässt. Die Erschließungskosten werden als Instandsetzungsaufwendungen behandelt und können auf fünfzehn Jahre verteilt abgesetzt werden."
EStG-23-007,"Die Einkünfte aus dem Zukaufgeschäft sind als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG einzustufen, da der Weinbauer überwiegend fremde Waren kauft und an seine Gäste weiterverkauft, was ein typisches Merkmal eines Gewerbebetriebs darstellt. Die Tatsache, dass der Weinbauer überwiegend eigenen Wein ausschenkt, ist für die Einkunftsart nicht entscheidend, da das Zukaufgeschäft einen eigenständigen Gewerbebetrieb darstellt."
EStG-23-008,"Die Einnahmen der Lifestyle-Influencerin sind als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG zu qualifizieren, da sie als Werbepartnerin am Markt auftritt und damit eine gewerbliche Tätigkeit ausübt. Die Beiträge auf Instagram und YouTube sowie die Geldzahlungen für Product Placements stellen eine selbstständige Tätigkeit dar, die nicht nur eine Nebenbeschäftigung oder ein Hobby ist, sondern ein eigenständiges Geschäft, das langfristig ihren Lebensunterhalt bestreiten soll."
EStG-23-009,"Die Tätigkeit des IT-Enthusiasten kann als Gewerbebetrieb nach § 23 EStG eingestuft werden, da er durch den Verkauf der geschürften Kryptowährungen einen Überschuss erzielt und damit ein wirtschaftliches Geschäft betreibt. Die regelmäßige Veräußerung der Kryptowährungen auf Börsen und der Abschluss eines eigenen Stromliefervertrags sprechen für eine gewerbliche Tätigkeit."
EStG-23-010,"Die Tätigkeit des Privatanlegers kann als Gewerbebetrieb gemäß § 23 EStG eingestuft werden, da er seinen gesamten Lebensunterhalt durch Daytrading erwirbt und dabei professionelle Software nutzt, ein Büro mietet und Bankkredite finanziert, um Hebeleffekte zu nutzen. Die regelmäßige und systematische Durchführung von Transaktionen an der Börse, um Gewinne zu erzielen, deutet auf eine gewerbliche Tätigkeit hin."
EStG-23-011,"Die Verluste des Hobbymalers sind steuerlich bei den Einkünften aus Gewerbebetrieb gemäß § 23 EStG berücksichtigungsfähig, da er seine Tätigkeit unverändert fortsetzt und keine Besserung der Einnahmesituation absehbar ist. Die steuerliche Berücksichtigung der Verluste ist jedoch davon abhängig, dass die Umsätze des Hobbymalers die Kleinunternehmergrenze von 55.000 Euro im vorangegangenen Kalenderjahr nicht überschritten haben."
EStG-23-012,"Die Einkünfte des Versicherungsmaklers aus der Vermittlung von Immobilien sind als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG zu werten, da er seine beruflichen Kontakte nutzt, um Käufer und Verkäufer zusammenzubringen, und somit eine gewerbliche Tätigkeit ausübt. Die Tätigkeit des Versicherungsmaklers ist nicht als Hobbyschaffung oder Nebentätigkeit zu betrachten, da sie regelmäßig und systematisch ausgeübt wird."
EStG-23-013,"Die Aktivitäten des Uhrenliebhabers stellen ein Gewerbebetrieb gemäß § 23 EStG dar, da er gezielt limitierte Luxusuhren auf dem Zweitmarkt kauft, hält und verkauft, um Gewinne zu erzielen, und dabei systematisch die Erlöse in neue Modelle reinvestiert. Die wiederholten Transaktionen und die Verwendung spezialisierter Online-Foren und Auktionshäuser sprechen für eine gewerbliche Tätigkeit."
EStG-23-014,"Die Einkünfte aus dem Verlagsgeschäft des freien Journalisten sind als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG einzustufen, da es sich um eine selbstständige Tätigkeit handelt, die mit Gewinnerzielungsabsicht betrieben wird und die Geschäftsvorfälle verfolgbar sind. Die Gründung eines eigenen Verlages und die Einkäufe von Texten von anderen Autoren sowie die Vertriebsaktivitäten über den Zeitschriftenhandel sprechen für eine gewerbliche Tätigkeit, die nicht nur eine Nebentätigkeit oder eine Freiberuflertätigkeit darstellt"
EStG-23-015,"Die Tätigkeit des Autoliebhabers kann als Gewerbebetrieb gemäß § 23 EStG eingestuft werden, da er systematisch Oldtimer kauft, instand setzt und verkauft, um daraus seinen Lebensunterhalt zu bestreiten. Die Verwendung von Fachpersonal und die Verwendung der Fahrzeuge für spezialisierte Online-Auktionen sprechen für eine gewerbliche Tätigkeit."
EStG-23-016,"Nein, liegt hier kein Gewerbebetrieb gemäß § 23 EStG vor, da die Vermietung der Oldtimer ausschließlich zur Kostensenkung und nicht zur Gewinnerzielung erfolgt. Die Einnahmen decken bei weitem nicht die hohen laufenden Kosten, was darauf schließen lässt, dass die Vermietung nicht als eigenständige wirtschaftliche Tätigkeit anzusehen ist."
EStG-23-017,"Nein, liegt hier kein Gewerbebetrieb gemäß § 23 EStG vor, da der Student keine aktiv werbende Tätigkeit ausübt und die Transaktionen ausschließlich zur Finanzierung seines Studiums erfolgen. Die Verwendung der Preisalgorithmen der Plattformen kann als passiver Einsatz von Technologie angesehen werden, der nicht als eigenständige geschäftliche Tätigkeit gilt."
EStG-23-018,"Die Modeexpertin führt einen Gewerbebetrieb gemäß § 23 EStG, da sie gezielt limitierte Designertaschen ankaufte, um sie nach einer Haltefrist mit erheblichem Aufschlag weiterzuverkaufen, was auf eine gewerbliche Tätigkeit schließen lässt. Die jährlichen Transaktionen und die Verwendung des Gewinns zur Finanzierung neuer Ankäufe sprechen ebenfalls für einen Gewerbebetrieb."
EStG-23-019,"Die Tätigkeit des IT-Beraters kann als private Vermögensverwaltung gemäß § 23 EStG eingestuft werden, da er die Spiele nicht in einem gewerblichen Umfeld veräußert, sondern vielmehr als Teil seiner privaten Sammlung und zur Finanzierung neuer Erwerbungen verwendet. Die regelmäßigen Verkäufe über spezialisierte Plattformen sind nicht ausreichend, um die Tätigkeit als Gewerbebetrieb zu qualifizieren, da sie Teil seiner privaten Vermögensverwaltung bleiben."
EStG-23-020,"Die Tätigkeit des Sammlers kann als Gewerbebetrieb gemäß § 23 EStG eingestuft werden, da er systematisch Lego-Sets kauft, lagert und verkauft, um mit dem Erlös neue Investitionen zu tätigen, was auf eine gewerbliche Tätigkeit hindeutet. Die regelmäßigen Verkäufe von 25 Stücken pro Jahr über Online-Marktplätze sprechen ebenfalls für eine gewerbliche Tätigkeit."
EStG-23-021,"Nein, es handelt sich nicht um Zinseinkünfte, da der Kommanditist dem Unternehmen, der KG, ein Darlehen gibt und dafür Zinsen erhält. Dieser Zinsenbezug ist nicht als Einkünfte aus Kapitalvermögen zu behandeln, da er nicht durch eine Fremdfinanzierung, sondern durch eine Innenfinanzierung des Unternehmens erfolgt ist."
EStG-23-022,"Nein, das ist nicht korrekt. Als Gesellschafter einer Wohnungseigentümergemeinschaft (OG) ist die Vermietung des Gebäudes an die OG keine Vermietung an eine Drittperson, sondern an eine Gemeinschaft, an der der Gesellschafter selbst beteiligt ist. Daher handelt es sich um eine innergemeinschaftliche Vermietung, die nicht als Vermietungseinkünfte angesetzt werden kann."
EStG-23-023,"Nein, der OG-Gesellschafter kann das Gehalt nicht über die Lohnsteuer abrechnen, da er als Gesellschafter nicht als Arbeitnehmer gilt. Der Gesellschafter erhält das Gehalt als Gesellschafter-Gewinnanteil, der steuerlich als Einkünfte aus Gewerbebetrieb behandelt wird."
EStG-23-024,"Nein, der Veräußerungsgewinn muss nicht mehr als gewerbliche Einkünfte versteuert werden, da der Steuerpflichtige in Pension gegangen ist und somit keine weiteren gewerblichen Einkünfte mehr erzielt. Die Steuerbelastung wird durch die Veräußerung des Betriebs nicht mehr verschoben, da keine weiteren Einkünfte mehr erzielt werden."
EStG-23-025,"Nein, der Vermieter ist nicht gewerblich tätig nach § 23, da die Vermietung von Eigentumswohnungen nicht explizit in den genannten Steuerbefreiungsgründen enthalten ist. Die Steuerbefreiung nach § 7 Abs. 1 bis 3 des Einkommensteuergesetzes bezieht sich auf die Anschaffung oder Errichtung einer Wohnstätte zur Befriedigung des dringenden Wohnbedürfnisses der Ehegatten oder eingetragenen Partner, nicht auf die Vermietung von Immobilien."
EStG-23-026,"Nein, das ist nicht der Fall. Als Kommanditist ist er zwar Mitunternehmer, aber nicht unbedingt als Unternehmer anzusehen, wenn er sich nicht in die Geschäfte einmischt. Der Gewinnanteil ist jedoch nicht automatisch eine Kapitalanlage, sondern kann als Gewerbebetrieb angesehen werden, wenn er einen negativen Kapitalkontoanteil hat, den er nicht auffüllen muss."
EStG-23-027,"Nein, liegt kein Gewerbebetrieb nach § 23 vor, da die Verkäufe von alten Möbeln auf einem Flohmarkt nicht als selbständige, nachhaltige Betätigung mit Gewinnabsicht angesehen werden können. Die einmalige Veräußerung von alten Möbeln auf einem Flohmarkt ist kein Geschäft, das als Beteiligung am allgemeinen wirtschaftlichen Verkehr angesehen werden kann."
EStG-23-028,"Nein, es handelt sich nicht um sonstige Einnahmen, da die monatliche Vergütung für die Überlassung des privaten Pkw als Gegenleistung für die Dienstreisen des Komplementärs zu betrachten ist. Daher ist die Vergütung als Einkünfte aus nicht selbstständiger Arbeit zu behandeln."
EStG-23-029,"Nein, die Tätigkeit ist noch nicht automatisch ein Gewerbebetrieb nach § 23 Z 1, da § 23 Z 1 auch die Voraussetzung einer Beteiligung am allgemeinen wirtschaftlichen Verkehr erfordert."
EStG-23-030,"Ja, das Einkommen des stillen Gesellschafters fällt unter § 23, da die Gesellschaft gewerblich tätig ist und der Gesellschafter als Mitunternehmer eines Gewerbebetriebes anzusehen ist."
EStG-23-031,"Nein, der Einzelunternehmer muss keinen Aufgabegewinn versteuern, da er den Betrieb nicht veräußert, sondern ihn einstellt. Der Aufgabegewinn ist nur zu ermitteln, wenn der Betrieb veräußert wird oder ein Gesellschafter ausscheidet."
EStG-23-032,"Nein, der Komplementär muss seine Gewinnanteile nicht nach § 23 versteuern, da er als Gesellschafter mit beherrschender Stellung gilt und die Gewinnanteile nicht als Einkünfte aus Kapitalvermögen behandelt werden. Der Kommanditist hingegen muss seine Gewinnanteile nach § 23 versteuern, da er keine beherrschende Stellung ausübt und die Gewinnanteile als Einkünfte aus Kapitalvermögen behandelt werden."
EStG-23-033,"Nein, der Fotograf liegt nicht richtig. Als selbständiger Fotograf, der nachhaltig und mit Gewinnabsicht tätig ist, gilt er als Unternehmer und seine Tätigkeit als gewerbliche Tätigkeit, da er nicht nur als freier Künstler, sondern auch als Dienstleister auftritt."
EStG-23-034,"Nein, das stimmt nicht. Als IT-Berater ist er zwar geistig tätig, aber seine Arbeit ist auch mit Gewinnabsicht verbunden und er bedient sich der Mithilfe fachlich vorgebildeter Arbeitskräfte, was auf eine gewerbliche oder berufliche Tätigkeit schließen lässt."
EStG-23-035,"Nein, der Gewinnanteil des Kommanditisten fällt nicht unter § 23, da er nicht die Stellung als Mitunternehmer gemäß § 23 des Einkommensteuergesetzes 1988 einnimmt, da die GmbH & Co KG nicht als Mitunternehmerschaft gilt, wenn der einzige Komplementär eine GmbH ist."
EStG-23-036,"Die Beteiligung am allgemeinen wirtschaftlichen Verkehr ist nicht nur gegeben, wenn es zu einem Auftreten nach außen kommt. Vielmehr ist die Beteiligung am allgemeinen wirtschaftlichen Verkehr auch dann gegeben, wenn die Leistungen innerhalb der Familie erbracht werden, wenn sie wirtschaftlich von Gewicht sind und zur Erzielung von Einnahmen oder anderen wirtschaftlichen Vorteilen dienen."
EStG-23-037,"Nein, der Journalist hat nicht recht, da seine Tätigkeit als selbständiger Schriftsteller von den Voraussetzungen des Gewerbebetriebs erfasst wird, da er Einkünfte aus der Berufstätigkeit als Journalist erzielt und diese Einkünfte nicht nur aus einer vermögensverwaltenden Tätigkeit stammen."
EStG-23-038,"Nein, das liegt nicht vor. Als Einzelunternehmer ist der Steuerberater zwar Unternehmer, aber die Tätigkeit als Kanzlei ist nicht automatisch ein Gewerbebetrieb, wenn sie nicht für Zwecke außerhalb des Unternehmens oder für den Bedarf des Personals erfolgt."
EStG-23-039,"Ja, Einkünfte aus Gewerbebetrieb liegen vor, da der Arzt als Einzelunternehmer seine Ordination betreibt und Einkünfte erzielt, die gemäß § 22 Z 1 lit. b EStG 1988 zu den Einkünften aus selbständiger Arbeit zählen. Die ärztliche Tätigkeit ist eine Lieferung im Sinne des § 3 UStG 1994, da der Arzt durch seine Tätigkeit den Patienten befähigt, im eigenen Namen über seine Gesundheit zu verfügen."
EStG-23-040,"Nein, das stimmt nicht. Der Hofladen ist ein eigenständiger Betrieb, der nicht als Land- und Forstwirtschaft anzusehen ist, da er weder ausschließlich noch überwiegend der Land- und Forstwirtschaft dient, sondern auch eigene Produkte verkauft. Der Bauer betreibt zwei separate Betriebe, die Landwirtschaft und den Hofladen."
EStG-23-041,"Nein, die Einkünfte sind nicht als Einkünfte aus Gewerbebetrieb zu werten, da die Privatperson das Haus nicht zur Erzielung von Einkünften gedient hat, sondern es als Hauptwohnsitz genutzt hat und innerhalb von fünf Jahren vor der Veräußerung mindestens fünf Jahre durchgehend als Hauptwohnsitz gedient hat. Die Steuerbefreiung nach § 12 Abs. 2 Z 2 BAO tritt außer Kraft, da die Privatperson das Haus innerhalb von drei Monaten nach der Sanierung bezogen hat."
EStG-23-042,"Der Klettergarten fällt nicht unter die Einkünfte aus Land- und Forstwirtschaft, da er nicht der land- und forstwirtschaftlichen Nutzung dient, sondern vielmehr als kommerzieller Betrieb mit Eintrittsgeldern betrieben wird. Die land- und forstwirtschaftliche Nutzung des Waldgrundstücks bleibt davon unberührt."
EStG-23-043,"Nein, das ist nicht korrekt. Als diplomierte Krankenschwester ist sie zwar medizinisch ausgebildet, aber die Tätigkeit als Kosmetikerin für Fußpflege und Nageldesign ist keine medizinische Tätigkeit im Sinne des § 3 UStG 1994 und daher nicht als freiberufliche Tätigkeit anzusehen."
EStG-23-044,"Nein, die Einkünfte aus Vermietung und Verpachtung sind nicht gegeben, da die Kommanditistin die Lagerhalle nicht als Vermögensgegenstand für die Kasse der Logistik-KG erwirbt, sondern privat kauft und vermietet. Die Vermietung an die KG ist daher eine private Vermietung, die nicht als Einkünfte aus Vermietung und Verpachtung zu behandeln ist."
EStG-23-045,"Ein Gewerbebetrieb nach § 23 EStG liegt vor, wenn der Angestellte seine Tätigkeit als Modellflugzeugbauer mit der Absicht ausübt, einen Gewinn zu erzielen, auch wenn die Verkaufserlöse die Materialkosten nicht decken. Die Tatsache, dass er das Basteln aus Freude macht, ist für die Gewerbebetriebsabgrenzung nicht entscheidend, da die Absicht, einen Gewinn zu erzielen, im Vordergrund steht."
EStG-23-046,"Die Gewinnanteile des atypisch stillen Gesellschafters sind als Gewerbebetrieb zu versteuern, da er am Gewinn, am Verlust und an den stillen Reserven des Handelsunternehmens beteiligt ist und somit eine Mitunternehmerschaft vorliegt. Dies führt zu einer steuerlichen Behandlung als Gewerbebetrieb, da die Gewinnanteile nicht als Einkünfte aus Kapitalvermögen, sondern als Teil des Unternehmensgewinns zu betrachten sind."
EStG-23-047,"Nein, es handelt sich nicht um Einkünfte aus Gewerbebetrieb nach § 23 Z 2 EStG, da die Ehefrau als Privatperson ein Darlehen gewährt und nicht als Kreditinstitut oder Zweigstelle handelt. Die Zinsen sind daher als Einkünfte aus Kapitalvermögen zu behandeln."
EStG-23-048,"Der Hobbygärtner erfüllt das Merkmal der Beteiligung am allgemeinen wirtschaftlichen Verkehr, da er durch den Verkauf seiner Marmelade einen ordentlichen Gewinn erzielt und damit eine gewerbliche Tätigkeit ausübt. Die Errichtung eines Selbstbedienungsautomaten an der Bundesstraße deutet darauf hin, dass er seine Ware an den allgemeinen Markt abgibt."
EStG-23-049,"Der Verkauf von Merchandise-Produkten wie T-Shirts und Kappen mit dem Logo der Rockband kann als Gewerbebetrieb gewertet werden, da die Band als Künstler freiberuflich tätig ist und der Umsatz aus diesem Verkauf einen erheblichen Teil ihrer Gesamteinnahmen ausmacht. Dies liegt daran, dass die Band als Mitunternehmer eines Gewerbebetriebes anzusehen ist, da sie ihre künstlerische Tätigkeit als Gewerbe ausübt."
EStG-23-050,"Nein, der Unternehmer hat nicht recht, da er trotz der Weisungsgebundenheit durch den Franchise-Geber als Unternehmer anzusehen ist, da er selbstständig über die Wirtschaftsgüter des Betriebes verfügt und diese im Rahmen eines Gewerbebetriebes verwertet. Die Weisungsgebundenheit ist kein Kriterium für die Selbstständigkeit, sondern vielmehr eine Frage der Verantwortlichkeit und der Verfügungsmacht über die Wirtschaftsgüter."
EStG-23-051,"Nein, die Nachhaltigkeit ist nicht das entscheidende Kriterium. Die Veranstaltung muss nach außen hin erkennbar zur materiellen Förderung eines bestimmten Zweckes im Sinne der §§ 35, 37 und 38 der Bundesabgabenordnung abgehalten werden, und die Erträge müssen nachweislich für diesen Zweck verwendet werden."
EStG-23-052,"Die Einnahmen des professionellen E-Sportlers aus internationalen Videospiel-Turnieren und Werbeeinnahmen aus Twitch gelten als Einkünfte aus Gewerbebetrieb nach § 23 EStG, da es sich um unmittelbar verbundene Umsätze mit Ausspielungen handelt, wie in § 4 d) 1. aa) des Betrieblichen Mitarbeiter- und Selbständigenvorsorgegesetzes (BMSVG) definiert."
EStG-23-053,"Die Tätigkeit der Pensionistin kann als Gewerbebetrieb einzustufen sein, da sie eine selbständige, nachhaltige Betätigung mit Gewinnabsicht unternimmt, die sich als Beteiligung am allgemeinen wirtschaftlichen Verkehr darstellt. Der Verkauf der Socken auf dem Weihnachtsmarkt stellt eine Lieferung im Sinne des § 3 UStG 1994 dar, da die Pensionistin durch ihre Tätigkeit wesentlich beteiligt war und die Socken als Leistung für eine ehemalige Tätigkeit gewährt werden."
EStG-23-054,"Nein, der Gesellschafter kann diese Einkünfte nicht als Einkünfte aus nichtselbstständiger Arbeit (Lohnsteuer) geltend machen, da er als Bauleiter auf den Baustellen der OG tätig ist und somit Einkünfte aus selbständiger Arbeit erzielt. Die Tätigkeit als Bauleiter ist keine nichtselbstständige Arbeit, da der Gesellschafter auf Grund eigener Fachkenntnisse leitend und eigenverantwortlich tätig wird."
EStG-23-055,"Nein, diese Zahlungen stellen keine Einkünfte aus Gewerbebetrieb dar, da der Bäcker bereits pensioniert ist und die Zahlungen nicht mehr aus seiner eigenen Tätigkeit stammen, sondern aus dem Verkauf der Bäckerei. Der Verkauf der Bäckerei ist ein einmaliger Vorgang, der nicht als laufende Einkünfte aus Gewerbebetrieb behandelt werden muss."
EStG-23-056,"Die Zucht von Rassekatzen in der Mietwohnung des IT-Angestellten fällt unter Gewerbebetrieb, da es sich um eine regelmäßige und gewerbliche Tätigkeit handelt, die über die private Hobbysphäre hinausgeht und Einnahmen erbringt, die die Kosten für Futter und Tierarzt deutlich übersteigen."
EStG-23-057,"Nein, das ist nicht richtig. Der Student ist Unternehmer, da er Gegenstände (Zauberwürfel) herstellt und veräußert, was eine Lieferung gegen Entgelt darstellt. Die Selbstherstellung in seiner WG und der Verkauf online reichen aus, um die Voraussetzungen für eine Unternehmereigenschaft zu erfüllen."
EStG-23-058,"Nein, liegt kein Gewerbebetrieb vor, da der Nachhilfelehrer nicht selbst leitend und eigenverantwortlich tätig wird, sondern sich der Mithilfe fachlich vorgebildeter Arbeitskräfte bedient. Die Tätigkeit als Terminplaner und Abrechner für die angestellten Lehrer ist keine selbständige Tätigkeit im Sinne des österreichischen Steuerrechts."
EStG-23-059,"Die Vercharterung der Yacht begründet einen Gewerbebetrieb nach § 23 EStG, da der Geschäftsmann durch die Vercharterung Einnahmen erzielt, die über den Betriebs- und Liegeplatzkosten liegen, was auf eine gewerbliche Tätigkeit schließen lässt. Die private Nutzung der Yacht ist dabei nicht relevant, da die steuerliche Beurteilung nach § 23 EStG auf die gewerbliche Tätigkeit abzielt."
EStG-23-060,"Nein, das ist nicht rechtens, da der Kommanditist als Kapitalgeber nicht das wirtschaftliche Risiko von mindestens 70 Prozent im Umfang der Anteile trägt, wie in § 9 Abs. 9 Z 1 lit. a vorgesehen."
SELF-001,"Der Steuerfreibetrag für die ersten 10 Überstunden beträgt 300 Euro, da dies der Höchstbetrag ist, der steuerfrei ausgezahlt werden kann. Übersteigt die Summe der nicht steuerbaren Homeoffice-Pauschalen 300 Euro pro Kalenderjahr, stellt der übersteigende Teil steuerpflichtigen Arbeitslohn dar."
SELF-002,"Die Bestimmung zur Entlastung der kalten Progression für 2026 wurde nicht explizit in den bereitgestellten rechtlichen Grundlagen erwähnt. Es ist jedoch zu vermuten, dass die Bestimmung zur Entlastung der kalten Progression in § 3c EStG (Bundesgesetzblatt 2022/2023) angepasst wurde, da dies in der Vergangenheit üblich war."
SELF-003,"Die Anpassung der Grenzbeträge führt dazu, dass der erhöhte Verkehrsabsetzbetrag zwischen Einkommen von 14 812 Euro und 15 782 Euro gleichmäßig einschließlich auf 487 Euro vermindert wird. Der Zuschlag von 790 Euro verringert sich zwischen Einkommen von 19 424 Euro und 29 743 Euro."
SELF-004,"Die Kleinunternehmerbefreiung entfällt, wenn die Umsatzgrenze von 55.000 Euro im vorangegangenen Kalenderjahr überschritten wird."
SELF-005,"Der maximale Familienbonus Plus pro Kind unter 18 Jahren beträgt 166,68 Euro pro Monat. Da der Familienbonus Plus für das gesamte Kalenderjahr einheitlich zu berechnen ist, beträgt der maximale Familienbonus Plus pro Kind unter 18 Jahren 1.992,24 Euro pro Jahr (166,68 Euro x 12 Monate)."
