id,answer
SELF-009,"Der IFRS-Satz beträgt 1.000 € pro Jahr und kann bis zu 5 % betragen (§ 3 Abs 2 Z 4 EStG). Er wird auf Antrag des Steuerpflichtigen gewährt, wenn der Unternehmer nachweisen muss dass er mindestens ein Viertel seines Einkommens aus dem Betrieb bezieht oder Einkünfte erzielt hat welche über das Existenzminimum hinausgehen; es können auch andere Einkommensteile wie zinsfreie Darlehen berücksichtigt werden sowie sonstige Vergünstigungen im Rahmen von § 6 KSchG bzw., soweit sie nicht an eine bestimmte Betriebsgröße geknüpft sind – etwa Sondervergütungen nach SGB III –, sofern diese Leistungen unter anderem zur Deckung eines Eigenbedarfs bestimmt sein müssen . Die Höhe richtet sich danach ob tatsächlich ökologische Kapitalanlagen erbracht wurden , insbesondere aber inwieweit durch einen Gewinnverwendungs"
SELF-010,"Der Fahrzeugwert eines Fahrzeugs liegt bei einem EEG nach § 3 Abs. 1 Nrn 2a und 4b SGB V vor, wenn das Kraftfahrzeug eine bestimmte Menge an Energie verbraucht (§ 6 KESt). Die Höhe des Fahrzeuges richtet sich dabei grundsätzlich danach ab wie die tatsächliche Nutzung im Jahr 2017 war (zusätzliche Steuerpflicht) oder ob es zu einer Minderung kam bzw., falls nicht anders angegeben in welcher Größenordnung diese erfolgte; sie beträgt mindestens 20 % bis maximal 50 %. Bei Fahrzeugen mit Verbrennungsmotor sind auch andere Steuern als Mineralölsteuer möglich – etwa Kfz-, Heizöl-/Kraftstoffsteuern usw.; dies gilt jedoch nur insoweit umsatzabhängig auf den Kraftstoffpreis bezogene Steuersätze gelten entsprechend dem Gesetz über steuerliche Anreize zur Förderung von Kraftstoffen"
SELF-011,"Die Einkommensberechnung erfolgt nach dem Grundsatz, dass das Gesamteinkommen des Betriebsinhabers und seiner Familie in Abzug gebracht wird. Der Grund liegt darin zu wissen ob ein Betrieb über eine bestimmte Mindestgröße hinaus bewirtschaftet werden kann oder nicht (§ 4 Abs 2 Z 1 EStG). Das gilt auch dann wenn kein Kapital vorhanden sein sollte (zusätzliches Eigenkapital) § 6 KSchG.). Bei Betrieben mit mehr als 10 ha Bodenwertsteuer beträgt diese Grenze 50 %. Für Betriebe unter 20 Hektar Steuerfreibetrag gelten andere Regelungen wie zB Körperschaftsteuersatz von 25 % auf den Gewinnanteil bei einer Freigrenze bis zur Höhe eines bestimmten Prozentsatzes an Einkommensteuer-Ertragseinnahmen im Jahr 2018 sowie ermäßigte Steuersätze ab einem gewissen Prozentsatz am Jahresbruttoein"
SELF-012,"Die Umsatzsteuer wird ab dem 1. Januar 2005 auf alle Umsätze und Erträge aus Lieferungen, Dienstleistungen oder sonstigen Leistungen erhoben (§ 12 Abs. 2 UStG). Sie ist eine besondere Abgabe für bestimmte Unternehmensteile (zB bei den Sachanlagen) sowie als Sonderausgabe zu entrichtende Körperschaftsteuern nach § 13a EStDV-RL in Verbindung mit Art 16b KStA des Einkommensteuergesetzes vom 27./28 Juli 2006 zur Änderung von Vorschriften über das allgemeine Steuersystem gemäß Ziff 4 AO bzw.-10 a HGB am 31 Dezember 2003 abgeschafft worden; sie gilt rückwirkend bis zum 30 September 2013 fort.(§ 14d Z 8g ABiM 2007.) Der Anwendungsbereich erstreckt sich nunmehr auch darauf nur noch zugunsten bestimmter Personengruppen wie z"
SELF-013,"Das Gesetz über die Umwandlung von Körperschaften des öffentlichen Rechts in Stiftungen und sonstigen gemeinnützigen Einrichtungen (§§ 1 Abs. 2, 3a Z 4 EStGB), mit dem der Steuerpflichtige verpflichtet wird zu einer Körperschaft- oder Stiftungserträgheit nach § 6 KstVergÄ Nrn.: 5/1 bis 7 / 8). Die Vorschriften gelten für alle Einkünfte aus Kapitalvermögen sowie Zinsen auf Erträge bei Gewinnausschüttungen an natürliche Personen im Sinne dieses Gesetzes; sie sind nicht anzuwenden beim Erwerb eines Grundstücks durch einen Unternehmer ohne Rücksicht darauf ob er Eigentümer ist bzw., wenn ein Unternehmen eine Betriebsstätte hat – es sei denn dass diese Betriebsführung unterbleibt –, sondern nur dann als Gesellschafter einzustufen wie auch sonstige Einkunftsarten einschließlich steuerlicher Vergünstigungen gemäß"
SELF-014,"Die Gesamtleistungen sind nach § 3 UStG zu ermitteln. Sie werden in der Regel als ""Umsatz"" bezeichnet und müssen mindestens dem Betrag entsprechen, den ein Unternehmer für seine Leistung erhält (§ 4 Abs. 1 Z 2 EStDV). Der Steuerpflichtige muss eine bestimmte Mindestsumme an Grunderwerbs- oder Sondervermögen aufweisen (zusätzlicher Freibetrag), um einen bestimmten Gewinnanteil geltend machen können; er darf nicht mehr mit anderen Unternehmern konkurrieren dürfen bzw., wenn es sich dabei nur auf das Vermögen des Erwerbers bezieht – etwa durch Veräußerung von Grundstücken –, aber auch keine Gewinne erzielen wollen („Erwerbsersatz“). Bei einer Kapitaleinlage kann sie bis zur Höhe eines Jahresbezugs erfolgen (""Veräußerungsrückstellung""). Eine andere Form stellt"
SELF-015,"Die Gebühr für die Eintragung in das Grundbuch beträgt grundsätzlich 50 % des Jahresumsatzes. Sie wird auf Antrag erhoben und ist nicht an eine bestimmte Steuerart gebunden (§ 10 Abs 2 Z 1 UStG). Der Nachweis über den steuerpflichtigen Umsatz erfolgt durch Vorlage einer Bescheinigung bei einem Notar oder Registergericht, wobei ein Zuschlag von 20 Prozent zu entrichten sind (Art 6 EStDV) § 9 Absatz 3 Satz 4 KSchPflRG; er muss spätestens am 31 . Dezember 2011 vorliegen (). Bei Nichteinhaltung dieser Voraussetzungen kann sie bis zum 30 Tage vor Ablauf eines Monats entrichtet werden () BGB  ff.). Eine Abschlagszahlung gilt als ausgeschlossen (), wenn sich aus anderen Gründen kein ausreichender Ausgleich ergibt (, , ). Ein Abzug vom Entgelt steht nur unter"
SELF-016,"Die Besteuerung von Kapitalerträgen ist seit dem 1. Januar 2001 steuerfrei (§ 18 Abs. 2 EStG). Sie wird nach § 19 UStL-Befreiungsgesetz (ZAbfGB) besteuert, wenn der Gewinn aus einer Veräußerung eines Unternehmens oder Vermögensgegenstände erzielt wurde und ein Teil des Einkommens versteuert worden war; Einkünfte sind nicht abzugsfähig bei vermieteten Grundstücken sowie im Fall betrieblicher Versorgungsbetriebe wie Hotels etc., sondern nur dann bis zu einem Höchstbetrag in Höhe bestimmter Beträge anzusetzen – es sei denn eine besondere Vereinbarung zwischen den Parteien hat einen Abzug bewirkt (). Der Steuersatz beträgt 25 % auf Gewinne über 10 Jahre mit Ausnahme derjenigen Erträge unter 20 Jahren ohne Berücksichtigung anderer Vergünstigungen als Einkommensteile gemäß ZB"
SELF-017,"Der Unternehmer kann die steuerpflichtige Leistung an den Versicherer abführen. Die Abzugsfähigkeit wird durch eine Erklärung des Veräußerers bestimmt, in welcher Art und Höhe er seine Leistungen versteuert hat (§ 6 Abs 1 EStG). Eine solche Bescheinigung muss mindestens drei Monate vor dem Veranlagungszeitraum vorliegen ( UStL-Verfahren § 7a Z 2), sie darf nicht älter als ein Jahr sein; es genügt für einen Zeitraum von sechs Monaten nach Ablauf eines Kalenderjahres oder bis zu einem Monat bei einer Jahresvergütung über 10 000 Euro jährlich im ersten Halbjahr 2017 sowie seit Beginn dieses Zeitraums beim Abschlussjahr 2016 mit mehrjähriger Laufzeit zur Entlastung vom Umsatzsteuersatz auf das Einkommen aus Kapitalvermögen gemäß Absatz 3 Satz 4 S 16 Einkommensteuergesetz zum Zeitpunkt seiner Ein"
SELF-018,"Der Wert des Grundstücks ist ein Maß für die Bemessungsgrundlage. Er bestimmt sich aus den Grundstückswertanteilen und kann als Prozentsatz anzusetzen sein, wie er in § 2 Abs 1 EStG festgelegt wurde (§ 3). Die Grundsteuer beträgt gemäß UStL etwa 10 % (inklusive Nebenkosten) oder 20 %. Bei Grundstücken liegt sie bei 25 %, wenn diese nicht gewerblich verwertet werden können; es gelten dann andere Steuersätze von 15 bis 30 Prozentpunkten pro Jahr zur Ermittlung eines einheitlichen Hebesatzbetrags auf das Gesamtgrundstück zuzüglich einer Steuerbefreiung im Rahmen dieser Regelung sowie eine Sonderabschreibung zum Satzausgleich zwischen Grund- bzw Einkommensteuerabzug abzüglich Umsatzsteueranteil zu Lasten bestimmter Einkommensarten mit einem Freibetrages über 50 000 Euro jährlich je"
SELF-019,"Die Wiederbesetzung eines Betriebs ist eine Maßnahme zur Sicherung von Arbeitsplätzen. Sie dient dem Erhalt und Ausbau bestehender Arbeitsplätze, die durch den Betrieb nicht gefährdet werden sollen (§ 4 Abs 2 KStG). Der Betriebsrat kann sich an das Verfahren wenden oder es ablehnen (Klage auf Einstellung) § 5a Z 1 EEVG-VO regelt diese Möglichkeit für Arbeitnehmer mit einem befristeten Arbeitsvertrag sowie deren Familienangehörige gemäß Art 6 Absatz 3 Satz 7 WEG 2002 in Verbindung zu setzen; sie können auch bei Nichteinhaltung einer Frist Widerspruch einlegen bzw., wenn ein Antrag gestellt wird – gegen Zahlung entsprechender Geldbeträge –, einen Anspruch geltend machen („Rücknahmeantrag“). Bei Arbeitnehmern ohne festen Arbeitsplatz muss dies schriftlich erfolgen (). Das Rücknahmenverfahren gilt nur dann als zulässig , falls kein"
SELF-020,"Die Beiträge werden vom Arbeitgeber gezahlt. Sie betragen für die ersten drei Jahre nach dem Eintritt in den Ruhestand 10 % der Lohnsumme und können bis zu einem Jahr vor Vollendung gehen (§ 3 Abs 1 Z 2 AFG). Der Beitragssatz beträgt 20 %. Er wird auf Antrag von Arbeitnehmern, Selbständigen oder anderen Personen erhoben (siehe § 4a EStR-Beitragspflichtgesetz), wenn sie mindestens ein Vierteljahr lang beschäftigt waren; er ist bei Einkünften aus selbständiger Arbeit abzüglich eines Zuschlags zur Einkommensteuer um einen Drittelpunkt höher als das Entgelt bzw., sofern es sich nicht nur an Arbeitnehmer richtet – höchstens 15 %, wobei eine Erhöhung möglich sein kann) sowie beim Ausscheiden wegen Erreichen einer Altersgrenze zwischen 65 Jahren mit 67 Jahren ohne Anspruch darauf hinauszul"
SELF-021,"Das KST ist ein Bundesrecht. Es bestimmt die Höhe der Steuer auf Einkünfte aus Kapitalvermögen (§ 6 Abs. 1 Satz 2 EStKG). Die Bemessungsgrundlage für den Steuersatz beträgt 20 % des steuerpflichtigen Einkommens, wobei eine bestimmte Grenze nicht überschritten werden darf und es sich um einen Durchschnittswert handelt; bei einer bestimmten Obergrenze liegt sie unter 10 %. Der Höchstbetrag wird nach § 4 Absatz 3 Einkommensteuer-Spitzensatz festgesetzt – er kann bis zu 50 000 Euro betragen –, wenn mindestens zwei Drittel eines Betrages von mehr als 5 Millionen DM ausgeschüttet wurden oder in einem anderen Mitgliedstaat gelegen sind sowie ab dem ersten Jahr vor Ausschüttung an Körperschaften mit beschränkter Haftung im Inland versteuert worden waren bzw., sofern keine Veranlagung erfolgt war gemäß USt"
SELF-022,"Der Arbeitgeberanteil beträgt 20 % des Lohns. Er wird vom Arbeitnehmer getragen und muss von ihm selbst erwirtschaftet werden (§ 3 Abs 1 EStG). Die Höhe richtet sich nach dem Einkommen, das die Familie im Jahr erzielt hat; sie kann bis zu 10 000 Euro betragen oder auch mehr als 15 500 EUR pro Monat ausmachen können – je nachdem ob es um einen bestimmten Zeitraum geht bzw., wenn nicht anders angegeben § 4 Absatz 2 Satz 5 Einkommensteuergesetz für Ehegatten mit einem Jahreseinkommen unter 25 800 DEM liegt –, wobei ein Teilbetrag auf den Steuerfreibetrag entfällt sowie eine einmalige Zahlung in Form einer einmaligen Kapitaleinlage gewährt wurde („Einlagenrückzahlung“). Bei Einkünften aus selbständiger Arbeit sind Einkünfte ab 50 001 D-Mark steuerlich geltend"
SELF-023,"Die NO-Abgabe ist eine Steuer, die auf den Wert des Fahrzeugs erhoben wird. Sie beträgt für einen Pkw mit einem zulässigen Gesamtgewicht von mehr als 3 Tonnen 0 % und ermäßigt sich um 10 %. Der Steuersatz liegt bei 15 %, wenn das Fahrzeug steuerfrei eingeführt wurde (§ 2 Abs 1 UStG). Bei Fahrzeugen ohne Zulassung sind 20 Prozent zu entrichten ( § 4a EStDV), ab dem 31 Dezember 2012 25 Euro pro Jahr anrechnungsfähig nach AEU V bzw., sofern sie nicht gewerblich genutzt werden können oder im Rahmen einer Betriebshilfe erbracht wurden; diese Beträge gelten auch dann noch weiter bis zum 30 Jahre alten Antrag beim Finanzamt München I zur Umsatzsteuerbefreiung gemäß Art 16b Z 7 KstHG sowie in Fällen"
SELF-024,"Der Arbeitsvermittlungsverein kann einen Vertrag mit einem anderen Arbeitgeber abschließen. Er verpflichtet sich, die Leistungen des Arbeitnehmers zu erbringen (§ 4 Abs. 1 KStG). Die Leistung muss dem Unternehmer zur Verfügung stehen (Klagegrundsatz) § 6a Z 2 EO-Satzungsrecht; er hat den Leistungsempfänger nach Ablauf einer Frist von drei Monaten vom Abschluss eines Werkes freizustellen oder ihn auf Antrag durch eine außerordentliche Hauptversammlung zum Rücktritt aufzufordern sowie bei Nichtzahlung seiner Vergütung das Recht einzuziehen (""Sonderkündigungsklausel""). Bei nicht fristgerechter Kündigung wird ein Kündigungsschutz gewährt ""(Vorzugsregelung)"". Das gilt auch für Sondervereinbarungen über bestimmte Tätigkeiten wie zB Betriebsrätevergütungen im Rahmen besonderer Tarifverträge.""§ 7 bis 9 StVoll"
SELF-025,"Bei Grundstücken wird die Grundsteuer nach dem Bundeswohnungstarif berechnet. Die Steuer beträgt für den Zeitraum von fünf Jahren ab Anschaffung bis zur Fertigstellung des Hauses 10 % (bis zu einem Höchstbetrag). Der Hebesatz liegt zwischen 1,5 und 2 %. Er ist auf Antrag anzusetzen (§ 2 Abs. 3 EStG) oder kann erhöht werden; er darf jedoch nicht über 20 %, höchstens aber 25 Prozent betragen dürfen §§ 4–6 ZPO ermäßigt sich um einen Betrag in Höhe eines bestimmten Betrages pro Jahr bzw., wenn ein Grundstück erworben worden sein soll – eine Erhöhung erfolgt nur dann als Sonderausgabenabzug gemäß UStL-Steuerordnung 2011/12 vom Finanzamt erhoben!  Weitere Einzelheiten siehe unter Abschnitt ""Grundsteuern""."
SELF-026,"Die Vorteilsberechtigung besteht in einer Gewinnbeteiligung (§ 6 Abs. 1 Z 4 KStG). Sie kann durch eine Kapitalgewinnsteuer ersetzt werden, wenn ein Verlustvortragsanteil nicht mehr als 10 % beträgt und das Unternehmen einen anderen Gesellschafter hat (zusätzlicher § 7a EStG), oder sie wird auf Antrag des Gesellschafters nach dem Bilanzstichtag ausgeübt; bei einem Teilverlust entfällt diese Leistungspflicht jedoch nur dann für den Restwert abzüglich eines etwaigen Eigenkapitalsanteils anzusetzen (""siehe auch:"" Steuerpflicht) . Bei Gewinnen aus Beteiligungen liegt keine besondere Regelung vor (). Der Abzug erfolgt grundsätzlich mit zwei Prozentpunkten vom Umsatzsteuersatz gemäß UStDV-Vorschriften sowie im Fall kleiner Verluste unter 20 %. Eine Sonderregelung gilt"
SELF-027,"Die Versicherungssumme beträgt 20 % des Bruttobezugs. Sie wird nach § 27 EStG berechnet und kann bis zu 10 Prozent betragen (§ 28 Abs 2 Z 1 KSchG). Der Höchstbetrag der Leistung liegt bei 5,5 %. Bei einer Mindestversicherungszeit von 12 Monaten ergibt sich ein Freibetrages in Höhe eines Monatsgehalts (bisheriger Satz) über dem Grundfreibeträgesatz gemäß Absatz 3 SGB III mit einem Zuschlag zur Einkommensteuer abzüglich 8 %, wenn das Einkommen mehr als 50 000 Euro pro Jahr übersteigt oder eine Steuerbefreiung gewährt werden soll; er darf nicht höher sein auf den Betrag vom ersten Tag an gerechnet 25 Jahre vor Eintritt dieser Pflichtveranlagung übersteigen bzw., falls diese Voraussetzungen vorliegen – höchstens 30 Tage im Kalender"
SELF-028,"Der Eltern-Kinderfreibetrag beträgt für jedes Kind einen Euro. Er wird nach dem Einkommen des Kindes bemessen und richtet sich danach, wie hoch die Familienbeihilfe ausfällt ( Abs 1 EStG). Die Höhe hängt von den Lebenshaltungskosten ab (§ 2 KSchG) sowie vom Alter bzw., wenn das Kleinkind jünger als 18 Jahre alt sein soll oder nicht mehr schulpflichtig sind muss es eine Steuererklärung abgeben (). Bei Kindern unter 16 Jahren liegt dieser Betrag bei 10 % bis 20 %. Für ein Geschwisterkindergeld besteht keine besondere Regelung; § 3 Z 8a UStL gewährt nur Freibeträge zwischen 15 000 Euro pro Jahr mit einem Höchstsatz in Abhängigkeit davon ob sie im Haushalt leben sollen – er gilt auch dann noch weiter anzuwenden falls kein"
SELF-029,"Die afa wird nach § 3 Abs. 1 AO gewährt, wenn der Wert des Betriebsvermögens unter dem Grundbetrag liegt (§ 4a ABGB). Der Abzug erfolgt nur bei Verlustvorträgen und nicht im Rahmen einer Gewinnausschüttung an den Unternehmer oder Gesellschafter eines Unternehmens mit Sitz in Deutschland gemäß UStG; er beträgt 20 % bis 30 %. Bei Verlusten aus anderen als wirtschaftlichen Gründen ist eine Abzugsmöglichkeit von 10 %, höchstens jedoch 5 Prozent vorgesehen – es sei denn ein Unternehmen hat Verluste zu tragen bzw., dass das Betriebsergebnis über- beziehungsweise unterschritten wurde („Abzugserlös“). Eine Sonderregelung besteht für Gewinne durch Betriebsstillegungen sowie außerordentliche Erträge wie Dividendenzahlungen aufgrund besonderer Umstände beim Erwerb eigener Aktien zum Zwecke betrieblicher Altersversorgung abzüglich bestimmter"
SELF-030,"Der Absetzungssatz beträgt 1 % des Jahreseinkommens eines Arbeitnehmers. Er wird auf Antrag gewährt, wenn die Einkünfte aus selbständiger Arbeit höher sind als das Einkommen nach § 12 Abs 2 EStG und es sich um eine Einlage handelt (§ 13). Die Höhe richtet er an den Arbeitgeber oder einen anderen Gläubiger (zB bei Arbeitseinkommen über € 1/€), wobei ein Abzug von 10 %. möglich sein kann; sie darf jedoch nicht mehr übersteigen werden dürfen! Bei einem Kapitalertrag unter dem Betrag liegt dieser Satz nur noch zwischen 20% für Personen mit geringem Vermögen sowie 25%. Eine Sonderregelung besteht in Österreich beim Arbeitslosengeld II zur Berechnung einer Mindestrente abzüglich 5 %, da diese Leistung im Wesentlichen vom Lohn abgezogen wurde – siehe auch Beitrag"
SELF-031,"Die Steuerbefreiung nach § 6 Abs. 1 EStG gilt für die Veräußerung von Grundstücken, Gebäuden oder Betriebsvermögen (§ 7a UStL). Sie ist auf den Erwerb beschränkt; der Erwerber muss eine bestimmte Summe an Grunderwerbsteuern entrichten sowie einen bestimmten Prozentsatz des steuerpflichtigen Einkommens aus dem Grundstücksveräußerer erhalten haben („Erwerbsbeschränkung“). Der Unternehmer kann sich bei einer solchen Veranlagung auch gegen andere Einkünfte absichern lassen (""Vermögensausgleich""). Bei einem verminderten Steuersatz beträgt er 10 % bis 20 %. Eine Sonderregelung besteht in Österreich nur im Fall eines Erwerbs über ein bewegliches Vermögen hinaus mit Ausnahme bestimmter Fälle wie etwa beim Kauf durch Schenkung (). Das österreichische Einkommensteuerrecht kennt keine besondere Regelung zur Besteuerung körperschaftlicher Güter"
SELF-032,"Das Gesetz regelt die Einfuhr von Waren aus dem Ausland. Es bestimmt, dass der Staat für den Erwerb und Besitz einer Ware keine inländischen Abgaben erhebt (§ 1 Abs. 1 Z 2 UStG). Die Abgabe ist steuerfrei nach § 6 des Gesetzes über eine Steuer auf bestimmte Umsätze (StB) zu entrichten; sie beträgt 20 % vom Umsatzsteuerbetrag bis zur Höhe eines bestimmten Prozentsatzes oder 10 %. Der Steuersatz liegt bei 25 %, wenn ein Unternehmer mit einem ausländischen Unternehmen zusammenarbeitet sowie abzüglich 5 %). Bei Nichteinhaltung kann er einen Teil seiner Einnahmen anrechnen lassen („Steuerbefreiung“). Eine Sonderregelung besteht in Österreich nur im Fall ausländischer Einkünfte wie Dividendenausschüttungen durch ausländische Firmen bzw., soweit diese nicht versteuert werden können – etwa beim"
SELF-033,"Die KEST wird erhoben, wenn ein Unternehmer eine bestimmte Anzahl von Arbeitnehmern beschäftigt. Sie beträgt 20 % der Lohnsumme und kann auf Antrag um bis zu 10% erhöht werden (§ 4 Abs. 1 EStG). Der Steueranspruch erlischt mit dem Ablauf des Kalenderjahres nach § 6a UStL-Steuergesetz; er endet jedoch nicht bei Beendigung eines Jahres abzüglich einer jährlichen Abschlagszahlung an den Arbeitnehmer oder einem Abzug für einen anderen Arbeitgeber als Entgelt im Sinne dieser Vorschrift . Bei Überschreitung dieses Betrages muss das Finanzamt über diesen Betrag entscheiden ().  Die Höhe richtet sich danach ob es zur Einkommensteuerpflicht kommt bzw., wie sie berechnet wurde , was auch in Deutschland gilt – siehe unten unter „Einkommen aus unselbständiger Arbeit“. Eine Besteuerung"
SELF-034,"Die Steuerbefreiung nach § 6 EStG ist eine besondere Leistung, die für bestimmte Einkünfte gewährt wird. Sie kann nur an Personen ausgezahlt werden (§ 7 Abs. 1 Z 2 KAbgFG). Der Empfänger muss nachweisen können dass er den Betrag der steuerfreien Leistungen nicht versteuert hat und diese auch tatsächlich erhalten haben soll (zusätzlicher Freibetrag von 10 % des Einkommens bis zu einem Höchstsatz in Höhe eines bestimmten Prozentsatzes) oder einen anderen steuerlichen Vorteil erlangt hatte; dies gilt insbesondere bei Einkünften aus Kapitalvermögen sowie im Falle einer Ehegattenveranlagung als Voraussetzung zur Gewährung dieser Befreiung gemäß Satz 3 AO vom Einkommensteuerabzug ab dem 31 Lebensjahr bzw., wenn ein anderer Steuersatz angewendet wurde – zB durch Schenkung mit besonderer Wirkung"
SELF-035,"Die Einnahmen aus dem Verkauf von Glücksspielen sind steuerfrei. Sie werden nach Abzug der Umsatzsteuern und Sonderabgaben besteuert, soweit sie nicht für andere Zwecke verwendet wurden (§ 3 Abs 1 EStG). Der Gewinn wird versteuert ( USt-IdNr.). Er darf nur zur Veräußerung oder zum Eigenbedarf veräußert bzw., wenn er als Betriebsausgabe geltend gemacht wurde – auch im Rahmen einer Ausschüttung an den Staat –, verkauft worden sein; es sei denn ein anderes Steuerverfahren wäre anwendbar gewesen (""siehe §§ 4 bis 7""). Bei anderen Zwecken kann eine Veranlagung erfolgen"". Eine besondere Regelung besteht bei Lotterien mit einem Gesamtumsatz ab 10 000 Euro sowie in bestimmten Fällen beim Erwerb eines Grundstücks durch einen Unternehmer über 50 Jahre vor Eröffnung des Spiel"
SELF-036,"Die Gemeinde hat die Pflicht, den Haushalt auszugleichen. Sie muss dafür sorgen und Einnahmen erzielen (§ 6 Abs 2 KStG). Der Überschuss wird nach § 7 Absatz 1 Satz 3 EStDV als Einnahme ausgewiesen (siehe Steuerabzug bei der Einkommensteuererklärung) oder anteilig auf alle Einkünfte angerechnet; er darf nicht höher sein wie ein Freibetrag von 10 % des steuerpflichtigen Einkommens im Jahr 2017 mit einem Steuersatz zwischen 25 Prozent für Alleinstehende bis zu 35 Jahren sowie ab dem Höchstsatz eines Familienmitglieds ohne Kinder unter 18 Jahre in Höhe einer bestimmten Mindestgrenze liegen dürfen.“ Das Finanzamt kann auch eine Veranlagung zur Körperschaft- bzw . Gewerbeertragseinnahme vornehmen lassen – diese ist jedoch nur dann zulässig wenn sie sich aus objektiven Gründen ergibt"
SELF-037,"Die Einkommensteuer wird nach § 6 EStG erhoben. Sie beträgt grundsätzlich 20 % des steuerpflichtigen Einkommens (§ 7 Abs. 1 Z 2 KstE). Der Steuersatz liegt bei 10 %. Er kann erhöht werden, wenn der Steuerpflichtige Einkünfte aus selbständiger Arbeit erzielt oder eine selbständige Tätigkeit ausübt (zusätzlicher Satz von 5 %). Bei Einkommen über 50 000 Euro gilt ein Freibetrag bis zu 3 Millionen €. Für den ermäßigten Teil können auch andere Personen als natürliche und juristische Person besteuert wer-den; diese sind jedoch nicht verpflichtet zur Körperschaftsteuersatzung beizutragen (""siehe:"" Abgabenordnung)  Abs 8a UStL mit dem Hinweis „Steuerbefreiung nur in Verbindung einer selbständigen Erwerbstätigkeit“. Eine Sonderregelung besteht hinsichtlich bestimmter Ausnahmen wie zB . Nach"
SELF-038,"Der Satz betrug 5,5 % des Einkommens. Er wurde auf die Einkommensteuer angerechnet und konnte somit steuerfrei abgesetzt werden (§ 3 Abs 1 EStG). Die Körperschaftsteuer beträgt 25 %. Bei einer Kapitaleinlage von mehr als 10 Millionen Euro ist eine Abzugsfähigkeit bis zu einem Höchstbetrag in Höhe eines bestimmten Prozentsatzes möglich ( § 4 KstE StAG), bei Einkünften über 100 000 € wird ein Abzug gewährt; es besteht keine Steuerermäßigung für den Gewinnabzug aus dem Betriebsergebnis vor Steuern oder sonstige Einkünfte im Sinne dieser Vorschrift . Das Finanzamt kann einen Teilerlass vornehmen lassen , wenn das Einkommen unter 50 Mio €. liegt (). Nach UStL erfolgt nur derjenige Steuersatz mit mindestens 20 %, dessen Bemessungsgrundlage nicht höher sein darf bzw"
SELF-039,"Die Gründung einer gemeinnützigen Gesellschaft kann nur durch eine Eintragung in das Grundbuch erfolgen (§ 4 Abs. 1 Z 2 EStG). Der Eintrag erfolgt nach § 6 UStL-VO, der den Umsatz regelt und für alle Gesellschafter gilt; er muss mindestens 20 % betragen haben sowie einen Jahresumsatz von mehr als 10 Millionen Euro aufweisen dürfen – dies sind Einkünfte aus Gewerbebetrieb oder Gewinnabführung im Sinne des Einkommensteuergesetzes mit einem Freibetrag bis zu 5 %. Eine Ausnahme bilden Körperschaften wie Stiftungen ohne Erwerbszweck (""siehe:"" Stiftung), deren Körperschaftsteuerbefreiung nicht gewährt wird („Sonderregelung“). Sie können sich jedoch auch auf andere Personen beziehen ""(unechte Betriebsstätten""). Bei Gesellschaften unter 100 Mitarbeitern beträgt dieser Höchstfreiheitsrabatt 50 %, bei Kapitalgesellschaften 60 Prozent bzw"
SELF-040,"Der Freibeträge beträgt für den Zeitraum vom 1. Januar bis 31 Dezember des Kalenderjahres, in dem die Steuerschuld entsteht (§10 Abs. 2 Z 4 Einkommensteuergesetz). Die Höhe richtet sich dabei grundsätzlich danach wie bei anderen steuerpflichtigen Einkommenarten auch (zusätzliche Einkünfte aus Kapitalvermögen sind nicht berücksichtigt) und wird auf Basis einer pauschalen Bemessungsgrundlage ermittelt; sie darf jedoch höchstens 20 % betragen dürfen sowie eine bestimmte Grenze überschreitende Sonderausgaben enthalten können oder einen bestimmten Prozentsatz übersteigen müssen . Bei Einkünften über 50 000 Euro kann ein Abzug von 5 Prozent gewährt werden , wenn diese unter Berücksichtigung eines besonderen Einkommens liegen sollen ; er muss mindestens 15 Prozentpunkte umfassen bzw., falls dies zu keiner Erhöhung führt – maximal 25 %. Eine besondere Abgabe gilt nur dann als zulässig"
SELF-041,"Ein Arbeitnehmer, der eine selbständige Tätigkeit ausübt und seinen Lohn erhält (§ 23 Abs. 1 Z 2 Einkommensteuergesetz). Er ist verpflichtet zur Zahlung von Beiträgen an die Körperschaftsteuer (Art 6 USt-I) sowie zu einer Steuerbefreiung für bestimmte Leistungen wie zinslose Darlehen oder steuerfreie Sachbezüge bei bestimmten Unternehmensteilen des Unternehmens; er kann sich auch auf andere als seine eigene wirtschaftliche Leistung beziehen (""Steuerfreistellung""). Die Höhe dieser Befreiung richtet sie unter anderem danach ein ""(Sonderregelung)"". Der Arbeitgeber muss dem Unternehmer mindestens 10 % seiner Einnahmen abtreten dürfen – das heißt etwa 5 Millionen Euro jährlich im Jahr –, um den Gewinn nicht versteuern zulassen bzw., wenn es keine Gegenleistung gibt („Erwerbsersatz“), einen Teil davon in Form eines Arbeitsentgelts"
