id,answer
EMP-032,"Die Besteuerung eines Arbeitnehmers, der teilweise pensioniert ist und gleichzeitig eine gesetzliche Sozialversicherungsrente bezieht, richtet sich nach den allgemeinen Grundsätzen des Einkommensteuergesetzes 1988 (EStG 1988).

1. **Einkünfte aus nichtselbständiger Arbeit**  
Die Einkünfte aus der weiterhin ausgeübten Tätigkeit (ein Tag pro Woche) sind als Einkünfte aus nichtselbständiger Arbeit gemäß § 25 Abs. 1 EStG 1988 zu versteuern. Diese unterliegen der Lohnsteuerpflicht.

2. **Pension aus der gesetzlichen Sozialversicherung**  
Die gesetzliche Pension ist als Einkünfte aus Pensionen gemäß § 27 Abs. 1 Z 1 EStG 1988 steuerpflichtig. Die Pension ist grundsätzlich voll steuerpflichtig, wobei der steuerpflichtige Anteil je nach Pensionsbeginn und Art der Pension variieren kann (§"
EMP-033,"Die monatliche Hinterbliebenenpension, die eine Wirtschaftskammer an die Witwe eines Unternehmers zahlt, stellt grundsätzlich keinen Arbeitslohn dar. 

Arbeitslohn im Sinne des § 67 EStG 1988 umfasst Entgelte, die aus einem Dienstverhältnis oder einer vergleichbaren Rechtsbeziehung resultieren. Eine Hinterbliebenenpension ist jedoch eine Leistung, die aufgrund eines früheren Dienstverhältnisses oder einer Mitgliedschaft gewährt wird und dient der sozialen Absicherung nach dem Tod des Unternehmers.

Nach § 22 Z 1 EStG 1988 sind wiederkehrende Bezüge, die nicht aus einem Dienstverhältnis stammen, grundsätzlich als sonstige Einkünfte zu qualifizieren, sofern sie nicht ausdrücklich als Arbeitslohn definiert sind. Da die Hinterbliebenenpension nicht als Entgelt für eine aktuelle Arbeitsleistung gezahlt wird, ist sie kein Arbeitslohn.

Zusammenfassend: Die Hinterbl"
EMP-034,"Die laufenden Vergütungen eines Managers ohne formellen Arbeitsvertrag sind grundsätzlich keine Einkünfte aus nichtselbständiger Arbeit im Sinne des § 25 EStG 1988, da das Vorliegen eines Dienstverhältnisses Voraussetzung ist. 

Nach § 25 Abs. 1 EStG 1988 sind Einkünfte aus nichtselbständiger Arbeit solche, die aus einem Dienstverhältnis (Arbeitsverhältnis) stammen. Ein Dienstverhältnis setzt ein vertragliches Einvernehmen über die persönliche Arbeitsleistung voraus. Fehlt ein formeller Arbeitsvertrag, ist die Annahme eines Dienstverhältnisses nur dann möglich, wenn die tatsächlichen Umstände (Weisungsgebundenheit, Eingliederung in den Betrieb, persönliche Abhängigkeit) ein solches begründen.

Ist der Manager hingegen als Gesellschafter tätig und erhält Vergütungen, handelt es sich regelmäßig um Gewinnanteile oder Gewinnausschüttungen, die keine"
EMP-035,"Die Auszahlung aus dem Insolvenz-Entgelt-Fonds stellt steuerpflichtigen Arbeitslohn dar. Gemäß § 67 Abs. 1 Z 1 EStG 1988 sind alle Einnahmen aus einem Dienstverhältnis, wozu auch Ersatzleistungen wie jene aus dem Insolvenz-Entgelt-Fonds zählen, als Arbeitslohn zu erfassen. Es handelt sich um eine Ersatzleistung für entgangene Bezüge, die der Arbeitnehmer aufgrund der Insolvenz des Arbeitgebers nicht erhalten hat. Daher unterliegt diese Auszahlung der Einkommensteuerpflicht als Arbeitslohn."
EMP-036,"Die Zahlung eines „Treuebonus“ durch eine Unternehmensstiftung an ehemalige Mitarbeiter ist grundsätzlich als Einkünfte aus nichtselbständiger Arbeit zu qualifizieren und somit steuerpflichtig.

Nach § 67 Abs. 1 Z 1 EStG 1988 sind laufende Bezüge aus einem Dienstverhältnis steuerpflichtig. Auch wenn die Zahlung von einer Unternehmensstiftung erfolgt, handelt es sich um eine Vergütung für frühere Arbeitsleistungen, die als Einkünfte aus nichtselbständiger Arbeit zu erfassen ist.

Ausnahmen könnten nur dann greifen, wenn die Zahlung als eine einmalige Abfindung oder als eine steuerfreie Zuwendung im Sinne von § 3 EStG 1988 (z.B. bestimmte freiwillige Leistungen) qualifiziert werden kann. Ein „Treuebonus“ für langjährige Betriebszugehörigkeit ist jedoch regelmäßig als laufender Bezug zu behandeln.

Daher ist der „Treuebonus“ bei den Empfängern als"
EMP-037,"Ein arbeitsunabhängiges Einkommensersatzgeld, das nicht von einem bestimmten Arbeitgeber stammt, fällt grundsätzlich nicht unter § 25 EStG 1988. 

§ 25 EStG 1988 regelt die Besteuerung von Einkünften aus nichtselbständiger Arbeit, insbesondere die Lohnsteuerpflicht von Arbeitslohn, der von einem Arbeitgeber an einen Arbeitnehmer gezahlt wird. Einkommensersatzleistungen, die nicht von einem Arbeitgeber, sondern beispielsweise von einer Sozialversicherung oder einer öffentlichen Stelle gewährt werden (z.B. Arbeitslosengeld, Krankengeld, Notstandshilfe), sind keine Arbeitslohnzahlungen im Sinne des § 25 EStG.

Solche Einkommensersatzleistungen sind nach den allgemeinen Vorschriften des Einkommensteuergesetzes zu beurteilen, insbesondere nach § 27 EStG 1988 (Einkünfte aus sonstigen Leistungen) oder als steuerfreie Leistungen, sofern gesetz"
EMP-038,"Nein, die gesetzliche österreichische Pension und die Unterstützungsleistungen aus einer Kammer-Versorgungseinrichtung werden steuerlich unterschiedlich behandelt.

Die gesetzliche Pension unterliegt der Einkommensteuer gemäß § 27 Abs. 1 Z 1 EStG 1988, da sie als Einkünfte aus nichtselbständiger Arbeit oder aus einer gesetzlichen Sozialversicherung gilt.

Die Unterstützungsleistungen aus einer Kammer-Versorgungseinrichtung sind hingegen nach § 27 Abs. 1 Z 7 EStG 1988 steuerfrei, sofern sie als Unterstützungsleistungen im Sinne des § 27 Abs. 1 Z 7 EStG qualifiziert sind. Diese Leistungen dienen der sozialen Absicherung und sind daher nicht einkommensteuerpflichtig.

Zusammenfassend:
- Gesetzliche Pension: steuerpflichtig (§ 27 Abs. 1 Z 1 EStG)
- Unterstützungsleistungen aus Kammer-Versorgungseinrichtung: steuerfrei"
EMP-039,"Die an die Ehefrau des verstorbenen Mitarbeiters geleistete ausstehende Gehaltszahlung stellt grundsätzlich Einkünfte aus nichtselbständiger Arbeit dar und ist daher gemäß § 25 Abs. 1 EStG 1988 beim Empfänger (der Ehefrau) als Einkommen zu erfassen.

Da die Zahlung anstelle des verstorbenen Arbeitnehmers erfolgt, ist sie als Nachzahlung zu qualifizieren. Nach ständiger Rechtsprechung und Verwaltungspraxis gilt:

- Die Zahlung ist lohnsteuerpflichtig, da sie Einkünfte aus nichtselbständiger Arbeit darstellt (§ 25 Abs. 1 EStG 1988).
- Die Lohnsteuer hat der Arbeitgeber einzubehalten und abzuführen (§ 99 EStG 1988).
- Die Ehefrau ist als Empfängerin der Einkünfte steuerpflichtig, da sie die Zahlung erhält (§ 25 Abs. 1 EStG 1988).
-"
EMP-040,"Die Pensionszahlungen sind grundsätzlich als Einkünfte aus nichtselbständiger Arbeit gemäß § 25 Abs. 1 Z 1 EStG 1988 steuerpflichtig.

Dabei ist zu unterscheiden:

1. **Eigenbeiträge der Arbeitnehmerin:** Die aus den eigenen Beiträgen finanzierte Pensionsteile sind voll steuerpflichtig, da die Beiträge aus bereits versteuertem Einkommen geleistet wurden und die daraus resultierenden Leistungen als laufende Einkünfte gelten (§ 25 Abs. 1 Z 1 EStG).

2. **Arbeitgeberbeiträge:** Die aus Arbeitgeberbeiträgen finanzierten Pensionsanteile sind ebenfalls steuerpflichtig, da diese Beiträge für den Arbeitnehmer einen geldwerten Vorteil darstellen, der bei Auszahlung als Pensionsertrag zu versteuern ist (§ 25 Abs. 1 Z 1 EStG).

Eine Ausnahme besteht nur, wenn bestimmte steuerfreie Pensionsformen vorliegen (z.B. bestimmte betriebliche Vorsorgekassen"
EMP-041,"Die Bewertung des Sachbezugs „Zurverfügungstellung einer Wohnung“ an einen Mitarbeiter erfolgt grundsätzlich nicht anhand des ursprünglichen Anschaffungswerts der Immobilie.

Gemäß § 26 Abs. 1 Z 6 EStG 1988 ist der Sachbezug bei der unentgeltlichen oder verbilligten Überlassung von Wohnraum an Arbeitnehmer mit dem ortsüblichen Mietwert anzusetzen. Der ortsübliche Mietwert entspricht dem Betrag, der für vergleichbare Wohnungen am Markt erzielbar ist.

Ein Ansatz des Sachbezugs über den ursprünglichen Anschaffungswert von 600.000 € ist daher nicht zulässig. Vielmehr ist der Sachbezugswert auf Basis des ortsüblichen Mietwerts zu ermitteln.

Zusammenfassung:  
- Sachbezug Wohnraum = ortsüblicher Mietwert (§ 26 Abs. 1 Z 6 EStG 1988)  
- Kein Ansatz über Anschaffungs"
EMP-042,"Die Gutscheine für die Homeoffice-Tage sind grundsätzlich als Sachbezug lohnsteuerpflichtig, da sie eine geldwerte Leistung des Arbeitgebers darstellen (§ 67 Abs. 1 EStG 1988).

Allerdings sieht § 3 Abs. 1 Z 15 EStG 1988 eine Steuerbefreiung für Sachbezüge bis zu einem monatlichen Freibetrag von 186 € vor, wenn diese zusätzlich zum ohnehin geschuldeten Arbeitslohn gewährt werden. Gutscheine, die für Homeoffice-Tage gewährt werden, fallen unter diese Regelung, sofern der Freibetrag nicht überschritten wird.

Da der Gutschein 5 € pro Tag beträgt und nur für zwei Tage (Montag und Dienstag) gewährt wird, ergibt sich ein monatlicher Betrag von maximal 40 € (5 € x 2 Tage x 4 Wochen), der unter dem Freibetrag von 186 € liegt.

Folglich sind die Gutscheine für die"
EMP-043,"Ja, die Privatnutzung eines dem Gesellschafter überlassenen Elektroautos ist als steuerpflichtiger Sachbezug zu erfassen. Gemäß § 26 Abs. 1 Z 6 EStG 1988 sind Sachbezüge, die ein Arbeitnehmer oder Gesellschafter von seinem Arbeitgeber oder der Gesellschaft erhält, als Einkünfte aus nichtselbständiger Arbeit zu versteuern.

Für Elektrofahrzeuge gilt eine begünstigte Sachbezugsbewertung nach § 26 Abs. 1 Z 6 lit. b EStG 1988, wonach der Sachbezug mit 1,5 % des Bruttolistenpreises des Fahrzeugs pro Monat anzusetzen ist (statt der regulären 2 % bei Verbrennungsmotoren). Diese Regelung gilt auch für Gesellschafter mit einer Beteiligung von über 25 %, da die Überlassung des Fahrzeugs als geldwerter Vorteil zu qualifizieren ist."
EMP-044,"Die Berechnung des Sachbezugs für die Überlassung eines betrieblichen Kraftfahrzeugs an einen Arbeitnehmer richtet sich nach § 8 Abs. 2 Z 2 EStG 1988.

1. **Sachbezug für das Fahrzeug:**

Für ein mit Benzin betriebenes Fahrzeug beträgt der Sachbezugswert 1,5 % des Bruttolistenpreises (Neupreis) pro Monat, mindestens jedoch 15 % des monatlichen Mindestbezuges (§ 8 Abs. 2 Z 2 lit. a EStG).

Da der Bruttolistenpreis nicht angegeben ist, kann hier nur die Formel dargestellt werden:

Sachbezug Fahrzeug = 1,5 % × Bruttolistenpreis pro Monat

Mindestens jedoch: 15 % × monatlicher Mindestbezug

2. **Sachbezug für die Tankgeldpauschale:**

Die monatliche Tankgeldpauschale von 50 € ist als Barz"
EMP-045,"Die Überlassung eines Klimatickets durch den Arbeitgeber an den Arbeitnehmer ist gemäß § 3 Abs. 1 Z 11 EStG 1988 steuerfrei, wenn es sich um ein Jobticket handelt, das für den öffentlichen Verkehr bestimmt ist.

Im vorliegenden Fall ersetzt das Klimaticket die jährliche Gehaltserhöhung von 1.095 €. Da die Gehaltserhöhung grundsätzlich steuerpflichtiger Arbeitslohn wäre (§ 67 Abs. 1 EStG 1988), ist zu prüfen, ob die Überlassung des Klimatickets als Sachbezug steuerfrei bleibt.

Nach § 3 Abs. 1 Z 11 EStG 1988 ist die Überlassung von Jobtickets steuerfrei, wenn sie zusätzlich zum ohnehin geschuldeten Arbeitslohn gewährt wird. Wird jedoch eine Gehaltserhöhung durch ein Klimaticket ersetzt (sog. Gehaltsumwandlung), liegt kein zusätzliches Entgelt vor, sondern eine"
EMP-046,"Ja, das ist korrekt. 

Das Klimaticket Österreich, das der Arbeitgeber der Mitarbeiterin unentgeltlich oder verbilligt zur Verfügung stellt, ist gemäß § 3 Abs. 1 Z 11 lit. a EStG 1988 steuerfrei, wenn es sich um eine Jahreskarte für den öffentlichen Verkehr handelt.

Die Pendlerpauschale ist eine Werbungskostenpauschale, die unabhängig von der tatsächlichen Kostenübernahme durch den Arbeitgeber gewährt wird (§ 16 Abs. 1 Z 6 EStG 1988). Da das Klimaticket steuerfrei ist und keine lohnsteuerpflichtige Sachzuwendung darstellt, mindert es die Pendlerpauschale nicht.

Folglich bleibt der volle Anspruch auf das Pendlerpauschale von 2.016 € pro Jahr erhalten."
EMP-047,"Die Überlassung eines Kastenwagens mit festverbauten Werkzeugregalen und Baustoffen zur Fahrt zwischen Wohnung und Arbeitsstätte ist grundsätzlich als Sachbezug zu beurteilen.

Nach § 8 Abs. 2 Z 2 EStG 1988 ist die private Nutzung eines betrieblichen Kraftfahrzeugs grundsätzlich als Sachbezug zu erfassen. Allerdings sieht die Rechtsprechung und Verwaltungspraxis bei Fahrzeugen, die aufgrund ihrer Ausstattung und Verwendung überwiegend für betriebliche Zwecke bestimmt sind und deren private Nutzung nur geringfügig oder nur zur Fahrt zwischen Wohnung und Arbeitsstätte erfolgt, eine Ausnahme vor.

Im vorliegenden Fall handelt es sich um einen Kastenwagen mit festverbauten Werkzeugregalen und Baustoffen, der primär für die Ausübung der beruflichen Tätigkeit (Installateur) verwendet wird. Die Fahrten zwischen Wohnung und Arbeitsstätte gelten als notwendige Fahrten im Rahmen der beruflichen Tätigkeit.

Nach der Verwaltungsmeinung (vgl. L"
EMP-048,"Die Überlassung der Ladestation an den Arbeitnehmer zur Nutzung im Zusammenhang mit dem Firmenfahrzeug stellt einen Sachbezug dar.

Gemäß § 8 Abs. 2 Z 1 EStG 1988 ist der Sachbezug bei der Überlassung von Gegenständen zur privaten Nutzung grundsätzlich mit dem üblichen Endpreis am Abgabeort anzusetzen. 

Da die Nutzung der Ladestation vertraglich auf das Firmenfahrzeug beschränkt ist, handelt es sich um eine betriebliche Nutzung, die nicht als private Nutzung gilt. Somit liegt kein steuerpflichtiger Sachbezug vor.

Zusammenfassung:  
- Anschaffungskosten der Ladestation: 2.500 €  
- Nutzung vertraglich auf Firmenfahrzeug beschränkt (keine private Nutzung)  
- Kein steuerpflichtiger Sachbezug, da keine private Nutzung vorliegt (§ 8 Abs. 2 Z 1 EStG 1988).

Ergebnis: Der steuerpflichtige Sachbezug"
EMP-049,"Ja, es liegt ein steuerpflichtiger Sachbezug vor.

Die Übernahme der Kosten für das Laden des Firmen-Elektrofahrzeugs durch den Arbeitgeber stellt einen geldwerten Vorteil dar, der grundsätzlich als Sachbezug zu qualifizieren ist (§ 3 Abs. 1 Z 2 EStG 1988). Da die Ladestation nicht in der Lage ist, die Lademenge eindeutig dem Firmenfahrzeug zuzuordnen, kann keine exakte Abgrenzung zwischen privater und beruflicher Nutzung erfolgen. 

Die pauschale Erstattung von 50 € monatlich durch den Arbeitgeber ist daher als Sachbezug zu erfassen und unterliegt der Einkommensteuerpflicht beim Arbeitnehmer (§ 67 Abs. 1 Z 1 EStG 1988). Eine Steuerbefreiung nach § 3 Abs. 1 Z 15 EStG (z.B. für bestimmte Sachbezüge) kommt hier nicht zur Anwendung, da es sich um eine Kosten"
EMP-050,"Das Pendlerpauschale ist gemäß § 16 Abs. 1 Z 1 EStG 1988 für Wege zwischen Wohnung und erster Tätigkeitsstätte vorgesehen, wenn diese mit öffentlichen Verkehrsmitteln nicht zumutbar sind oder ein erheblicher Mehraufwand besteht.

Die Nutzung eines privaten E-Bikes stellt eine eigenständige, nicht öffentliche Verkehrsmittel dar. Die Pendlerpauschale kann grundsätzlich auch für Fahrten mit dem Fahrrad oder E-Bike beansprucht werden, wenn die Voraussetzungen des § 16 Abs. 1 EStG erfüllt sind.

Die Überlassung eines Firmenautos zur privaten Nutzung und für Fahrten zwischen Wohnung und Arbeitsstätte führt nicht zum Ausschluss des Pendlerpauschales für Tage, an denen der Arbeitnehmer tatsächlich mit dem privaten E-Bike fährt. Entscheidend ist die tatsächliche Nutzung des Verkehrsmittels an den jeweiligen Tagen.

Daher steht dem Mitarbeiter B das Pendlerpauschale für die Tage zu,"
EMP-051,"Ein Mitarbeiter hat grundsätzlich Anspruch auf die Pendlerpauschale, wenn er eine bestimmte Mindestentfernung zwischen Wohnung und Arbeitsstätte zurücklegt und regelmäßig zur Arbeit fährt (§ 33 Abs. 3 EStG 1988).

Voraussetzungen:
- Die einfache Entfernung zwischen Wohnung und Arbeitsstätte beträgt mindestens 20 km für die große Pendlerpauschale bzw. mindestens 2 km für die kleine Pendlerpauschale (§ 33 Abs. 3 Z 1 und 2 EStG 1988).
- Der Mitarbeiter muss regelmäßig, d.h. an mindestens 18 Tagen im Monat, zur Arbeitsstätte fahren (§ 33 Abs. 3 EStG 1988).

Da der Mitarbeiter nur 9-mal im Monat zum Arbeitsplatz fährt, wird die Voraussetzung der regelmäßigen Fahrten (mindestens 18 Tage) nicht erfüllt. Somit besteht kein Anspruch auf die Pendlerpauschale.

Alternativ kann geprüft werden, ob der Mitarbeiter Anspruch auf die sogenannte ""kle"
EMP-052,"Der Anspruch auf die Pendlerpauschale setzt voraus, dass die Benutzung öffentlicher Verkehrsmittel für den Weg zwischen Wohnung und Arbeitsstätte unzumutbar ist (§ 16 Abs. 1 Z 6 EStG 1988). 

Da die Mitarbeiterin B die Benutzung öffentlicher Verkehrsmittel als zumutbar hat und diese auch genutzt werden könnten, steht ihr die volle Pendlerpauschale nicht zu. 

Sie kann allenfalls die kleine Pendlerpauschale beanspruchen, wenn die Entfernung zwischen Wohnung und Arbeitsstätte mindestens 20 km beträgt (§ 16 Abs. 1 Z 6 lit. b EStG 1988). 

Zusammenfassung: Die volle Pendlerpauschale wird nur gewährt, wenn die Benutzung öffentlicher Verkehrsmittel unzumutbar ist. Da dies hier nicht der Fall ist, steht der vollen Pendlerpauschale kein Anspruch zu. Die kleine Pendlerpausch"
EMP-053,"Die steuerliche Behandlung von Gesundheitsförderungsmaßnahmen ist in § 3 Abs. 1 Z 15 EStG 1988 geregelt. Demnach sind Zuschüsse oder Sachzuwendungen des Arbeitgebers für Maßnahmen der betrieblichen Gesundheitsförderung bis zu einem Betrag von 500 Euro pro Arbeitnehmer und Kalenderjahr steuerfrei, wenn diese von einem anerkannten Träger der Gesundheitsförderung durchgeführt werden.

Yoga kann grundsätzlich als Gesundheitsförderungsmaßnahme anerkannt werden, wenn es sich um eine präventive Maßnahme zur Erhaltung oder Verbesserung der Gesundheit handelt und von einer zertifizierten Fachkraft durchgeführt wird. Entscheidend ist, dass die Maßnahme den Kriterien des § 3 Abs. 1 Z 15 EStG entspricht und von einem Träger durchgeführt wird, der von der Bundesstelle für Gesundheitsförderung (oder einer vergleichbaren Stelle) anerkannt ist.

Der Arbeitgeber sollte daher sicherstellen, dass:

1. Die Yogalehrerin eine entsprechende Zertifizierung"
EMP-054,"Die Überlassung eines E-Bikes durch den Arbeitgeber an den Arbeitnehmer stellt grundsätzlich einen Sachbezug dar, der als geldwerter Vorteil zu erfassen ist (§ 26 Abs. 1 Z 6 EStG 1988). 

Allerdings sieht die Rechtslage für E-Bikes eine begünstigte Behandlung vor: Gemäß § 26 Abs. 1 Z 6 lit. b EStG 1988 ist der Sachbezug für die private Nutzung von betrieblichen Fahrrädern, die keine motorisierte Kraftfahrzeuge sind, mit Null anzusetzen, wenn bestimmte Voraussetzungen erfüllt sind. Ein E-Bike gilt dabei als Fahrrad, sofern es keine Motorunterstützung über 25 km/h hinaus bietet und keine Zulassungspflicht als Kraftfahrzeug besteht.

Folglich ist der Sachbezug für die private Nutzung des E-Bikes grundsätzlich mit Null anzusetzen, sodass keine lohnsteuerliche Belastung entsteht. Die privaten Fahrten sind daher steuerlich irrelevant"
EMP-055,"Das kostenlose Aufladen des Akkus eines vom Arbeitgeber zur Verfügung gestellten E-Bikes stellt grundsätzlich einen geldwerten Vorteil dar und ist als Sachbezug zu erfassen. Gemäß § 26 Abs. 1 Z 6 EStG 1988 sind Sachbezüge, die dem Arbeitnehmer unentgeltlich oder verbilligt gewährt werden, als Einkommen zu erfassen.

Allerdings ist zu prüfen, ob für das Aufladen des Akkus eine Freigrenze oder eine Pauschalierung nach § 67 EStG 1988 in Betracht kommt. Nach § 67 Abs. 1 Z 1 lit. b EStG 1988 sind Sachbezüge bis zu einem Wert von 186 Euro jährlich steuerfrei, sofern sie nicht in Geld ausgezahlt werden.

Zusammenfassend ist das kostenlose Aufladen des Akkus als Sachbezug zu erfassen, sofern der Wert des Vorteils die Freigrenze überschreitet. And"
EMP-056,"Der Arbeitgeber S liegt mit seiner Annahme nicht vollständig richtig.

Nach § 3 Abs. 1 Z 15 EStG 1988 sind Leistungen des Arbeitgebers zur betrieblichen Gesundheitsförderung unter bestimmten Voraussetzungen steuerfrei. Voraussetzung ist, dass die Maßnahme von einem anerkannten Träger der Gesundheitsförderung durchgeführt wird und die Förderung den in der Richtlinie des Bundesministeriums für Gesundheit festgelegten Kriterien entspricht.

Die reine Übernahme der Kosten für eine Mitgliedschaft in einem Fitnessstudio durch den Arbeitgeber stellt jedoch keine steuerfreie Maßnahme der betrieblichen Gesundheitsförderung dar, da es sich dabei um eine allgemeine Gesundheitsförderung handelt, die nicht unmittelbar betrieblich veranlasst ist und nicht von einem anerkannten Träger im Sinne der Richtlinie durchgeführt wird.

Eine Steuerfreiheit kommt nur in Betracht, wenn es sich um Maßnahmen handelt, die im Rahmen eines betrieblichen Gesundheitsprogramms organisiert und von anerkannten Institutionen durchgeführt werden (§ 3 Abs."
EMP-057,"Das Homeoffice-Pauschale ist gemäß § 16 Abs. 1 Z 6 EStG 1988 als Werbungskostenabzug geregelt. Seit der Steuerreform 2023 gilt:

- Für jeden Tag, an dem ausschließlich von zuhause gearbeitet wird, können pauschal 3 Euro als Werbungskosten geltend gemacht werden.
- Die maximale Anzahl der Tage ist auf 120 Tage pro Jahr begrenzt.
- Das Pauschale ist steuerfrei, wenn es vom Arbeitgeber als Ersatz für tatsächlich entstandene Werbungskosten ausbezahlt wird.

Im vorliegenden Fall arbeitet Arbeitnehmer A an 120 Tagen ausschließlich von zuhause. Der Arbeitgeber zahlt 3 Euro pro Tag.

Somit beträgt die steuerfreie Auszahlung:

120 Tage × 3 Euro = 360 Euro

Die Auszahlung von 360 Euro ist steuerfrei, da sie dem Höchstbetrag des Homeoffice-Pauschales entspricht (§ 16 Abs. 1 Z 6 EStG 1988). Beträge,"
EMP-058,"Die Überlassung eines elektrisch betriebenen Autos an eine Mitarbeiterin stellt grundsätzlich einen Sachbezug dar (§ 26 Abs. 1 Z 6 EStG 1988). 

Die Erstattung der Kosten für das Laden des Fahrzeugs bei einer öffentlichen Ladestation durch den Arbeitgeber an die Mitarbeiterin ist als geldwerter Vorteil zu qualifizieren, da der Arbeitgeber die Kosten für die private Nutzung übernimmt. 

Gemäß § 26 Abs. 1 Z 6 EStG 1988 sind Sachbezüge, die dem Arbeitnehmer im Zusammenhang mit der Nutzung von betrieblichen Fahrzeugen gewährt werden, als steuerpflichtiger Vorteil zu erfassen. Die Erstattung der Ladekosten ist somit als Sachbezug zu behandeln und unterliegt der Lohnsteuer.

Ausnahme: Wenn die Erstattung ausschließlich beruflich veranlasst ist und durch entsprechende Nachweise belegt wird, liegt kein steuerpflichtiger Sachbezug vor (§ 26 Abs. 1 EStG"
EMP-059,"Nein, das ist nicht korrekt.

Der Sachbezugswert für Elektroautos beträgt zwar gemäß § 8 Abs. 2 Z 2 EStG 1988 für die Bemessung des Sachbezugs grundsätzlich null, wenn das Fahrzeug vom Arbeitgeber unentgeltlich oder verbilligt überlassen wird. Dies betrifft jedoch nur den Sachbezug bei Dienstwagen, die einem Arbeitnehmer zur Verfügung gestellt werden.

Im Fall eines Einzelunternehmers, der sein Elektroauto selbst angeschafft hat und dieses sowohl betrieblich als auch privat nutzt, ist der Privatanteil dennoch auszuscheiden. Gemäß § 4 Abs. 4 EStG 1988 sind Aufwendungen für gemischt genutzte Wirtschaftsgüter nach dem Verhältnis der betrieblichen zur privaten Nutzung aufzuteilen. Die private Nutzung ist daher als Entnahme zu erfassen und entsprechend zu versteuern.

Der Sachbezugswert von null greift hier nicht, da kein Dienstwagen-Sachbezug vorliegt"
EMP-060,"Das kostenlose Aufladen eines privaten E-Autos beim Arbeitgeber ist gemäß § 4c Abs. 1 Z 1 Sachbezugswerteverordnung (SachbezugsVO) mit einem Sachbezugswert von Null anzusetzen und somit steuerfrei. Dies gilt, weil die SachbezugsVO für die Überlassung von Strom zum Aufladen von Elektrofahrzeugen ausdrücklich eine Befreiung vorsieht. Folglich unterliegt dieser Vorteil nicht der Einkommensteuer (§ 8 Abs. 1 EStG 1988) und auch nicht der Lohnsteuer."
EStG-23-001,"Im vorliegenden Fall ist zu prüfen, ob die Tätigkeit des Briefmarkensammelns und -verkaufens als private Vermögensverwaltung oder als Gewerbebetrieb einzustufen ist.

Nach § 1 Abs. 1 Z 1 EStG 1988 liegt ein Gewerbebetrieb vor, wenn eine selbständige, nachhaltige Betätigung mit der Absicht der Gewinnerzielung ausgeübt wird und sich als Beteiligung am allgemeinen wirtschaftlichen Verkehr darstellt.

Hier sind folgende Kriterien zu beachten:

1. **Selbständigkeit und Nachhaltigkeit:** Der Verkauf erfolgt regelmäßig über einen Zeitraum von drei Jahren, was auf eine nachhaltige Tätigkeit hinweist.

2. **Gewinnerzielungsabsicht:** Die Absicht, den Lebensunterhalt durch den Verkauf zu finanzieren, spricht für eine Gewinnerzielungsabsicht.

3. **Beteiligung am allgemeinen wirtschaftlichen Verkehr:** Der Verkauf über eine Online-Plattform an verschiedene Käufer weltweit stellt eine Teilnahme am allgemeinen wirtschaft"
EStG-23-002,"Ja, die Einkünfte aus dem Verkauf der standardisierten Hardware-Komponenten sind als Einkünfte aus Gewerbebetrieb einzustufen.

Begründung: Nach § 22 Abs. 1 Z 1 EStG 1988 zählen Einkünfte aus Gewerbebetrieb zu den sieben Einkunftsarten. Ein Gewerbebetrieb liegt vor, wenn eine selbständige, nachhaltige Tätigkeit mit der Absicht der Gewinnerzielung ausgeübt wird und am allgemeinen wirtschaftlichen Verkehr teilgenommen wird (§ 2 Abs. 1 GewO 1994 analog anzuwenden). Der Handel mit standardisierten Hardware-Komponenten stellt eine gewerbliche Tätigkeit dar, insbesondere wenn dieser Handel einen wesentlichen Teil des Gesamtumsatzes ausmacht und somit über eine bloße Nebentätigkeit hinausgeht.

Die rein beratende Tätigkeit im IT-Bereich kann als freier Beruf oder gewerbliche Tätigkeit qualifiziert werden, je nach Umfang und Art der Leistung. Da jedoch der Handel"
EStG-23-003,"Bei der Pferdezucht handelt es sich grundsätzlich um eine land- und forstwirtschaftliche Tätigkeit (§ 2 Abs. 1 Z 1 EStG 1988). Die Einkünfte daraus sind daher Einkünfte aus Land- und Forstwirtschaft (§ 2 Abs. 2 Z 1 EStG).

Die Frage, ob es sich um Einkünfte aus Gewerbebetrieb (§ 23 EStG) handelt, ist insbesondere dann relevant, wenn die Tätigkeit gewerblich geprägt ist. Eine Pferdezucht kann gewerblich sein, wenn sie über die reine landwirtschaftliche Tätigkeit hinausgeht, z.B. durch gewerbsmäßigen Handel mit Pferden oder durch eine gewerbliche Nutzung.

Im vorliegenden Fall wird die Pferdezucht seit fünf Jahren betrieben, es wurden jedoch nur Verluste erzielt, und eine objektive Prognose zeigt, dass auch künftig kein Gesamtwertüberschuss zu erwarten ist. Die Fortführung erfolgt aus persönlicher Leidenschaft."
