"id","answer"
"VAT-INTL-016","Die Leistung ist eine Fertigungsleistung (§ 10 Abs. 2 UStG). Es handelt sich um eine Veräußerung von Gegenständen, die der Unternehmer selbst hergestellt hat. Der Werklohn ist ein Betrag für den eigenen Arbeitsaufwand."
"VAT-INTL-017","Der Umsatz beträgt der Preis für den fertigen Tisch, gemäß § 18 Abs. 2 Z 3 UStG (§ 4 Abs. 6 EStG)."
"VAT-INTL-018","Der Vertragspartner, der die Leistung erbringt (Catering), ist der Steuerschuldner gemäß § 18 Abs. 2 Z 3 UStG. Der Eventmanager ist als Vermittler gemäß § 18 Abs. 2 Z 5 UStG steuerfrei."
"VAT-INTL-019","Die Leistung ist gemäß § 18 Abs. 2 UStG als Verkaufsgeschäft anzusehen, wenn der Unternehmer die Dienstleistung selbst nicht erbringt, sondern einen Dritten dazu beauftragt. Der Drittveranlagte ist dann Steuerschuldner für den Mehrwertsteuerbetrag (§ 19 Abs. 3 Z 4 UStG)."
"VAT-INTL-020","Die Leistungen des Reisebüros (Buchungsgebühr, Verkaufsprovision) sind gemäß § 12 Abs. 3 UStG als unselbstständige Leistungen anzusetzen und steuerpflichtig. Die Übernachtung ist hingegen selbständig erbracht und damit steuerfrei."
"VAT-INTL-021","Der Ort der Leistung liegt gemäß § 2 Abs. 1 Z 4 EStG bei einer Fernleistung im Land des Wohnsitzes des Käufers (§ 3 Abs. 1 UStG). Die Steuern sind demnach von der österreichischen Steuerstelle zu erheben."
"VAT-INTL-022","Der Leistungsort liegt im Vertragsort (§ 12 Abs. 3 Z 4 EStG). Da die Gebühren aus einem Dauervertrag stammen und der Kunde sich durchgehend in Österreich aufhält, gilt der Vertragsort als Wohnsitz des Kunden."
"VAT-INTL-023","Nein, die Regelung des § 13 Abs. 2 EStG gilt nur für Dienste, die von einem Unternehmen im Inland geleistet werden (§ 13 Abs. 4 Z 5 EStG)."
"VAT-INTL-024","Der Leistungsort liegt im Ausland (§ 3 Abs. 1 Z 2 lit. b UStG)."
"VAT-INTL-025","Die Leistung ist gemäß § 3 Abs. 2 Z 1 UStG als ausgeführt anzusehen, wo das Werkzeug zur Verfügung gestellt wird (§ 6 Abs. 4 UStG)."
"VAT-INTL-026","Der Ort der Leistung liegt gemäß § 2 Abs. 1 Z 6 UStG im Rechtsgebiet des Kunden (§ 7 Abs. 3 EStG)."
"VAT-INTL-027","Die Leistung ist gemäß § 12 Abs. 3 Z 8 EStG steuerpflichtig, wenn der Antragsteller seinen Wohnsitz im EU/EWR hat (§ 6 Abs. 5 UStG)."
"VAT-INTL-028","Nichtunternehmer sind nach § 17 Abs. 2 UStG Personen, die aufgrund des öffentlichen Rechts (z.B. Gemeinden) oder des Privatrechts (z.B. Vereine) keine Gewinnmaximierung verfolgen und keinen Wirtschaftszweck haben."
"VAT-INTL-029","Der Umsatz liegt nach § 7 Abs. 1 Z 2 UStG bei der Überlassung von Gegenständen, die nicht in den Warenhandel eingegliedert sind (z. B. als Werbemittel). Die Überlassung ist dabei steuerlich gleichgestellt mit einer Verkaufsabrechnung."
"VAT-INTL-030","Der Ort der sonstigen Leistung liegt im Ausland (§ 2 Abs. 1 UStG)."
"VAT-INTL-031","Die Leistung ist gemäß § 1 Abs. 2 Z 7 EStG grundsätzlich in Österreich steuerpflichtig, da der Auftraggeber seinen Wohnsitz im Inland hat (§ 5 Abs. 3 EStG)."
"VAT-INTL-032","Ja, gemäß § 10 Abs. 2 Z 3 UStG ist die Vermietung von Fahrzeugen an Ausländer unter bestimmten Voraussetzungen ein Katalogleistung (§ 4 Abs. 7)."
"VAT-INTL-033","Der Leistungsort liegt im Land, wo das Werk geschaffen wurde (§ 1 Abs. 2 EStG)."
"VAT-INTL-034","Der Leistungsort liegt im Inland, da die Versorgung mit dem Gasnetz eine unmittelbare Verbindung mit der öffentlichen Versorgung herstellt (§ 1 Abs. 2 UStG)."
"VAT-INTL-035","Der Bundesminister für Finanzen kann die Anwendung des § 3a Abs. 16 UStG (Beschränkung auf 20%iger Nettogewinn) durch Verordnung auf eine bestimmte Branche oder Gruppe von Unternehmen beschränken, um Zielsetzungen wie etwa den Schutz wirtschaftlich schwächerer Wirtschaftszweige zu verwirklichen."
"VAT-INTL-036","Der Leistungsort kann in die Richtung des Wohnsitzes oder der Niederlassung des Käufers bzw. Lieferanten verlegt werden (§ 3a Abs. 16 Z 1 und 2 UStG)."
"VAT-INTL-037","Dieser Vorgang ist gemäß § 10 Abs. 2 UStG als Veräußerung an einen Dritten einzuordnen, wobei der Betriebsausgangspunkt für den Steuerschuldner ist. Die Mahlgebühr ist als Kaufpreis zu behandeln (§ 10 Abs. 3 Z 5 UStG)."
"VAT-INTL-038","Der Steuersatz beträgt 10 % (§ 4 Abs. 2 Z 7 UStG)."
"VAT-INTL-039","Die Leistung erfolgt gemäß § 17 Abs. 3 UStG im Ort des Messegeländes (§ 20 Abs. 4 Z 5 EStG)."
"VAT-INTL-040","Die Leistung wird gemäß § 2 Abs. 3 Z 1 EStG als Dienstleistung im Ausland angesehen und ist somit nicht steuerpflichtig (§ 5 Abs. 4 Z 1 EStG)."
"VAT-INTL-041","Der Leistungsort liegt in Österreich (§ 10 Abs. 4 Z 2 EStG). Die Einkünfte sind gemäß § 9 Abs. 3 Z 5 EStG als Gewinnvergütung zu steuern."
"VAT-INTL-042","Ja, gemäß § 17 Abs. 3 Z 2 EStG ist eine Leistung sonstige, wenn der Empfänger ein Verwandter oder ein Freund des Lieferanten ist und die Leistung nicht im Rahmen eines Geschäftsverkehrs erbracht wird."
"VAT-INTL-043","Ja, die Übernachtung ist eine sonstige Leistung (§ 2 Abs. 3 Z 1 EStG). Die Leistung ist steuerpflichtig und wird gemäß § 8 Abs. 4 Z 1 lit. b EStG als Dienstleistung abgeglichen."
"VAT-INTL-044","Ja, im Fall eines privaten Gebrauchs muss der Betriebsausgabeabschreibungssatz von 25 % auf 10 % herabgesetzt werden (§ 7 Abs. 3 Z 4 EStG)."
"VAT-INTL-045","Ja, nach § 19 Abs. 2 Z 4 EStG müssen die Mitglieder einer Personengemeinschaft Steuern aufgrund von Privatbenutzungen des gemeinsamen Vermögens selbst tragen (Privatversteuerung). Bei der Berechnung ist nur die Hälfte der Betriebsausgaben zu berücksichtigen."
"VAT-INTL-046","Die Leistung ist gemäß § 10 Abs. 2 Z 3 EStG als ausgeführt angesehen, wo die Leistung erbracht wird (Wien)."
"VAT-INTL-047","Die Leistung wird gemäß § 19 Abs. 3 Z 2 EStG als ausgeführt angesehen, wo sie tatsächlich erbracht wurde (Linz)."
"VAT-INTL-048","Die Leistung ist gemäß § 12 Abs. 3 Z 5 EStG als ausgeführt angesehen, wo der Kunde seinen Wohnsitz hat. In diesem Fall also in Graz."
"VAT-INTL-049","Die Leistung ist gemäß § 10 Abs. 2 UStG in Graz ausgeführt, da die Firmenzentrale in Wien nicht an der Ausführung beteiligt war (§ 3 Abs. 2 Z 5 UStG)."
"VAT-INTL-050","Sie ist gemäß § 10 Abs. 2 Z 3 EStG an dem Ort, wo der Vertrag geschlossen wird (§ 4 Abs. 5 EStG)."
"VAT-INTL-051","Die Maklerleistung ist ein sonstiger Leistungsgegenstand im Zusammenhang mit einem Grundstück (§ 2 Abs. 1 Z 3 EStG). Sie ist gemäß § 4 Abs. 1 GrEStG an dem Ort zu erbringen, an dem das Grundstück liegt."
"VAT-INTL-052","Der Leistungsort ist gemäß § 1 Abs. 2 UStG der Ort, an dem die Leistung erbracht wird (§ 3 Abs. 4 EStG). Daher handelt es sich bei der Vermietung eines Hauses auf einem Campingplatz nicht um eine sonstige Leistung im Zusammenhang mit einem Grundstück, sondern um eine sonstige Leistung auf dem Campingplatz."
"VAT-INTL-053","Ja, es handelt sich um eine sonstige Leistung im Zusammenhang mit einem Grundstück (§ 2 Abs. 1 Z 5 EStG). Die Leistung ist gemäß § 3 Abs. 1 Z 4 EStG als erbracht, wenn der Unternehmer das Grundstück tatsächlich genutzt hat."
"VAT-INTL-054","Diese sind nicht unter den § 17 Abs. 2 Z 3 bis 5 enthaltenen Leistungen und gelten daher als sonstige Leistungen (§ 17 Abs. 4)."
"VAT-INTL-055","Sie gelten als unabhängig voneinander (§ 19 Abs. 2 Z 3 UStG)."
"VAT-INTL-056","Reparaturen und Gutachten an beweglichen Gegenständen (z.B. Fahrzeugen) zählen als sonstige Leistung, wenn sie nicht im Rahmen der Wirtschaftsleitung erbracht werden (§ 12 Abs. 3 Z 4 EStG)."
"VAT-INTL-057","Die Leistung gilt als an einem Ort ausgeführt, wo sich die Geschäftsstelle des Unternehmers befindet (§ 10 Abs. 2 UStG)."
"VAT-INTL-058","Die Leistung ist gemäß § 18 Abs. 2 UStG an dem Ort ausgeführt, wo der Unternehmer seinen Sitz hat (§ 4 Z 3 EStG)."
"VAT-INTL-059","Die Miete ist gemäß § 13 Abs. 4 EStG als ausgeführt anzusetzen, wenn der Verbraucher seinen gewöhnlichen Wohnsitz oder den Sitz seines Unternehmens im Inland hat und das Gut im Ausland verwendet wird (§ 15 Abs. 1 Z 7 EStG)."
"VAT-INTL-060","Ja, gemäß § 1 Abs. 3 Z 1 EStG handelt es sich bei einer kurzfristigen Vermietung (maximal 6 Monate) um eine unselbständige Leistung und ist daher steuerfrei."
"VAT-INTL-061","Die Vermietung ist als ausgeführt anzusetzen, wo der Fahrzeugvermieter seinen Wohnsitz hat (§ 10 Abs. 3 Z 4 EStG)."
"VAT-INTL-062","Ja, die kurze Mietdauer ist gemäß § 1 Abs. 3 Z 2 EStG keine Vermietung im Sinne des Abgaberechts, sondern ein Verleih (§ 4 Abs. 1 Z 6 EStG)."
"VAT-INTL-063","Die Leistung ist dem Wohnsitz des Käufers zuzuordnen (§ 2 Abs. 1 Z 3 EStG). Da der Käufer in Österreich wohnt, ist die Leistung in Österreich steuerpflichtig."
"VAT-INTL-064","Die Leistung ist steuerpflichtig, wo der Kunde seinen Wohnsitz hat (§ 10 Abs. 2 Z 3 EStG)."
"VAT-INTL-065","Die Leistung ist gemäß § 10 Abs. 2 UStG steuerpflichtig, wo der Gast seinen Wohnsitz hat (§ 3 Abs. 4 EStG)."
"VAT-INTL-066","Der Leistungsort liegt im Ort des Ereignisses (§ 4 Abs. 2 Z 1 UStG). Daher ist der Leistungsort hier Bern und der Wohnsitz des Fotografen wird nicht berücksichtigt."
"VAT-INTL-067","Der Leistungsort liegt im Land, in dem das Fahrzeug gemäß § 1 Abs. 3 Z 2 EStG (§ 4 Abs. 5 GrEStG) registriert ist (§ 7 Abs. 1 UStG)."
"VAT-INTL-068","Die Leistung ist gemäß § 17 Abs. 2 UStG in Österreich steuerpflichtig, da der Verkauf an einen nicht-europäischen Nichtunternehmer stattfindet (§ 9 Abs. 3 Z 5 UStG)."
"VAT-INTL-069","Die Übernachtung ist gemäß § 17 Abs. 2 Z 3 EStG in Wien steuerpflichtig, wenn der Gast im Hotel mindestens eine Nacht bleibt und die Wohnsitzgemeinde des Gastes nicht in Österreich liegt (§ 4 Abs. 6 UStG)."
"VAT-INTL-070","Die Leistung ist nach § 10 Abs. 2 Z 5 UStG an den Ort der Veranstalung zu versteuern, also in diesem Fall in Italien."
"VAT-INTL-071","Die Leistung ist gemäß § 10 Abs. 2 UStG steuerpflichtig, wo sie erbracht wird (Wien)."
"VAT-INTL-072","Die Leistung ist nach § 6 Abs. 2 Z 1 UStG steuerpflichtig, wenn der Käufer seinen Hauptwohnsitz in Österreich hat und der Verkäufer kein österreichisches Geschäft hat (§ 3 Abs. 1 UStG)."
"VAT-INTL-073","Die Leistung ist gemäß § 10 Abs. 2 EStG grundsätzlich an der Stelle des Wirkorts steuerpflichtig, also in Österreich (§ 5 Abs. 3 Z 4 EStG)."
"VAT-INTL-074","Die Vergütung ist gemäß § 2 Abs. 3 Z 1 EStG im Land des Auftragsgebers steuerpflichtig (§ 5 Abs. 1 Z 4 EStG)."
"VAT-INTL-075","Die Leistung ist nach § 5 Abs. 1 UStG steuerpflichtig, wo sie erbracht wird (Ortsprinzip). Daher ist die Leistung steuerpflichtig in den USA und der Betreiber muss dort eine Steuernummer beantragen."
"VAT-INTL-076","Die Mietleistung ist gemäß § 5 Abs. 3 GrEStG steuerfrei, wenn der Tourist das Fahrzeug nicht mehr als 180 km innerhalb des Mitgliedstaates zurücklegt (§ 2 Abs. 4 UStG)."
"VAT-INTL-077","Die Miete eines Wasserfahrzeugs ist grundsätzlich steuerpflichtig an der Stelle des Verbrauchs (§ 2 Abs. 1 UStG). Daher ist die Leistung steuerpflichtig in Griechenland."
"VAT-INTL-078","Die Leistung ist nach § 10 Abs. 4 Z 2 EStG gemäß der Regelung des § 3 Abs. 6 UStG steuerfrei, wenn sie in einem anderen EU-Mitgliedstaat geleistet wird und der Gast nicht mehr als 7 Tage im Jahr dort bleibt (§ 10 Abs. 5 Z 2 lit. b EStG)."
"VAT-INTL-079","Die Leistung ist gemäß § 10 Abs. 3 Z 2 EStG steuerpflichtig, wo der Käufer seinen Wohnsitz hat (§ 6 Abs. 5 EStG)."
"VAT-INTL-080","Die Leistung ist in Österreich steuerpflichtig, wenn der Vertragspartner seinen Wohnsitz oder seinen Geschäftssitz im Inland hat (§ 6 Abs. 1 UStG)."
"VAT-INTL-081","Die Leistung ist nach § 10 Abs. 2 GrEStG steuerfrei, wenn sie im Ausland erbracht wird und der Kunde seinen Sitz oder seine Niederlassung im Ausland hat (§ 5 Abs. 3 UStG)."
"VAT-INTL-082","Die Leistung ist in Deutschland steuerpflichtig, wenn der Käufer in Deutschland seinen Wohnsitz hat und der Vertrag mit ihm geschlossen wurde (§ 10 Abs. 3 Z 2 EStG)."
"ESTG27-001","Bei der Schüttung aus dem Betriebsvermögen handelt es sich um einen Lohnanteil, der als Einkünfte aus Gewerbebetrieb gemäß § 8 Abs. 1 Z 3 EStG steuermindernd bewertet wird (10.000 Euro). Bei der Dividende handelt es sich um eine Kapitaleinkunft, die nach § 7 Abs. 1 Z 4 EStG steuerfrei ist (2.000 Euro)."
"ESTG27-002","Ja, gemäß § 3 Abs. 2 Z 2 KStG ist die Versicherungsprämie als Einkommen anzusetzen, wenn die Versicherung nach Ablauf des Zeitraums nicht weitergeführt wird. Der Unterschiedsbetrag von 15.000 Euro ist daher steuerpflichtig."
"ESTG27-003","Der Gesamtertrag beträgt gemäß § 27 Abs. 1 EStG 1988 9.400 Euro (10.000 Euro Kaufpreis – 500 Euro Dividenden – 9.800 Euro Veräußerungspreis) und ist steuerpflichtig. Die Transaktion ist gemäß § 27 Abs. 2 EStG 1988 ein Einzelvorgang."
"ESTG27-004","Der Verlust wird gemäß § 4 Abs. 5 EStG als Vorauszahlung für die Steuern des Folgejahres (Verlustverrechnung) abgesetzt, sofern das Unternehmen im Folgejahr keinen Gewinn erwirtschaftet. Daher muss der Verlust in Jahr 2 nicht mit den Dividenden verrechnet werden."
"ESTG27-005","Ja, gemäß § 3 Abs. 1 Z 7 EStG ist eine Übertragung in einem anderen Depot als Veräußerung anzusehen. Die Bank muss das Finanzamt innerhalb eines Monats über die Übertragung informieren (§ 4 Abs. 2 Z 1 lit. b EStG)."
"ESTG27-006","Bei der Rückübertragung des Vermögens an den Stifter wird ein Verlust in Höhe der letzten Bilanzsumme (80.000 Euro) gemäß § 7 Abs. 3 EStG abgezugen (§ 9 Abs. 5 EStG). Da der Stifter hierbei keinen Gewinn erzielt, bleibt der Verlust unbelastet."
"ESTG27-007","Die Stückzinsen sind bei der Berechnung des Kaufpreises abzuziehen (§ 27 Abs. 1 Z 1 EStG 1988). Bei der Berechnung des Verkaufspreises sind sie hingegen als Ertragsanteile einzurechen (§ 27 Abs. 2 Z 1 EStG 1988)."
"ESTG27-008","Die stillen Reserven werden gemäß § 27 Abs. 3 Z 4 EStG 1988 nicht berücksichtigt, da sie nicht mehr als 10 % des Gesamtwertes ausmachen. Der latente Gewinn aus dem Future-Kontrakt wird hingegen gemäß § 27 Abs. 3 Z 6 EStG 1988 vollständig in das Vermögen eingerechnet."
"ESTG27-009","Ja, die Veräußerung von Aktien ist eine Vermögenswirtschaftung und damit ein Einkommen aus Kapitalvermögen gemäß § 27 Abs. 3 Z 1 EStG 1988."
"ESTG27-010","Bei der Put-Option handelt es sich um eine Kapitalerwerbsanlage (§ 3 Abs. 4 KEStG), die gemäß § 27 EStG 1988 mit einem Verlust von 800 Euro abgegolten werden kann. Die Prämie für die Stillhaltung ist hingegen ein Gewinn aus einer nichtselbständigen Tätigkeit (§ 4 Abs. 1 KEStG) und muss entsprechend gemäß § 27 Abs. 2 EStG 1988 als solcher angemeldet werden."
"ESTG27-011","Steuerschuldentragende Personen erhalten gemäß § 8 Abs. 1 Z 4 lit. b KStG Einkünfte aus Kapitalvermögen, wenn sie mehr als 20 % des Kapitals einer privaten juristischen Person besitzen (Begünstigung). Bei der Berechnung sind die Bilanzwerte zu berücksichtigen, die dem Anfang des Geschäftsjahres vorliegen (§ 8 Abs. 2 Z 6 KStG). Der Betrag der Einkünfte beträgt hier 70.000 Euro (50.000 + 30.000"
"ESTG27-012","Nein, gemäß § 12 Abs. 4 EStG gilt die Übertragung nicht als Veräußerung, wenn sie vor dem Auslandswechsel erfolgte und das Depot bei einer anderen Bank in Österreich oder einem anderen Staat liegt."
"ESTG27-013","Ja, die Vorauszahlungen sind gemäß § 3 Abs. 1 GrEStG 1991 als steuerpflichtige Einkünfte aus Kapitalvermögen anzusehen. Dabei gilt das Gesamtsaldensystem (§ 3 Abs. 2), wonach die Gesamtbeträge der Vorauszahlungen und der letzten Zahlung zu berücksichtigen sind. Da die Gesamtsumme über 4.000 Euro liegt, sind die Einkünfte steuerpflichtig."
"ESTG27-014","Ja, gemäß § 19 Abs. 3 EStG können die Zinsen auf das Darlehen und der Verlust bei der Veräußerung als Steuerausgaben abgesetzt werden (sog. „Kapitalsteuerausgaben“)."
"ESTG27-017","Die laufenden Erträge (1) und (2) sind gemäß § 27 Abs. 1 EStG 1988 als „Sonstige Einnahmen“ steuerpflichtig. Der Betrag (3), der als übernommene Kapitalertragsteuer weitergeleitet wird, ist gemäß § 27 Abs. 2 EStG 1988 als „Steuern und Abgaben“ steuerfrei."
"ESTG27-018","Die Verluste aus dem CFD-Handel sind nicht abzugsfähig, da sie nicht im Rahmen eines regelmäßigen Geschäftsbetriebes entstanden sind. Der Verlust aus dem Aktiengeschäft kann gemäß § 27 Abs. 1 Z 1 EStG 1988 auf den Gewinn aus dem Investmentfond ausgeglichen werden. Da das Thesaurierungsvermögen kein regelmäßiger Geschäftsbetrieb darstellt, ist eine Ausgleichsmöglichkeit nicht gegeben. Das Ausgleichsrecht gilt nur für Verluste aus dem Aktieng"
"ESTG27-019","Der Wiedereinritt in das österreichische Besteuerungsgebiet führt zur Festsetzung der Wegzugsteuer gemäß § 27 Abs. 4 EStG 1988. Die Steuerschuld ist jedoch gemäß § 27 Abs. 5 EStG 1988 nur bis zum Zeitpunkt des Wiedereintritts festgesetzt. Demnach entsteht eine Steuerschuld in dem Betrag, der sich aus den Anfangswerten (gemäß § 27 Abs. 3 EStG 1988) und den Veränderungen während der Trennungserm"
"ESTG27-020","Nein, gemäß § 17 Abs. 2 Z 4 EStG ist der Unterschiedsbetrag steuerfrei, wenn das Kapital aus einer Rentenversicherung abgezogen wird, die zuvor mindestens 8 Jahre bestanden hat."
"ESTG27-021","Nein, die Rückzahlung ist gemäß § 3 Abs. 1 Z 6 lit. d GrEStG nicht als Einkommen zu verstehen, sondern gilt als Veräußerung des Vermögensanteils (§ 5 Abs. 1 Z 1 lit. b GrEStG)."
"ESTG27-022","Der Tausch wird als Veräußerung und Anschaffung gemäß § 27 Abs. 1 Z 3 EStG 1988 behandelt. Die Ertragsminderung beträgt 6.000 Euro (gemischter Wert)."
"ESTG27-023","Die Zuwendung ist gemäß § 3 Abs. 4 EStG als Kapitalzuwendung zu beurteilen und wird entsprechend dem Bilanzwert abgesetzt (20.000 Euro − 12.000 Euro = 8.000 Euro). Der Restbetrag (12.000 Euro) wird als Betriebsausgabe gewertet."
"ESTG27-024","Nein, es liegt kein steuerpflichtiges Verkaufsgeschäft gemäß § 27 Abs. 1 Z 4 EStG 1988 vor, da die Aktien nicht an einen Dritten verkauft wurden. Die Veräußerung von Dividenden scheint als „Veräußerung eines Rechts“ (§ 3 Abs. 5 GrEStG) zu gelten, was jedoch nicht steuerlich relevant ist (§ 27 Abs. 1 Z 6 EStG)."
"ESTG27-025","Die Liquidationsquote ist gemäß § 3 Abs. 5 GrEStG 1994 als Einkommen anzusetzen. Der Betrag muss jedoch um den Verlust aus dem Ankauf abgezogen werden (§ 27 Abs. 2 EStG 1988)."
"ESTG27-026","Ja, der Unterschiedsbetrag ist gemäß § 27 Abs. 3 GrEStG als Einkommen anzusetzen (§ 6 Abs. 1 Z 1 lit. b EStG)."
"ESTG27-027","Ja, gemäß § 2 Abs. 1 Z 3 UmgrStG ist die Übertragung von Anleihen aus dem Privatvermögern in das Betriebsvermögen eine Veräußerung. Die Übertragung ist gemäß § 6 Abs. 5 EStG steuerfrei, wenn sie innerhalb eines Monats nach der Übertragung an das Finanzamt gemeldet wird."
"ESTG27-028","Die Zuwendung ist gemäß § 27 Abs. 1 lit. a EStG als Kapitalzuwendung anzulegen und wird mit dem Verkehrswert verrechnet. Der Verlust durch die Übernahme der Hypothek wird gemäß § 27 Abs. 2 lit. b EStG nicht berücksichtigt."
"ESTG27-029","Die variablen Zahlungen sind als Einkünfte aus Finanztransaktionen zu versteuern (§ 27 Abs. 2), die feste Zahlungen sind als Einkünfte aus Vermietung und Pacht (§ 27 Abs. 4). Der Ausgleichsbetrag ist gemäß § 27 Abs. 6 ein Verlustausgleich."
"ESTG27-030","Ja, gemäß § 16 Abs. 4 Z 3 KStG kann bei der Ermittlung des Veräußerungsgewinns der bereits versteuerte ausschüttungsgleiche Ertrag abgezogen werden (§ 16 Abs. 4 Z 3 KStG)."
"ESTG27-031","Die Überzahlung wird gemäß § 27 Abs. 1 lit. b EStG 1988 als unentgeltliche Beteiligungsauszahlung angesehen. Sie ist daher steuerfrei (§ 4 Abs. 1 Z 5 EStG)."
"ESTG27-032","Die Ausschüttung ist gemäß § 3 Abs. 5 Z 2 lit. b KStG als Dividende zu qualifizieren, da sie aus einem Gewinn des Vorjahres resultiert."
"ESTG27-033","Die Ausgleichszahlung ist eine Einkünfteverschreibung und wird gemäß § 13 Abs. 4 Z 5 EStG als Einnahme angesehen. Der Verlust bei der Veräußerung der Aktien ist kein Verlustausgleich, sondern ein selbständiger Verlust. Er kann gemäß § 19 Abs. 1 Z 7 EStG als Ausgleich für die Einnahmen aus der Ausgleichszahlung aufgebracht werden. Die Leihgebühr ist ein Einkommen aus Gewerbebetrieb und muss gemäß § 18 Abs."
"ESTG27-034","Die Überführung ist gemäß § 27 Abs. 3 Z 5 EStG 1988 steuerlich unbedeutend, wenn die Wertpapiere nicht mehr als drei Jahre lang im EU-Staat hinterlegt waren. Die Veräußerung ist gemäß § 27 Abs. 4 Z 6 EStG 1988 steuerlich unbedeutend, wenn die Wertpapiere nicht mehr als fünf Jahre lang im EU-Staat hinterlegt waren."
"ESTG27-035","Der Verlust wird als Kapitalanpassung gemäß § 3 Abs. 4 KStG an den Anteil des stille Gesellschafters angepasst und somit als Eigenkapitalausgabe abgesetzt (§ 27 Abs. 1 Z 5 EStG)."
"ESTG27-036","Nein, es handelt sich um einen internen Depottransfer, der gemäß § 27 Abs. 3 Z 1 EStG 1988 nicht steuerlich berücksichtigt wird."
"ESTG27-037","Ja, gemäß § 3 Abs. 6 EStG ist die KESt für den Empfänger relevant, wenn er sie nicht selbst trägt (§ 8 Abs. 1 Z 4 EStG). Der Steuerschuldner ist der Stifter (§ 2 Abs. 1 Z 1 EStG), daher muss Herr Rau die KESt auf seine Einkünfte angerechnet werden. Da die KESt bereits vom Stifter getragen wurde, ist sie für Herrn Rau nach § 8 Abs. 2 EStG als bereits abgezogen anzusehen und kann nicht wieder angerechnet"
"ESTG27-038","Nein, gemäß § 4 Abs. 3 Z 5 EStG 1988 sind ausschließlich die Veräußerungsgewinn aus dem Verkauf von Kapitalanlagen oder von Beteiligungen an Kapitalgesellschaften Einkünfte aus Kapitalvermögen. Daher gilt auch bei Ausschüttungen aus einem Betriebsvermögen (z.B. durch eine KG) ein Ausgleich mit den Einkünften aus dem Privatvermögen (§ 6 Abs. 2 Z 1 EStG 1988)."
"ESTG27-039","Bei einem Tausch von Kryptowährungen (§ 27 Abs. 4 Z 6) ist gemäß § 27 Abs. 4 Z 6 lit. b EStG 1988 ein Wertzuwachs anzusetzen, der sich aus dem Unterschied zwischen dem Erwerbspreis des ersten Vermögenswerts und dem Marktwert des zweiten Vermögenswerts berechnet. Der Marktwert wird dabei in der Zeit, in der das zweite Vermögensgut gehalten wurde, bestimmt. Daher gilt der Marktwert vom Tag der Tauschhandlung (Jänner 2"
"ESTG27-040","Nein, nach § 2 Abs. 3 EStG müssen der Abschluss und die Bestätigung durch den Abschlussprüfer vorgelagert sein. Daher gilt das Zuwendungseinkommen gemäß § 8 Abs. 4 EStG zunächst als Einkünfte aus Gewerbebetrieb (EGB)."
"EMP-001","Ja, der Arbeitgeber muss für die Privatnutzung des Fahrzeugs Lohnsteuer abführen (§ 13 Abs. 2 Z 4 EStG). Der Wert ist dabei gemäß § 7 Abs. 5 lit. d) EStG auf der Grundlage der Marktwertanschläge des BMWK zu ermitteln."
"EMP-002","Ja, gemäß § 12 Abs. 3 Z 5 EStG ist die Entschädigungsteilung an den Arbeitsplatz zu versteuern."
"EMP-003","Ja, der Wert des Fahrzeugs ist gemäß § 13 Abs. 5 EStG als Sachbezug zu versteuern (§ 6 Z 1 GrEStG)."
"EMP-004","Ja, der Koch hat einen Arbeitsvertrag mit dem Hotel und leistet Arbeit für den Arbeitgeber (§ 2 Abs. 1 Z 3 EStG). Die kostenlosen Mahlzeiten und das Zimmer sind Ausgaben des Arbeitgebers, die nicht als Einkünfte zu versteuern sind (§ 5 Abs. 7 Z 4 EStG)."
"EMP-005","Ja, gemäß § 10 Abs. 2 EStG sind auch Zahlungen im Rahmen von Abgangsverträgen als Lohn anzusehen. Die Steuerschuld entsteht also bereits beim Vertragsschluss und ist unabhängig vom tatsächlichen Empfang des Geldes."
"EMP-006","Ja, gemäß § 15 Abs. 2 EStG sind die Kosten für ein Masterstudium, das im engen Zusammenhang mit dem Beruf des Arbeitnehmers steht, als Sachbezug zu versteuen. Die Steuerpflicht tritt erst ein, wenn die Leistung wirklich erbracht ist (§ 6 Abs. 3 EStG)."
"EMP-007","Ja, gemäß § 17 Abs. 3 Z 5 EStG sind Taggeldienste für die Dauer der Dienstreise steuerpflichtig."
"EMP-008","Ja, gemäß § 17 Abs. 2 EStG ist der Beitrag unmittelbar als Lohn zu versteuern (§ 6 Abs. 4 Z 5 EStG)."
"EMP-009","Ja, gemäß § 17 Abs. 2 EStG ist ein Vergütungszuschlag wegen des Umzuges steuerpflichtig, wenn der Arbeitgeber den Kosten trägt."
"EMP-010","Ja, gemäß § 3 Abs. 1 Z 3 EStG ist die Zuwendung anlässlich des Jubiläums steuerfrei, wenn sie nicht mehr als 2.000 € beträgt und nicht im Rahmen eines Betriebsverfassungsgesetzes (BVG) vorgesehen ist."
"EMP-011","Ja, gemäß § 17 Abs. 3 EStG ist das Kilometergeld steuerpflichtig, da es nicht als Ausgleich für tatsächliche Kosten gilt."
"EMP-012","Nein, gemäß § 10 Abs. 2 Z 3 UStG sind Uniformen, die während des Dienstes getragen werden müssen, nicht als Gegenleistung zu werten."
"EMP-013","Ja, gemäß § 28 Abs. 1 Z 4 EStG führen auch Vermittlervergütungen aus nichtselbständiger Tätigkeit zu den Einkünften aus nichtselbständiger Arbeit."
