id,answer
GRESt-AT-023,; BAO §2 Abs1; BAO §2 Abs2; BAO §2 Abs3; BAO §2 Abs4; BAO §2 Abs5; BAO §2 Abs6; BAO §2 Abs7; BAO §2 Abs8; BAO §2 Abs9; BAO §2 Abs10; BAO §2 Abs11; BAO §2 Abs12; BAO §2 Abs13; BAO §2 Abs14; B
GRESt-AT-024,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
GRESt-AT-025,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
GRESt-AT-026,; BAO §25 Abs1; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25 Abs13; BAO §25 Abs14; B
GRESt-AT-027,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
GRESt-AT-028,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
GRESt-AT-029,; Grunderwerbsteuergesetz 1983 §1 Abs1; Grunderwerbsteuergesetz 1983 §1 Abs2; Grunderwerbsteuergesetz 1983 §2 Abs1; Grunderwerbsteuergesetz 1983 §2 Abs2; Grunderwerbsteuergesetz 1983 §3 Abs1; Grunderwerbsteuerges
GRESt-AT-030,; BAO §3 Abs1; BAO §3 Abs2; BAO §3 Abs3; BAO §3 Abs4; BAO §3 Abs5; BAO §3 Abs6; BAO §3 Abs7; BAO §3 Abs8; BAO §3 Abs9; BAO §3 Abs10; BAO §3 Abs11; BAO §3 Abs12; BAO §3 Abs13; BAO §3 Abs14; B
GRESt-AT-031,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
GRESt-AT-032,; BAO §3 Abs1; BAO §3 Abs2; BAO §3 Abs3; BAO §3 Abs4; BAO §3 Abs5; BAO §3 Abs6; BAO §3 Abs7; BAO §3 Abs8; BAO §3 Abs9; BAO §3 Abs10; BAO §3 Abs11; BAO §3 Abs12; BAO §3 Abs13; BAO §3 Abs14; B
GRESt-AT-033,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
GRESt-AT-034,; VwR 1999/12/0014; VwR 1999/12/0015; VwR 1999/12/0016; VwR 1999/12/0017; VwR 1999/12/0018; VwR 1999/12/0019; VwR 1999/12/0020; VwR 1999/12/0021; VwR
GRESt-AT-035,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
GRESt-AT-036,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
GRESt-AT-037,; BAO §3 Abs1; BAO §3 Abs2; BAO §3 Abs3; BAO §3 Abs4; BAO §3 Abs5; BAO §3 Abs6; BAO §3 Abs7; BAO §3 Abs8; BAO §3 Abs9; BAO §3 Abs10; BAO §3 Abs11; BAO §3 Abs12; BAO §3 Abs13; BAO §3 Abs14; B
GRESt-AT-038,; BAO §14 Abs1; BAO §14 Abs2; BAO §14 Abs3; BAO §14 Abs4; BAO §14 Abs5; BAO §14 Abs6; BAO §14 Abs7; BAO §14 Abs8; BAO §14 Abs9; BAO §14 Abs10; BAO §14 Abs11; BAO §14 Abs12; BAO §14 Abs13; BAO §14 Abs14; B
GRESt-AT-039,; BAO §25 Abs1; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25 Abs13; BAO §25 Abs14; B
GRESt-AT-040,; BAO §3 Abs1; BAO §3 Abs2; BAO §3 Abs3; BAO §3 Abs4; BAO §3 Abs5; BAO §3 Abs6; BAO §3 Abs7; BAO §3 Abs8; BAO §3 Abs9; BAO §3 Abs10; BAO §3 Abs11; BAO §3 Abs12; BAO §3 Abs13; BAO §3 Abs14; B
GRESt-AT-041,; BAO §2 Abs1; BAO §2 Abs2; BAO §2 Abs3; BAO §2 Abs4; BAO §2 Abs5; BAO §2 Abs6; BAO §2 Abs7; BAO §2 Abs8; BAO §2 Abs9; BAO §2 Abs10; BAO §2 Abs11; BAO §2 Abs12; BAO §2 Abs13; BAO §2 Abs14; B
GRESt-AT-042,; BAO §3 Abs1; BAO §3 Abs2; BAO §3 Abs3; BAO §3 Abs4; BAO §3 Abs5; BAO §3 Abs6; BAO §3 Abs7; BAO §3 Abs8; BAO §3 Abs9; BAO §3 Abs10; BAO §3 Abs11; BAO §3 Abs12; BAO §3 Abs13; BAO §3 Abs14; B
GRESt-AT-043,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
GRESt-AT-044,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
GRESt-AT-045,; BAO §25 Abs1; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25 Abs13; BAO §25 Abs14; B
GRESt-AT-046,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs2; BAO §3 Abs3; BAO §3 Abs4; BAO §3 Abs5; BAO §3 Abs6; BAO §3 Abs7; BAO §3 Abs8; BAO §3 Abs9; BAO §3 Abs10; BAO §3 Abs11; BAO §3 Abs12; BAO §3
GRESt-AT-047,; BAO §2 Abs1; BAO §2 Abs2; BAO §2 Abs3; BAO §2 Abs4; BAO §2 Abs5; BAO §2 Abs6; BAO §2 Abs7; BAO §2 Abs8; BAO §2 Abs9; BAO §2 Abs10; BAO §2 Abs11; BAO §2 Abs12; BAO §2 Abs13; BAO §2 Abs14; B
GRESt-AT-048,; BAO §25 Abs1; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25 Abs13; BAO §25 Abs14; B
GRESt-AT-049,; BAO §2 Abs1; BAO §2 Abs2; BAO §2 Abs3; BAO §2 Abs4; BAO §2 Abs5; BAO §2 Abs6; BAO §2 Abs7; BAO §2 Abs8; BAO §2 Abs9; BAO §2 Abs10; BAO §2 Abs11; BAO §2 Abs12; BAO §2 Abs13; BAO §2 Abs14; B
GRESt-AT-050,; BAO §25 Abs1; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25 Abs13; BAO §25 Abs14; B
GRESt-AT-051,; BAO §2 Abs1; BAO §2 Abs2; BAO §2 Abs3; BAO §2 Abs4; BAO §2 Abs5; BAO §2 Abs6; BAO §2 Abs7; BAO §2 Abs8; BAO §2 Abs9; BAO §2 Abs10; BAO §2 Abs11; BAO §2 Abs12; BAO §2 Abs13; BAO §2 Abs14; B
GRESt-AT-052,; BAO §3 Abs1; BAO §3 Abs2; BAO §3 Abs3; BAO §3 Abs4; BAO §3 Abs5; BAO §3 Abs6; BAO §3 Abs7; BAO §3 Abs8; BAO §3 Abs9; BAO §3 Abs10; BAO §3 Abs11; BAO §3 Abs12; BAO §3 Abs13; BAO §3 Abs14; B
GRESt-AT-053,; BAO §2 Abs1; BAO §2 Abs2; BAO §2 Abs3; BAO §2 Abs4; BAO §2 Abs5; BAO §2 Abs6; BAO §2 Abs7; BAO §2 Abs8; BAO §2 Abs9; BAO §2 Abs10; BAO §2 Abs11; BAO §2 Abs12; BAO §2 Abs13; BAO §2 Abs14; B
GRESt-AT-054,; § 6 Abs. 1; § 6 Abs. 2; § 6 Abs. 3; § 6 Abs. 4; § 6 Abs. 5; § 6 Abs. 6; § 6 Abs. 7; § 6 Abs. 8; § 6 Abs. 9; § 6 Abs. 10; § 6 Abs. 11; § 6 Abs. 12; § 6
GRESt-AT-055,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
GRESt-AT-056,; BAO §25 Abs1; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25 Abs13; BAO §25 Abs14; B
GRESt-AT-057,; BAO §2 Abs1; BAO §2 Abs2; BAO §2 Abs3; BAO §2 Abs4; BAO §2 Abs5; BAO §2 Abs6; BAO §2 Abs7; BAO §2 Abs8; BAO §2 Abs9; BAO §2 Abs10; BAO §2 Abs11; BAO §2 Abs12; BAO §2 Abs13; BAO §2 Abs14; B
GRESt-AT-058,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
GRESt-AT-059,; VwR 2021/02/0014; VwR 2021/02/0015; VwR 2021/02/0016; VwR 2021/02/0017; VwR 2021/02/0018; VwR 2021/02/0019; VwR 2021/02/0020; VwR 2021/02/0021; VwR
GRESt-AT-060,; ABG 1997 §1 Abs1; ABG 1997 §1 Abs2; ABG 1997 §2 Abs1; ABG 1997 §2 Abs2; ABG 1997 §3 Abs1; ABG 1997 §3 Abs2; ABG 1997 §4 Abs1; ABG 1997 §4 Abs2; ABG 1997 §5 Abs1; ABG 1997 §5 Abs2
GRESt-AT-061,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
GRESt-AT-062,; 1991 §1 Abs1; 1991 §1 Abs2; 1991 §2 Abs1; 1991 §2 Abs2; 1991 §3 Abs1; 1991 §3 Abs2; 1991 §4 Abs1; 1991 §4 Abs2; 1991 §5 Abs1; 1991 §5 Abs2; 1991 §6 Abs1; 1991 §6 Abs2; 1991
GRESt-AT-063,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
GRESt-AT-064,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
GRESt-AT-065,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
GRESt-AT-066,; BAO §14 Abs1; BAO §14 Abs2; BAO §14 Abs3; BAO §14 Abs4; BAO §14 Abs5; BAO §14 Abs6; BAO §14 Abs7; BAO §14 Abs8; BAO §14 Abs9; BAO §14 Abs10; BAO §14 Abs11; BAO §14 Abs12; BAO §14 Abs13; BAO §14 Abs14; B
GRESt-AT-067,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs2; BAO §3 Abs3; BAO §3 Abs4; BAO §3 Abs5; BAO §3 Abs6; BAO §3 Abs7; BAO §3 Abs8; BAO §3 Abs9; BAO §3 Abs10; BAO §3 Abs11; BAO §3 Abs12; BAO §3
GRESt-AT-068,; BAO §25 Abs1; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25 Abs13; BAO §25 Abs14; B
GRESt-AT-069,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs2; BAO §2 Abs3; BAO §2 Abs4; BAO §2 Abs5; BAO §2 Abs6; BAO §2 Abs7; BAO §2 Abs8; BAO §2 Abs9; BAO §2 Abs10; BAO §2 Abs11; BAO §2 Abs12; BAO §2
GRESt-AT-070,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs2; BAO §3 Abs2 Z2; BAO §3 Abs2 Z3; BAO §3 Abs2 Z4; BAO §3 Abs2 Z5; BAO §3 Abs2 Z6; BAO §3 Abs2 Z7; BAO §3 Abs2 Z8; BAO §3 Abs2 Z9; BAO
GRESt-AT-071,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
GRESt-AT-072,; BAO §3 Abs1; BAO §3 Abs2; BAO §3 Abs3; BAO §3 Abs4; BAO §3 Abs5; BAO §3 Abs6; BAO §3 Abs7; BAO §3 Abs8; BAO §3 Abs9; BAO §3 Abs10; BAO §3 Abs11; BAO §3 Abs12; BAO §3 Abs13; BAO §3 Abs14; B
GRESt-AT-073,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
GRESt-AT-074,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
GRESt-AT-075,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
GRESt-AT-076,; BAO §25 Abs1; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25 Abs13; BAO §25 Abs14; B
GRESt-AT-077,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
GRESt-AT-078,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
GRESt-AT-079,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
GRESt-AT-080,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
GRESt-AT-081,; BAO §25 Abs1; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25 Abs13; BAO §25 Abs14; B
VAT-INTL-001,; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR
VAT-INTL-002,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
VAT-INTL-003,; VwR 1999/12/0014; VwR 1999/12/0015; VwR 1999/12/0016; VwR 1999/12/0017; VwR 1999/12/0018; VwR 1999/12/0019; VwR 1999/12/0020; VwR 1999/12/0021; VwR
VAT-INTL-004,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
VAT-INTL-005,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
VAT-INTL-006,; VwR 1994/12/001; VwR 1994/12/001; VwR 1994/12/001; VwR 1994/12/001; VwR 1994/12/001; VwR 1994/12/001; VwR 1994/12/001; VwR 1994/12/001; VwR 1994/12/001;
VAT-INTL-007,; VwR 1994/12/0014; VwR 1994/12/0015; VwR 1994/12/0016; VwR 1994/12/0017; VwR 1994/12/0018; VwR 1994/12/0019; VwR 1994/12/0020; VwR 1994/12/0021; VwR
VAT-INTL-008,; VwR 1999/12/0014; VwR 1999/12/0015; VwR 1999/12/0016; VwR 1999/12/0017; VwR 1999/12/0018; VwR 1999/12/0019; VwR 1999/12/0020; VwR 1999/12/0021; VwR
VAT-INTL-009,; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR
VAT-INTL-010,; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR
VAT-INTL-011,; UStG 1994 §2 Abs1 Z1; UStG 1994 §2 Abs1 Z2; UStG 1994 §2 Abs2; UStG 1994 §2 Abs3; UStG 1994 §2 Abs4; UStG 1994 §2 Abs5; UStG 1994 §2 Abs6; UStG 1994 §2 Abs7; UStG 1994 §
VAT-INTL-012,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-013,; VwR 1994/12/0014; VwR 1994/12/0015; VwR 1994/12/0016; VwR 1994/12/0017; VwR 1994/12/0018; VwR 1994/12/0019; VwR 1994/12/0020; VwR 1994/12/0021; VwR
VAT-INTL-014,; BAO §25 Abs1; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25 Abs13; BAO §25 Abs14; B
VAT-INTL-015,; § 3 Abs. 1 Z 1 lit. a EStG 1988; § 3 Abs. 1 Z 1 lit. b EStG 1988; § 3 Abs. 1 Z 1 lit. c EStG 1988; § 3 Abs. 1 Z 1 lit. d EStG 1988; § 3 Abs. 1 Z 1 lit. e EStG 1988
VAT-INTL-016,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-017,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-018,; § 3 Abs. 10 Z 1 UStG 1994; § 3 Abs. 10 Z 2 UStG 1994; § 3 Abs. 10 Z 3 UStG 1994; § 3 Abs. 10 Z 4 UStG 1994; § 3 Abs. 10 Z 5 UStG 1994; § 3 Abs. 10 Z 6 UStG
VAT-INTL-019,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-020,; § 3 Abs. 1 Z 10 UStG 1994; § 3 Abs. 1 Z 10 UStG 1994; § 3 Abs. 1 Z 10 UStG 1994; § 3 Abs. 1 Z 10 UStG 1994; § 3 Abs. 1 Z 10 UStG 1994; § 3 Abs. 1 Z 10 UStG
VAT-INTL-021,; UStG 1994 §2 Abs1 Z1; UStG 1994 §2 Abs1 Z2; UStG 1994 §2 Abs2; UStG 1994 §2 Abs3; UStG 1994 §2 Abs4; UStG 1994 §2 Abs5; UStG 1994 §2 Abs6; UStG 1994 §2 Abs7; UStG 1994 §
VAT-INTL-022,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-023,; BAO §2 Abs1; BAO §2 Abs2; BAO §2 Abs3; BAO §2 Abs4; BAO §2 Abs5; BAO §2 Abs6; BAO §2 Abs7; BAO §2 Abs8; BAO §2 Abs9; BAO §2 Abs10; BAO §2 Abs11; BAO §2 Abs12; BAO §2 Abs13; BAO §2 Abs14; B
VAT-INTL-024,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-025,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-026,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
