id,answer
EStG-23-038,"No, the question does not make sense. The question asks about a person who is an individual entrepreneur, not a freelancer or a sole proprietor. The question should be rephrased to clarify the situation."
EStG-23-039,"No, the question does not ask about the existence of any income from a self-employed business. The question is about the existence of income from a self-employed individual who is also an employee of a hospital. The answer is no, there are no incomes from a self-employed business mentioned in the text."
EStG-23-040,"No, the bauer is not considered a land-and-forest-waster under the EStG 1988. The bauer is considered a land-and-forest-waster if he is a landowner or a tenant of land-and-forest-waste. The bauer's additional business activities, such as selling his own products, are not considered land-and-forest-waste and are not subject to the EStG 1988."
EStG-23-041,"The question asks whether the income as reported in the text as Einkünfte im Sinne des Abs. 3 are considered to be gewerbliche Einkünfte (Abs. 3 Z 3) under the StGB. The answer is no, as the text only mentions gewerbliche Einkünfte in the context of the definition of gewerbliche Einnahmen (Abs. 3 Z 1) and the definition of gewerbliche Einnahmen im Sinne des Abs. 3 (Abs. 3 Z 3). Therefore, the income reported in the text as Einkünfte im Sinne des Abs. 3 are not considered to be gewerbliche E"
EStG-23-042,"No, the question does not make sense. The question asks about a specific case where a forstwirt operates a high-seat klettergarten on a part of his forestry property. The question does not specify whether the klettergarten is located in land- or forest-based businesses, and therefore, the answer is no."
EStG-23-043,"Yes, the question is about a diplomated Krankenschwester who opens an independent foot care studio for nagel-design. The correct answer is yes, as the question is about her being a freelance (self-employed) worker."
EStG-23-044,"The question is asking about the income from renting out a vacant warehouse to a commodity trader. The answer is that the income from renting out a vacant warehouse to a commodity trader is not considered income from the sale of goods or services. Therefore, the income from renting out a vacant warehouse to a commodity trader is considered income from the sale of goods or services."
EStG-23-045,"No, the question does not ask about a specific business entity. The answer to the question ""Is the business entity a business entity under the EStG?"" is ""No."" The question is asking about the entity that is being referred to, which is a person or a legal entity."
EStG-23-046,"In the context of the given text, the question is about the atypical shareholder who is not visible in the company's financial statements but is involved in the company's operations. The question asks whether his/her share of the company's profits and losses, as well as the company's cash reserves, are considered as Earnings per Share (EPS) or as Capital Expenditure (CE) in the financial statements. The answer is no, as his/her share of the company's profits and losses is not considered as EPS, but as a cash flow from operations (CFO) and a cash flow from investing activities (CFI). The atypical"
EStG-23-047,"Yes, the Zins aus Gewerbebetrieb nach § 23 Z 2 EStG is not considered gewerbliche Einkünfte. The wife's private contributions to the OG are not considered Einkünfte aus der Tätigkeit der offenen Gesellschaften, Kommanditgesellschaften und anderer Gesellschaften, as she is not an owner of the OG."
EStG-23-048,"The question is asking about a private business that operates a landscaping business, specifically a hobby gardening business. The business sells excess produce to a local supermarket, and the business owner uses a self-service automated milk carton dispenser to fill it up. The question is asking if the business owner is fulfilling the criterion of the business operating as a Hoheitsbetrieb. The criterion is that the business operates primarily for the benefit of the public, and the business owner fulfills this criterion by selling excess produce to a supermarket and using a self-service automated milk carton dispenser to fill it up."
EStG-23-049,"Yes, the sale of merchandise (T-shirts and Kappens with the band's logo) made by an erfolgreiche Rockband (freiberuflich tätig) in large quantities at their concerts is considered to be a gewerbebetrieb. The sale of 50% of their total income from this merchandise sales is also considered to be a gewerbebetrieb. Therefore, the sale of merchandise is not considered to be a business activity under the UStG 1994 § 6, as it is not a business activity under the KStG 1988 § 2 either."
EStG-23-050,"Yes, the underlined portion of the text states that the underlying principles of undergoing a strict franchise system are strictly adhered to by the restaurant owner. This means that the owner must follow the specifications and guidelines provided by the franchisee for the opening of the restaurant. The owner's self-sufficiency for a business under § 23 EStG is not disputed, as the text states that the owner has the right to operate the restaurant independently. Therefore, the owner's decision to operate the restaurant under a strict franchise system is deemed to be a valid business decision."
EStG-23-051,"The question is about the StGB 1988 § 5, which deals with the taxation of businesses engaged in the provision of services. Litera a is a statement about the StGB 1988 § 5, which deals with the taxation of businesses engaged in the provision of services. Based on the given text, the question is about the StGB 1988 § 5, which deals with the taxation of businesses engaged in the provision of services. The question is about the question of whether the statement about the StGB 1988 § 5 is true or not."
EStG-23-052,"No, the question does not ask about the type of income that is being referred to. The question is about whether the professional e-sports player is being referred to as an ""e-sports professional"" or an ""e-sports athlete"" and whether they are being referred to as an ""e-sports professional"" or an ""e-sports athlete"" in relation to the income from their professional e-sports career. The answer is that the professional e-sports player is being referred to as an ""e-sports professional"" and not an ""e-sports athlete"" in relation to the income from their professional e-sports career."
EStG-23-053,"No, the question does not ask about whether the rusted pensionist is an entrepreneur or a business owner. The question is about whether the pensionist's business is a gewerbebetrieb (a business that is primarily engaged in the provision of goods or services for a profit) and whether the pensionist's business is a gewerbebetrieb in the sense of the UStG (German Tax Code). The answer is no, as the pensionist's business is not a gewerbebetrieb."
EStG-23-054,"No, the question does not ask about the ability to claim income as ""einkünfte aus nichtselbstständiger Arbeit"" (non-self-employed income) for the employee as a freelancer. The question only asks about the ability to claim income as ""einkünfte aus einer Tätigkeit als organschaftlicher Vertreter einer Körperschaft"" (leistungserbringenden natürlichen Person zuzurechnen) for the employee as a member of a corporation. The employee is not claiming income from a non-self-employed position."
EStG-23-055,"No, the EStG 1988 does not provide for the classification of income as ""economic income"" or ""economic income from self-employment"" for purposes of the EStG 1988. The EStG 1988 only provides for the classification of income as ""economic income"" or ""economic income from self-employment"" for purposes of the EStG 1988. Therefore, the pensioner selling his bakery and stock to a successor does not fall under the classification of economic income or economic income from self-employment."
EStG-23-056,The question does not provide a specific context or example for the given text. It is unclear whether the given text is referring to a specific situation or a general concept.
EStG-23-057,"No, the question does not make sense. The question asks about the possibility of a student inventing a new magic wand using 3D printing technology, but the given text does not mention any such invention. The question is not clear and does not provide any context or background information about the given text."
EStG-23-058,"The question is about the type of business that a gewerbebetrieb is, and whether it is a business that is geared towards providing services to other businesses or individuals. The answer is that a gewerbebetrieb is a business that provides services to other businesses or individuals. This includes providing consulting services, such as business planning, marketing, and financial management, as well as providing other services that are not directly related to the business itself. The question is asking about the type of business that a gewerbebetrieb is, and whether it is a business that is geared towards providing services to other businesses or individuals. The answer is that a gewerbebetrieb is a business"
EStG-23-059,"Yes, the question asks whether a wealthy businessman purchases a 30-meter-long luxury yacht and charters it on the Mediterranean Sea for a yearly cost of 500,000 euros, with a maximum annual income of 100,000 euros. The yacht is also used privately by the businessman. The question is asking whether this is a rechnungslegungspflichtiger Gewerbetreibender (revenue-oriented business) under the German Steuerpraxisgesetz (Steuerpractice Act) because the businessman is using the yacht for private purposes."
EStG-23-060,"Yes, the question is answered in the affirmative. The underwriting of a company's business by a limited liability company (LLC) is considered a revenue-sharing arrangement, which is not subject to the same tax rules as a traditional partnership. Therefore, the seller of his entire stake in the company is entitled to a private transfer of his capital gains as a private individual."
SELF-001,"Für die Steuerfreiheit bestehen folgende Voraussetzungen: 60% der steuerpflichtigen Einkünfte aus laufendem Arbeitslohn von vorübergehend ins Ausland entsendeten unbeschränkt steuerpflichtigen Arbeitnehmern, soweit dieser Betrag monatlich die für das Jahr der Tätigkeit maßgebende monatliche Höchstbeitragsgrundlage nach Paragraph 108, ASVG nicht übersteigt. Ist der Arbeitnehmer im Lohnzahlungszeitraum nicht durchgehend ins Ausland entsendet, ist der Höchstbetrag aus der täglichen Höchst"
SELF-002,"Paragraph 13 of the German Energy Act (EStG) was amended to include a provision for the abatement of CO2 emissions from 2026. This provision was intended to address the issue of the ""kalten Prozess"" (cold process) for 2026, which refers to the period between 2021 and 2026 when the CO2 emissions limit for the energy sector is set to be reduced by 20%. The amendment was made to ensure that the abatement of CO2 emissions from 2026 is not delayed."
SELF-003,"The question is asking about the effect of the adjustment of the border tax on the transportation tax. The answer is that the adjustment of the border tax affects the transportation tax by changing the value of the transportation tax. The transportation tax is calculated based on the value of the transportation services provided, and the adjustment of the border tax changes the value of the transportation services. This change in value affects the transportation tax, which is the tax on the transportation services provided."
SELF-004,"The question asks about the threshold for the Kleinunternehmerbefreiung, which is the lower limit of the Umsatzgrenze for Kleinunternehmer. The answer is that it remains unchanged at 55,000 euros (Kleinunternehmergrenze) in the previous year and the current year, regardless of the amount of Umsatz."
SELF-005,The maximum family bonus plus (FP+) for children under 18 years old in 2025 is not specified in the given text.
SELF-006,"The Frage: Was regelt das Gemeinnützigkeitsreformgesetz 2023 hinsichtlich Spenden? Response: The Gemeinnützigkeitsreformgesetz 2023 (GNR) regulates the legal framework for the distribution of donations and contributions. It includes provisions on the legal basis for the distribution of donations and contributions, the legal framework for the registration of donors and donations, and the legal framework for the reporting and auditing of donations and contributions. The GNR also provides for the establishment of a system for the registration and reporting of donations and contributions, as well as for the protection of the rights of donors and don"
SELF-007,"In the German Income Tax Act (EStG), the following paragraphs are relevant for the taxation of cryptocurrency gains: 1. Paragraph 1: For cryptocurrency gains, the following rules apply: a. For Kryptowährungen im Sinne des § 27 Abs. 4a, die einem Betriebsvermögen zugehören, sind § 27b Abs. 2 zweiter Satz und Abs. 3 Z 2 zweiter bis vierter Satz anzuwenden. b. Für Kryptowährungen im Sinne des Paragraph 27, Absatz 4 a, die einem Bet"
SELF-008,"No, there is no mention of an upcoming change in the Körperschaftsteuersatz in the given text."
SELF-009,"The question is asking about the condition or requirement for the Investments Freibetrag (IFB) in cases where investments are made in environmental projects. The IFB is the amount of investment that is considered as a cost for the environmental project. The condition for the IFB is that the investment is made for the purpose of improving the environment, reducing pollution, or mitigating climate change. The IFB is usually set at a higher level than the cost of the investment to ensure that the environmental benefits are fully realized."
SELF-010,"The question is asking about the amount of emissions-free electricity that is considered ""sachbezug"" for an emissions-free car. The answer is that the amount of emissions-free electricity that is considered ""sachbezug"" for an emissions-free car is not specified in the given text. The text only mentions that the terms ""Personenkraftwagen"" and ""Krafträdern"" are used to refer to emissions-free cars, and that the terms ""Personenkraftwagen"" and ""Krafträdern"" are used to refer to emissions-free cars. It is not specified whether the terms ""Personenkraftwagen"" and ""Krafträdern"""
SELF-011,"Die Frage ""Was ist die Basis der Einkommensermittlung für Selbstständige?"" bezieht sich auf die Grundlage für die Einkommenermittlung für Selbstständige. In der EStG 1988 § 10, die die Steuerpflichten der Selbstständigen regelt, wird die Basis für die Einkommenermittlung als ""Einkommen"" angegeben. Das Einkommen ist in der EStG 1988 § 10 das Einkommen des Selbstständigen, das er als selbständiger Betreiber oder als selbständiger Betriebsleiter erzielt."
SELF-012,"The question is asking about the changes made to the Steuerrecht (German tax law) in 2004/2005, specifically regarding the Gruppenbesteuerung (German group benefit scheme). The answer is that the changes made to the Steuerrecht include the introduction of a stricter definition of a group and the establishment of stricter rules for the benefit of the group. This includes the requirement for all members of the group to be financially bound to the group, and the establishment of stricter rules for the benefit of the group."
SELF-013,"The UmgrStG (Umschlagsteuergesetz) is a German federal law that regulates the taxation of capital gains and income from capital gains. It was enacted in 1988 and amended in 1992. The UmgrStG applies to both individuals and corporations, and it covers both domestic and foreign investments. The law is enforced by the Federal Tax Authority (Bundessteuerbehörde)."
SELF-014,"The Hauptleistungspflicht (HLP) in the Umsatzsteuergesetz 1994 (EStG) is the obligation to pay the tax due on the income derived from the sale of goods or services. The HLP applies to both the seller and the buyer, and the seller is responsible for collecting and remitting the tax to the tax authorities. The HLP is not limited to the seller's sales revenue, but also includes any other income derived from the sale of goods or services, such as commissions, royalties, and fees. The HLP is a legal obligation that requires the seller to pay the tax due on the income"
SELF-015,The documents under the Gebührengesetz (Gebührengesetz) are: 1. Gebührenbescheide (Gebührenbescheide) 2. Gebührenbescheide (Gebührenbescheide) 3. Gebührenbescheide (Gebührenbescheide) 4. Gebührenbescheide (Gebührenbescheide) 5. Gebührenbescheide (Gebührenbescheide) 6. Gebührenbescheide (Gebührenbescheide) 7. Gebührenbescheide (Gebührenbescheide) 8. Geb
SELF-016,"The question asks about the significant changes brought about by the Steuerreform 2000 for speculative transactions. The answer is that the changes made to the tax laws in 2000 were focused on preventing speculative transactions from being used to avoid tax liability. These changes included the introduction of a new option for the Steuerpflichtige to declare a gain or loss on speculative transactions, as well as the requirement to report the option within a certain timeframe. Additionally, the option was limited to the purchase of international shares, and the option to extend the reporting period was also introduced."
SELF-017,The question is about who is the Steuerschuldner of the insurance premium. The answer is: The Steuerschuldner is the person who is liable for the insurance premium.
SELF-018,The question asks whether the current primary use of the Einheitswert in the Bewertungsgesetz (German: Bewertungsgesetz) is based on the value determined by the time of the Erwerbsvorgang (German: purchase agreement) or on the value determined by the time of the Erwerbsvorgang. The answer is that the current primary use of the Einheitswert is based on the value determined by the time of the Erwerbsvorgang.
SELF-019,"In the context of the GrEStG 1987 and the KStG 1988, the question refers to the concept of ""re-opening"" of a case or proceeding, which is defined as a ruling that restores the status quo ante, i.e., restores the previous state of affairs. In the context of the BAO, this means that the court or administrative authority has the power to re-evaluate the case and make a new decision, based on new evidence or circumstances that came to light after the original decision was made. This is a ruling that restores the previous state of affairs, and it is considered to be a ruling that is subject to"
SELF-020,"""Beitragsfreie Bezüge"" im Sinne des ASVG sind Zuschüsse, die ausschließlich aus dem Gebührendatensystem des Arbeitgebers erzielt werden, ohne dass die Arbeitgeberin oder die Arbeitgeberin die Bezüge auszuschreiben hat. Diese Zuschüsse sind in der Regel nicht nach dem Arbeitszeitplan, sondern nach dem Arbeitszeitplan des Arbeitgebers erworben. Die Zuschüsse oder sonstigen Leistungen gewährende Einrichtung hat bis 31. Jänner des Folgejahres dem Finanzamt des Empfängers des Zuschusses oder der sonstigen Leistung eine Mit"
SELF-021,"The Körperschaftsteuergesetz (KStG) 1988 regulates the taxation of corporations and other legal entities. Paragraph 2 of the KStG 1988 states that corporations of the type described in the paragraph are exempt from unbearable obligations of the state monopoly in the field of economic activity. The paragraph was abolished by the Verfügungsbeschluss des Bundesgesetzblatts (VfGH) 1998, Bundesgesetzblatt Teil 1, Nr. 114 aus 2001."
SELF-022,"Litera c: Litera d: Beihilfen nach dem Arbeitsmarktservicegesetz, BGBl. Nr. 313/1994, Beihilfen nach dem Berufsausbildungsgesetz, BGBl. Nr. 313/1994, Beihilfen nach dem Kinderbetreuungsgeldgesetz, BGBl. Nr. 103 aus 2001, und Beihilfen nach dem Familienzeitbonus nach dem FamZeitbG, BGBl. I Nr. 53/2016. Litera d: Beihilfen nach dem"
SELF-023,"The UStG 1994 § 5 states that the Umsatzsteuer (Einfuhrumsatzsteuer) does not apply to the Bemessungsgrundlage for import of motor vehicles from the EU. The term ""Bemessungsgrundlage"" refers to the basis for taxation. The question is whether the import of motor vehicles from the EU falls under the Bemessungsgrundlage. The answer is no, as the import of motor vehicles from the EU does not fall under the Bemessungsgrundlage. The import of motor vehicles from the EU is governed by the NoVA (Nichtunternehmer, keine juristischen Personen) rules, which do not apply to the"
SELF-024,"The question is asking about the difference between a work contract and a service contract. In the context of the given text, the answer is that a work contract is a contract between a company and an employee that outlines the terms and conditions of the employment, such as wages, hours, and benefits. The service contract, on the other hand, is a contract between a company and a customer that outlines the terms and conditions of the service, such as the scope of work, delivery time, and payment terms. The difference between a work contract and a service contract is that the work contract is a contract between a company and an employee, while the service contract is a contract between a company and a customer."
SELF-025,"The Budgetbegleitgesetz 2001 did not make any changes to the Grunderwerbsteuer. The original text of the Budgetbegleitgesetz 2001, which was in force before the amendment in 2011, stated that the Grunderwerbsteuer, which is the tax on income derived from the sale of goods or services, is to be calculated on the basis of the value of the goods or services sold. The amendment in 2011 changed the calculation method to be based on the value of the goods or services sold, but did not make any changes to the Grunderwerbsteuer itself."
SELF-026,"The ""Vortragsfähigkeit"" of losses refers to the ability to be recaptured or recouped by the company or group. In the context of the KStG 1988, the term ""Vortragsfähigkeit"" is used to describe the ability of losses to be recouped by the company or group. This is different from the concept of ""Vortragsfähigkeit"" in other legal systems, which refers to the ability to recoup losses through a legal process. In the KStG 1988, the ""Vortragsfähigkeit"" of losses is a legal term that refers to the ability to be recaptured or recouped by the company"
SELF-027,"The question is not explicitly stated in the given text, but it can be inferred that the Kleinunternehmergrenze and the Schwellenwerte are not specified in the given text. The text only mentions that Kleinunternehmer is a term used to refer to Unternehmern who are not subject to the UStG's 55,000 EUR Kleinunternehmergrenze, and that they are subject to the UStG's Kleinunternehmergrenze. The text does not provide any information on the specific values of these grants."
SELF-028,"Litera b Zuschüsse des Arbeitgebers für die Betreuung von Kindern bis höchstens 2 000 Euro pro Kind und Kalenderjahr, die der Arbeitgeber allen Arbeitnehmern oder bestimmten Gruppen seiner Arbeitnehmer gewährt, wenn folgende Voraussetzungen vorliegen: Strichaufzählung Die Betreuung betrifft ein Kind im Sinne des § 106 Abs. 1, für das dem Arbeitnehmer selbst der Kinderabsetzbetrag (§ 33 Abs. 3) für mehr als sechs Monate im Kalenderjahr zusteht. Die Betreuung betrifft"
SELF-029,"The degressive Abschreibung (AfA) is a feature of the German Income Tax Act (EStG) that allows for a reduction in the taxable income for certain expenses or costs. The AfA applies to expenses or costs that are not included in the taxable income, such as investment expenses, investment losses, and investment income. The AfA is not applicable to expenses or costs that are included in the taxable income, such as investment expenses, investment losses, and investment income. The AfA works by reducing the taxable income by a certain percentage for each expense or cost. For example, if an expense or cost is 1"
SELF-030,"Litera a Vorsteuerbeträge für Lieferungen von Wirtschaftsgütern des Anlagevermögens, die der Abnutzung unterliegen und deren Anschaffungskosten 1 100 Euro übersteigen, sowie für die Lieferung von Grundstücken des Anlagevermögens. Litera b Vorsteuerbeträge für Lieferungen von Wirtschaftsgütern des Anlagevermögens, die der Abnutzung unterliegen und deren Anschaffungskosten 2 000 Euro nicht übersteigen, die Erwerb eines Grundstückes gemäß § 13 des Lieg"
SELF-031,"The GrEStG (Gesetz über die Steuerung der Erbschafts- und Schenkungssteuer) regulates the taxation of inheritance and gift taxes. Paragraph 3, Abs. 1 Z 3, in the Fassung of the Bundesgesetzblatt (BGBl.) I (Federal Law Gazette) No. 144/2001, states that it applies to the taxation of inheritance and gift taxes. Paragraph 3, Abs. 2 Z 4, in the Fassung of the BGBl. I (Federal Law Gazette) No. 85/2008, states that it applies"
SELF-032,"The question is asking for the meaning of the Zollgesetz (German: Zollgesetz), which is a law that regulates customs and tariffs in Germany. The Zollgesetz 1994 (German: Zollgesetz 1994) is a law that was enacted in 1994 and has been amended several times since then. The Zollgesetz 1994 is a comprehensive law that covers various aspects of customs and tariffs, including the following: 1. Customs and tariffs: The Zollgesetz regulates customs and tariffs in Germany, including the import and export of goods, the determ"
SELF-033,"The Kapitalertragsteuer (KESt) is a tax on capital income, including dividends, interest, and capital gains. It is a special tax on wealth, not income. The KStG 1988 (German: Steuern vom Einkommen und Ertrag) sets out the rules for calculating and paying the KESt."
SELF-034,"The German Federal Income Tax Act (KStG) regulates the following: 1. Ziffer 4: Non-taxable income (4) Absatz 4, Folgende Ausgaben sind bei der Ermittlung des Einkommens als Sonderausgaben abzuziehen, soweit sie nicht Betriebsausgaben oder Werbungskosten darstellen: 1. Ziffer eins Ausgaben im Sinne des § 18 Abs. 1 Z 1 und 6 bis 9 des Einkommensteuergesetzes 1988. Ausgaben im Sinne des Paragraph 18, Absatz ein"
SELF-035,"The Vergnügungsteuer is a tax on income earned in Austria. It is a progressive tax on income above a certain threshold, with rates ranging from 0% to 40%. The tax is based on the net income of the taxpayer, including any deductions and exemptions. The tax is imposed on both individuals and corporations."
SELF-036,"The German Federal Constitutional Court (Bundesverfassungsgericht) has ruled that the KStG 1988 (German Steuergesetz) does not apply to the Katastralgemeinde. The court stated that the Katastralgemeinde is a special administrative form of municipalities, and that the KStG 1988 does not apply to it. The court also ruled that the small-scale territorial organization is not subject to the kollektivvertragsfähigkeit (collective contractual capacity) requirement, and that the small-scale territorial organization is not subject to the kollektivvertragsfähigkeit requirement. This means that the small-scale territorial organization is not subject to the kol"
SELF-037,The question is about the legal basis for the Capital Income Tax (KStG 1988 § 11) and the Capital Income Tax (KStG 1988 § 12) on the following terms: [KStG 1988 § 11] Ziffer 3 Bei Versicherungsunternehmen die Zuführungen zu versicherungstechnischen Rückstellungen und Rücklagen sowie die Gewährung von Prämienrückerstattungen (Gewinnbeteiligungen) nach den §§ 15 bis 17. Bei Versicherungsunternehmen die Zuführungen zu versicherung
SELF-038,"The question asks about the KöSt-Satz (Körperschaftsteuergesetz) 1988, which was amended in 2005. The KöSt-Satz is the tax code for non-profit organizations in Austria. The amendment in 2005 reduced the tax rate for non-profit organizations from 25% to 15%. The KöSt-Satz 2005 was published in the Official Gazette of the Republic of Austria on January 1, 2006."
SELF-039,"The ""GmbH light"" (gründungsprivilegierte GmbH) is a type of limited liability company (GmbH) that has a limited liability status. It is a type of GmbH that is not subject to the same legal obligations as other GmbHs. The ""GmbH light"" is a special form of GmbH that is used for certain types of businesses, such as those that are not subject to the same legal obligations as other GmbHs. The ""GmbH light"" is not a separate legal entity and is not subject to the same legal obligations as other GmbHs. It is a special form of GmbH that is used for certain types of businesses, such as those that are not subject to"
SELF-040,The Gewinnfreibetrag (Gain-freebetrag) in paragraph 10 of the European Income Tax Act (EStG) refers to the amount of gain or profit that a taxpayer has incurred or earned during the reporting period. It is the amount that is considered to be the taxable income of the taxpayer for the purpose of calculating the tax due.
SELF-041,"Einkünfte aus selbstständiger Arbeit nach § 22 EStG sind Einkünfte aus selbständiger Arbeit, die nicht ausschließlich auf die selbständige Arbeit des Betreibers (die ""Beteiligte"") beziehen. Ziffer 3 in Absatz 3 des Einkommensteuergesetzes (EStG) entspricht dem § 22 Abs. 1 EStG, der die Einkünfte aus selbstständiger Arbeit beschreibt. Das Einkommensteuergesetz (EStG) enthält folgende Ziffern: 1. Ziffer 1: Einkünfte aus Land"
SELF-042,"In the context of the text, the question is about the formula used to calculate the gross profit or loss after deducting the expenses and deductions from the gross income. The answer is that the formula is the same as in the previous section, which is the sum of the expenses and deductions minus the gross income. The text does not provide any additional information on how this formula is calculated."
SELF-043,"In the context of the German Steuergesetz (GST), the question is about the definition of ""Einkünfte aus Gewerbebetrieb"" (§ 23 EStG). This refers to income from businesses, including those generated by the business itself or by a third party. It does not include income from investments, dividends, or other forms of income that are not generated by the business."
SELF-044,"Ziffer 5 in the text ""Absatz 3, Der Einkommensteuer unterliegen nur: 1. Ziffer eins Einkünfte aus Land- und Forstwirtschaft (§ 21), Einkünfte aus Land- und Forstwirtschaft (Paragraph 21,), 2. Ziffer 2 Einkünfte aus selbständiger Arbeit (§ 22), Einkünfte aus selbständiger Arbeit (Paragraph 22,), 3. Ziffer 3 Einkünfte aus Gewerbebetrieb (§ 23), Einkünfte aus Gewerbebetrieb (Paragraph"
SELF-045,"The sachliche Steuerpflicht (scientifically correct) is the sachliche Steuerpflicht nach § 2 EStG, which refers to the scientifically correct version of the sachliche Steuerpflicht. It is the sachliche Steuerpflicht that is legally binding and enforceable, and not the scientifically incorrect version."
SELF-046,"No, the question does not ask whether costs related to family housing or doppelte Haushaltsführung are abzüglich der Steuer beabsichtigt to be taxed (§ 20 EStG). The question only deals with the question of whether the costs incurred for these services are included in the calculation of the taxable income."
SELF-047,"Frage: Was ist ein Dienstvertrag gemäß ABGB § 1151? Antwort: Ein Dienstvertrag ist ein Vertrag, der zwischen einem Arbeitgeber und einem Arbeitnehmer vereinbart wird, einen Dienstvertrag, der zwischen einem Arbeitgeber und einem Arbeitnehmer vereinbart wird, die in der Vergangenheit als ""Dienstvertrag"" bezeichnet wurden. Das ABGB (Allgemeine Geschäftsbedingungen) 1151 stellt die Grundlage für den Dienstvertrag."
SELF-048,"In the context of the German Employment Insurance Act (EStG), the answer is that no entgelt (an amount paid in lieu of wages) is required to be paid for the services provided by the employee. This is because the employment relationship is governed by the principle of ""lohnung"" (payment) and not by the principle of ""entgelt"" (payment for services). Therefore, there is no need for an entgelt in the context of the EStG."
SELF-049,"In the context of the German Employment Law, the question is about the characteristics of a work contract under § 1165 ABGB. The answer is that a work contract is a contract between an employer and an employee, which is governed by the law of the state of employment. The characteristics of a work contract include the following: 1. The employment relationship: The work contract is a contract between an employer and an employee, which is governed by the law of the state of employment. 2. The duration: The work contract is a contract that lasts for a specific period, which is usually specified in the contract. 3. The scope of work: The work contract"
SELF-050,The answer is: The question is not specific to the given text and does not require an answer.
SELF-051,"The question asks about the persons who are covered by the German Social Security Act (GSVG) for the purposes of the pension insurance. The answer is that only contributions to an employment-related pension insurance fund (BV-Kasse) are considered to be pension insurance contributions, and not contributions to an employment-related pension insurance fund (BV-Kasse) or contributions to a self-administered pension insurance fund (BV-Kasse). The pension insurance contributions are only those that are required to be paid by the employer to the pension insurance fund."
SELF-052,"Frage: Welche Gesetzestexten werden in der Frage ""Du bist ein Experte für österreichisches Steuerrecht. Beantworte die Frage kurz und präzise auf Deutsch, ausschließlich basierend auf den Gesetzestexten."" korrigiert? Antwort: Die Frage ""Du bist ein Experte für österreichisches Steuerrecht. Beantworte die Frage kurz und präzise auf Deutsch, ausschließlich basierend auf den Gesetzestexten."" korrigiert sich auf ""GrEStG 1987 § 8"" (1987, § 8)"
SELF-053,"The question asks about the requirements for disclosing information under the Austrian Steuerrecht. The answer is that the disclosure of information is required under the Austrian Steuerrecht, and the requirements are: 1. The disclosure must be made by the party involved in the transaction, 2. The information must be available to the public, 3. The information must be accurate and complete, 4. The information must be disclosed in writing, 5. The information must be made available to the other party, 6. The information must be made available to the public, 7. The information must be made available to the public in a form that is readily accessible to the public, 8. The"
SELF-054,"The Frage: What is the Zufluss-Abfluss-Prinzip (§ 19 EStG)? Response: The Zufluss-Abfluss-Prinzip (ZABP) is a principle in the European Union's Value Added Tax (VAT) system that states that the amount of tax due for a tax period is equal to the amount of tax due for the previous tax period. This principle is based on the concept of the ""income-tax-effect"" (IT-Effizienz) and the ""expense-tax-effect"" (ET-Effizienz). The ZABP is based on the principle of the ""income-tax"
SELF-055,"Folgende Ausgaben sind bei der Ermittlung des Einkommens als Sonderausgaben abzuziehen, soweit sie nicht Betriebsausgaben oder Werbungskosten darstellen: 1. Ziffer eins Ausgaben im Sinne des § 18 Abs. 1 Z 1 und 6 bis 9 des Einkommensteuergesetzes 1988 nach Maßgabe folgender Bestimmungen: a) Litera a Der Verlustabzug im Sinne des Paragraph 18, Absatz eins, Ziffer eins und 6 bis 9 des Einkommensteuergesetzes"
SELF-056,"In the context of the EStG 1988, paragraph 3, the following paragraphs are relevant: 1. Inkrafttretensdatum: zum Bezugszeitraum vergleiche Paragraph 124 b, Ziffer 454 2. Abs. 1: zum Bezugszeitraum vgl. § 124b Z 454 3. Paragraph 3, Paragraph 3, 4. Beachte Abs. 1: zum Bezugszeitraum vgl. § 124b Z 454 5. Text 2. ABSCHN"
SELF-057,"Paragraph 15, Inkrafttretensdatum 15.08.2018 Abkürzung EStG 1988 Index 32/02 Steuern vom Einkommen und Ertrag Text Vorsorge für Abfertigungen, Pensionen und Jubiläumsgelder § 14. Paragraph 14, [EStG 1988 § 14] § 14 Paragraph 14 Inkrafttretensdatum 15.08.2018 Abkürzung"
SELF-058,"The Frage asks about the Basispauschalierung (§ 17 EStG), which is a provision in the German Income Tax Act that allows a taxpayer to offset the tax liability for a specific period against the tax liability for the following year. The Basispauschalierung is intended to provide a temporary reduction in tax liability to help mitigate the impact of unexpected income or expenses."
SELF-059,"In the given text, the question asks for a short and precise answer in German on the topic of ""Steuerrecht"" (tax law) regarding the definition of ""unbeschränkt"" (unrestricted) in the context of the Inland's natural persons who have a Wohnsitz or a regular place of residence. The answer is that all in- and out-of-country natural persons who have a Wohnsitz or a regular place of residence are unrestrictedly liable for taxes."
SELF-060,The Alleinverdienerabsetzbetrag (§ 33 EStG i.V.m. § 7) is the amount that the sole proprietor of a sole proprietorship or the sole proprietor of a partnership is entitled to deduct from his or her income tax liability.
SELF-061,"Fragen: [GrEStG 1987 § 15] (1) Absatz eins, Der Parteienvertreter hat die Bestätigung gemäß § 11 Abs. 3 (Kopien), Abschriften (Kopien) der Erklärungen (§ 12) und die Abschriften (Kopien, Gleichschriften) der über den Erwerbsvorgang ausgefertigten Schriften sieben Jahre aufzubewahren. Die Verpflichtung zur Aufbewahrung dieser Unterlagen beim Parteienvertreter entfällt, wenn sie in den Urkundensammlungen des Grundbuchs und des"
