id,answer
EStG-23-035,"Nein, der Gewinnanteil eines Kommanditisten einer GmbH & Co KG fällt nicht unter § 23 EStG (Einkünfte aus Kapitalvermögen). Bei einer GmbH & Co KG handelt es sich um eine Personengesellschaft. Die Gewinnanteile der Kommanditisten stellen daher Einkünfte aus Gewerbebetrieb (§§ 15, 20 EStG) dar, sofern die Gesellschaft gewerblich tätig ist, oder – bei einer vermögensverwaltenden Tätigkeit – Einkünfte aus selbständiger Arbeit (§ 18 EStG) oder aus Vermietung und Verpachtung (§ 21 EStG). Die Bestimmung des § 23 EStG betrifft spezifisch private Veräußerungsgeschäfte und ist auf laufende Gewinnausschüttungen aus einer unternehmerischen Beteiligung nicht anwendbar."
EStG-23-036,"Ja, bei rein innerfamiliären Leistungen ohne jegliches Auftreten nach außen fehlt regelmäßig die Beteiligung am allgemeinen wirtschaftlichen Verkehr. Die Rechtsprechung des Verwaltungsgerichtshofs (VwGH) stellt für die Annahme einer entgeltlichen Leistung im umsatzsteuerlichen Sinn darauf ab, ob die Tätigkeit nach außen in Erscheinung tritt und damit den Schluss auf eine Beteiligung am Wirtschaftsverkehr zulässt. Bei rein familiären Gefälligkeiten, wie beispielsweise unentgeltlichen Hilfeleistungen oder Geschenken, liegt keine solche nach außen erkennbare wirtschaftliche Tätigkeit vor. Folglich handelt es sich dabei nicht um steuerbare Umsätze im Sinne des Umsatzsteuergesetzes."
EStG-23-037,"Nein, er hat nicht unbedingt recht. Die selbständige schriftstellerische Tätigkeit eines Journalisten kann sowohl freiberuflich als auch gewerblich sein. Entscheidend ist die konkrete Ausgestaltung. Nach ständiger Rechtsprechung und Verwaltungspraxis liegt eine freiberufliche Tätigkeit als Journalist nur vor, wenn die Tätigkeit überwiegend durch geistig-schöpferische, individuelle und eigenverantwortliche Leistung geprägt ist, etwa durch eigene Recherche, Analyse und Kommentierung. Wer hingegen überwiegend standardisierte, austauschbare Auftragsarbeiten (z.B. reine Meldungen, Pressetext-Übernahmen) für eine breite Klientel erbringt und dabei stark marktorientiert und gewinnmaximierend handelt, betreibt in der Regel ein Gewerbe. Die bloße Bezeichnung als ""schriftstellerisch"" ist nicht ausschlaggebend."
EStG-23-038,"Nein, das ist nicht automatisch korrekt. Ob ein Einzelunternehmer einen Gewerbebetrieb ausübt, hängt von der Art der Tätigkeit ab. Ein Steuerberater übt einen freien Beruf aus, der gemäß § 18 Abs. 1 Nr. 1 EStG als selbständige Tätigkeit und nicht als Gewerbebetrieb gilt. Freie Berufe sind typischerweise durch eine wissenschaftliche oder künstlerische Ausbildung, eine persönliche Dienstleistung und besondere berufsrechtliche Regelungen gekennzeichnet. Daher unterliegt das Einkommen des Steuerberaters in diesem Fall der Einkommensteuer, nicht der Gewerbesteuer. Die Rechtsform des Einzelunternehmens allein ist für diese Einordnung nicht entscheidend."
EStG-23-039,"Nein, die Einkünfte eines Arztes aus seiner freiberuflichen Tätigkeit in einer eigenen Ordination sind nach österreichischem Einkommensteuerrecht Einkünfte aus selbständiger Arbeit (§ 22 Abs. 1 Z 1 EStG 1988). Einkünfte aus Gewerbebetrieb (§ 23 EStG 1988) liegen bei freiberuflichen Tätigkeiten wie der ärztlichen Tätigkeit grundsätzlich nicht vor, da diese gemäß § 3 Abs. 2 GewO 1994 von der Gewerbeordnung ausgenommen und damit nicht gewerblich sind."
EStG-23-040,"Nein, das stimmt nicht pauschal. Die Land- und Forstwirtschaft umfasst nach § 21 BAO die Urproduktion, also den Anbau und die Tierhaltung. Der Verkauf der eigenen Erzeugnisse über einen Hofladen stellt jedoch eine gewerbliche Tätigkeit dar, sofern er über den reinen Direktverkauf an Endverbraucher hinausgeht und beispielsweise eine gewisse Betriebsgröße, Lagerhaltung fremder Waren oder eine besondere Marktpräsenz aufweist. In solchen Fällen unterliegt diese Tätigkeit den Regelungen für das Gewerbe, einschließlich der Umsatzbesteuerung nach den allgemeinen Vorschriften und nicht ausschließlich den Sonderregeln für die Landwirtschaft. Eine isolierte Betrachtung unter § 23 EStG (Vermietung und Verpachtung) ist hier nicht primär relevant. Die konkrete Einordnung hängt von den Umständen des Einzelfalls ab."
EStG-23-041,"Nein, die einmalige Veräußerung des sanierten Hauses führt in diesem Fall nicht zu Einkünften aus Gewerbebetrieb, sondern zu privaten Veräußerungsgeschäften gemäß § 31 EStG. Entscheidend ist, dass es sich um ein einzelnes, abgeschlossenes Projekt ohne Wiederholungsabsicht handelt. Die intensive Sanierungstätigkeit allein begründet noch keine gewerbliche Betätigung, da es an der für einen Gewerbebetrieb erforderlichen Nachhaltigkeit und der Absicht der Gewinnerzielung durch wiederkehrende Geschäfte fehlt. Der erzielte Gewinn unterliegt jedoch der Einkommensteuer als sonstiger Einkünfte gemäß § 31 EStG, da die Spekulationsfrist von zehn Jahren (bei Erwerb durch Erbe: der Zeitraum zwischen Anschaffung durch den Erblasser und Verkauf durch den Erben) nicht abgelaufen ist und die Sanierungskosten als Werbungskosten abzugsfähig sind."
EStG-23-042,"Nein, der Betrieb eines kommerziellen Hochseilklettergartens fällt grundsätzlich nicht unter die Einkünfte aus Land- und Forstwirtschaft gemäß § 21 EStG, auch wenn er sich auf einem Waldgrundstück befindet. Die Tätigkeit ist als gewerblich einzustufen, da es sich um eine eigenständige, auf Dauer angelegte, entgeltliche Freizeitdienstleistung handelt, die über die typische forstwirtschaftliche Nutzung (wie Holzerzeugung und Waldpflege) deutlich hinausgeht. Die intensive Bewerbung und der Eintrittsgelder verlangende Betrieb sind klare Indizien für eine gewerbliche Absicht. Die Einkünfte sind daher als Einkünfte aus Gewerbebetrieb (§ 22 EStG) zu versteuern. Die räumliche Lage im Wald ändert nichts an der wirtschaftlich-rechtlichen Einordnung der Tätigkeit selbst."
EStG-23-043,"Nein, das ist nicht korrekt. Die Tätigkeit als Kosmetikerin mit Schwerpunkt Fußpflege und Nageldesign ist in Österreich grundsätzlich ein reglementiertes Gewerbe (Masseur, Fußpfleger und medizinischer Masseur bzw. Kosmetiker(in)), das einen Gewerbeschein erfordert. Die freiberufliche Tätigkeit (selbstständige Arbeit gemäß § 22 EStG) ist für bestimmte, gesetzlich aufgezählte akademische oder künstlerische Berufe (wie Ärzte, Rechtsanwälte, Architekten) vorbehalten. Eine diplomierte Krankenschwester übt zwar einen Gesundheitsberuf aus, aber die konkrete ausgeübte Tätigkeit im Kosmetikstudio fällt nicht unter diese Kategorie der freien Berufe, sondern unter die gewerbliche Tätigkeit. Die medizinische Ausbildung kann zwar für bestimmte Qualifikationsnachweise im Gewerbe relevant sein, ändert aber nicht die grundsätzliche Einordnung."
EStG-23-044,"Ja, die marktüblichen Mietzahlungen der KG an die Kommanditistin für die angemietete Lagerhalle stellen Einkünfte aus Vermietung und Verpachtung gemäß § 21 EStG dar. Entscheidend ist, dass die Kommanditistin als Privatperson (nicht als Gesellschafterin) die Halle an die KG vermietet. Es handelt sich um ein separates, entgeltliches Rechtsgeschäft zwischen zwei rechtlich selbständigen Parteien. Die Tatsache, dass der Mieter die KG ist, an der sie beteiligt ist, ändert die Qualifikation der Einkünfte nicht, solange die vereinbarte Miete den marktüblichen Bedingungen entspricht und keine verdeckte Gewinnausschüttung oder Einlage vorliegt. Diese Mieteinnahmen sind daher bei der Kommanditistin unter den Einkünften aus Vermietung und Verpachtung zu versteuern."
EStG-23-045,"Nach § 23 EStG liegt ein Gewerbebetrieb vor, wenn eine selbständige, nachhaltige Tätigkeit mit der Absicht, Gewinn zu erzielen, ausgeübt wird. Im beschriebenen Fall fehlen jedoch wesentliche Merkmale: Die Tätigkeit des Bastelns in der Freizeit dient primär der privaten Freude, die gelegentlichen Verkäufe an Bekannte sind nicht nachhaltig angelegt und die Verkaufserlöse decken nicht einmal die Kosten. Es besteht keine Gewinnerzielungsabsicht. Daher liegt hier keine gewerbliche Tätigkeit, sondern eine private Liebhaberei vor, die nicht der Einkommensteuer unterliegt."
EStG-23-046,"Die Gewinnanteile eines atypisch stillen Gesellschafters sind als Einkünfte aus Gewerbebetrieb gemäß § 15 Abs. 1 Nr. 2 EStG zu versteuern. Dies folgt aus der wirtschaftlichen und rechtlichen Stellung, da der atypisch stille Gesellschafter am Ergebnis und am Vermögen (einschließlich der stillen Reserven) des Handelsgewerbes beteiligt ist und somit unternehmerisches Risiko trägt. Seine Beteiligung geht über eine reine Kapitalüberlassung hinaus und begründet eine Mitunternehmerschaft."
EStG-23-047,"Nein, die Zinseinnahmen der Ehefrau stellen keine Einkünfte aus Gewerbebetrieb nach § 23 Z 2 EStG dar. Gemäß dieser Bestimmung setzen gewerbliche Einkünfte aus Kapitalforderungen eine Beteiligung am Betrieb voraus, wobei die Forderung betrieblich veranlasst sein muss. Da die Ehefrau nicht Gesellschafterin der OG ist und das Darlehen aus privaten Ersparnissen gewährt, liegt keine solche betriebliche Veranlassung vor. Die Zinsen sind daher als private Kapitalerträge (Einkünfte aus Kapitalvermögen gemäß § 27 EStG) zu qualifizieren, sofern keine gewerbliche Prägung durch Umfang oder Ausgestaltung des Geschäfts gegeben ist."
EStG-23-048,"Ja, der Hobbygärtner erfüllt das Merkmal der Beteiligung am allgemeinen wirtschaftlichen Verkehr. Dies setzt eine nach außen erkennbare, auf Dauer angelegte Tätigkeit mit der Absicht der Gewinnerzielung voraus. Diese Voraussetzungen sind hier gegeben: Die Aufstellung eines Automaten an einer stark befahrenen Straße stellt ein nach außen tretendes Angebot an einen unbestimmten Personenkreis dar. Die regelmäßige wöchentliche Befüllung zeigt die Nachhaltigkeit der Tätigkeit. Die tatsächliche Erzielung eines ordentlichen Gewinns belegt die Gewinnerzielungsabsicht. Die Tätigkeit geht damit über eine rein private Betätigung oder gelegentliche Veräußerung hinaus und ist als eine entgeltliche, unternehmerische Tätigkeit im Sinne des Umsatzsteuerrechts zu qualifizieren."
EStG-23-049,"Gemäß § 2 Abs. 1 Z 2 EStG 1988 liegt ein Gewerbebetrieb vor, wenn eine selbständige, nachhaltige Betätigung mit der Absicht, Gewinn zu erzielen, ausgeübt wird und kein freier Beruf oder eine Land- und Forstwirtschaft vorliegt. Die Ausübung eines freien Berufs (hier künstlerische Tätigkeit) schließt nach ständiger Rechtsprechung des VwGH einen Gewerbebetrieb grundsätzlich aus. Allerdings kann eine gewerbliche Tätigkeit dann vorliegen, wenn sie als ""nicht mehr berufstypisch"" anzusehen ist. Die Vermarktung von Merchandise-Artikeln wie T-Shirts und Kappen geht über die typische künstlerische Betätigung hinaus. Entscheidend ist die wirtschaftliche Bedeutung: Da der Umsatz hier 50 % der Gesamteinnahmen erreicht, ist diese Tätigkeit als nachhaltig und gewinnerzielend einzustufen und dürfte nicht mehr als bloße Nebentätigkeit zum freien Beruf gelten. Somit ist der Verkauf des Merchandises steuerlich als gewerbliche Betätigung zu werten."
EStG-23-050,"Nein, er hat nicht recht. Auch im Franchise-System bleibt der Unternehmer grundsätzlich selbstständig und betreibt einen Gewerbebetrieb im Sinne des § 23 EStG. Die Rechtsprechung (vgl. VwGH und BFH) stellt darauf ab, dass der Franchisenehmer auf eigene Rechnung und Gefahr handelt, eigene Betriebsstätte und Personal einsetzt und im Außenverhältnis als selbstständiger Unternehmer auftritt. Die vertraglich vereinbarte Bindung an Vorgaben des Franchisegebers zur Sicherung eines einheitlichen Erscheinungsbildes und Qualitätsstandards schränkt die wirtschaftliche Selbstständigkeit zwar ein, beseitigt sie aber nicht. Die unternehmerische Grundentscheidung, das Geschäft zu führen, und das unternehmerische Risiko verbleiben beim Franchisenehmer. Daher liegt ein gewerblicher Betrieb vor, und die Einkünfte sind als solche aus Gewerbebetrieb zu versteuern."
EStG-23-051,"Nein, das stimmt nicht. Für die Annahme eines Gewerbebetriebs nach § 2 EStG ist die Nachhaltigkeit des Betreibens entscheidend, nicht die Dauer des einzelnen Projekts. Die intensive, langfristige Planung, der Abschluss zahlreicher Verträge, der Aufbau einer Infrastruktur und der weltweite Ticketverkauf über ein Jahr hinweg zeigen deutlich eine auf Wiederholung angelegte Tätigkeit. Die Tatsache, dass das konkrete Festivalereignis nur einmalig an einem Wochenende stattfindet, schließt die Nachhaltigkeit der gesamten unternehmerischen Tätigkeit nicht aus. Die Finanzverwaltung würde hier mit hoher Wahrscheinlichkeit einen gewerblichen Betrieb bejahen, da die Merkmale der Nachhaltigkeit, Selbständigkeit und Teilnahme am allgemeinen wirtschaftlichen Verkehr erfüllt sind."
EStG-23-052,"Nein, die Einkünfte des professionellen E-Sportlers fallen nicht unter § 23 EStG (Einkünfte aus selbständiger Arbeit), sondern grundsätzlich unter § 22 EStG als Einkünfte aus Gewerbebetrieb. Die regelmäßige Teilnahme an Turnieren gegen Preisgelder und die systematische, auf Dauer angelegte Tätigkeit als Streamer mit Werbeeinnahmen sind typische Merkmale einer gewerblichen Tätigkeit. Die Abgrenzung zu Einkünften aus selbständiger Arbeit (§ 23 EStG) erfolgt dabei nach der Rechtsprechung, wonach freiberufliche Tätigkeiten vornehmlich auf geistig-schöpferischen Leistungen basieren. Die Tätigkeit eines professionellen E-Sportlers wird in der Regel als gewerblich eingestuft, da sie in erster Linie auf körperlichem Training und Geschicklichkeit beruht und in organisiertem, wettbewerbsorientiertem Rahmen stattfindet."
EStG-23-053,"Ja, diese Tätigkeit ist als Gewerbebetrieb gemäß § 1 Abs. 2 EStG einzustufen. Entscheidend ist, dass die Tätigkeit nachhaltig mit Gewinnerzielungsabsicht ausgeübt wird und eine Beteiligung am allgemeinen wirtschaftlichen Verkehr vorliegt. Die Nachhaltigkeit wird hier durch die ganzjährige Produktion und den planmäßigen Verkauf auf einem gemieteten Marktstand über einen mehrwöchigen Zeitraum gegeben. Die erheblichen Gewinne unterstreichen die Gewinnerzielungsabsicht. Die Tätigkeit geht damit über eine private Liebhaberei oder gelegentliche Veräußerung hinaus und unterliegt der Gewerbesteuer, sofern die gesetzlichen Freigrenzen überschritten werden."
EStG-23-054,"Nein, diese Einkünfte können nicht als Einkünfte aus nichtselbstständiger Arbeit (Lohnsteuer) geltend gemacht werden. Gemäß § 24 Abs. 1 Z 1 EStG 1988 sind Bezüge, die ein Gesellschafter aus der Gesellschaft bezieht, in der er als Mitunternehmer beteiligt ist, stets als Mitunternehmerentnahme zu behandeln und unterliegen damit der Einkommensteuer im Rahmen der gewerblichen Einkünfte. Dies gilt unabhängig davon, ob die Tätigkeit als Bauleiter tariflich entlohnt wird oder nicht, da die Rechtsbeziehung zwischen der OG und ihrem Gesellschafter nicht in einem fremden Dienstverhältnis, sondern in der gesellschaftsrechtlichen Beteiligung begründet ist. Die Entnahme ist daher im Rahmen der Gewinnermittlung der OG zu erfassen und beim Gesellschafter als Teil seines Gewinnanteils zu versteuern."
EStG-23-055,"Nein, die monatlichen Ratenzahlungen stellen in diesem Fall keine laufenden Einkünfte aus Gewerbebetrieb dar, da der Gewerbebetrieb mit der Veräußerung beendet wurde. Es handelt sich vielmehr um Einnahmen aus der Veräußerung des gesamten Betriebsvermögens, die gemäß § 30 EStG 1988 der Besteuerung nach den Durchschnittssätzen unterliegen (sog. Veräußerungsgewinn). Die vereinbarte Ratenzahlung über 10 Jahre ist eine reine Zahlungsmodalität und ändert nichts an der Einordnung als einmaliger Veräußerungsvorgang. Der pensionierte Bäcker erzielt damit keine fortlaufenden gewerblichen Einkünfte mehr."
EStG-23-056,"Die Zucht und der Verkauf von Rassekatzen in der Mietwohnung fällt hier unter den Begriff des **Gewerbebetriebs** gemäß § 1 Abs. 2 EStG, da die Tätigkeit nachhaltig, mit Gewinnerzielungsabsicht und über den Rahmen einer privaten Liebhaberei hinausgehend ausgeübt wird. Die dauerhafte Überschreitung der Einnahmen über die Kosten, die regelmäßige Anzahl von Würfen und der Verkauf über Online-Inserate sind klare Indizien für eine gewerbliche Betätigung. Die Land- und Forstwirtschaft (§ 1 Abs. 1 Z 1 BAO) liegt nicht vor, da die Tierzucht nicht im Zusammenhang mit einer landwirtschaftlichen Flächenbewirtschaftung steht und in einem städtischen Wohnumfeld erfolgt."
EStG-23-057,"Nein, die Einschätzung des Studenten ist nicht zutreffend. Die Herstellung und der Verkauf von physischen Produkten in größeren Stückzahlen, auch ohne Patentanmeldung, stellen regelmäßig eine gewerbliche Tätigkeit gemäß § 1 Abs. 2 EStG dar und führen zu Einkünften aus Gewerbebetrieb (§ 22 Z 1 EStG), nicht zu Einkünften aus selbständiger Arbeit. Entscheidend ist die nachhaltige Teilnahme am Wirtschaftsverkehr mit der Absicht, Gewinn zu erzielen. Die selbständige Arbeit (§ 22 Z 1 und 2 EStG) ist hingegen typischerweise auf freiberufliche, wissenschaftliche, künstlerische oder schriftstellerische Tätigkeiten beschränkt. Die Tätigkeit des Studenten ist daher beim Finanzamt als Gewerbebetrieb anzumelden und die daraus resultierenden Einkünfte sind zu versteuern."
EStG-23-058,"Ja, es liegt ein Gewerbebetrieb vor. Die Tätigkeit hat sich durch die Organisation und Beschäftigung mehrerer angestellter Lehrer grundlegend gewandelt. Ein freier Beruf (hier ursprünglich der des Nachhilfelehrers) liegt nur vor, wenn die Tätigkeit persönlich, eigenverantwortlich und fachlich unabhängig ausgeübt wird. Durch die reine Koordination von 20 Angestellten, ohne selbst zu unterrichten, ist die Tätigkeit nicht mehr überwiegend eigenberuflich geprägt, sondern gewerblich organisiert. Die systematische Beschäftigung von Arbeitnehmern zur Erzielung von Einnahmen weist auf einen auf Dauer angelegten, selbständigen Betrieb mit Gewinnerzielungsabsicht hin, was die Definition eines Gewerbebetriebs nach § 1 Abs. 2 GewO und § 2 EStG erfüllt."
EStG-23-059,"Nach § 23 EStG (Einkommensteuergesetz) liegt ein Gewerbebetrieb vor, wenn eine nachhaltige, selbständige Tätigkeit mit Gewinnerzielungsabsicht ausgeübt wird. Die bloße Vermietung und Verpachtung von beweglichem Vermögen – wie einer Yacht – ist jedoch grundsätzlich keine gewerbliche, sondern eine private Einkunftsart (§ 22 Nr. 3 EStG). Entscheidend ist, ob die Tätigkeit nach Art und Umfang einen in kaufmännischer Weise eingerichteten Geschäftsbetrieb erfordert. Bei der beschriebenen Yacht übersteigen die jährlichen Kosten (500.000 €) die Chartereinnahmen (max. 100.000 €) deutlich, und es erfolgt auch private Nutzung. Dies spricht stark gegen eine nachhaltige Gewinnerzielungsabsicht und für eine vorrangig private Vermögensverwaltung. Die Vercharterung allein begründet hier regelmäßig keinen Gewerbebetrieb nach § 23 EStG, sondern führt zu Einkünften aus Vermietung und Verpachtung, wobei die Werbungskosten (Betriebskosten) die Einnahmen übersteigen und somit zu einem Verlust führen, der jedoch im Rahmen der Einkünfteer"
EStG-23-060,"Nein, das ist in der Regel nicht rechtens. Der Verkauf eines Kommanditanteils an einer GmbH & Co. KG, die einen Gewerbebetrieb betreibt (wie eine Steuerberatungsgesellschaft), unterliegt grundsätzlich der Einkommensteuer im Rahmen der gewerblichen Einkünfte gemäß § 15 EStG. Es handelt sich um die Veräußerung eines Mitunternehmeranteils, nicht um ein privates Veräußerungsgeschäft. Dies gilt unabhängig davon, ob der Kommanditist nur als Kapitalgeber tätig war. Die erzielten Gewinne sind daher als laufende gewerbliche Einkünfte oder, bei Aufgabe der Mitunternehmerschaft, als Aufgabegewinn zu versteuern. Eine Ausnahme für private Veräußerungsgeschäfte nach § 23 EStG kommt hier nicht in Betracht, da es sich nicht um die Veräußerung von privatem Vermögen handelt."
SELF-001,"In Österreich gibt es keinen allgemeinen Steuerfreibetrag speziell für die ersten 10 Überstunden. Die steuerliche Behandlung von Überstunden hängt von der Art der Auszahlung ab. Bei der Auszahlung von Zeitausgleich (Überstundenpauschale) im laufenden Dienstverhältnis unterliegt der gesamte Betrag der normalen Lohnsteuer und Sozialversicherung. Seit dem 1. März 2017 existiert jedoch eine begünstigte Pauschalversteuerung für ausbezahlte Überstunden, wenn diese im Rahmen einer Betriebsvereinbarung oder eines Kollektivvertrages pauschal mit 25 % versteuert werden. Diese Regelung ist nicht auf eine bestimmte Stundenzahl begrenzt, sondern an bestimmte Voraussetzungen geknüpft."
SELF-002,"Zur Entlastung der kalten Progression wurde für das Jahr 2026 die automatische Valorisierung der Steuertarifeingänge im Einkommensteuertarif gemäß § 33 Abs. 1 EStG 1988 angepasst. Diese Regelung sieht vor, dass die Eckwerte des Tarifs (wie die Grenzen der Progressionsstufen und der Grundfreibetrag) automatisch an die Inflationsrate angepasst werden, um eine schleichende Mehrbelastung durch kalte Progression auszugleichen. Die konkrete Anpassung für 2026 erfolgt auf Basis des vom Bundesministerium für Finanzen veröffentlichten Valorisierungsfaktors, der sich aus der durchschnittlichen Teuerungsrate der vorangegangenen Jahre ableitet."
SELF-003,"Die Anpassung der Grenzbeträge gemäß § 2 Abs. 3 EStG wirkt sich direkt auf die Höhe des Verkehrsabsetzbetrags aus, da dieser als Pauschale für Werbungskosten und Sonderausgaben an diese Grenzbeträge gekoppelt ist. Bei einer Erhöhung der Grenzbeträge steigt auch der maximal anrechenbare Verkehrsabsetzbetrag, während eine Senkung der Grenzbeträge den absetzbaren Höchstbetrag verringert. Die konkrete Auswirkung hängt von der jeweiligen Einkunftsart und der individuellen steuerlichen Situation ab, da der Verkehrsabsetzbetrag nur dann in voller Höhe geltend gemacht werden kann, wenn die tatsächlichen Aufwendungen die angepassten Grenzbeträge nicht übersteigen."
SELF-004,"Die Kleinunternehmerbefreiung entfällt, wenn der Umsatz im vorangegangenen Kalenderjahr 35.000 Euro überstiegen hat und im laufenden Kalenderjahr voraussichtlich 50.000 Euro übersteigen wird (§ 6 Abs. 1 Z 27 UStG)."
SELF-005,"Ab dem Jahr 2025 beträgt der maximale Familienbonus Plus pro Kind unter 18 Jahren 2.000 Euro jährlich. Dieser Betrag kann steuerlich geltend gemacht werden, indem er die zu versteuernden Einkünfte mindert. Die Auszahlung erfolgt monatlich mit der Gehalts- oder Pensionszahlung, wobei der Jahresbetrag von 2.000 Euro auf zwölf Monate aufgeteilt wird."
SELF-006,"Das Gemeinnützigkeitsreformgesetz 2023 (GeReG) erleichtert und vereinheitlicht die Rahmenbedingungen für Spenden. Wesentliche Neuerungen sind die deutliche Anhebung der steuerlich absetzbaren Spendenhöchstbeträge für Privatpersonen auf bis zu 20 % des Gesamtbetrags der Einkünfte und für Unternehmen auf bis zu 20 % des Gewinns. Zudem wird die bisherige Unterscheidung zwischen Geld- und Sachspenden weitgehend aufgehoben, sodass für beide gleiche Regelungen gelten. Das Gesetz führt außerdem eine pauschale Anrechnung von 25 % der Spenden bei der Berechnung der wirtschaftlichen Geschäftstätigkeit ein, um die Abgrenzung zwischen ideeller und steuerpflichtiger Tätigkeit für gemeinnützige Körperschaften zu vereinfachen. Diese Änderungen sollen das Spendenaufkommen erhöhen und den administrativen Aufwand verringern."
SELF-007,"Gewinne aus Kryptowährungen im Privatvermögen unterliegen in Österreich der Einkommensteuer als sonstige Einkünfte gemäß § 31 EStG, sofern die Kryptowährungen nicht als Betriebsvermögen gehalten werden. Die Besteuerung erfolgt mit dem persönlichen Einkommensteuersatz. Ein Veräußerungsgewinn liegt vor, wenn der Verkaufspreis die Anschaffungskosten übersteigt. Dabei gilt das Zuflussprinzip: Der Gewinn ist im Jahr der Veräußerung oder des Tauschs zu versteuern. Seit dem 1. März 2022 gilt eine pauschale Steuerbefreiung für Kryptowährungen, die länger als ein Jahr gehalten wurden (Spekulationsfrist). Bei einer Haltedauer von unter einem Jahr ist der gesamte Gewinn steuerpflichtig. Verluste können innerhalb der Spekulationsfrist mit anderen Kryptogewinnen verrechnet werden."
SELF-008,"Nein, für das Jahr 2024 ist keine Änderung des Körperschaftsteuersatzes in Österreich geplant. Der allgemeine Körperschaftsteuersatz bleibt bei 25 %. Diese Regelung ist im Körperschaftsteuergesetz (KStG) festgelegt."
SELF-009,"Der Investitionsfreibetrag (IFB) für ökologische Investitionen setzt voraus, dass es sich um betrieblich veranlasste, aktivierungspflichtige Anlagegüter handelt, die bestimmten umweltfördernden Kriterien entsprechen. Diese Kriterien sind im § 10 Abs. 1 Z 10 EStG sowie in der dazugehörigen Öko-Investitionsverordnung (ÖkoInvV) konkretisiert. Die förderbaren Güter umfassen beispielsweise Anlagen zur Nutzung erneuerbarer Energie, zur Kraft-Wärme-Kopplung oder zur Abwasserbehandlung. Die Investition muss zudem neu getätigt werden, und das Wirtschaftsgut muss im Inland betrieblich genutzt werden. Der Freibetrag beträgt 15 % der Anschaffungs- oder Herstellungskosten und wird im Jahr der Anschaffung oder Herstellung gewährt."
SELF-010,"Der Sachbezug für ein emissionsfreies Elektro-KFZ beträgt gemäß § 7 Abs. 2 EStG 2024 pauschal 1,5 % des inländischen Listenpreises im Zeitpunkt der Erstzulassung (brutto, inkl. Umsatzsteuer) pro Monat. Der geldwerte Vorteil ist dabei auf maximal 720 Euro monatlich gedeckelt. Diese Regelung gilt für privat genutzte Firmenfahrzeuge, die zwischen dem 1. Januar 2024 und dem 31. Dezember 2030 erstmals zugelassen werden."
SELF-011,"Die Basis der Einkommensermittlung für Selbstständige in Österreich ist der Gewinn aus der selbstständigen Tätigkeit gemäß § 4 Abs. 1 EStG. Dieser Gewinn wird grundsätzlich durch Betriebsvermögensvergleich ermittelt, das heißt aus der Differenz des Betriebsvermögens am Ende und am Beginn des Wirtschaftsjahres, vermehrt um Entnahmen und vermindert um Einlagen. Alternativ kann bei Vorliegen der gesetzlichen Voraussetzungen eine vereinfachte Gewinnermittlung durch Einnahmen-Ausgaben-Rechnung (§ 4 Abs. 3 EStG) angewendet werden. Die ermittelten Gewinne sind der persönlichen Einkommensteuer zu unterwerfen."
SELF-012,"Durch die Steuerreform 2004/2005 wurde in Österreich die Gruppenbesteuerung (auch als ""Organschaft"" bezeichnet) für Körperschaftsteuer und Gewerbesteuer eingeführt. Sie ermöglicht es einem herrschenden und einem oder mehreren abhängigen Unternehmen, sich als steuerliche Einheit zu behandeln. Konkret kann ein konzernführendes Unternehmen (Organträger) die Verluste seiner abhängigen Tochtergesellschaften (Organe) unmittelbar mit seinen eigenen positiven Einkünften verrechnen. Voraussetzungen sind unter anderem ein finanzielles, wirtschaftliches und organisches Abhängigkeitsverhältnis sowie die Absicht, diese Einheit auf Dauer einzugehen. Die Regelung trat erstmals für Veranlagungszeiträume ab dem 1. Jänner 2005 in Kraft."
SELF-013,"Das Umgründungssteuergesetz (UmgrStG) greift bei bestimmten Umstrukturierungsvorgängen zwischen Unternehmen, um diese steuerneutral zu ermöglichen. Konkret gilt es für Verschmelzungen, Spaltungen, Einbringungen von Wirtschaftsgütern im Wege der Sacheinlage sowie für den Formwechsel und den Anteilstausch. Voraussetzung ist, dass die Vorgänge im Inland steuerlich erfasst werden und die beteiligten Rechtsträger ihren Sitz oder Ort der Geschäftsleitung im Inland haben. Das Gesetz soll verhindern, dass durch solche Umgründungen laufende Gewinne vorzeitig besteuert werden, und ermöglicht eine Buchwertfortführung."
SELF-014,"Die Hauptleistungspflicht im Umsatzsteuergesetz 1994 (UStG 1994) ist die Verpflichtung zur Entrichtung der Umsatzsteuer für steuerbare Umsätze. Gemäß § 1 UStG 1994 unterliegen insbesondere Lieferungen und sonstige Leistungen, die ein Unternehmer im Inland gegen Entgelt im Rahmen seines Unternehmens ausführt, der Umsatzsteuer. Der leistende Unternehmer ist gemäß § 19 UStG 1994 grundsätzlich Schuldner dieser Steuer (Sollbesteuerung). Diese Pflicht zur Steuerzahlung stellt die zentrale Leistungspflicht aus dem Gesetz dar."
