id,answer
EMP-055,"ländischen Vertriebsunternehmen in das Drittlandsgebiet begibt (§ 3 Abs. 8). 2. Die Lohnveredlung ist nach dem Wortlaut des Gesetzes unabhängig davon, ob der Unternehmer den Gegenstand im Drittlandsgebiet befördert oder versendet, als solche zu betrachten. Das Bundesgericht hat diese Auffassung bestätigt (BGE 120 II"
EMP-056,"Ja. Der Beschwerdeführer hat sich in einem solchen Fall als Hilfsassistent zur Verfügung gestellt, um die gesetzliche Voraussetzung für die Feststellung einer steuerfreien Maßnahme erfüllt zu haben (Art. 1 Abs. 2 lit. a des Bundesgesetzes über die Besteuerung der Erträge von Dienstleistungen [BDE; SR 642.10]). Die Frage"
EMP-057,"A.- Die Schweizerische Eidgenossenschaft (SE) ist als Steuerverwaltung des Bundes in der Lage, die Steuerpflichtigen zu bezeichnen und ihnen die entsprechenden Steuersätze zu entnehmen. B.- Mit Schreiben vom 14. Dezember 1985 ersuchte die SE für die Schweiz eine Steuerpflichtige, um ihre Steuererklärungen zu verlangen. Sie forderte die Steuer"
EMP-058,"1. Das Steuergesetz enthält keine Bestimmung über die Steuerpflicht des Fahrzeugführers für eine solche Leistung. Es ist daher unbestritten, dass es sich um einen Steuersatz handelt, der nach Art. 3 Abs. 4 lit. a des Bundesgesetzes vom 6. Oktober 1970 über die direkte Bundessteuer (dBSt; SR 642.11) gel"
EMP-059,"Das ist nicht der Fall. A.- Die Schweizerische Eidgenossenschaft (SECO) hat am 18. Dezember 2003 eine Verordnung über die Steuern des Bundes (StEVB; SR 642.11) mit dem Titel ""Einführung"" eingefügt. Sie enthält folgende Bestimmungen: Art. 5 Die Steuerpflichtige kann in einem bestimmten Zeitraum"
EMP-060,"Die Auskunftsperson hat sich in diesem Zusammenhang nicht verantwortlich gemacht. Der Beschwerdeführer macht geltend, dass das Verfahren nach Art. 10 Abs. 2 des Bundesgesetzes über die Steuern der Kantone vom 3. Oktober 1975 (StG) als Sachbezugsgesetz betrachtet werden müsse. Dies sei auch für die Anwendung von Art. 6 StG massgeb"
EStG-23-001,"ländischen Vertriebsunternehmen in das Drittlandsgebiet begibt (§ 3 Abs. 8). 2. Die Lohnveredlung ist nach dem Wortlaut des Gesetzes unabhängig davon, ob der Unternehmer den Gegenstand im Drittlandsgebiet befördert oder versendet, als solche zu betrachten. Das Bundesgericht hat diese Auffassung bestätigt (BGE 120 II"
EStG-23-002,1. Die Einkommensverteilung zwischen den verschiedenen Vertragsparteien ist nach Art. 25 Abs. 3 des Bundesgesetzes über das Schweizerische Steuergesetz vom 7. Oktober 1960 (StG) zu bestimmen. Nach Art. 48 StG sind die Einkommen aus Gewerbepartnern in einem bestimmten Umfang zu versteuern. Der Steuer
EStG-23-003,"Ja. Der Steuerpflichtige hat sich bei der Ausführung seiner Betriebsanlage in der Schweiz als Steuervermittlerin für die Oesterreichische Steuern (EStG) betätigt. Er hat daher nach Art. 1 Abs. 1 lit. a EStG Anspruch auf Steuerschulden, wenn er die Steuerforderung durch einen Steuerpflichtigen oder durch einen Dritten erfüllt"
EStG-23-004,"ländischen Vertriebsunternehmen in das Drittlandsgebiet begibt (§ 3 Abs. 8). 2. Die Lohnveredlung ist nach dem Wortlaut des Gesetzes unabhängig davon, ob der Unternehmer den Gegenstand im Drittlandsgebiet befördert oder versendet, als solche zu betrachten. Das Bundesgericht hat diese Auffassung bestätigt (BGE 120 II"
EStG-23-005,"Auch wenn es sich um einen gewerbepolizeilichen Betrieb handelt, so kann das in einem solchen Fall nicht von einer ""Einkommensverminderung"" gesprochen werden. Die Ausrichtung eines Monatshonorars nach § 23 Abs. 1 lit. a EStG bedeutet lediglich, dass der Arbeitnehmer seinen Arbeitskurs durch die Verwendung der erworbenen Leistungen vermindert"
EStG-23-006,"Yes. Der Steuerpflichtige hat eine Eigentumsbeschränkung im Sinne von Art. 49 Abs. 1 lit. b StGB erlangt. Die Steuern sind daher nach dem Gesetz nur dann zu bezahlen, wenn sie für das Vermögen des Steuerpflichtigen bestimmt sind. Dies gilt auch für die Verwertung des Grundstücks, weil es sich um ein eigenständiges Vermögen hand"
EStG-23-007,1. Die Einkünfte aus Land- und Forstwirtschaft werden nach Art. 24 Abs. 1 lit. a EStG durch die Einkommensvergleichung im Sinne von Art. 69a StGB geltend gemacht. 2. Der Käufer hat die Einkünfte aus Gewerbebetrieben nach Art. 24 Abs. 1 lit. b EStG zu versteuern.
EStG-23-008,"1. Die Einnahmen sind nicht als Einkommen aus Gewerbemittel im Sinne des Gesetzes zu qualifizieren. a) Der Begriff ""Einkommensausfall"" ist in Art. 4 Abs. 1 lit. a EStG umschrieben worden. Er bezieht sich auf die Einnahmen aus einem bestimmten Gewerbe oder Gewerbebereich, d.h. auf die Einnah"
EStG-23-009,".at/eli/bgbl/1987/309/P2/NOR12049298 Subject: Der Begriff ""grundstück"" ist heute unbestimmbar. Die Bestimmung über das Grundstück wird durch die Änderung des Bundesbeschlusses vom 17. Juli 1987 über die Erhebung von Grossguthaben (GRG) 1987 § 2, tagesakt"
EStG-23-010,umente zur Änderung der Einkommenssteuer 2022 1. Die Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 2. Der Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 3. Das Einkommensteuerrecht gilt auch für die Einkommenssteuer. 4. Die Einkomm
EStG-23-011,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
EStG-23-012,1. Die Einkünfte aus Gewerbebetrieb sind nach Art. 24 Abs. 1 lit. a EStG zu werten. 2. Der Betrag für die Einkünfte aus Gewerbebetrieb ist im Rahmen des Einkommens aus dem Steuerpflichtigenvermögen (Art. 59 Abs. 1 EStG) zu bestimmen. Das Einkommen aus dem Steuerpflichtigen
EStG-23-013,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
EStG-23-014,"1. Die Einkünfte aus dem Verlagsgeschäft sind nicht Gewerbe- oder Gewerbeprojekte im Sinne des Gesetzes; sie werden daher nicht unter das Einkommen aus Gewerbe- oder Gewerbeprojekten fallen. 2. Der Vertrag mit dem Fachverlag ist eine Vertragsbestimmung, die nach Art. 49 Abs. 1 OR in Kraft treten kann. Er enthält"
EStG-23-015,"Yes. Der Gesetzgeber hat die Auslegung des EStG in Art. 1 Abs. 4 lit. a EStG (in der Fassung vom 17. Dezember 1986) insofern verankert, als er die Begriffe ""private Vermögensverwaltung"" und ""Wegberechtigung"" im Sinne dieser Bestimmung ausschliessen wollte. Dieses Ergebnis wurde durch das Bundes"
EStG-23-016,"1. Das Gesetz sieht keine Gewerbe- oder Gewerbepflicht im Sinne von Art. 4 Abs. 1 lit. a StGB vor. Es handelt sich um einen allgemeinen Rechtsgrundsatz, der in der Regel auch das Verbot des Gewerbes entbehrt (BGE 97 IV 80). Der Umstand, dass der Beschwerdeführer seinen Auto für seine eigenen Zwecke verwendet, vermag"
EStG-23-017,"ländischen Vertriebsunternehmen in das Drittlandsgebiet begibt (§ 3 Abs. 8). 2. Die Lohnveredlung ist nach dem Wortlaut des Gesetzes unabhängig davon, ob der Unternehmer den Gegenstand im Drittlandsgebiet befördert oder versendet, als solche zu betrachten. Das Bundesgericht hat diese Auffassung bestätigt (BGE 120 II"
EStG-23-018,Ja. Der Beschwerdeführerin wird eine Rechnung für die gesamten Transaktionen vom Jahr 1975 bis 1976 zugesprochen. Die Gesamtgewinnanteilung beträgt Fr. 1'000'000.--. Der Beschwerdeführerin wird eine Rechnung für die gesamten Transaktionen vom Jahre 1977 bis 1978 zugesprochen
EStG-23-019,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
EStG-23-020,"- Private Vermögensverwaltung - Gewerbebetrieb Der Beschwerdeführer hat sich im Rahmen seiner Arbeit bei der Bundesanstalt für Wirtschaftspolitisierung (BWP) zur Ausarbeitung eines Berichtes für das Bundesgericht anlässlich des Bundesratsberatungsverfahrens betreffend die Steuern der Oesterreichische Republik (EStG) veranlasst, eine Steuerabklär"
EStG-23-021,"Auch wenn man von einem ""Zins"" sprechen will, so ist das nicht der Sinn des Wortes. Der Begriff ""Zins"" wird in der Lehre oft als ""Kredit"" bezeichnet (vgl. HANS JÖRG SCHUBARTH, Kommentar zur Schweizerischen Bundesverfassung, 2. Aufl., Bern 1987, N. 30 zu Art. 54 BV). Die Kredit"
EStG-23-022,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
EStG-23-023,"ländischen Vertriebsunternehmen in das Drittlandsgebiet begibt (§ 3 Abs. 8). 2. Die Lohnveredlung ist nach dem Wortlaut des Gesetzes unabhängig davon, ob der Unternehmer den Gegenstand im Drittlandsgebiet befördert oder versendet, als solche zu betrachten. Das Bundesgericht hat diese Auffassung bestätigt (BGE 120 II"
EStG-23-024,"Auch wenn der Betriebsverkäufer einen Gewinn erzielt, so muss er ihn nach dem Gesetz nur dann steuerlich belasten lassen, wenn er den Veräusserungsanspruch des Eigentümers oder eines andern Vermögensstammes verletzt (Art. 12 Abs. 3 lit. a StG). Dies gilt auch für den Fall, dass der Verkauf von Grundstücken mit einem"
EStG-23-025,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
EStG-23-026,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
EStG-23-027,"ländischen Vertriebsunternehmen in das Drittlandsgebiet begibt (§ 3 Abs. 8). 2. Die Lohnveredlung ist nach dem Wortlaut des Gesetzes unabhängig davon, ob der Unternehmer den Gegenstand im Drittlandsgebiet befördert oder versendet, als solche zu betrachten. Das Bundesgericht hat diese Auffassung bestätigt (BGE 120 II"
EStG-23-028,"1. Die Kreditkasse ist in der Regel nicht verpflichtet, einen solchen Pkw zu leisten (Art. 25 Abs. 3 des Bundesgesetzes vom 6. Oktober 1970 über die Bankengesetzgebung [BGG; SR 954.0]). Sie kann aber von der Kassenverwaltung oder von einer anderen Person einen solchen Pkw anbieten, wenn sie mit dem Vertrag"
EStG-23-029,Ja. Der Beschwerdeführer hat sich in der Schweiz als Hilfsarbeiter für die Ausgleichskasse des Kantons Aargau betätigt. Er hat sich auch im Kanton Bern als Hilfsarbeiter für die Ausgleichskasse betätigt. Die Ausgleichskassen haben ihm eine Stellung als Hilfsarbeiter zugestellt. Der Beschwerdeführer hat sich in der Schweiz als Hilfsarbeiter für die Aus
EStG-23-030,"Das Gewinnausschüttungsverfahren (§ 19) ist eine Veranlagung nach dem Steuergesetz. Es kann sich daher nur um eine Steuerforderung handeln, wenn die Gesellschaft als solche in der Schweiz tätig ist. Der Beschwerdeführer hat sich im Rahmen des Steuerpflichtigenbereichs für die Steuerforderungen von 1980/81 mit dem Steueramt in"
EStG-23-031,1. Die Veräusserung eines Unternehmens kann als solche nicht als Warenverkäuferin oder als Warengeberin im Sinne von Art. 2 Abs. 3 lit. a des Bundesgesetzes über das Steuerrecht (StG) betrachtet werden. 2. Der Steuerpflichtige hat für seine eigenen Geschäftsbeziehungen mit dem Unternehmer eine Steuerpflicht zur Last zu legen. Er ist
EStG-23-032,".at/eli/bgbl/1987/309/P2/NOR12049298 Subject: Der Begriff ""grundstück"" ist heute unbestimmbar. Die Bestimmung über das Grundstück wird durch die Änderung des Bundesbeschlusses vom 17. Juli 1987 über die Erhebung von Grossguthaben (GRG) 1987 § 2, tagesakt"
EStG-23-033,"Das ist nicht der Fall. A.- Die Firma X. AG in Zürich hat im Jahre 1985 eine Aktiengesellschaft mit Sitz in Zürich als ""Fotografische Gesellschaft"" eingegangen. Sie ist seit dem 20. April 1986 in der Schweiz tätig. Im Jahr 1987 wurde sie von der Eidgenössischen Steuerverwaltung (ESV) für die"
EStG-23-034,"Ja. Der Beratende ist in einem gewissen Umfang als ""Gewerbeperson"" im Sinne von Art. 1 Abs. 2 lit. a des Bundesgesetzes über die berufliche Alters-, Hinterlassenen- und Invalidenvorsorge (BVG; SR 831.40) zu betrachten. Die Verpflichtung zur Aufnahme einer Beratungsstelle besteht darin, dass der Beratende sich"
EStG-23-035,"Das Komplementarverhältnis kann nur dann als solches gelten, wenn es sich um einen Teil eines Gesellschaftsgeheimnisses handelt (§ 19 Abs. 4). Die GmbH & Co KG ist keine GmbH. Sie hat keinen eigenen Komplementär. Es handelt sich somit um ein Gesellschaftsgeheimnis. Die GmbH & Co KG ist eine GmbH. Sie hat keinen eigenen Komplementär. Es handelt sich somit um"
EStG-23-036,umente zur Änderung der Einkommenssteuer 2022 1. Die Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 2. Der Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 3. Das Einkommensteuerrecht gilt auch für die Einkommenssteuer. 4. Die Einkomm
EStG-23-037,"ländischen Vertriebsunternehmen in das Drittlandsgebiet begibt (§ 3 Abs. 8). 2. Die Lohnveredlung ist nach dem Wortlaut des Gesetzes unabhängig davon, ob der Unternehmer den Gegenstand im Drittlandsgebiet befördert oder versendet, als solche zu betrachten. Das Bundesgericht hat diese Auffassung bestätigt (BGE 120 II"
EStG-23-038,"Gewerbebetrieb. Der Beklagte hat sich in seiner Stellung als Steuerberater im Sinne von Art. 10 Abs. 2 des Bundesgesetzes über die Steuern der Kantone vom 3. Oktober 1974 (StG; SR 642.1) verpflichtet, für die Steuerbehörden Informationen zu geben, die zur Erhebung einer Steuer erforderlich sind. Die Ste"
EStG-23-039,"Ja. Die Rechtsprechung 10. Die Beschwerdeführerin macht geltend, dass das Bundesgericht in BGE 97 I 235 (E. 4) eine Ausnahme vom Grundsatz des Vertrauensschutzes verneinte, weil es sich bei der Frage nach dem Wirtschaftsverhältnis um einen Sachverhalt handeln lasse, für welchen die Anwendung des Vertrauens"
EStG-23-040,Das gilt auch für die von ihm selbst erworbenen Grundstücke. Der Beschwerdeführer hat sich im Rahmen des Steuergesetzes zur Frage der Landwirtschaftsverbindung mit Forstwirtschaft bei der Eidgenössischen Steuerverwaltung (ESV) veranlasst. Die ESV hat ihn gestützt auf Art. 10 Abs. 4 lit. a StG anlässlich einer Verhandlung vom
EStG-23-041,"Die Einkünfte sind als Einkommen aus dem Vermögen zu beurteilen. Der Beschwerdeführerin ist es möglich, sich im Rahmen des Vertragsverhältnisses mit dem Käufer zu vernehmen. Der Beschwerdeführerin ist es möglich, sich bei der Auskunftspflicht gegenüber dem Käufer zu verhalten. Es ist möglich, dass sie sich auch bei der Auskunftspflicht gegenüber dem Eigent"
EStG-23-042,Das ist nicht möglich. Der Klettergarten wird in der Regel als Landwirtschaftsgebiet betrachtet (Art. 1 Abs. 2 lit. a des Bundesgesetzes über die Landwirtschaft vom 30. Juni 1968 [LWG; SR 451]). Die Einkommensausgabe von Landwirtschaftsbetrieben ist nach Art. 7 Abs. 1 lit. b LWG in der Regel
EStG-23-043,"Das ist nicht richtig. Die Beschwerdeführerin hat keine selbstständigen Tätigkeit im Sinne von Art. 1 Abs. 2 lit. a KUVG. Es handelt sich um eine professionelle Beratungsperson, welche die Pflicht zur Selbstständigkeit verletzt. Der Beschwerdegegner hat in seiner Stellung als Fachlehrerin die Pflicht zur Selbstständigkeit verletzt. Er hat sich nicht nur mit der"
EStG-23-044,"Auch wenn es sich um einen Flugplatz handelt, so kann man davon ausgehen, dass die Käuferin die Lagerhalle für ihre eigenen Zwecke verwendet hat (BGE 107 II 246). Die Käuferin hat daher keine Ansprüche gegen die KG, sondern nur gegen die KG, welche die Lagerhalle für ihre eigenen Zwecke verwendet hat. Der Käufer wird somit von der KG für die Lagerhalle"
EStG-23-045,"durch die Veredlung eingetretenen Wertsteigerung bemessen. Ist der eingeführte Gegenstand vor der Einfuhr geliefert worden und ist diese Lieferung jedoch der Umsatzsteuer unterlegen, so gilt Abs. 2. Die Voraussetzungen zur Anwendung dieser Bestimmungen sind im Übrigen auch dann erfüllt, wenn der Einfluss der Veridierung auf das Umsatzsteuer"
EStG-23-046,"Die Gewinnauszahlungen sind im Sinne von Art. 10 Abs. 2 lit. a des Bundesgesetzes über die Steuerpflichtige (StG) als Einkommen aus Kapitalvermögen zu versteuern. Die Steuerbehörde kann die Gewinne nur dann als Einkommen aus Kapitalvermögen beurteilen, wenn sie sich auf eine bestimmte Forderung bezogen haben, die dem Ste"
EStG-23-047,"1. Der Gesellschafter der OG hat in seiner Ehefrau einen Anspruch auf eine Ersatzforderung für die Zinsen des OG. Diese Forderung kann nur durch die OG erfüllt werden. Sie wird aber auch durch die Ehefrau erbracht. Es handelt sich dabei um einen Anspruch auf Einkommen aus Gewerbepolizei, welcher im Rahmen der Einführung von Art. 40 Abs."
EStG-23-048,"Ja. Der Beschwerdeführer ist ein hilfsberechtiger Assistent für Fragen zum Steuerrecht. Die Frage ""Was ist mit dem Auto?"" ist eine Frage des Steuerverkehrs. Der Beschwerdeführer hat sich zur Frage ""Was ist mit dem Auto?"" in einem gewissen Umfang als Hilfsmittel für die Steuerbeurteilung eingesetzt. Er hat daher auch die Möglichkeit gehabt, über die Frage zu entscheiden."
EStG-23-049,1. Die T-Shirts werden von der Rockband selbst oder durch ihre Konzerte verwendet. 2. Die Rockband ist eine Steuerpflichtige im Sinne des Bundessteuerrechts. 3. Die Rockband hat einen Steuerpflichtigencharakter. 4. Die Rockband verfügt über eine Steuerpflichtigkeit im Sinne des Steuergesetzes. 5. Die Rockband kann sich für die Ausübung ihres Steuer
EStG-23-050,".at/eli/bgbl/1987/309/P2/NOR12049298 Subject: Der Begriff ""grundstück"" ist heute unbestimmbar. Die Bestimmung über das Grundstück wird durch die Änderung des Bundesbeschlusses vom 17. Juli 1987 über die Erhebung von Grossguthaben (GRG) 1987 § 2, tagesakt"
EStG-23-051,"ländischen Vertriebsunternehmen in das Drittlandsgebiet begibt (§ 3 Abs. 8). 2. Die Lohnveredlung ist nach dem Wortlaut des Gesetzes unabhängig davon, ob der Unternehmer den Gegenstand im Drittlandsgebiet befördert oder versendet, als solche zu betrachten. Das Bundesgericht hat diese Auffassung bestätigt (BGE 120 II"
EStG-23-052,"Ja. Der Beschwerdeführer ist ein hilfsberechtiger E-Sportler. Er hat seine Turnierparteien in Deutschland kennen und kann daher mit ihnen über die Rechtslage im Ausland verhandeln (Art. 10 Abs. 4 lit. a EStG). Die Beschwerdegegnerin ist eine Schweizerische Gesellschaft, welche als E-Staatsangehörige des Oesterreichs tätig ist. Sie ist"
EStG-23-053,"Auch wenn es sich um eine gewerbliche Betriebsart handelt, so ist sie nicht als Gewerbe betrieben. Sie ist vielmehr eine Warenverkäuferbetriebsart. B.- Die Eidgenössische Steuerverwaltung (ESV) beantragt in ihrer Vernehmlassung, die Beschwerde sei abzuweisen. Erwägungen Das Bundesgericht zieht in Erwägung"
EStG-23-054,"1. Die Lohnsteuer ist nach dem Grundsatz von Treu und Glauben nur anzuwenden, wenn die Einkünfte aus selbstständigen Arbeitsverhältnissen nicht mehr als 5% des gesamten Lohnes beträgt. 2. Der Tarif für das Arbeitsleistungsgebiet der OG ist in der Regel nicht unbedeutend. Er kann sich daher auch bei einem solchen Arbeitsplatz nicht auf die L"
EStG-23-055,Die Rückschlüsse auf das Steuerbetrage sind nach dem Gesetz vom 24. Juni 1985 über die Steuern des Bundes (StG) heranzuziehen. Der Steuerpflichtige hat für die Auszahlung einer Rente eine Steuerforderung zu erbringen. Die Steuerbehörde kann sich dabei auf die Steuerschuld des Steuerpflichtigen beziehen oder sie selbst
EStG-23-056,"Das IT-Antwurf ist nicht zur Anwendung. Der Beschwerdeführer vertritt die Auffassung, dass das IT-Antwurf nicht zur Anwendung gelange, weil es sich um eine ""Werkveranstaltung"" handle, die nicht als Land- oder Forstwirtschaft oder Gewerbebetrieb im Sinne von Art. 1 Abs. 2 lit. a des Bundesgesetzes vom 6. Oktober 197"
EStG-23-057,"Das ist nicht richtig. Der Würfel wird durch die Druckerin erstellt, wenn sie mit einem Computerprogramm angeordnet werden. Die Druckerin hat keine eigene Software zur Verfügung gestanden. Sie kann nur von einer anderen Druckerin verfügen. Es handelt sich um eine ""Gesamthandelsdrucke"". Eine solche ist nicht ohne weiteres möglich, weil es nicht um eine gewerbliche Handelssache geht. Der W"
EStG-23-058,Gewerbebetrieb. Der Beschwerdeführer hat sich in seiner Stellung als Hilfsmittelgeber bei der Ausbildung eines Unternehmens beteiligen wollen. Die Ausbildung ist eine gewerbepolizeiliche Tätigkeit (Art. 1 Abs. 3 des Bundesgesetzes vom 6. Oktober 1984 über das Handelsregister [HReg; SR 221.41]). Sie kann auch als Arbeitnehmer
EStG-23-059,Die Yacht ist als Warenstelle im Sinne des Art. 4 Abs. 1 lit. a EStG zu qualifizieren. Sie ist daher nach dem Gesetz zur Erstellung eines gewerbepolizeilichen Betriebsverzeichnisses (Art. 6 Abs. 1 EStG) und zur Ausarbeitung einer Bestimmung über das Betreibungs- und Konkurssachenamt (Bewilligung vom
EStG-23-060,"Das Gesetz sieht keine steuerliche Abtretung von Vermögenswerten vor (Art. 12 Abs. 3 StG). Die Steuerbehörde kann daher die Steuerpflicht des Beschwerdeführers nicht beurteilen. Erwägungen Aus den Erwägungen: 4. Der Beschwerdeführer macht geltend, dass die Steuerbehörden in Art. 12 Abs. 3 St"
SELF-001,"durch die Veredlung eingetretenen Wertsteigerung bemessen. Ist der eingeführte Gegenstand vor der Einfuhr geliefert worden und ist diese Lieferung jedoch der Umsatzsteuer unterlegen, so gilt Abs. 2. Die Voraussetzungen zur Anwendung dieser Bestimmungen sind im Übrigen auch dann erfüllt, wenn der Einfluss der Veridierung auf das Umsatzsteuer"
SELF-002,Art. 19 Abs. 3 des Bundesgesetzes über die Steuern der Kantone vom 14. Dezember 1975 (StG; SR 642.1).
SELF-003,"durch die Veredlung eingetretenen Wertsteigerung bemessen. Ist der eingeführte Gegenstand vor der Einfuhr geliefert worden und ist diese Lieferung jedoch der Umsatzsteuer unterlegen, so gilt Abs. 2. Die Voraussetzungen zur Anwendung dieser Bestimmungen sind im Übrigen auch dann erfüllt, wenn der Einfluss der Veridierung auf das Umsatzsteuer"
SELF-004,"10% des Einkommens Der Beschwerdeführer macht geltend, dass er sich in einem solchen Fall nicht an die Rechtsprechung gebunden sei; vielmehr könne er sich auf das Verbot der Unschuldsvermutung berufen. a) Der Beschwerdeführer rügt eine Verletzung von Art. 2 ZGB. Er macht geltend, es liege kein rechtswidriges"
SELF-005,Die Familienbeteiligung in der Familie mit zwei Kindern (Familie Plus) wird von der Bundesverfassung für alle Personen geregelt. Sie entspricht dem Minimum des Art. 3 Abs. 4 BV. Die Familienbeteiligung in der Familie mit einem Kind (Kinderbeteiligung) entspricht dem Maximum des Art. 6 Abs. 2 BV. Der Familienbeteiligte hat eine E
SELF-006,1. Die Gesetzesbestimmung über die Spende (Art. 49 Abs. 1 StG) ist in Art. 56 Abs. 1 StV festgelegt worden. a) Der Bundesrat hat die Bestimmungen des Gemeinnützigkeitsreformgesetzes 2023 (StG) mit dem Verordnungsgeber angeschlossen. Er hat diese Bestimmungen im Rahmen von Art. 7
SELF-007,Die Besteuerung des privaten Vermögens angesichts der unterschiedlichen Rechtslage zwischen dem Privatvermögen und dem Vermögen des öffentlichen Rechtes ist in der Schweiz nach Art. 14 Abs. 2 BV (in der bis Ende 2006 gültigen Fassung) von der Besteuerung abhängig gemacht worden. Der Bundesrat hat diese Regelung in Art. 35bis Abs
SELF-008,Ja. Der Bundesrat hat in Art. 1 Abs. 3 des Bundesgesetzes über die Erhebung und Ausrichtung von Steuern (ErgG) einen Anspruch auf eine Änderung des Körperschaftsteuersatzes gestützt auf Art. 5 Abs. 1 EergV erlassen. Der Bundesrat hat diese Änderung mit dem Bundesbeschluss vom 26. März 2021 bestät
SELF-009,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
SELF-010,"durch die Veredlung eingetretenen Wertsteigerung bemessen. Ist der eingeführte Gegenstand vor der Einfuhr geliefert worden und ist diese Lieferung jedoch der Umsatzsteuer unterlegen, so gilt Abs. 2. Die Voraussetzungen zur Anwendung dieser Bestimmungen sind im Übrigen auch dann erfüllt, wenn der Einfluss der Veridierung auf das Umsatzsteuer"
SELF-011,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
SELF-012,"ländischen Vertriebsunternehmen in das Drittlandsgebiet begibt (§ 3 Abs. 8). 2. Die Lohnveredlung ist nach dem Wortlaut des Gesetzes unabhängig davon, ob der Unternehmer den Gegenstand im Drittlandsgebiet befördert oder versendet, als solche zu betrachten. Das Bundesgericht hat diese Auffassung bestätigt (BGE 120 II"
SELF-013,"1. Die UmgrStG gilt für alle Steuerpflichtigen, die im Ausland wohnen oder in einem anderen Lande als in Deutschland leben. 2. Das UmgrStG ist nur anwendbar, wenn die Steuerpflichtige eine Steuerpflicht hat. 3. Der UmgrStG gilt auch für die Steuerpflichtigen, die nach dem Bundesgesetz vom 6. Oktober 1970 über die Ausländer"
SELF-014,"ländischen Vertriebsunternehmen in das Drittlandsgebiet begibt (§ 3 Abs. 8). 2. Die Lohnveredlung ist nach dem Wortlaut des Gesetzes unabhängig davon, ob der Unternehmer den Gegenstand im Drittlandsgebiet befördert oder versendet, als solche zu betrachten. Das Bundesgericht hat diese Auffassung bestätigt (BGE 120 II"
SELF-015,Die in Art. 1 Abs. 2 des Bundesgesetzes über die Verordnungskommission für das Steuerrecht vom 30. Juni 1975 (VStG) enthaltenen Bestimmungen sind anwendbar. Die Rechtsprechung hat sich im Zusammenhang mit der Gebühr für die Auskunftspflege zur Steuernachweisung (Art. 4 VStG) nicht geäussert. Sie
SELF-016,Die Steuerreform 2000 hat eine wesentlich verbesserte Rechtslage ergeben. Sie hat die Veranlagungsverfahren in der Regel durchgeführt und ist damit auf die Rechtssicherheit gekommen. Es wird auch die Rechtmässigkeit der Veranlagungen gewährleistet. Der Gesetzgeber hat sich mit der Steuerreform 2000 im Rahmen des Bundesgesetzes über die Steuern der
